28.9942,28.8532,28.6969,28.5658,28.4501,28.3162,28.1725,28.0366,27.9098,27.7657,27.6083,27.4794,27.4,27.3489,27.31,27.2271,27.1166,26.9771,26.903,26.8126,26.7563,26.7005,26.711,26.8206,26.8804,27.0058,27.2166,27.4636,27.6998,27.9324,28.1741,28.4137,28.7567,29.0293,29.3005,29.527,29.7641,29.9551,30.0408,29.962,29.7324,29.2867
28.9942,28.8532,28.6969,28.5658,28.4501,28.3162,28.1725,28.0366,27.9098,27.7657,27.6083,27.4794,27.4,27.3489,27.31,27.2271,27.1166,26.9771,26.903,26.8126,26.7563,26.7005,26.711,26.8206,26.8804,27.0058,27.2166,27.4636,27.6998,27.9324,28.1741,28.4137,28.7567,29.0293,29.3005,29.527,29.7641,29.9551,30.0408,29.962,29.7324,29.2867
29.1234,28.9779,28.8117,28.6787,28.5582,28.4224,28.2668,28.1454,28.0399,27.9281,27.7883,27.6767,27.6162,27.577,27.538,27.4908,27.4102,27.2984,27.2134,27.1455,27.1273,27.0921,27.1059,27.1631,27.2496,27.3872,27.5546,27.722,27.891,28.0641,28.2534,28.4734,28.782,29.0286,29.2782,29.4837,29.7057,29.8572,29.849,29.7057,29.4448,29.0526
29.1378,28.9918,28.8245,28.6913,28.5702,28.4342,28.2773,28.1575,28.0544,27.9461,27.8083,27.6986,27.6402,27.6023,27.5634,27.52,27.4428,27.3341,27.2479,27.1825,27.1685,27.1356,27.1498,27.2012,27.2906,27.4296,27.5922,27.7507,27.9123,28.0788,28.2622,28.48,28.7848,29.0285,29.2757,29.4789,29.6992,29.8463,29.8276,29.6772,29.4129,29.0266
29.2324,29.077,28.9117,28.774,28.6447,28.51,28.3612,28.2574,28.165,28.0581,27.9385,27.8652,27.8046,27.7661,27.7202,27.6826,27.6303,27.5246,27.4288,27.3683,27.3886,27.3937,27.4153,27.459,27.5326,27.6513,27.7715,27.9208,28.0513,28.154,28.2927,28.4811,28.7371,28.9718,29.2041,29.3588,29.499,29.5874,29.5565,29.4181,29.1925,28.8694
29.2561,29.0983,28.9335,28.7947,28.6633,28.529,28.3821,28.2824,28.1927,28.086,27.971,27.9068,27.8457,27.807,27.7594,27.7233,27.6772,27.5722,27.474,27.4148,27.4436,27.4582,27.4817,27.5235,27.593,27.7068,27.8163,27.9633,28.086,28.1728,28.3003,28.4814,28.7251,28.9576,29.1862,29.3288,29.4489,29.5226,29.4888,29.3533,29.1374,28.83
29.303,29.1341,28.9737,28.8371,28.7125,28.5861,28.4588,28.3648,28.2715,28.1636,28.0645,28.0104,27.9442,27.8841,27.8297,27.7891,27.7661,27.6751,27.5707,27.5184,27.5624,27.5955,27.6155,27.6589,27.7449,27.8335,27.9117,28.0344,28.1539,28.2121,28.3018,28.4501,28.649,28.8291,29.0286,29.1895,29.2852,29.2915,29.2309,29.1149,28.9347,28.6798
29.323,29.1495,28.991,28.8553,28.7336,28.6105,28.4917,28.4001,28.3053,28.1968,28.1046,28.0549,27.9865,27.9171,27.8598,27.8173,27.8043,27.7192,27.6121,27.5628,27.6133,27.6544,27.6729,27.717,27.81,27.8878,27.9525,28.0648,28.183,28.2289,28.3025,28.4367,28.6164,28.774,28.961,29.1298,29.215,29.1925,29.1204,29.0127,28.8478,28.6155
29.3737,29.1912,29.0413,28.9133,28.7942,28.6847,28.57,28.4758,28.3687,28.2507,28.1577,28.0996,28.0267,27.9684,27.9118,27.8695,27.8486,27.7608,27.6753,27.6493,27.6933,27.7189,27.7271,27.7816,27.8727,27.9407,27.9694,28.0471,28.171,28.2007,28.2511,28.3672,28.4976,28.6416,28.7999,28.9345,28.9988,28.9711,28.8959,28.7838,28.6086,28.402
29.4075,29.219,29.0749,28.9519,28.8346,28.7341,28.6223,28.5263,28.4109,28.2866,28.1931,28.1295,28.0535,28.0025,27.9464,27.9042,27.8782,27.7885,27.7174,27.7069,27.7467,27.7619,27.7632,27.8247,27.9144,27.976,27.9806,28.0353,28.163,28.1818,28.2169,28.3208,28.4185,28.5534,28.6924,28.8043,28.8547,28.8235,28.7462,28.6312,28.4491,28.2598
29.4563,29.2722,29.1446,29.0205,28.9042,28.7978,28.6879,28.584,28.4572,28.3244,28.2146,28.1478,28.0813,28.0307,27.9667,27.924,27.8884,27.8017,27.7507,27.737,27.7564,27.7487,27.7561,27.8194,27.8816,27.9151,27.9075,27.9385,28.0243,28.031,28.0651,28.1408,28.2134,28.326,28.4557,28.5428,28.5661,28.5529,28.4861,28.3666,28.193,28.0447
29.505,29.3255,29.2142,29.089,28.9737,28.8615,28.7536,28.6418,28.5035,28.3622,28.2362,28.1662,28.1091,28.0588,27.9869,27.9438,27.8986,27.815,27.784,27.7671,27.7661,27.7354,27.7491,27.814,27.8488,27.8541,27.8344,27.8418,27.8856,27.8803,27.9133,27.9608,28.0082,28.0987,28.219,28.2813,28.2774,28.2822,28.226,28.102,27.937,27.8295
29.5424,29.3632,29.255,29.1321,29.0133,28.8941,28.7864,28.6664,28.5213,28.3753,28.2421,28.1707,28.1123,28.0487,27.9774,27.9308,27.8863,27.7984,27.7585,27.7295,27.7153,27.6683,27.6942,27.7417,27.7449,27.7146,27.6798,27.6638,27.6816,27.6763,27.7048,27.7355,27.7558,27.8182,27.9164,27.976,27.9704,27.9767,27.9229,27.814,27.6872,27.6072
29.5985,29.4199,29.3163,29.1967,29.0726,28.9428,28.8357,28.7034,28.5481,28.395,28.251,28.1774,28.1172,28.0336,27.9631,27.9112,27.8678,27.7735,27.7201,27.673,27.639,27.5676,27.6118,27.6332,27.5892,27.5053,27.4479,27.3969,27.3755,27.3702,27.392,27.3975,27.3772,27.3975,27.4625,27.518,27.5098,27.5184,27.4683,27.382,27.3126,27.2738
29.6279,29.4545,29.3444,29.224,29.0935,28.9581,28.8491,28.7126,28.5547,28.3997,28.2537,28.1696,28.0988,28.0133,27.947,27.889,27.8282,27.7283,27.6692,27.6194,27.585,27.5049,27.5348,27.5389,27.4789,27.371,27.2902,27.2181,27.1859,27.1692,27.1825,27.1776,27.1355,27.1285,27.1822,27.2272,27.2216,27.2316,27.1881,27.1134,27.0524,27.0047
29.6965,29.5354,29.41,29.2876,29.1422,28.9939,28.8804,28.7341,28.57,28.4108,28.26,28.1512,28.0557,27.9658,27.9093,27.8372,27.7359,27.6226,27.5504,27.4943,27.4591,27.3585,27.3551,27.3187,27.2217,27.0577,26.9221,26.8009,26.7436,26.7,26.6935,26.6644,26.5715,26.501,26.5283,26.5485,26.5491,26.5623,26.5345,26.4865,26.445,26.3768
29.7133,29.555,29.4304,29.3051,29.1551,29.006,28.8907,28.7381,28.5694,28.41,28.2582,28.1471,28.045,27.9524,27.8934,27.8149,27.7055,27.5913,27.519,27.4595,27.4206,27.3152,27.2922,27.2486,27.1407,26.9636,26.8195,26.6871,26.6192,26.5659,26.5548,26.5217,26.4135,26.3303,26.3386,26.3509,26.3457,26.344,26.3128,26.2609,26.2107,26.1325
