28.4472,28.3131,28.206,28.0672,28.0127,27.9422,27.7441,27.5644,27.5237,27.4739,27.3575,27.2715,27.1908,27.0647,26.9342,26.7491,26.6085,26.4669,26.3046,26.1357,25.9859,25.7824,25.5855,25.4243,25.426,25.5987,25.8376,26.1796,26.486,26.801,27.1195,27.319,27.546,27.7509,27.8338,27.8845,28.0088,28.1079,28.1935,28.1505,27.9681,27.6451
28.4472,28.3131,28.206,28.0672,28.0127,27.9422,27.7441,27.5644,27.5237,27.4739,27.3575,27.2715,27.1908,27.0647,26.9342,26.7491,26.6085,26.4669,26.3046,26.1357,25.9859,25.7824,25.5855,25.4243,25.426,25.5987,25.8376,26.1796,26.486,26.801,27.1195,27.319,27.546,27.7509,27.8338,27.8845,28.0088,28.1079,28.1935,28.1505,27.9681,27.6451
28.7053,28.5993,28.4661,28.3427,28.2623,28.134,27.9423,27.7594,27.7503,27.7316,27.6303,27.538,27.4411,27.314,27.2128,27.0601,26.9305,26.8041,26.6388,26.4543,26.3217,26.1425,25.9365,25.7279,25.7077,25.8868,26.1769,26.5035,26.7772,27.0404,27.334,27.5366,27.7265,27.9058,27.97,27.9542,28.0326,28.1181,28.1636,28.1028,27.987,27.834
28.734,28.6311,28.495,28.3733,28.29,28.1554,27.9643,27.7811,27.7755,27.7602,27.6606,27.5676,27.4689,27.3417,27.2438,27.0947,26.9663,26.8415,26.6759,26.4897,26.359,26.1825,25.9755,25.7616,25.739,25.9188,26.2146,26.5395,26.8095,27.067,27.3579,27.5607,27.7465,27.923,27.9851,27.9619,28.0353,28.1192,28.1603,28.0975,27.9891,27.855
28.8558,28.7377,28.6692,28.618,28.5021,28.2921,28.0749,27.9201,27.8249,27.7824,27.7273,27.6707,27.5804,27.4875,27.3816,27.2465,27.1537,27.0331,26.8804,26.7113,26.5951,26.4345,26.2526,26.0573,26.0277,26.1912,26.4637,26.7862,27.0478,27.2662,27.4686,27.7,27.9121,28.105,28.1016,28.0359,28.044,28.1371,28.2255,28.1903,28.1298,28.0941
28.8863,28.7643,28.7127,28.6792,28.5551,28.3263,28.1026,27.9548,27.8373,27.7879,27.744,27.6965,27.6082,27.524,27.4161,27.2845,27.2006,27.081,26.9315,26.7666,26.6541,26.4975,26.3219,26.1312,26.0998,26.2593,26.526,26.8478,27.1073,27.316,27.4963,27.7348,27.9535,28.1505,28.1307,28.0544,28.0461,28.1416,28.2418,28.2135,28.165,28.1539
28.9349,28.8455,28.8241,28.7904,28.6431,28.4012,28.1814,28.0258,27.8839,27.84,27.8148,27.7899,27.7167,27.6442,27.5325,27.4144,27.3356,27.2136,27.0502,26.9193,26.8363,26.6851,26.5177,26.3426,26.2752,26.423,26.6782,26.9827,27.2796,27.4946,27.6489,27.8006,27.9936,28.1538,28.1978,28.1212,28.0451,28.1275,28.2122,28.2271,28.2326,28.3007
28.9557,28.8803,28.8718,28.838,28.6809,28.4333,28.2152,28.0562,27.9038,27.8623,27.8451,27.83,27.7632,27.6957,27.5825,27.4701,27.3934,27.2705,27.1011,26.9847,26.9144,26.7655,26.6016,26.4332,26.3504,26.4931,26.7434,27.0405,27.3535,27.5712,27.7143,27.8289,28.0108,28.1551,28.2265,28.1499,28.0446,28.1215,28.1995,28.233,28.2616,28.3636
28.9679,28.9164,28.9304,28.9012,28.7204,28.491,28.2439,28.0702,27.9065,27.8575,27.8604,27.8705,27.7874,27.731,27.6114,27.4951,27.424,27.3026,27.1437,27.042,26.995,26.8663,26.7221,26.6026,26.5299,26.6586,26.8874,27.161,27.4445,27.6388,27.7966,27.915,28.0339,28.1499,28.2136,28.1787,28.0672,28.0687,28.1417,28.1796,28.2811,28.4205
28.976,28.9405,28.9695,28.9434,28.7467,28.5295,28.2631,28.0795,27.9083,27.8543,27.8705,27.8975,27.8035,27.7545,27.6307,27.5118,27.4444,27.324,27.1722,27.0801,27.0488,26.9335,26.8025,26.7156,26.6496,26.7689,26.9834,27.2413,27.5051,27.6839,27.8515,27.9725,28.0493,28.1464,28.2049,28.198,28.0822,28.0335,28.1032,28.144,28.2941,28.4585
