27.9353,27.93,27.8684,27.727,27.6282,27.4968,27.407,27.2995,27.1434,27.0543,26.9975,26.8797,26.6188,26.4644,26.441,26.3881,26.3188,26.2762,26.2817,26.1236,25.9359,25.784,25.6642,25.6794,25.6779,25.7798,26.0065,26.2166,26.3216,26.4625,26.5189,26.4931,26.6748,27.0184,27.3333,27.5078,27.7192,27.8705,27.9183,27.8663,27.7229,27.3612
27.9353,27.93,27.8684,27.727,27.6282,27.4968,27.407,27.2995,27.1434,27.0543,26.9975,26.8797,26.6188,26.4644,26.441,26.3881,26.3188,26.2762,26.2817,26.1236,25.9359,25.784,25.6642,25.6794,25.6779,25.7798,26.0065,26.2166,26.3216,26.4625,26.5189,26.4931,26.6748,27.0184,27.3333,27.5078,27.7192,27.8705,27.9183,27.8663,27.7229,27.3612
28.2133,28.1719,28.0606,27.9105,27.7785,27.6672,27.6114,27.5088,27.3761,27.277,27.1676,27.0084,26.7973,26.6776,26.6691,26.6173,26.5719,26.5743,26.4419,26.3052,26.2068,26.0856,25.99,25.9077,25.9587,26.0886,26.2703,26.4837,26.6149,26.6898,26.7561,26.6696,26.8582,27.1886,27.4052,27.494,27.6147,27.7428,27.8228,27.7611,27.6321,27.4804
28.2442,28.1988,28.082,27.9309,27.7952,27.6862,27.6341,27.532,27.402,27.3018,27.1865,27.0227,26.8172,26.7013,26.6945,26.6428,26.6,26.6075,26.4597,26.3254,26.237,26.1191,26.0262,25.9331,25.9899,26.1229,26.2996,26.5134,26.6475,26.7151,26.7825,26.6892,26.8786,27.2075,27.4131,27.4925,27.6031,27.7286,27.8122,27.7494,27.622,27.4936
28.4584,28.381,28.2541,28.1275,27.9681,27.8533,27.757,27.6197,27.4856,27.3639,27.2645,27.098,26.9466,26.8727,26.8681,26.8153,26.7592,26.7249,26.5445,26.3997,26.2979,26.1742,26.1752,26.1527,26.2124,26.3316,26.4875,26.6356,26.7712,26.8195,26.8106,26.7693,26.9743,27.3068,27.4631,27.4966,27.5774,27.6952,27.7678,27.7319,27.6869,27.7303
28.5119,28.4265,28.2972,28.1767,28.0113,27.8951,27.7877,27.6416,27.5065,27.3794,27.284,27.1169,26.9789,26.9155,26.9115,26.8584,26.799,26.7543,26.5657,26.4182,26.3131,26.188,26.2125,26.2076,26.268,26.3838,26.5345,26.6661,26.8021,26.8456,26.8176,26.7893,26.9983,27.3316,27.4756,27.4977,27.571,27.6869,27.7567,27.7275,27.7031,27.7895
28.5944,28.4575,28.3375,28.2322,28.0783,27.9526,27.83,27.6996,27.5382,27.3897,27.2894,27.1248,27.0044,26.9443,26.9639,26.9491,26.8943,26.826,26.6859,26.5562,26.462,26.3589,26.3078,26.3298,26.4178,26.4836,26.621,26.7483,26.9226,26.9741,26.8906,26.8955,27.1163,27.3323,27.5275,27.5284,27.5797,27.676,27.7654,27.7842,27.8169,27.9659
28.6297,28.4708,28.3548,28.256,28.107,27.9773,27.8481,27.7245,27.5517,27.3941,27.2917,27.1283,27.0153,26.9566,26.9864,26.988,26.9351,26.8568,26.7375,26.6153,26.5258,26.4322,26.3487,26.3822,26.482,26.5264,26.6581,26.7836,26.9742,27.0292,26.9219,26.941,27.1669,27.3326,27.5498,27.5416,27.5835,27.6714,27.7692,27.8085,27.8656,28.0415
28.6013,28.4467,28.3505,28.251,28.1195,27.9916,27.8568,27.7386,27.5599,27.3863,27.2555,27.0993,26.9707,26.9511,26.9786,26.9684,26.9407,26.8975,26.8134,26.7281,26.6262,26.5409,26.4598,26.4748,26.5671,26.6312,26.7413,26.8805,27.0496,27.087,27.0197,27.0278,27.2063,27.3538,27.5716,27.5497,27.5941,27.6775,27.7918,27.8885,27.9892,28.1748
28.5824,28.4306,28.3476,28.2476,28.1278,28.0011,27.8627,27.748,27.5653,27.381,27.2315,27.08,26.941,26.9474,26.9735,26.9553,26.9444,26.9246,26.8641,26.8034,26.6931,26.6134,26.5338,26.5365,26.6238,26.7011,26.7967,26.9451,27.0999,27.1255,27.0848,27.0856,27.2325,27.3679,27.5861,27.5551,27.6013,27.6815,27.8069,27.9419,28.0717,28.2637
28.5268,28.4117,28.3462,28.261,28.1319,27.9953,27.8555,27.7275,27.5542,27.3719,27.1739,27.0156,26.9013,26.8977,26.9216,26.9249,26.9454,26.9372,26.8895,26.7854,26.678,26.6183,26.5765,26.5999,26.6652,26.7294,26.8283,26.9633,27.0904,27.087,27.0595,27.0873,27.2195,27.3421,27.5499,27.5178,27.5543,27.6482,27.786,27.9408,28.0956,28.3068
28.4712,28.3927,28.3447,28.2743,28.136,27.9895,27.8482,27.707,27.5432,27.3629,27.1164,26.9511,26.8616,26.848,26.8697,26.8945,26.9465,26.9498,26.915,26.7674,26.6628,26.6232,26.6193,26.6633,26.7066,26.7577,26.8598,26.9815,27.0809,27.0486,27.0341,27.089,27.2065,27.3163,27.5137,27.4804,27.5073,27.615,27.7652,27.9397,28.1195,28.3499
