29.2579,29.055,28.8417,28.6766,28.5205,28.3435,28.2458,28.2079,28.2065,28.1675,28.1294,28.0886,28.0902,28.0912,28.1131,28.1614,28.1756,28.1712,28.1756,28.1326,28.1201,28.1266,28.1695,28.2083,28.1593,28.1086,28.1125,28.1263,28.1227,28.0975,28.093,28.1042,28.11,28.1729,28.126,28.1208,28.2178,28.2671,28.2498,28.2154,28.1749,28.0934
29.2579,29.055,28.8417,28.6766,28.5205,28.3435,28.2458,28.2079,28.2065,28.1675,28.1294,28.0886,28.0902,28.0912,28.1131,28.1614,28.1756,28.1712,28.1756,28.1326,28.1201,28.1266,28.1695,28.2083,28.1593,28.1086,28.1125,28.1263,28.1227,28.0975,28.093,28.1042,28.11,28.1729,28.126,28.1208,28.2178,28.2671,28.2498,28.2154,28.1749,28.0934
29.3358,29.1985,28.9899,28.8206,28.6787,28.5142,28.3776,28.331,28.3483,28.3316,28.2862,28.2724,28.279,28.2609,28.2658,28.3213,28.3425,28.3547,28.3525,28.3296,28.3175,28.3401,28.3569,28.3094,28.2269,28.158,28.1375,28.1517,28.1478,28.1237,28.1322,28.1531,28.168,28.1664,28.1517,28.1382,28.2521,28.2609,28.1673,28.0906,28.0426,28.0017
29.3445,29.2144,29.0063,28.8366,28.6962,28.5332,28.3922,28.3447,28.3641,28.3499,28.3036,28.2929,28.3,28.2798,28.2827,28.3391,28.361,28.3751,28.3722,28.3515,28.3394,28.3638,28.3777,28.3206,28.2344,28.1635,28.1402,28.1545,28.1505,28.1266,28.1366,28.1585,28.1744,28.1656,28.1545,28.1402,28.2559,28.2602,28.1582,28.0768,28.0279,27.9915
29.4178,29.3028,29.1355,29.0137,28.8554,28.6866,28.5646,28.5194,28.5246,28.525,28.4975,28.4946,28.4789,28.4214,28.4326,28.4765,28.4851,28.5145,28.4995,28.4906,28.4989,28.4973,28.4758,28.397,28.2778,28.1971,28.1627,28.1705,28.1728,28.1554,28.1591,28.145,28.163,28.1609,28.1534,28.1703,28.2413,28.2435,28.1417,28.0631,28.0111,28.0066
29.4361,29.3249,29.1678,29.0579,28.8951,28.725,28.6076,28.5631,28.5648,28.5688,28.546,28.545,28.5237,28.4569,28.4701,28.5108,28.5161,28.5494,28.5313,28.5253,28.5388,28.5307,28.5003,28.4161,28.2886,28.2055,28.1683,28.1745,28.1783,28.1626,28.1647,28.1416,28.1602,28.1598,28.1531,28.1778,28.2376,28.2393,28.1375,28.0597,28.007,28.0104
29.4369,29.3539,29.2553,29.1481,28.9965,28.8387,28.7539,28.7135,28.685,28.6784,28.6721,28.6832,28.6397,28.5572,28.5763,28.579,28.5777,28.6107,28.605,28.6118,28.6115,28.5698,28.5093,28.42,28.2785,28.1636,28.0896,28.0992,28.1308,28.0944,28.0665,28.0086,28.0541,28.0227,28.0283,28.0445,28.0672,28.1075,28.0719,28.0503,28.0077,27.9973
29.4372,29.3664,29.2929,29.1867,29.04,28.8874,28.8166,28.7779,28.7365,28.7254,28.7262,28.7424,28.6894,28.6002,28.6218,28.6083,28.6041,28.637,28.6365,28.6489,28.6426,28.5865,28.5132,28.4217,28.2742,28.1457,28.0559,28.0669,28.1104,28.0651,28.0245,27.9516,28.0087,27.9639,27.9749,27.9873,27.9942,28.051,28.0438,28.0462,28.008,27.9916
29.4395,29.3995,29.3541,29.2704,29.1454,29.0124,28.9492,28.907,28.8522,28.839,28.8214,28.8156,28.748,28.6687,28.6807,28.6255,28.6218,28.6359,28.6329,28.6634,28.6519,28.5768,28.4747,28.3804,28.2315,28.0913,27.9871,27.9379,27.9282,27.8916,27.8584,27.809,27.801,27.7599,27.791,27.8064,27.8097,27.836,27.9033,27.9458,27.9235,27.8924
29.4411,29.4216,29.395,29.3262,29.2158,29.0957,29.0376,28.993,28.9294,28.9148,28.8848,28.8644,28.787,28.7143,28.72,28.637,28.6336,28.6352,28.6305,28.6731,28.6582,28.5703,28.449,28.3529,28.203,28.055,27.9413,27.852,27.8067,27.7759,27.7478,27.7139,27.6625,27.6239,27.6684,27.6858,27.6868,27.6926,27.8095,27.8788,27.8672,27.8262
29.4676,29.4669,29.4418,29.4032,29.3072,29.2011,29.1488,29.1036,29.0391,29.0083,28.9559,28.8952,28.8112,28.7542,28.7115,28.6356,28.6049,28.5888,28.5894,28.6392,28.6299,28.5189,28.3948,28.3199,28.1813,28.0317,27.8831,27.7375,27.6815,27.6234,27.5684,27.5044,27.4054,27.389,27.429,27.4582,27.4853,27.4987,27.586,27.66,27.6984,27.6848
29.494,29.5121,29.4886,29.4802,29.3986,29.3065,29.2599,29.2141,29.1489,29.1019,29.0269,28.926,28.8355,28.7941,28.703,28.6341,28.5762,28.5424,28.5484,28.6054,28.6016,28.4675,28.3405,28.2869,28.1595,28.0084,27.825,27.623,27.5563,27.471,27.389,27.295,27.1482,27.154,27.1896,27.2306,27.2838,27.3048,27.3624,27.4412,27.5295,27.5433
29.5169,29.5391,29.5369,29.5385,29.4672,29.3894,29.3403,29.2853,29.2174,29.1463,29.0429,28.9376,28.8473,28.7755,28.6709,28.6002,28.5321,28.4788,28.4857,28.5365,28.5207,28.375,28.27,28.2279,28.0891,27.9213,27.7064,27.5176,27.4392,27.3192,27.2002,27.1068,26.9229,26.8838,26.9137,26.9488,26.9991,27.0564,27.1207,27.1911,27.3034,27.3489
29.5512,29.5796,29.6094,29.6259,29.57,29.5138,29.4609,29.3921,29.3202,29.2129,29.067,28.9548,28.8651,28.7475,28.6226,28.5494,28.466,28.3834,28.3917,28.4331,28.3993,28.2362,28.1644,28.1394,27.9835,27.7907,27.5285,27.3594,27.2637,27.0916,26.9169,26.8245,26.5848,26.4785,26.4998,26.5262,26.5722,26.6839,26.7582,26.816,26.9642,27.0573
29.5663,29.6016,29.639,29.6607,29.6155,29.5552,29.4979,29.4251,29.3492,29.2398,29.0802,28.9559,28.8411,28.7127,28.5921,28.5094,28.4127,28.3205,28.3217,28.3554,28.3109,28.1393,28.0775,28.0533,27.8928,27.6809,27.4087,27.2392,27.124,26.9533,26.7859,26.6642,26.4003,26.2735,26.2677,26.2695,26.2939,26.4041,26.4954,26.5744,26.7133,26.8179
29.6016,29.6529,29.7082,29.7419,29.7216,29.6518,29.584,29.5019,29.4167,29.3024,29.111,28.9583,28.785,28.6314,28.5209,28.4162,28.2886,28.1738,28.1583,28.1742,28.1045,27.9131,27.8748,27.8524,27.6812,27.4249,27.1291,26.959,26.7979,26.6306,26.4804,26.29,25.9696,25.7954,25.726,25.6705,25.6445,25.7513,25.8822,26.0105,26.128,26.2595
29.6121,29.6633,29.7269,29.7602,29.7387,29.6714,29.6024,29.5224,29.4366,29.3129,29.1136,28.9465,28.7592,28.5989,28.4889,28.3776,28.2445,28.1272,28.1101,28.1188,28.0467,27.8544,27.8055,27.7804,27.6007,27.343,27.0634,26.8845,26.6971,26.5116,26.3632,26.1704,25.8388,25.6392,25.5582,25.4891,25.4436,25.5322,25.6437,25.7607,25.8686,25.9891
29.6539,29.7052,29.8015,29.8334,29.8071,29.7497,29.6759,29.6045,29.5164,29.3549,29.1238,28.899,28.656,28.469,28.3609,28.2231,28.0681,27.9408,27.917,27.8972,27.8157,27.6197,27.5286,27.4924,27.2788,27.0155,26.8004,26.5869,26.2937,26.0355,25.8948,25.692,25.3156,25.0146,24.8872,24.7635,24.6401,24.6559,24.6896,24.7614,24.8312,24.9074
29.6576,29.709,29.8039,29.8339,29.807,29.7533,29.682,29.609,29.52,29.3552,29.1161,28.8888,28.6429,28.4576,28.3458,28.2056,28.0475,27.9212,27.8971,27.8729,27.7898,27.5941,27.5,27.4592,27.2466,26.9871,26.7744,26.5501,26.2538,25.996,25.8502,25.6469,25.2655,24.9616,24.8199,24.6816,24.5442,24.5377,24.5561,24.6205,24.6798,24.7584
