28.0134,28.069,28.1084,28.1907,28.2114,28.2066,28.3269,28.393,28.3926,28.4653,28.4669,28.4115,28.3527,28.3083,28.2775,28.2046,28.0698,27.8455,27.6213,27.4463,27.36,27.295,27.25,27.1814,27.075,27.0195,26.9617,26.9699,26.9439,27.0781,27.2243,27.4222,27.6915,27.7839,27.8788,27.9064,27.9104,27.7638,27.6552,27.5746,27.4565,27.1651
28.0134,28.069,28.1084,28.1907,28.2114,28.2066,28.3269,28.393,28.3926,28.4653,28.4669,28.4115,28.3527,28.3083,28.2775,28.2046,28.0698,27.8455,27.6213,27.4463,27.36,27.295,27.25,27.1814,27.075,27.0195,26.9617,26.9699,26.9439,27.0781,27.2243,27.4222,27.6915,27.7839,27.8788,27.9064,27.9104,27.7638,27.6552,27.5746,27.4565,27.1651
28.2057,28.2828,28.3656,28.5147,28.5723,28.5974,28.6233,28.6225,28.5948,28.6228,28.6644,28.6577,28.6123,28.6146,28.6119,28.5538,28.4167,28.1963,28.0187,27.8777,27.8195,27.7675,27.6942,27.5839,27.4949,27.4562,27.3543,27.3061,27.2375,27.2365,27.3234,27.4855,27.6783,27.7771,27.8322,27.7884,27.7215,27.6081,27.5247,27.4096,27.2646,27.0312
28.2271,28.3066,28.3941,28.5507,28.6124,28.6409,28.6562,28.648,28.6172,28.6403,28.6864,28.6851,28.6411,28.6487,28.649,28.5926,28.4552,28.2352,28.0628,27.9256,27.8706,27.82,27.7435,27.6286,27.5416,27.5048,27.3979,27.3434,27.2701,27.2541,27.3345,27.4925,27.6769,27.7763,27.827,27.7753,27.7005,27.5908,27.5102,27.3913,27.2432,27.0163
28.3869,28.4602,28.6122,28.7982,28.847,28.8485,28.8367,28.8021,28.7766,28.8021,28.8545,28.8946,28.8883,28.8984,28.8608,28.7792,28.6626,28.4694,28.3202,28.1997,28.1383,28.0782,28.0121,27.8906,27.8122,27.7641,27.6108,27.491,27.3641,27.2679,27.3249,27.4195,27.5906,27.6768,27.7001,27.653,27.5891,27.5311,27.4429,27.3523,27.2162,27.1294
28.4269,28.4985,28.6668,28.8601,28.9057,28.9004,28.8819,28.8406,28.8165,28.8425,28.8965,28.947,28.9501,28.9609,28.9138,28.8259,28.7144,28.5279,28.3846,28.2683,28.2053,28.1428,28.0793,27.956,27.8799,27.829,27.664,27.5279,27.3876,27.2714,27.3225,27.4013,27.5691,27.652,27.6684,27.6225,27.5613,27.5161,27.4261,27.3425,27.2094,27.1577
28.4798,28.5887,28.8037,28.9767,29.0483,29.0496,29.0338,28.9684,28.9539,28.9916,29.0202,29.0713,29.0991,29.0826,28.9984,28.8908,28.7777,28.6183,28.4628,28.3475,28.2718,28.1956,28.1159,27.9966,27.9453,27.8644,27.6852,27.4991,27.3451,27.1913,27.1388,27.2013,27.3152,27.3822,27.4237,27.4437,27.4002,27.3603,27.3359,27.2827,27.1936,27.1983
28.5025,28.6273,28.8625,29.0266,29.1094,29.1135,29.0989,29.0232,29.0128,29.0555,29.0732,29.1246,29.1629,29.1348,29.0347,28.9185,28.8049,28.6571,28.4963,28.3814,28.3004,28.2183,28.1315,28.014,27.9733,27.8796,27.6942,27.4867,27.3268,27.157,27.06,27.1156,27.2063,27.2666,27.3189,27.3671,27.3311,27.2935,27.2972,27.2571,27.1868,27.2157
28.5166,28.6602,28.8807,29.0473,29.1622,29.1969,29.1874,29.1277,29.135,29.1571,29.1595,29.2185,29.2509,29.186,29.0624,28.9214,28.7793,28.6391,28.4719,28.3359,28.2327,28.1521,28.0677,27.9177,27.8709,27.7768,27.6068,27.3961,27.1839,26.9818,26.8416,26.8086,26.8526,26.9073,27.0028,27.1016,27.0734,27.0353,27.0852,27.101,27.1193,27.1832
28.526,28.6822,28.8929,29.0611,29.1974,29.2525,29.2464,29.1973,29.2165,29.2247,29.217,29.2812,29.3096,29.22,29.0808,28.9232,28.7623,28.6272,28.4556,28.3055,28.1875,28.1079,28.0251,27.8535,27.8027,27.7083,27.5485,27.3357,27.0885,26.865,26.696,26.6039,26.6168,26.6678,26.7921,26.9245,26.9016,26.8632,26.9438,26.9969,27.0742,27.1615
28.5601,28.7054,28.9234,29.0932,29.2267,29.3098,29.3147,29.2778,29.2844,29.2736,29.2597,29.3189,29.3477,29.221,29.0669,28.8954,28.6944,28.5414,28.3529,28.1979,28.0932,28.0103,27.9084,27.7358,27.67,27.54,27.3814,27.1672,26.9022,26.6488,26.4833,26.3604,26.3213,26.3671,26.4834,26.622,26.6277,26.6263,26.7449,26.8435,26.9497,27.0536
28.5942,28.7286,28.954,29.1254,29.256,29.3671,29.383,29.3582,29.3523,29.3225,29.3025,29.3565,29.3858,29.222,29.053,28.8675,28.6265,28.4556,28.2503,28.0903,27.9989,27.9127,27.7916,27.6182,27.5373,27.3718,27.2143,26.9987,26.7159,26.4326,26.2706,26.117,26.0257,26.0663,26.1747,26.3194,26.3538,26.3895,26.546,26.69,26.8251,26.9457
28.6261,28.7533,28.9724,29.149,29.2786,29.3763,29.3955,29.3936,29.3892,29.3562,29.3055,29.348,29.3701,29.2036,29.0198,28.8145,28.5589,28.3706,28.1645,27.9933,27.8986,27.7951,27.6761,27.4977,27.3924,27.2144,27.0526,26.81,26.5283,26.2408,26.0972,25.9438,25.8093,25.8312,25.9243,26.0367,26.1108,26.2147,26.3838,26.536,26.6953,26.8469
28.674,28.7903,29.0001,29.1845,29.3124,29.3902,29.4141,29.4466,29.4445,29.4066,29.31,29.3353,29.3466,29.176,28.9699,28.7348,28.4574,28.2431,28.0359,27.848,27.7482,27.6185,27.5029,27.3171,27.1749,26.9783,26.8101,26.527,26.2469,25.9531,25.837,25.6842,25.4847,25.4785,25.5487,25.6125,25.7463,25.9526,26.1405,26.305,26.5006,26.6986
28.6977,28.803,29.0144,29.1986,29.3184,29.3957,29.4282,29.452,29.4611,29.4032,29.3125,29.3173,29.3236,29.1636,28.9463,28.6945,28.4147,28.1982,27.9971,27.7832,27.6671,27.5357,27.4246,27.225,27.0595,26.8355,26.64,26.3487,26.0612,25.7864,25.6451,25.4975,25.3052,25.2916,25.3716,25.4323,25.5673,25.7889,25.9841,26.1683,26.3801,26.5768
28.7529,28.8328,29.0479,29.2316,29.3324,29.4085,29.4612,29.4644,29.4997,29.3952,29.3182,29.2755,29.27,29.1348,28.8915,28.6005,28.3151,28.0933,27.9064,27.632,27.4778,27.3422,27.242,27.0101,26.7903,26.5021,26.243,25.9329,25.6279,25.3976,25.1974,25.0619,24.8862,24.8555,24.9583,25.0118,25.1498,25.4068,25.6192,25.8493,26.099,26.2926
28.7585,28.8355,29.048,29.2241,29.3269,29.4125,29.4662,29.4634,29.4996,29.4047,29.3042,29.2588,29.2501,29.1194,28.8735,28.5767,28.2853,28.0688,27.8871,27.6053,27.4436,27.311,27.1936,26.9568,26.726,26.4256,26.1414,25.8244,25.5247,25.2916,25.0882,24.9505,24.7828,24.7307,24.8282,24.884,25.0114,25.256,25.4684,25.7062,25.9633,26.1549
28.7809,28.846,29.0483,29.1942,29.3053,29.4286,29.4865,29.4594,29.4992,29.443,29.248,29.1922,29.1706,29.058,28.8019,28.4812,28.1659,27.971,27.8098,27.4985,27.3067,27.186,27.0002,26.7435,26.469,26.1195,25.7347,25.3903,25.112,24.8677,24.6513,24.5049,24.3692,24.2315,24.3076,24.373,24.4577,24.653,24.8655,25.1338,25.4207,25.604
28.787,28.8491,29.0488,29.1905,29.3009,29.4283,29.4847,29.4595,29.4989,29.4417,29.2493,29.1828,29.1621,29.0514,28.7967,28.4785,28.167,27.9732,27.806,27.4991,27.3058,27.1776,26.9839,26.7272,26.4498,26.0975,25.7095,25.3624,25.0748,24.826,24.6156,24.4681,24.328,24.1862,24.2513,24.3114,24.3847,24.5607,24.7708,25.0402,25.317,25.4995
28.842,28.8764,29.0537,29.1578,29.2616,29.4248,29.4686,29.4609,29.4966,29.4295,29.2605,29.0981,29.0851,28.9921,28.7493,28.4539,28.1768,27.9929,27.7722,27.5054,27.297,27.1023,26.8376,26.5809,26.277,25.8995,25.4825,25.1111,24.7402,24.4508,24.2945,24.1374,23.9567,23.7786,23.7443,23.7562,23.7276,23.7301,23.9192,24.1976,24.3837,24.5586
28.842,28.8764,29.0537,29.1578,29.2616,29.4248,29.4686,29.4609,29.4966,29.4295,29.2605,29.0981,29.0851,28.9921,28.7493,28.4539,28.1768,27.9929,27.7722,27.5054,27.297,27.1023,26.8376,26.5809,26.277,25.8995,25.4825,25.1111,24.7402,24.4508,24.2945,24.1374,23.9567,23.7786,23.7443,23.7562,23.7276,23.7301,23.9192,24.1976,24.3837,24.5586
28.9285,28.9719,29.1054,29.2055,29.302,29.4486,29.5267,29.5495,29.6176,29.5081,29.3454,29.1305,29.1059,29.0063,28.7629,28.5125,28.2807,28.1158,27.8688,27.6425,27.4322,27.112,26.808,26.5408,26.1983,25.857,25.4605,25.0387,24.5996,24.2647,24.114,23.9644,23.6645,23.4765,23.3624,23.2583,23.1592,23.055,23.1804,23.3514,23.4198,23.5703
28.9285,28.9719,29.1054,29.2055,29.302,29.4486,29.5267,29.5495,29.6176,29.5081,29.3454,29.1305,29.1059,29.0063,28.7629,28.5125,28.2807,28.1158,27.8688,27.6425,27.4322,27.112,26.808,26.5408,26.1983,25.857,25.4605,25.0387,24.5996,24.2647,24.114,23.9644,23.6645,23.4765,23.3624,23.2583,23.1592,23.055,23.1804,23.3514,23.4198,23.5703
28.9746,28.9973,29.1135,29.2042,29.2986,29.4288,29.5597,29.5591,29.5569,29.5031,29.3062,29.1783,29.1353,29.0055,28.7839,28.5902,28.4198,28.2445,27.9973,27.7663,27.5236,27.159,26.7964,26.539,26.2194,25.9373,25.5788,25.1913,24.7454,24.3744,24.1904,23.9519,23.6134,23.4175,23.2658,23.179,23.0524,22.9164,22.9348,22.9979,22.9792,23.0252
28.9798,29.0001,29.1144,29.2041,29.2983,29.4265,29.5633,29.5601,29.5501,29.5025,29.3018,29.1836,29.1386,29.0054,28.7862,28.5988,28.4352,28.2588,28.0116,27.78,27.5338,27.1642,26.7951,26.5388,26.2217,25.9462,25.5919,25.2083,24.7616,24.3866,24.1989,23.9505,23.6077,23.411,23.2551,23.1701,23.0405,22.901,22.9075,22.9586,22.9303,22.9647
29.063,29.0464,29.1576,29.2475,29.3271,29.4861,29.6571,29.6109,29.6082,29.5491,29.3727,29.2704,29.2356,29.0853,28.8904,28.7309,28.6062,28.4149,28.1992,27.9028,27.599,27.2327,26.8894,26.6387,26.3173,26.051,25.7791,25.4424,25.0215,24.6349,24.3704,24.0795,23.7378,23.5227,23.347,23.2299,23.1124,22.9963,22.9262,22.8662,22.8329,22.846
29.0839,29.058,29.1684,29.2584,29.3343,29.501,29.6805,29.6236,29.6228,29.5608,29.3904,29.292,29.2598,29.1053,28.9165,28.7639,28.649,28.454,28.2461,27.9335,27.6153,27.2499,26.913,26.6637,26.3412,26.0772,25.8259,25.501,25.0865,24.6969,24.4133,24.1117,23.7704,23.5507,23.37,23.2448,23.1303,23.0201,22.9308,22.8431,22.8085,22.8164
29.1578,29.1391,29.2115,29.3036,29.3814,29.5458,29.6974,29.6631,29.6807,29.5907,29.4322,29.3349,29.305,29.1412,28.9702,28.8416,28.745,28.5615,28.3746,28.0949,27.7645,27.3917,27.0905,26.8281,26.536,26.3014,26.0132,25.6793,25.3183,24.9298,24.6246,24.2887,23.952,23.7174,23.5187,23.4036,23.2713,23.1666,23.0236,22.8897,22.8656,22.8567
29.1895,29.1739,29.23,29.323,29.4015,29.565,29.7047,29.68,29.7056,29.6035,29.45,29.3533,29.3244,29.1566,28.9932,28.8749,28.7861,28.6075,28.4297,28.164,27.8285,27.4525,27.1666,26.8986,26.6194,26.3975,26.0935,25.7557,25.4176,25.0296,24.7151,24.3646,24.0299,23.7889,23.5825,23.4716,23.3317,23.2294,23.0633,22.9096,22.89,22.874
29.2668,29.2544,29.2846,29.3639,29.4516,29.6001,29.7071,29.6988,29.6831,29.5873,29.4802,29.4077,29.3603,29.193,29.043,28.9457,28.8583,28.7114,28.5455,28.281,27.9675,27.6208,27.3542,27.0605,26.784,26.5398,26.2215,25.8868,25.5589,25.209,24.8749,24.4957,24.1755,23.9134,23.6972,23.551,23.392,23.2846,23.1185,22.9782,22.9735,22.9433
