28.3732,28.3019,28.1985,28.0348,27.917,27.7734,27.5969,27.3865,27.1791,27.0725,27.0031,26.8949,26.7438,26.547,26.3753,26.1603,25.9727,25.8843,25.8472,25.8195,25.8179,25.7281,25.6153,25.5208,25.4446,25.5107,25.6655,25.89,26.0768,26.3207,26.5704,26.7706,26.9933,27.2514,27.479,27.669,27.8763,27.8962,27.7224,27.4264,27.1096,26.647
28.3732,28.3019,28.1985,28.0348,27.917,27.7734,27.5969,27.3865,27.1791,27.0725,27.0031,26.8949,26.7438,26.547,26.3753,26.1603,25.9727,25.8843,25.8472,25.8195,25.8179,25.7281,25.6153,25.5208,25.4446,25.5107,25.6655,25.89,26.0768,26.3207,26.5704,26.7706,26.9933,27.2514,27.479,27.669,27.8763,27.8962,27.7224,27.4264,27.1096,26.647
28.588,28.5373,28.4426,28.2809,28.1472,28.003,27.8199,27.5869,27.3922,27.2915,27.1975,27.056,26.8974,26.6964,26.5227,26.3281,26.1738,26.1158,26.0276,25.9889,26.0038,25.9591,25.8717,25.7766,25.7474,25.8177,25.9338,26.1421,26.3208,26.5418,26.7218,26.8585,27.0444,27.2685,27.4579,27.6145,27.7281,27.7205,27.5623,27.2609,26.9692,26.7506
28.6118,28.5634,28.4697,28.3082,28.1727,28.0285,27.8447,27.6092,27.4159,27.3158,27.219,27.0739,26.9145,26.713,26.5391,26.3468,26.1961,26.1415,26.0476,26.0077,26.0244,25.9848,25.9002,25.805,25.781,25.8518,25.9636,26.1701,26.348,26.5664,26.7386,26.8683,27.05,27.2704,27.4555,27.6085,27.7116,27.701,27.5445,27.2425,26.9536,26.7621
28.7587,28.7032,28.6096,28.4583,28.2943,28.1398,27.9324,27.706,27.5221,27.4027,27.2712,27.1015,26.9312,26.7364,26.5673,26.3923,26.2871,26.2264,26.1016,26.0418,26.0629,26.0415,25.9889,25.9346,25.9843,26.0612,26.1576,26.2941,26.4514,26.6554,26.785,26.9002,27.0786,27.2779,27.4309,27.5231,27.5782,27.5532,27.4173,27.1846,27.0244,27.0723
28.7954,28.7381,28.6445,28.4958,28.3247,28.1676,27.9543,27.7302,27.5486,27.4245,27.2842,27.1084,26.9354,26.7423,26.5744,26.4037,26.3099,26.2476,26.1151,26.0504,26.0725,26.0557,26.011,25.967,26.0352,26.1135,26.2061,26.325,26.4772,26.6777,26.7966,26.9081,27.0858,27.2798,27.4247,27.5017,27.5448,27.5163,27.3855,27.1701,27.0421,27.1499
28.8449,28.7803,28.6542,28.501,28.3021,28.1261,27.9319,27.742,27.5338,27.3609,27.2033,27.0082,26.827,26.6444,26.4953,26.3582,26.2688,26.1943,26.0605,25.9936,26.0236,26.0355,26.0422,26.0328,26.1245,26.2259,26.2988,26.3847,26.5158,26.678,26.8023,26.9667,27.1462,27.3155,27.4222,27.4795,27.4698,27.4124,27.3407,27.2338,27.225,27.4325
28.8661,28.7985,28.6583,28.5033,28.2924,28.1083,27.9223,27.747,27.5275,27.3336,27.1686,26.9653,26.7805,26.6024,26.4614,26.3387,26.2512,26.1714,26.037,25.9693,26.0026,26.0269,26.0555,26.061,26.1628,26.2741,26.3385,26.4102,26.5323,26.6781,26.8048,26.9917,27.1721,27.3307,27.4211,27.47,27.4376,27.3678,27.3215,27.2611,27.3035,27.5536
28.8461,28.7457,28.6019,28.4366,28.2187,28.0354,27.8517,27.6717,27.4488,27.2199,27.0319,26.8169,26.6372,26.4578,26.3248,26.2147,26.1382,26.0589,25.9429,25.8801,25.8964,25.9424,26.0018,26.0622,26.1825,26.299,26.3411,26.4222,26.5544,26.6819,26.8006,26.9747,27.1587,27.3047,27.3925,27.4239,27.4355,27.3855,27.3582,27.3704,27.4666,27.7353
28.8328,28.7105,28.5644,28.3921,28.1695,27.9869,27.8047,27.6214,27.3964,27.1441,26.9408,26.718,26.5416,26.3613,26.2337,26.132,26.0628,25.9838,25.8802,25.8206,25.8255,25.8861,25.966,26.063,26.1956,26.3155,26.3427,26.4301,26.5691,26.6844,26.7979,26.9634,27.1497,27.2874,27.3734,27.3931,27.434,27.3972,27.3827,27.4433,27.5754,27.8564
28.7723,28.624,28.4558,28.2838,28.087,27.9037,27.7127,27.5322,27.2997,27.0463,26.8038,26.5801,26.4036,26.245,26.1178,26.0097,25.9546,25.8789,25.7924,25.7443,25.7448,25.8024,25.9044,26.0513,26.1997,26.2986,26.324,26.4287,26.538,26.6249,26.7432,26.8966,27.0884,27.2401,27.3077,27.3202,27.3435,27.3619,27.4082,27.5007,27.6528,27.9255
28.7117,28.5375,28.3471,28.1754,28.0046,27.8205,27.6207,27.443,27.203,26.9485,26.6667,26.4423,26.2655,26.1286,26.002,25.8874,25.8463,25.774,25.7046,25.6681,25.6642,25.7186,25.8427,26.0395,26.2039,26.2817,26.3052,26.4274,26.5069,26.5653,26.6886,26.8298,27.0271,27.1928,27.2419,27.2472,27.253,27.3265,27.4337,27.5581,27.7302,27.9945
28.6346,28.4243,28.2407,28.0675,27.8878,27.705,27.5262,27.3456,27.1095,26.8615,26.5773,26.344,26.1632,26.0319,25.9187,25.8142,25.7661,25.7021,25.6488,25.6166,25.6145,25.6743,25.8203,26.0157,26.1741,26.2338,26.2779,26.3701,26.435,26.4827,26.6076,26.765,26.9431,27.099,27.1513,27.167,27.1846,27.2934,27.4205,27.5538,27.7199,27.9501
28.5189,28.2544,28.0811,27.9055,27.7125,27.5317,27.3844,27.1995,26.9694,26.7311,26.4431,26.1965,26.0096,25.8868,25.7937,25.7044,25.6458,25.5944,25.5652,25.5395,25.54,25.608,25.7865,25.98,26.1295,26.1619,26.237,26.2842,26.3272,26.3587,26.486,26.6677,26.817,26.9582,27.0153,27.0466,27.082,27.2439,27.4007,27.5473,27.7045,27.8835
28.4337,28.1741,28.0175,27.8184,27.6075,27.4362,27.2923,27.1126,26.8782,26.644,26.3713,26.1334,25.9516,25.8364,25.7494,25.6572,25.5931,25.5498,25.5371,25.5093,25.5141,25.584,25.7601,25.9527,26.0774,26.1161,26.1857,26.2271,26.2622,26.2794,26.4032,26.5852,26.7249,26.8567,26.9326,26.9795,27.0424,27.1998,27.3608,27.5102,27.6383,27.7628
28.235,27.9868,27.869,27.6149,27.3626,27.2133,27.0774,26.9098,26.6653,26.4405,26.2039,25.986,25.8163,25.7186,25.6458,25.547,25.4703,25.4457,25.4716,25.4388,25.4535,25.5281,25.6985,25.8889,25.9557,26.0094,26.066,26.0939,26.1105,26.0945,26.2101,26.3927,26.51,26.6199,26.7395,26.8228,26.9502,27.097,27.2676,27.4236,27.4838,27.481
28.2018,27.9579,27.8335,27.5696,27.3114,27.1626,27.0274,26.856,26.6076,26.3916,26.1696,25.9548,25.7859,25.6922,25.623,25.5226,25.4392,25.4206,25.4549,25.4223,25.4403,25.5161,25.6808,25.8629,25.921,25.9773,26.0301,26.0479,26.0535,26.0345,26.1495,26.3326,26.4491,26.5539,26.6814,26.7824,26.916,27.064,27.2326,27.3726,27.4117,27.3719
28.069,27.8421,27.6914,27.3885,27.1065,26.9597,26.8275,26.6408,26.3767,26.1956,26.0325,25.8302,25.664,25.5869,25.5316,25.425,25.3148,25.3202,25.3884,25.3565,25.3875,25.4681,25.6097,25.7589,25.7823,25.8489,25.8862,25.8641,25.8257,25.7946,25.9071,26.0921,26.2052,26.29,26.4488,26.6205,26.7793,26.9321,27.0925,27.1683,27.1234,26.9355
28.0634,27.8315,27.6749,27.3766,27.0943,26.9437,26.8102,26.6209,26.3621,26.1837,26.0246,25.8261,25.6674,25.5894,25.5303,25.4214,25.311,25.3186,25.389,25.3606,25.3915,25.4731,25.609,25.7547,25.7809,25.8456,25.8811,25.8528,25.8095,25.7801,25.8871,26.0704,26.1837,26.2695,26.4266,26.6055,26.7698,26.9204,27.076,27.1425,27.0891,26.8939
28.013,27.7354,27.5271,27.2702,26.985,26.7995,26.6542,26.4419,26.2313,26.0764,25.954,25.7892,25.698,25.6126,25.5186,25.3891,25.2768,25.3045,25.395,25.398,25.4268,25.5185,25.6028,25.7174,25.7687,25.8161,25.8345,25.7509,25.6641,25.6495,25.7076,25.8744,25.9906,26.085,26.227,26.4702,26.6847,26.815,26.927,26.91,26.7811,26.5198
28.013,27.7354,27.5271,27.2702,26.985,26.7995,26.6542,26.4419,26.2313,26.0764,25.954,25.7892,25.698,25.6126,25.5186,25.3891,25.2768,25.3045,25.395,25.398,25.4268,25.5185,25.6028,25.7174,25.7687,25.8161,25.8345,25.7509,25.6641,25.6495,25.7076,25.8744,25.9906,26.085,26.227,26.4702,26.6847,26.815,26.927,26.91,26.7811,26.5198
28.0901,27.7589,27.5414,27.3095,27.0172,26.811,26.6415,26.4139,26.2457,26.149,26.0686,25.9466,25.8673,25.7572,25.6321,25.4963,25.4202,25.466,25.5572,25.5872,25.6375,25.7304,25.8098,25.9232,25.9532,25.9495,25.923,25.8257,25.7058,25.6947,25.7358,25.8884,26.035,26.1573,26.2854,26.5196,26.7445,26.8741,26.9623,26.9149,26.7203,26.4004
28.0901,27.7589,27.5414,27.3095,27.0172,26.811,26.6415,26.4139,26.2457,26.149,26.0686,25.9466,25.8673,25.7572,25.6321,25.4963,25.4202,25.466,25.5572,25.5872,25.6375,25.7304,25.8098,25.9232,25.9532,25.9495,25.923,25.8257,25.7058,25.6947,25.7358,25.8884,26.035,26.1573,26.2854,26.5196,26.7445,26.8741,26.9623,26.9149,26.7203,26.4004
28.2797,27.9809,27.7297,27.4652,27.1788,26.9765,26.8096,26.6,26.4519,26.3648,26.3284,26.2416,26.1604,26.0226,25.8748,25.7487,25.6768,25.7182,25.8136,25.8722,25.9431,26.0404,26.1334,26.2655,26.2846,26.2604,26.1875,26.0825,25.9862,25.9483,25.9929,26.1318,26.2924,26.4122,26.5783,26.8118,26.9989,27.13,27.2072,27.1522,26.9553,26.6478
28.3008,28.0056,27.7506,27.4825,27.1968,26.9949,26.8283,26.6207,26.4748,26.3887,26.3573,26.2744,26.193,26.052,25.9017,25.7767,25.7054,25.7462,25.8421,25.9038,25.977,26.0748,26.1693,26.3035,26.3215,26.295,26.2169,26.111,26.0174,25.9765,26.0215,26.1589,26.321,26.4405,26.6109,26.8443,27.0272,27.1584,27.2344,27.1785,26.9815,26.6753
28.5127,28.229,27.9708,27.6916,27.4283,27.2457,27.0888,26.9085,26.7779,26.6945,26.675,26.625,26.5338,26.392,26.2546,26.0887,26.0174,26.0467,26.1379,26.2217,26.3234,26.4478,26.5378,26.6238,26.6357,26.5873,26.5063,26.4211,26.3518,26.3145,26.356,26.4318,26.5624,26.7224,26.8944,27.0802,27.2428,27.3852,27.4479,27.3771,27.2425,27.057
28.5657,28.2849,28.0258,27.7439,27.4861,27.3084,27.154,26.9805,26.8537,26.771,26.7544,26.7126,26.619,26.477,26.3429,26.1666,26.0954,26.1219,26.2119,26.3012,26.41,26.5411,26.6299,26.7039,26.7143,26.6604,26.5787,26.4987,26.4354,26.399,26.4396,26.5,26.6227,26.7928,26.9653,27.1392,27.2967,27.442,27.5013,27.4267,27.3078,27.1524
28.7701,28.5056,28.2509,27.9936,27.7514,27.5848,27.4235,27.2585,27.1613,27.0964,27.0846,27.037,26.9621,26.8189,26.6633,26.4781,26.4126,26.4287,26.5318,26.6257,26.7425,26.8762,26.9634,27.0122,27.0177,26.9577,26.8563,26.7734,26.7218,26.7006,26.699,26.722,26.8278,26.9734,27.1117,27.2448,27.3966,27.5067,27.5368,27.4945,27.4431,27.3797
28.8578,28.6002,28.3474,28.1007,27.8651,27.7032,27.539,27.3777,27.293,27.2358,27.2261,27.1761,27.1091,26.9655,26.8006,26.6115,26.5485,26.5601,26.6689,26.7648,26.885,27.0198,27.1063,27.1444,27.1478,27.0851,26.9753,26.8911,26.8445,26.8299,26.8101,26.8171,26.9156,27.0508,27.1744,27.29,27.4395,27.5344,27.552,27.5235,27.5011,27.4771
29.0275,28.7822,28.5237,28.3006,28.084,27.9292,27.7661,27.6193,27.5474,27.504,27.4934,27.4385,27.3822,27.22,27.0539,26.8985,26.8289,26.8382,26.9288,27.0369,27.1551,27.2652,27.3572,27.378,27.3689,27.299,27.1825,27.11,27.0393,26.9922,26.9522,26.9454,27.0153,27.104,27.2075,27.3023,27.3929,27.4577,27.4826,27.4885,27.5094,27.5159
29.1406,28.9035,28.6413,28.4339,28.23,28.0799,27.9175,27.7803,27.717,27.6829,27.6715,27.6135,27.5642,27.3896,27.2227,27.0897,27.0157,27.0235,27.1021,27.2183,27.3352,27.4288,27.5244,27.5337,27.5164,27.4416,27.3207,27.2559,27.1691,27.1003,27.0469,27.031,27.0817,27.1394,27.2296,27.3105,27.3618,27.4066,27.4363,27.4652,27.515,27.5417
29.2524,29.0296,28.7761,28.5712,28.3883,28.2439,28.0963,27.9738,27.9078,27.8751,27.8619,27.8036,27.7491,27.5778,27.4225,27.3103,27.2327,27.2386,27.2938,27.4038,27.5097,27.577,27.6605,27.644,27.6172,27.5408,27.4257,27.3546,27.2579,27.1641,27.1062,27.0838,27.1022,27.1374,27.2086,27.2575,27.2711,27.2871,27.34,27.3802,27.4408,27.4845
29.3643,29.1556,28.911,28.7085,28.5467,28.408,28.2752,28.1674,28.0986,28.0674,28.0523,27.9938,27.934,27.7661,27.6222,27.5309,27.4498,27.4536,27.4854,27.5892,27.6842,27.7253,27.7965,27.7544,27.7181,27.6399,27.5306,27.4533,27.3468,27.2279,27.1655,27.1367,27.1228,27.1355,27.1875,27.2045,27.1805,27.1676,27.2438,27.2951,27.3667,27.4274
29.4379,29.2438,29.0149,28.8128,28.6689,28.529,28.3954,28.3001,28.2335,28.2084,28.1846,28.1348,28.0643,27.9022,27.7746,27.7004,27.6234,27.6159,27.6327,27.7188,27.7961,27.8281,27.8744,27.8176,27.7632,27.6727,27.5635,27.4761,27.3663,27.237,27.1761,27.1259,27.0996,27.1077,27.1414,27.1441,27.0935,27.0634,27.1309,27.1757,27.2553,27.3429
29.5484,29.376,29.1707,28.9692,28.8523,28.7107,28.5757,28.4992,28.4357,28.42,28.3831,28.3465,28.2599,28.1063,28.0031,27.9545,27.8839,27.8594,27.8536,27.9133,27.964,27.9825,27.9913,27.9124,27.8309,27.722,27.6129,27.5103,27.3955,27.2508,27.192,27.1096,27.0648,27.0661,27.0723,27.0535,26.9631,26.907,26.9616,26.9966,27.0882,27.2162
29.5938,29.4288,29.2376,29.0402,28.9266,28.7792,28.6536,28.5855,28.5279,28.5126,28.4725,28.4415,28.3545,28.2049,28.1068,28.0639,27.9947,27.9669,27.9584,28.0011,28.0347,28.0507,28.041,27.9435,27.842,27.7264,27.617,27.5178,27.4081,27.2535,27.1751,27.0932,27.0423,27.0301,27.0266,27.0118,26.9097,26.8449,26.883,26.9173,27.023,27.1489
29.6997,29.5518,29.3936,29.206,29.1001,28.9391,28.8352,28.7869,28.7431,28.7285,28.681,28.6633,28.5755,28.435,28.3488,28.3192,28.2534,28.2176,28.203,28.2059,28.1998,28.21,28.1569,28.0163,27.8678,27.7367,27.6268,27.5353,27.4372,27.2596,27.1359,27.0548,26.9899,26.946,26.9199,26.9147,26.7851,26.7,26.6997,26.7324,26.871,26.9919
29.7189,29.5774,29.4267,29.2428,29.1309,28.9776,28.8822,28.8329,28.792,28.775,28.7284,28.7107,28.6279,28.4945,28.4095,28.3772,28.3088,28.2711,28.2585,28.2589,28.2427,28.2408,28.1791,28.033,27.8756,27.7443,27.6328,27.5403,27.4381,27.2555,27.1226,27.033,26.9652,26.9206,26.8925,26.8786,26.7472,26.6618,26.6527,26.6712,26.8003,26.9414
29.7956,29.68,29.559,29.39,29.2538,29.1316,29.0703,29.0169,28.9875,28.9609,28.9179,28.9005,28.8379,28.7327,28.6525,28.6091,28.5306,28.485,28.4805,28.4709,28.4146,28.364,28.2676,28.1,27.9066,27.7746,27.6571,27.5603,27.4418,27.2388,27.0694,26.9458,26.8666,26.8194,26.7828,26.7343,26.5953,26.509,26.4646,26.4261,26.5175,26.7394
29.7995,29.6915,29.5743,29.4046,29.2666,29.1484,29.0895,29.0351,29.0054,28.9769,28.9349,28.9174,28.857,28.7522,28.6719,28.6266,28.5527,28.5037,28.4964,28.4871,28.4307,28.3771,28.2766,28.1063,27.9149,27.7825,27.6611,27.5594,27.4363,27.2336,27.0632,26.9348,26.853,26.8036,26.7655,26.7128,26.5767,26.4904,26.4411,26.3979,26.4884,26.7127
29.8343,29.795,29.7122,29.5362,29.3818,29.2996,29.2629,29.1991,29.1666,29.1213,29.0873,29.0702,29.0296,28.9281,28.847,28.7834,28.7514,28.6712,28.6396,28.6332,28.5761,28.4957,28.3573,28.1633,27.9891,27.8532,27.6967,27.5513,27.3875,27.1862,27.0076,26.8364,26.7301,26.6612,26.61,26.5195,26.4095,26.3234,26.2298,26.1442,26.2266,26.4721
29.8343,29.795,29.7122,29.5362,29.3818,29.2996,29.2629,29.1991,29.1666,29.1213,29.0873,29.0702,29.0296,28.9281,28.847,28.7834,28.7514,28.6712,28.6396,28.6332,28.5761,28.4957,28.3573,28.1633,27.9891,27.8532,27.6967,27.5513,27.3875,27.1862,27.0076,26.8364,26.7301,26.6612,26.61,26.5195,26.4095,26.3234,26.2298,26.1442,26.2266,26.4721
