28.721,28.61,28.4763,28.3619,28.2552,28.1505,28.052,27.9601,27.8882,27.7892,27.6789,27.5946,27.5347,27.5106,27.5114,27.5006,27.4694,27.4268,27.4565,27.4487,27.4486,27.3988,27.3612,27.3887,27.4131,27.5283,27.72,27.9141,28.0554,28.1717,28.3344,28.5058,28.7803,29.0698,29.3095,29.4755,29.6345,29.6936,29.6576,29.5325,29.3337,28.9867
28.721,28.61,28.4763,28.3619,28.2552,28.1505,28.052,27.9601,27.8882,27.7892,27.6789,27.5946,27.5347,27.5106,27.5114,27.5006,27.4694,27.4268,27.4565,27.4487,27.4486,27.3988,27.3612,27.3887,27.4131,27.5283,27.72,27.9141,28.0554,28.1717,28.3344,28.5058,28.7803,29.0698,29.3095,29.4755,29.6345,29.6936,29.6576,29.5325,29.3337,28.9867
28.8017,28.7097,28.5713,28.4655,28.3821,28.2861,28.1685,28.0922,28.0379,27.9736,27.8762,27.7966,27.759,27.739,27.7244,27.7147,27.691,27.6404,27.6295,27.6235,27.6477,27.6275,27.6102,27.6237,27.663,27.7519,27.9079,28.0562,28.1478,28.254,28.4336,28.6411,28.9004,29.1412,29.3446,29.4668,29.5684,29.5653,29.4752,29.3345,29.1692,28.9223
28.8107,28.7208,28.5819,28.477,28.3962,28.3012,28.1814,28.1069,28.0545,27.9941,27.8981,27.819,27.784,27.7644,27.748,27.7385,27.7156,27.6642,27.6487,27.643,27.6698,27.6529,27.6379,27.6498,27.6907,27.7767,27.9287,28.072,28.158,28.2632,28.4446,28.6562,28.9137,29.1492,29.3485,29.4659,29.5611,29.5511,29.4549,29.3125,29.151,28.9151
28.8914,28.7901,28.673,28.5876,28.5016,28.404,28.2979,28.2321,28.1876,28.1322,28.0379,27.9832,27.9426,27.9336,27.9215,27.9109,27.8881,27.83,27.7781,27.7525,27.8006,27.8079,27.8133,27.825,27.8651,27.9219,28.0113,28.1355,28.2188,28.3153,28.4716,28.6769,28.9133,29.1061,29.2833,29.3873,29.4007,29.3501,29.2551,29.1571,29.0691,28.9291
28.9116,28.8075,28.6958,28.6153,28.528,28.4297,28.327,28.2634,28.2209,28.1667,28.0729,28.0242,27.9823,27.9759,27.9649,27.954,27.9312,27.8715,27.8105,27.7799,27.8334,27.8466,27.8572,27.8688,27.9087,27.9582,28.032,28.1514,28.234,28.3283,28.4784,28.6821,28.9131,29.0953,29.267,29.3677,29.3606,29.2999,29.2051,29.1183,29.0486,28.9326
28.9731,28.8574,28.755,28.6804,28.5888,28.5035,28.4213,28.3604,28.306,28.2462,28.1805,28.1519,28.1082,28.0911,28.0741,28.0647,28.0552,27.9894,27.9097,27.8737,27.9279,27.9632,27.9696,27.9885,28.0278,28.0601,28.0939,28.1791,28.2672,28.3548,28.4749,28.6781,28.8929,29.0291,29.1387,29.1906,29.14,29.0672,29.0183,29.0007,28.9923,28.9555
28.9994,28.8788,28.7804,28.7083,28.6149,28.5352,28.4617,28.4019,28.3424,28.2803,28.2265,28.2066,28.1622,28.1405,28.121,28.1121,28.1083,28.0399,27.9522,27.9139,27.9684,28.0132,28.0177,28.0397,28.0788,28.1037,28.1204,28.191,28.2815,28.3661,28.4735,28.6764,28.8842,29.0008,29.0837,29.1147,29.0455,28.9675,28.9382,28.9504,28.9681,28.9653
29.0591,28.9314,28.8338,28.7543,28.6736,28.5967,28.5231,28.4701,28.4111,28.3445,28.2995,28.2803,28.2427,28.2164,28.1894,28.1759,28.1753,28.1054,28.0309,28.005,28.0499,28.0836,28.0871,28.1212,28.1597,28.1666,28.1516,28.191,28.2774,28.3699,28.4801,28.6493,28.818,28.9221,28.9663,28.9652,28.893,28.8301,28.8101,28.8393,28.8888,28.9317
29.0989,28.9665,28.8694,28.785,28.7127,28.6376,28.564,28.5156,28.4569,28.3873,28.3481,28.3295,28.2964,28.267,28.235,28.2184,28.2199,28.149,28.0835,28.0658,28.1042,28.1306,28.1333,28.1756,28.2136,28.2085,28.1724,28.191,28.2746,28.3725,28.4845,28.6313,28.774,28.8696,28.888,28.8656,28.7913,28.7385,28.7246,28.7653,28.8359,28.9093
29.1605,29.0235,28.9302,28.8439,28.7713,28.695,28.6196,28.5639,28.503,28.4375,28.3918,28.3716,28.3413,28.316,28.2745,28.2518,28.2432,28.1781,28.1244,28.1113,28.1347,28.138,28.1546,28.2048,28.2233,28.1932,28.149,28.14,28.2103,28.3272,28.4429,28.5671,28.6565,28.7436,28.759,28.7133,28.631,28.5821,28.5821,28.6417,28.7311,28.8357
29.2222,29.0805,28.991,28.9027,28.83,28.7524,28.6752,28.6122,28.549,28.4876,28.4356,28.4137,28.3862,28.365,28.314,28.2852,28.2665,28.2071,28.1654,28.1568,28.1653,28.1455,28.1758,28.2341,28.2329,28.178,28.1257,28.0891,28.146,28.2818,28.4013,28.5029,28.539,28.6175,28.63,28.561,28.4706,28.4256,28.4396,28.5182,28.6264,28.7621
29.275,29.1266,29.0375,28.9452,28.8611,28.7779,28.7112,28.6449,28.5756,28.5105,28.4546,28.4256,28.4012,28.3738,28.3232,28.2899,28.2653,28.2002,28.1599,28.1452,28.1385,28.1071,28.1456,28.1943,28.1767,28.1036,28.0454,28.0002,28.0502,28.1937,28.3161,28.3939,28.4017,28.4499,28.4528,28.3753,28.2824,28.2612,28.283,28.3774,28.5081,28.638
29.3543,29.1959,29.1071,29.009,28.9077,28.8163,28.7653,28.6939,28.6155,28.5448,28.4831,28.4436,28.4237,28.387,28.337,28.297,28.2635,28.1898,28.1517,28.1279,28.0984,28.0494,28.1003,28.1346,28.0924,27.992,27.925,27.8668,27.9064,28.0614,28.1883,28.2304,28.1959,28.1985,28.187,28.0968,28,28.0145,28.0481,28.1663,28.3305,28.4519
29.4029,29.2402,29.1443,29.0387,28.9313,28.8381,28.7856,28.7102,28.6252,28.5478,28.4817,28.4413,28.416,28.3771,28.3334,28.2852,28.2381,28.1609,28.1223,28.0911,28.0605,27.9952,28.0354,28.0595,28.013,27.9069,27.832,27.7795,27.8185,27.96,28.0774,28.1145,28.0661,28.0444,28.023,27.9325,27.8458,27.8654,27.9136,28.0253,28.1681,28.2442
29.5164,29.3436,29.231,29.1079,28.9864,28.889,28.8329,28.7481,28.6476,28.5546,28.4785,28.4361,28.398,28.3539,28.325,28.2578,28.1789,28.0935,28.0535,28.0053,27.9722,27.8687,27.884,27.8843,27.8277,27.7083,27.6152,27.5758,27.6133,27.7233,27.8186,27.8442,27.7632,27.6849,27.6402,27.5492,27.486,27.5173,27.5997,27.6962,27.7892,27.7595
29.5499,29.3797,29.2608,29.1327,29.0062,28.908,28.8479,28.7556,28.6484,28.55,28.4714,28.4267,28.3808,28.3393,28.3121,28.2416,28.1542,28.0701,28.0285,27.9735,27.9343,27.8237,27.8211,27.8193,27.7643,27.644,27.5564,27.5115,27.5426,27.6434,27.7352,27.7614,27.6721,27.5858,27.5367,27.4495,27.3894,27.4111,27.4864,27.5627,27.6224,27.561
29.684,29.5241,29.3797,29.232,29.0857,28.9843,28.9082,28.7856,28.6515,28.5315,28.4433,28.3892,28.312,28.2809,28.2604,28.1769,28.0555,27.9765,27.9285,27.8464,27.7829,27.6435,27.5694,27.5595,27.5108,27.3871,27.3211,27.2545,27.2601,27.3239,27.4013,27.4302,27.308,27.1891,27.1228,27.0505,27.0028,26.9862,27.033,27.0284,26.9553,26.7667
29.6978,29.5382,29.3931,29.2456,29.0976,28.9952,28.9171,28.7928,28.6561,28.5332,28.4429,28.3854,28.309,28.2766,28.2549,28.1728,28.0477,27.9699,27.9197,27.8356,27.7678,27.6276,27.5465,27.5352,27.4877,27.3636,27.3011,27.2331,27.2326,27.2925,27.3649,27.3946,27.2703,27.1519,27.083,27.0101,26.961,26.9363,26.9756,26.9614,26.8729,26.676
29.8225,29.6643,29.5137,29.3685,29.2044,29.0927,28.9975,28.8575,28.6974,28.5478,28.44,28.3508,28.2825,28.2375,28.2055,28.136,27.9778,27.9106,27.84,27.739,27.632,27.4854,27.3399,27.3173,27.2797,27.152,27.1207,27.041,26.9847,27.0105,27.0373,27.0748,26.9312,26.8164,26.7251,26.6469,26.5849,26.4878,26.4594,26.359,26.1316,25.8597
29.8225,29.6643,29.5137,29.3685,29.2044,29.0927,28.9975,28.8575,28.6974,28.5478,28.44,28.3508,28.2825,28.2375,28.2055,28.136,27.9778,27.9106,27.84,27.739,27.632,27.4854,27.3399,27.3173,27.2797,27.152,27.1207,27.041,26.9847,27.0105,27.0373,27.0748,26.9312,26.8164,26.7251,26.6469,26.5849,26.4878,26.4594,26.359,26.1316,25.8597
29.9602,29.81,29.6806,29.5338,29.3663,29.2587,29.1423,28.9828,28.7898,28.631,28.531,28.4207,28.3469,28.3226,28.2708,28.1971,28.0411,27.9839,27.879,27.7929,27.6602,27.4953,27.3586,27.3141,27.2724,27.1626,27.1386,27.0936,26.9898,26.9436,26.9195,26.9311,26.8126,26.6904,26.5813,26.4899,26.3998,26.2921,26.2304,26.0907,25.7632,25.4224
29.9602,29.81,29.6806,29.5338,29.3663,29.2587,29.1423,28.9828,28.7898,28.631,28.531,28.4207,28.3469,28.3226,28.2708,28.1971,28.0411,27.9839,27.879,27.7929,27.6602,27.4953,27.3586,27.3141,27.2724,27.1626,27.1386,27.0936,26.9898,26.9436,26.9195,26.9311,26.8126,26.6904,26.5813,26.4899,26.3998,26.2921,26.2304,26.0907,25.7632,25.4224
30.0676,29.9468,29.836,29.7058,29.5378,29.423,29.311,29.1388,28.9402,28.7932,28.686,28.5954,28.5226,28.4726,28.4216,28.3392,28.2151,28.1612,28.0595,27.9626,27.8178,27.665,27.5597,27.4885,27.4253,27.3411,27.3145,27.3089,27.1871,27.0732,27.0388,27.0028,26.9029,26.7945,26.7284,26.6708,26.5812,26.4929,26.4264,26.2505,25.8997,25.4839
30.0795,29.962,29.8532,29.7249,29.5568,29.4413,29.3297,29.1561,28.957,28.8112,28.7033,28.6149,28.5422,28.4893,28.4384,28.355,28.2344,28.1809,28.0796,27.9815,27.8353,27.6838,27.5821,27.5079,27.4423,27.3609,27.334,27.3328,27.209,27.0875,27.052,27.0108,26.913,26.806,26.7448,26.6909,26.6013,26.5152,26.4482,26.2683,25.9148,25.4907
30.1478,30.0418,29.9497,29.8592,29.7025,29.5996,29.484,29.3183,29.1436,29.0033,28.8999,28.8218,28.7571,28.6786,28.615,28.5105,28.4084,28.3663,28.2993,28.1693,28.0346,27.9056,27.8226,27.7227,27.6363,27.5625,27.5364,27.5287,27.4098,27.2638,27.2326,27.1643,27.0656,27.0018,26.9531,26.9281,26.8992,26.835,26.7322,26.4996,26.1778,25.8027
30.1649,30.0618,29.9738,29.8928,29.7389,29.6392,29.5226,29.3589,29.1903,29.0514,28.949,28.8736,28.8108,28.7259,28.6592,28.5494,28.452,28.4126,28.3543,28.2163,28.0844,27.961,27.8827,27.7765,27.6848,27.6129,27.587,27.5777,27.46,27.3079,27.2777,27.2027,27.1038,27.0507,27.0051,26.9874,26.9737,26.915,26.8032,26.5575,26.2435,25.8807
30.1791,30.105,30.0215,29.9557,29.8291,29.7493,29.6485,29.4962,29.3502,29.2208,29.1396,29.0678,29.0108,28.9131,28.835,28.7087,28.6307,28.5875,28.5342,28.3818,28.2714,28.1535,28.0817,27.9563,27.8517,27.7891,27.751,27.7195,27.6193,27.4781,27.4321,27.3491,27.2576,27.1934,27.1489,27.1391,27.1606,27.1066,26.979,26.7405,26.4746,26.1851
30.1852,30.1235,30.0419,29.9827,29.8677,29.7965,29.7024,29.555,29.4187,29.2934,29.2213,29.151,29.0965,28.9934,28.9103,28.777,28.7073,28.6625,28.6113,28.4527,28.3516,28.2359,28.167,28.0334,27.9233,27.8646,27.8213,27.7802,27.6875,27.551,27.4983,27.4119,27.3235,27.2545,27.2105,27.2042,27.2406,27.1887,27.0543,26.819,26.5737,26.3155
30.1362,30.0979,30.0428,29.9935,29.9063,29.8537,29.7717,29.647,29.5213,29.4186,29.3649,29.2925,29.2408,29.1443,29.0496,28.9241,28.8633,28.808,28.7316,28.5804,28.4842,28.3636,28.2819,28.1384,28.0301,27.9706,27.9048,27.8554,27.7723,27.6537,27.5829,27.4965,27.3918,27.2907,27.2579,27.2648,27.2944,27.2609,27.1391,26.9544,26.7432,26.4885
30.1035,30.0809,30.0433,30.0006,29.9321,29.8918,29.818,29.7083,29.5897,29.5021,29.4605,29.3869,29.3371,29.2449,29.1424,29.0222,28.9673,28.905,28.8117,28.6656,28.5726,28.4488,28.3585,28.2085,28.1014,28.0413,27.9605,27.9055,27.8288,27.7221,27.6393,27.5529,27.4373,27.3149,27.2895,27.3052,27.3302,27.309,27.1957,27.0447,26.8562,26.6037
30.0455,30.0395,30.0267,29.9784,29.927,29.9013,29.8443,29.7495,29.6405,29.5663,29.5358,29.4676,29.4247,29.3369,29.2336,29.132,29.0704,28.9938,28.8752,28.7409,28.6441,28.512,28.4136,28.2523,28.1562,28.0764,27.9867,27.9241,27.8402,27.7437,27.66,27.5668,27.443,27.327,27.298,27.3209,27.3396,27.3077,27.2292,27.1085,26.9492,26.7144
29.9874,29.9982,30.01,29.9562,29.922,29.9108,29.8707,29.7906,29.6914,29.6305,29.6111,29.5483,29.5122,29.429,29.3248,29.2417,29.1735,29.0825,28.9386,28.8163,28.7156,28.5752,28.4687,28.296,28.2111,28.1114,28.0128,27.9427,27.8515,27.7653,27.6807,27.5806,27.4486,27.3392,27.3066,27.3365,27.349,27.3064,27.2627,27.1724,27.0422,26.825
29.9134,29.95,29.975,29.9361,29.9029,29.898,29.8668,29.7922,29.7023,29.6586,29.6383,29.5886,29.5556,29.481,29.3789,29.309,29.2434,29.1456,28.9874,28.8671,28.7509,28.6089,28.5035,28.3284,28.2337,28.1181,28.0097,27.9485,27.8618,27.7626,27.6645,27.5669,27.4471,27.3465,27.3118,27.3343,27.3404,27.2911,27.2631,27.187,27.0729,26.8869
29.8025,29.8776,29.9225,29.9058,29.8743,29.8787,29.861,29.7945,29.7187,29.7009,29.679,29.6492,29.6205,29.559,29.46,29.41,29.3483,29.2402,29.0606,28.9432,28.8038,28.6595,28.5556,28.377,28.2675,28.128,28.0051,27.9571,27.8772,27.7585,27.6403,27.5464,27.4449,27.3573,27.3196,27.331,27.3274,27.2681,27.2637,27.209,27.1188,26.9797
29.7355,29.8185,29.8819,29.8856,29.8545,29.8592,29.8422,29.7786,29.7107,29.6965,29.6741,29.6546,29.6307,29.5743,29.4873,29.4464,29.3921,29.2801,29.1025,28.9826,28.8361,28.6891,28.581,28.4039,28.2839,28.1432,28.0209,27.9619,27.8803,27.7544,27.6308,27.5365,27.4337,27.3456,27.3038,27.3113,27.3012,27.2427,27.2424,27.1992,27.1265,27.004
29.5793,29.6806,29.7869,29.8385,29.8085,29.8136,29.7983,29.7416,29.6921,29.6863,29.6627,29.6671,29.6545,29.6102,29.5509,29.5315,29.4942,29.3733,29.2002,29.0743,28.9116,28.7583,28.6401,28.4669,28.3222,28.1784,28.0579,27.973,27.8873,27.7449,27.6085,27.5136,27.4076,27.3182,27.267,27.2654,27.2402,27.1834,27.1926,27.1763,27.1443,27.0607
29.5399,29.6387,29.7543,29.8128,29.7905,29.7987,29.7831,29.7245,29.6786,29.6739,29.6512,29.6568,29.6492,29.6077,29.5525,29.5383,29.509,29.3866,29.2162,29.0872,28.9235,28.7755,28.651,28.4787,28.332,28.1935,28.0751,27.9784,27.882,27.7393,27.6014,27.5044,27.3955,27.3056,27.2504,27.2404,27.2108,27.1583,27.1641,27.1444,27.1184,27.0478
29.3822,29.4712,29.624,29.7101,29.7187,29.7393,29.7223,29.656,29.6244,29.6244,29.605,29.6154,29.6282,29.5978,29.5591,29.5656,29.5683,29.44,29.28,29.1386,28.9713,28.8443,28.6942,28.5258,28.371,28.2539,28.1437,28,27.8606,27.7167,27.5731,27.4675,27.3467,27.2549,27.1837,27.1404,27.0934,27.058,27.05,27.0169,27.015,26.9965
29.3689,29.4573,29.6093,29.6964,29.7079,29.7321,29.7141,29.6471,29.6174,29.6189,29.599,29.6084,29.6217,29.5931,29.5571,29.5654,29.5702,29.4411,29.2822,29.1417,28.9782,28.8517,28.7007,28.5305,28.3742,28.2594,28.147,28.0009,27.8582,27.712,27.567,27.4583,27.3382,27.245,27.1716,27.1222,27.0706,27.0362,27.0278,26.9903,26.9887,26.9736
29.2495,29.3323,29.4769,29.5734,29.6109,29.6672,29.6406,29.5675,29.5544,29.5697,29.5448,29.5457,29.5633,29.5511,29.5389,29.5636,29.5874,29.4517,29.302,29.1692,29.0408,28.919,28.7593,28.5735,28.4029,28.3095,28.1762,28.0099,27.8366,27.6691,27.5121,27.376,27.2612,27.1561,27.0623,26.9581,26.8653,26.8408,26.8287,26.7505,26.7524,26.7672
29.2495,29.3323,29.4769,29.5734,29.6109,29.6672,29.6406,29.5675,29.5544,29.5697,29.5448,29.5457,29.5633,29.5511,29.5389,29.5636,29.5874,29.4517,29.302,29.1692,29.0408,28.919,28.7593,28.5735,28.4029,28.3095,28.1762,28.0099,27.8366,27.6691,27.5121,27.376,27.2612,27.1561,27.0623,26.9581,26.8653,26.8408,26.8287,26.7505,26.7524,26.7672
