29.2949,29.1244,28.9167,28.7622,28.6389,28.5331,28.453,28.3785,28.305,28.2405,28.1783,28.1011,28.0301,27.9912,28.0066,28.0059,27.9925,27.9623,27.891,27.8076,27.7303,27.7007,27.6123,27.563,27.5264,27.4807,27.4934,27.4929,27.47,27.4509,27.4329,27.4386,27.4184,27.4561,27.5038,27.5464,27.6167,27.6961,27.739,27.7625,27.7887,27.7957
29.2949,29.1244,28.9167,28.7622,28.6389,28.5331,28.453,28.3785,28.305,28.2405,28.1783,28.1011,28.0301,27.9912,28.0066,28.0059,27.9925,27.9623,27.891,27.8076,27.7303,27.7007,27.6123,27.563,27.5264,27.4807,27.4934,27.4929,27.47,27.4509,27.4329,27.4386,27.4184,27.4561,27.5038,27.5464,27.6167,27.6961,27.739,27.7625,27.7887,27.7957
29.38,29.2478,29.0681,28.9194,28.7746,28.6865,28.6032,28.5425,28.4999,28.4479,28.3688,28.29,28.2312,28.1931,28.1865,28.1505,28.1316,28.1179,28.0284,27.9426,27.8623,27.8085,27.6671,27.5382,27.4704,27.4016,27.4082,27.4394,27.4392,27.4055,27.3815,27.3696,27.3462,27.3959,27.4563,27.538,27.5964,27.6575,27.6849,27.6732,27.643,27.6253
29.3895,29.2615,29.085,28.9368,28.7896,28.7035,28.6199,28.5608,28.5215,28.4709,28.39,28.311,28.2536,28.2155,28.2065,28.1666,28.1471,28.1352,28.0436,27.9576,27.877,27.8205,27.6732,27.5354,27.4642,27.3929,27.3987,27.4334,27.4357,27.4004,27.3758,27.3619,27.3382,27.3892,27.451,27.537,27.5942,27.6532,27.6789,27.6632,27.6268,27.6064
29.4666,29.3366,29.1765,29.0687,28.9146,28.8241,28.7593,28.7137,28.6832,28.6151,28.5197,28.4461,28.3819,28.3168,28.288,28.2156,28.1886,28.1845,28.0845,28.0036,27.9068,27.7931,27.6178,27.4456,27.3119,27.228,27.2469,27.3353,27.3867,27.3528,27.3199,27.2916,27.2591,27.305,27.4005,27.4992,27.5487,27.6238,27.6465,27.6126,27.577,27.5203
29.4859,29.3553,29.1994,29.1017,28.9459,28.8543,28.7942,28.752,28.7236,28.6511,28.5521,28.4799,28.414,28.3422,28.3084,28.2278,28.199,28.1968,28.0948,28.0151,27.9143,27.7863,27.604,27.4231,27.2738,27.1868,27.209,27.3107,27.3744,27.3409,27.3059,27.274,27.2393,27.2839,27.3878,27.4897,27.5374,27.6165,27.6384,27.6,27.5645,27.4988
29.4918,29.3818,29.2542,29.1572,29.0344,28.9399,28.8805,28.8385,28.792,28.6912,28.5842,28.511,28.431,28.3374,28.2798,28.1806,28.1527,28.1427,28.0301,27.9357,27.8223,27.6592,27.4314,27.2299,27.0644,26.9581,26.9956,27.1224,27.2151,27.2162,27.2026,27.1814,27.1791,27.2184,27.3072,27.3626,27.4265,27.4789,27.5231,27.5173,27.5065,27.449
29.4944,29.3931,29.2776,29.181,29.0723,28.9765,28.9175,28.8755,28.8213,28.7085,28.5979,28.5243,28.4383,28.3354,28.2675,28.1604,28.1329,28.1195,28.0024,27.9017,27.7828,27.6047,27.3575,27.1471,26.9747,26.8601,26.9042,27.0416,27.1468,27.1627,27.1584,27.1417,27.1533,27.1904,27.2727,27.3081,27.379,27.4199,27.4737,27.4818,27.4817,27.4277
29.4868,29.4053,29.3061,29.212,29.1113,29.003,28.9324,28.8844,28.8242,28.695,28.5624,28.4808,28.3898,28.266,28.1792,28.0623,28.0224,27.9913,27.8772,27.7717,27.6316,27.4068,27.1264,26.8995,26.7198,26.6182,26.6637,26.7883,26.9081,26.9594,26.9919,27.0115,27.0371,27.0684,27.1515,27.1523,27.2071,27.2221,27.2992,27.3662,27.3888,27.3581
29.4818,29.4134,29.3251,29.2327,29.1374,29.0206,28.9424,28.8903,28.8262,28.686,28.5387,28.4519,28.3575,28.2197,28.1204,27.997,27.9488,27.9059,27.7937,27.685,27.5308,27.2748,26.9724,26.7344,26.5499,26.457,26.5034,26.6195,26.749,26.8239,26.881,26.9246,26.9596,26.987,27.0707,27.0485,27.0925,27.0903,27.1828,27.2891,27.3268,27.3118
29.4891,29.4257,29.3408,29.2455,29.1492,29.022,28.9237,28.8559,28.7806,28.6389,28.4745,28.3703,28.2674,28.1149,28.0099,27.8793,27.8271,27.7699,27.6515,27.5382,27.3681,27.0725,26.7612,26.5162,26.3118,26.2335,26.256,26.3721,26.4986,26.579,26.6577,26.7349,26.7462,26.774,26.8643,26.8293,26.868,26.8833,27.0041,27.1442,27.2091,27.2246
