28.1302,28.009,27.9204,27.8983,27.9162,27.952,27.9604,27.994,27.991,27.9387,27.9005,27.878,27.9271,27.9559,28.0246,28.0928,28.11,28.0791,28.0332,27.9265,27.8372,27.7963,27.869,28.0167,28.1234,28.1428,28.135,28.1532,28.157,28.184,28.365,28.5979,28.7924,28.9167,28.9564,29.0256,29.1334,29.2496,29.3105,29.3296,29.3625,29.3287
28.1302,28.009,27.9204,27.8983,27.9162,27.952,27.9604,27.994,27.991,27.9387,27.9005,27.878,27.9271,27.9559,28.0246,28.0928,28.11,28.0791,28.0332,27.9265,27.8372,27.7963,27.869,28.0167,28.1234,28.1428,28.135,28.1532,28.157,28.184,28.365,28.5979,28.7924,28.9167,28.9564,29.0256,29.1334,29.2496,29.3105,29.3296,29.3625,29.3287
28.3305,28.2489,28.1744,28.1741,28.1777,28.186,28.1214,28.1411,28.1714,28.152,28.1282,28.1381,28.195,28.2038,28.2405,28.3006,28.3169,28.2651,28.2055,28.1306,28.0781,28.0699,28.1653,28.2616,28.3317,28.3475,28.3405,28.3404,28.3379,28.3791,28.5293,28.7573,28.9697,29.0391,29.0242,29.0631,29.1785,29.2546,29.27,29.2521,29.2725,29.2612
28.3528,28.2755,28.2026,28.2048,28.2068,28.212,28.1393,28.1574,28.1915,28.1757,28.1535,28.167,28.2248,28.2313,28.2645,28.3237,28.3399,28.2858,28.2246,28.1532,28.1049,28.1003,28.1982,28.2888,28.3548,28.3703,28.3634,28.3612,28.358,28.4008,28.5475,28.775,28.9894,29.0527,29.0317,29.0672,29.1835,29.2552,29.2655,29.2435,29.2625,29.2537
28.5086,28.4759,28.414,28.4257,28.4448,28.4209,28.3269,28.3399,28.3664,28.3515,28.339,28.3997,28.4487,28.4383,28.4452,28.4699,28.4834,28.4178,28.3505,28.3083,28.3203,28.3327,28.4065,28.501,28.5441,28.5427,28.5182,28.5094,28.5137,28.532,28.64,28.807,28.9454,29.0432,29.0767,29.0767,29.1652,29.2219,29.1934,29.1777,29.1824,29.1648
28.5476,28.526,28.4669,28.481,28.5043,28.4731,28.3738,28.3855,28.4101,28.3955,28.3854,28.4579,28.5047,28.49,28.4904,28.5065,28.5192,28.4509,28.3819,28.3471,28.3742,28.3908,28.4585,28.554,28.5915,28.5858,28.5569,28.5465,28.5526,28.5648,28.6631,28.815,28.9345,29.0409,29.088,29.0791,29.1606,29.2136,29.1754,29.1613,29.1624,29.1426
28.6338,28.6256,28.6052,28.6201,28.626,28.5888,28.5101,28.5265,28.537,28.5127,28.5287,28.6224,28.6633,28.6544,28.6248,28.6124,28.6117,28.5597,28.5014,28.4847,28.5254,28.5461,28.5895,28.6668,28.7124,28.7022,28.6551,28.6168,28.5996,28.624,28.7057,28.816,28.8873,28.9033,28.9598,29.0479,29.0954,29.1158,29.106,29.0932,29.0997,29.0902
28.6707,28.6683,28.6645,28.6797,28.6781,28.6384,28.5685,28.5869,28.5915,28.5629,28.59,28.6929,28.7313,28.7248,28.6825,28.6579,28.6514,28.6064,28.5525,28.5437,28.5903,28.6127,28.6456,28.7151,28.7643,28.752,28.6971,28.6469,28.6197,28.6494,28.724,28.8164,28.867,28.8443,28.9048,29.0346,29.0675,29.0739,29.0763,29.0641,29.0729,29.0677
28.7413,28.739,28.7671,28.7761,28.7728,28.747,28.7042,28.7142,28.7038,28.6757,28.7148,28.8021,28.8341,28.826,28.7662,28.7241,28.7242,28.6788,28.6198,28.624,28.6596,28.6573,28.6742,28.758,28.7956,28.7786,28.6942,28.6323,28.5974,28.5894,28.6644,28.7504,28.7813,28.7554,28.7821,28.8794,28.9271,28.8956,28.8869,28.8725,28.9036,28.9108
28.7883,28.7861,28.8355,28.8405,28.836,28.8193,28.7947,28.7991,28.7787,28.751,28.7979,28.8749,28.9027,28.8934,28.822,28.7682,28.7727,28.7271,28.6646,28.6776,28.7059,28.6871,28.6933,28.7865,28.8165,28.7963,28.6922,28.6225,28.5825,28.5493,28.6247,28.7065,28.7242,28.6962,28.7003,28.7759,28.8335,28.7768,28.7607,28.7448,28.7907,28.8063
28.871,28.8637,28.9102,28.9397,28.9465,28.9283,28.9027,28.8996,28.8703,28.8447,28.8758,28.9445,28.9751,28.9596,28.8705,28.8214,28.8039,28.7379,28.6751,28.6872,28.6892,28.6385,28.6471,28.7364,28.7622,28.7205,28.6064,28.5129,28.4698,28.4557,28.5107,28.5781,28.5848,28.5661,28.5439,28.5741,28.6191,28.6072,28.561,28.554,28.5895,28.6113
28.9536,28.9412,28.9849,29.039,29.0571,29.0372,29.0108,29.0001,28.962,28.9385,28.9537,29.0141,29.0475,29.0259,28.9191,28.8745,28.8351,28.7487,28.6857,28.6969,28.6726,28.5898,28.6008,28.6863,28.7079,28.6447,28.5205,28.4032,28.3571,28.362,28.3966,28.4498,28.4455,28.4361,28.3875,28.3723,28.4047,28.4375,28.3613,28.3631,28.3883,28.4164
29.018,28.9967,29.0327,29.0969,29.1312,29.1295,29.1101,29.0865,29.0293,29.0059,29.0117,29.0566,29.0867,29.0548,28.9526,28.8927,28.8279,28.734,28.6622,28.6474,28.5871,28.4916,28.5028,28.5758,28.5768,28.4956,28.3629,28.2306,28.1816,28.2009,28.2492,28.3002,28.2783,28.2587,28.209,28.1765,28.165,28.2159,28.1685,28.1674,28.2001,28.239
29.1146,29.08,29.1045,29.1838,29.2424,29.268,29.2591,29.2161,29.1303,29.1069,29.0987,29.1202,29.1455,29.0981,29.0027,28.92,28.8171,28.712,28.6269,28.5731,28.4588,28.3442,28.3557,28.4102,28.3802,28.2719,28.1265,27.9716,27.9183,27.9592,28.0281,28.0757,28.0275,27.9925,27.9414,27.8829,27.8054,27.8834,27.8794,27.8738,27.9177,27.9729
29.1544,29.1242,29.1539,29.2293,29.2885,29.3168,29.313,29.2666,29.1836,29.1569,29.139,29.1521,29.1632,29.1036,29.0114,28.9184,28.7909,28.6666,28.5728,28.4922,28.3707,28.2359,28.2353,28.2752,28.23,28.1054,27.9469,27.7959,27.7408,27.7786,27.863,27.9156,27.8567,27.8139,27.7508,27.6749,27.589,27.6681,27.6938,27.6904,27.7276,27.7609
29.2475,29.2275,29.2692,29.3354,29.3961,29.4307,29.4386,29.3843,29.3082,29.2737,29.2331,29.2266,29.2046,29.1163,29.0318,28.9147,28.7297,28.5608,28.4464,28.3034,28.1652,27.9832,27.9542,27.9604,27.8794,27.7169,27.5278,27.3858,27.3265,27.3572,27.4777,27.5419,27.4583,27.3971,27.3062,27.1896,27.0843,27.1658,27.2609,27.2625,27.2841,27.2664
29.276,29.2543,29.2976,29.3636,29.4211,29.4533,29.4608,29.4059,29.3339,29.2961,29.2507,29.241,29.2064,29.1104,29.0253,28.8954,28.6965,28.5182,28.3949,28.24,28.0942,27.9053,27.8606,27.8557,27.77,27.6004,27.4048,27.2543,27.192,27.2181,27.3451,27.4177,27.335,27.2654,27.167,27.0482,26.9347,26.9886,27.0818,27.0914,27.1005,27.0644
