29.0228,29.0065,28.8971,28.7763,28.6723,28.5085,28.3261,28.0739,27.899,27.753,27.6783,27.7155,27.7895,27.8625,27.9155,27.9112,27.8943,27.8866,27.7577,27.583,27.7001,27.7358,27.82,27.9067,27.9732,27.9193,27.9041,27.9567,28.0261,28.0648,28.1331,28.248,28.329,28.3701,28.3745,28.4027,28.486,28.538,28.5298,28.4516,28.334,28.1886
29.0228,29.0065,28.8971,28.7763,28.6723,28.5085,28.3261,28.0739,27.899,27.753,27.6783,27.7155,27.7895,27.8625,27.9155,27.9112,27.8943,27.8866,27.7577,27.583,27.7001,27.7358,27.82,27.9067,27.9732,27.9193,27.9041,27.9567,28.0261,28.0648,28.1331,28.248,28.329,28.3701,28.3745,28.4027,28.486,28.538,28.5298,28.4516,28.334,28.1886
29.0072,28.9814,28.8781,28.805,28.7032,28.574,28.3715,28.1156,28.0025,27.8928,27.8538,27.9427,27.9959,28.026,28.0579,28.0249,27.986,27.9436,27.8197,27.7149,27.7207,27.732,27.7981,27.8518,27.8478,27.7928,27.7917,27.8286,27.8305,27.7469,27.8366,27.9089,27.9854,27.9596,27.9486,28.0412,28.2038,28.3075,28.3017,28.2475,28.1439,28.0558
29.0055,28.9786,28.876,28.8082,28.7066,28.5812,28.3766,28.1203,28.014,27.9084,27.8733,27.968,28.0188,28.0442,28.0738,28.0375,27.9962,27.9499,27.8266,27.7296,27.723,27.7315,27.7956,27.8457,27.8339,27.7788,27.7792,27.8143,27.8088,27.7115,27.8036,27.8712,27.9472,27.914,27.9013,28.001,28.1724,28.2819,28.2764,28.2248,28.1228,28.041
28.9929,28.9537,28.8868,28.8405,28.7652,28.6615,28.4485,28.2433,28.1182,28.0181,28.0044,28.077,28.1218,28.1403,28.1663,28.1252,28.0868,28.0242,27.903,27.8001,27.7694,27.762,27.8059,27.8279,27.7425,27.6479,27.6389,27.6563,27.6516,27.4816,27.5232,27.5719,27.5846,27.5274,27.5379,27.6611,27.8517,27.9832,28.032,28.0432,27.9929,27.9462
28.9898,28.9474,28.8895,28.8486,28.7798,28.6815,28.4665,28.274,28.1443,28.0455,28.0372,28.1043,28.1475,28.1643,28.1894,28.1471,28.1094,28.0428,27.9221,27.8177,27.781,27.7696,27.8084,27.8235,27.7196,27.6152,27.6039,27.6168,27.6123,27.4241,27.4531,27.4971,27.494,27.4307,27.4471,27.5761,27.7715,27.9086,27.971,27.9978,27.9604,27.9225
28.9153,28.9118,28.8952,28.8703,28.8114,28.7371,28.5663,28.4144,28.2571,28.1364,28.1011,28.1682,28.2144,28.2101,28.21,28.1696,28.1478,28.0746,27.9353,27.8287,27.7855,27.7603,27.7701,27.7621,27.6265,27.4858,27.4291,27.4508,27.407,27.2115,27.1981,27.2079,27.2197,27.1814,27.1883,27.2804,27.4226,27.5591,27.7129,27.8107,27.825,27.8179
28.8834,28.8966,28.8977,28.8796,28.825,28.7609,28.609,28.4745,28.3054,28.1753,28.1285,28.1956,28.2431,28.2298,28.2188,28.1792,28.1643,28.0882,27.941,27.8334,27.7874,27.7562,27.7537,27.7358,27.5866,27.4304,27.3543,27.3796,27.319,27.1204,27.0888,27.0839,27.1021,27.0745,27.0774,27.1536,27.2731,27.4093,27.6024,27.7305,27.767,27.7731
28.8849,28.9035,28.9061,28.8914,28.8606,28.8159,28.6928,28.5623,28.3768,28.2515,28.1909,28.241,28.2691,28.279,28.2629,28.2167,28.1919,28.1031,27.9566,27.8595,27.8134,27.7545,27.6965,27.6812,27.5187,27.3358,27.2272,27.1916,27.1537,26.941,26.8848,26.8472,26.8527,26.8041,26.7958,26.8454,26.9677,27.0945,27.2871,27.452,27.547,27.5863
28.886,28.9082,28.9117,28.8993,28.8843,28.8526,28.7486,28.6208,28.4244,28.3023,28.2325,28.2712,28.2864,28.3118,28.2923,28.2417,28.2104,28.113,27.967,27.8769,27.8307,27.7534,27.6583,27.6449,27.4734,27.2727,27.1425,27.0662,27.0435,26.8214,26.7488,26.6893,26.6865,26.6238,26.6081,26.64,26.7641,26.8846,27.0769,27.2664,27.4003,27.4618
28.8863,28.9001,28.9062,28.9067,28.9028,28.8638,28.7702,28.6377,28.4578,28.3391,28.2354,28.2542,28.2535,28.2783,28.2685,28.2319,28.1915,28.0947,27.9565,27.8801,27.8146,27.694,27.5793,27.5365,27.3459,27.1337,26.979,26.8494,26.817,26.6168,26.5276,26.45,26.4094,26.3435,26.2857,26.298,26.4294,26.5479,26.7398,26.9535,27.143,27.2633
28.8866,28.8921,28.9007,28.9141,28.9213,28.875,28.7919,28.6546,28.4913,28.3759,28.2383,28.2373,28.2205,28.2449,28.2448,28.222,28.1727,28.0764,27.946,27.8832,27.7985,27.6347,27.5002,27.4282,27.2184,26.9946,26.8156,26.6326,26.5904,26.4122,26.3065,26.2106,26.1323,26.0632,25.9633,25.956,26.0948,26.2111,26.4026,26.6407,26.8856,27.0648
28.893,28.8816,28.887,28.9003,28.9038,28.8519,28.7689,28.6285,28.4658,28.3532,28.2116,28.1892,28.1748,28.2048,28.2028,28.1829,28.1346,28.0344,27.9079,27.8351,27.7378,27.5371,27.3967,27.3043,27.0476,26.8276,26.6371,26.4503,26.3851,26.2272,26.1259,26.0224,25.9141,25.8071,25.7078,25.6894,25.801,25.9222,26.11,26.3669,26.6451,26.8571
28.9026,28.8658,28.8663,28.8795,28.8776,28.8173,28.7345,28.5893,28.4275,28.3191,28.1715,28.117,28.1061,28.1448,28.1397,28.1242,28.0774,27.9715,27.8507,27.7629,27.6466,27.3906,27.2414,27.1185,26.7914,26.5771,26.3695,26.1769,26.0772,25.9496,25.8552,25.74,25.5869,25.4228,25.3245,25.2894,25.3603,25.4889,25.6711,25.9563,26.2843,26.5455
