28.1067,28.011,27.9424,27.8981,27.9465,27.9275,27.9075,27.8322,27.5597,27.3878,27.2148,27.034,26.8176,26.6225,26.5092,26.4485,26.4496,26.5084,26.5847,26.6269,26.6211,26.5311,26.3787,26.2261,26.1223,26.1262,26.1585,26.228,26.28,26.4573,26.6114,26.8238,27.0614,27.2901,27.4318,27.5097,27.5484,27.5164,27.4385,27.3821,27.242,26.8962
28.1067,28.011,27.9424,27.8981,27.9465,27.9275,27.9075,27.8322,27.5597,27.3878,27.2148,27.034,26.8176,26.6225,26.5092,26.4485,26.4496,26.5084,26.5847,26.6269,26.6211,26.5311,26.3787,26.2261,26.1223,26.1262,26.1585,26.228,26.28,26.4573,26.6114,26.8238,27.0614,27.2901,27.4318,27.5097,27.5484,27.5164,27.4385,27.3821,27.242,26.8962
28.3151,28.2112,28.1427,28.1102,28.0754,28.0485,27.995,27.9069,27.6779,27.511,27.3325,27.1663,26.9928,26.8108,26.6657,26.5939,26.6402,26.7873,26.8754,26.9796,27.0118,26.976,26.8597,26.6748,26.576,26.5354,26.5143,26.5775,26.6479,26.7191,26.7602,26.9176,27.167,27.376,27.4503,27.5175,27.5477,27.4759,27.4511,27.2951,27.1037,26.9221
28.3382,28.2334,28.165,28.1338,28.0897,28.0619,28.0047,27.9152,27.691,27.5247,27.3456,27.181,27.0123,26.8317,26.6831,26.6101,26.6614,26.8183,26.9077,27.0188,27.0552,27.0254,26.9131,26.7247,26.6264,26.5809,26.5539,26.6163,26.6888,26.7481,26.7768,26.928,27.1788,27.3856,27.4524,27.5184,27.5476,27.4715,27.4525,27.2854,27.0884,26.925
28.4888,28.3833,28.2773,28.2491,28.1951,28.117,28.0398,27.9587,27.7348,27.574,27.4454,27.2976,27.1421,26.9518,26.7902,26.6999,26.7971,26.9738,27.0667,27.1779,27.245,27.2645,27.1735,26.9801,26.8897,26.8281,26.771,26.7972,26.8363,26.8863,26.917,26.9505,27.1677,27.408,27.4977,27.5362,27.5472,27.5068,27.4457,27.2369,27.0747,27.0834
28.5264,28.4208,28.3054,28.278,28.2214,28.1308,28.0486,27.9695,27.7457,27.5864,27.4704,27.3267,27.1745,26.9818,26.8169,26.7223,26.831,27.0126,27.1064,27.2176,27.2925,27.3243,27.2386,27.0439,26.9555,26.8899,26.8253,26.8425,26.8732,26.9208,26.952,26.9562,27.1649,27.4136,27.509,27.5407,27.5471,27.5156,27.444,27.2248,27.0713,27.123
28.646,28.5063,28.4042,28.3401,28.234,28.1442,28.0393,27.9328,27.7564,27.5755,27.4826,27.3507,27.1996,26.9781,26.8327,26.7541,26.8406,26.985,27.0855,27.1982,27.2895,27.3386,27.2739,27.1256,27.039,26.9518,26.8634,26.8669,26.8869,26.9166,26.9465,27.0134,27.1875,27.369,27.4684,27.5071,27.4632,27.4483,27.4381,27.2736,27.1773,27.2875
28.6972,28.5429,28.4465,28.3667,28.2394,28.1499,28.0353,27.917,27.761,27.5709,27.4878,27.361,27.2103,26.9765,26.8395,26.7678,26.8447,26.9731,27.0766,27.1898,27.2882,27.3448,27.289,27.1605,27.0748,26.9783,26.8798,26.8773,26.8927,26.9148,26.9442,27.0379,27.1972,27.3499,27.451,27.4927,27.4273,27.4195,27.4355,27.2945,27.2227,27.358
28.753,28.6373,28.5503,28.4039,28.2364,28.1275,27.9888,27.8584,27.6885,27.4943,27.4115,27.2891,27.1324,26.9287,26.7984,26.7296,26.7904,26.8863,26.9762,27.0744,27.165,27.2433,27.206,27.1422,27.0753,26.9638,26.8687,26.8505,26.8734,26.8967,26.9534,27.0267,27.1453,27.281,27.4074,27.4472,27.3809,27.3331,27.3372,27.2919,27.2918,27.4115
28.7902,28.7002,28.6195,28.4287,28.2343,28.1125,27.9578,27.8194,27.6401,27.4432,27.3605,27.2412,27.0805,26.8969,26.771,26.7041,26.7542,26.8284,26.9092,26.9975,27.083,27.1757,27.1507,27.13,27.0755,26.9541,26.8614,26.8326,26.8605,26.8845,26.9595,27.0192,27.1107,27.2351,27.3784,27.4169,27.35,27.2755,27.2717,27.2902,27.3378,27.4471
28.8509,28.7368,28.6037,28.3953,28.1942,28.0575,27.8845,27.7439,27.5647,27.3744,27.2614,27.1427,26.9832,26.8114,26.6897,26.6173,26.6452,26.7039,26.7766,26.8649,26.9306,27.0469,27.0688,27.0669,27.047,26.9667,26.8731,26.8491,26.8505,26.8776,26.9395,26.9785,27.0349,27.143,27.2819,27.3232,27.2852,27.2615,27.2635,27.3045,27.3577,27.4706
28.9116,28.7734,28.5879,28.3619,28.154,28.0025,27.8112,27.6685,27.4893,27.3057,27.1623,27.0442,26.8858,26.7259,26.6083,26.5305,26.5363,26.5795,26.644,26.7323,26.7783,26.918,26.9869,27.0038,27.0184,26.9792,26.8849,26.8656,26.8405,26.8707,26.9196,26.9377,26.959,27.0509,27.1854,27.2295,27.2203,27.2475,27.2552,27.3189,27.3775,27.494
28.9181,28.7548,28.558,28.3132,28.0766,27.9059,27.7179,27.5777,27.415,27.2336,27.0809,26.9695,26.8061,26.6399,26.5323,26.4463,26.4352,26.4773,26.5541,26.6326,26.6852,26.8285,26.913,26.9532,26.9752,26.9531,26.8897,26.8726,26.8159,26.7966,26.8404,26.8324,26.8459,26.9364,27.0672,27.123,27.1337,27.2037,27.235,27.2919,27.3847,27.4912
28.9277,28.7268,28.5131,28.2403,27.9604,27.761,27.578,27.4415,27.3035,27.1256,26.9588,26.8575,26.6865,26.511,26.4183,26.32,26.2837,26.3241,26.4194,26.4831,26.5457,26.6943,26.8021,26.8773,26.9105,26.914,26.8969,26.8832,26.7788,26.6855,26.7217,26.6745,26.6763,26.7645,26.8899,26.9634,27.0037,27.1381,27.2047,27.2513,27.3955,27.487
28.9291,28.7167,28.4904,28.1918,27.8959,27.6888,27.5303,27.3927,27.2523,27.0769,26.9122,26.7963,26.6279,26.4566,26.366,26.2497,26.1996,26.2538,26.3496,26.411,26.4836,26.6267,26.7406,26.8147,26.8436,26.8662,26.8691,26.8501,26.7243,26.6108,26.6261,26.5653,26.558,26.6353,26.7774,26.8663,26.9365,27.0865,27.1508,27.2006,27.3259,27.4099
