29.2421,29.1653,29.0086,28.8595,28.7639,28.6132,28.4682,28.3538,28.2232,28.1218,28.066,28.0207,27.9977,28.0068,28.0379,28.0572,28.0582,28.0525,27.9993,27.862,27.7211,27.5447,27.3867,27.2716,27.198,27.2504,27.3896,27.4886,27.5221,27.5227,27.5599,27.6439,27.7678,27.8494,27.8593,27.7715,27.6719,27.5774,27.5089,27.5654,27.7137,27.7511
29.2421,29.1653,29.0086,28.8595,28.7639,28.6132,28.4682,28.3538,28.2232,28.1218,28.066,28.0207,27.9977,28.0068,28.0379,28.0572,28.0582,28.0525,27.9993,27.862,27.7211,27.5447,27.3867,27.2716,27.198,27.2504,27.3896,27.4886,27.5221,27.5227,27.5599,27.6439,27.7678,27.8494,27.8593,27.7715,27.6719,27.5774,27.5089,27.5654,27.7137,27.7511
29.3451,29.2651,29.1277,29.0064,28.916,28.8024,28.6848,28.5916,28.4836,28.4034,28.3656,28.3351,28.2973,28.2789,28.2974,28.315,28.333,28.3168,28.2622,28.1488,28.0404,27.8981,27.7408,27.6008,27.5384,27.5466,27.6461,27.7394,27.7666,27.7163,27.6979,27.7184,27.7598,27.7786,27.7588,27.6297,27.5442,27.4693,27.4225,27.4545,27.5424,27.5686
29.3565,29.2761,29.141,29.0227,28.9329,28.8235,28.7089,28.618,28.5125,28.4346,28.3989,28.37,28.3305,28.3091,28.3262,28.3437,28.3636,28.3461,28.2914,28.1807,28.0759,27.9374,27.7801,27.6374,27.5763,27.5795,27.6746,27.7672,27.7938,27.7378,27.7132,27.7267,27.7589,27.7707,27.7476,27.6139,27.53,27.4573,27.4129,27.4422,27.5234,27.5483
29.4921,29.3999,29.2963,29.2129,29.1295,29.0371,28.9407,28.8601,28.7849,28.7198,28.669,28.6296,28.5781,28.5339,28.4938,28.5061,28.5356,28.5158,28.4564,28.3566,28.2581,28.1371,27.9899,27.8519,27.7982,27.7968,27.8265,27.8865,27.8823,27.7692,27.7247,27.6997,27.6813,27.6441,27.6145,27.5166,27.4419,27.3929,27.3836,27.3972,27.4637,27.5249
29.526,29.4309,29.3351,29.2604,29.1787,29.0905,28.9986,28.9206,28.853,28.791,28.7365,28.6945,28.64,28.5901,28.5356,28.5467,28.5786,28.5583,28.4976,28.4006,28.3037,28.187,28.0423,27.9055,27.8536,27.8511,27.8645,27.9163,27.9045,27.7771,27.7275,27.6929,27.662,27.6124,27.5812,27.4922,27.4199,27.3768,27.3763,27.3859,27.4488,27.519
29.6284,29.5357,29.4546,29.3978,29.3439,29.2536,29.1814,29.1186,29.0618,28.9918,28.9167,28.8602,28.7867,28.6976,28.6048,28.5832,28.5949,28.5899,28.5244,28.4313,28.3324,28.208,28.0768,27.9346,27.8798,27.8629,27.8754,27.8927,27.8565,27.7219,27.6114,27.5373,27.4857,27.4337,27.3999,27.3546,27.3033,27.2869,27.3122,27.3364,27.3976,27.483
29.6722,29.5806,29.5059,29.4566,29.4148,29.3235,29.2597,29.2034,29.1512,29.0778,28.9939,28.9312,28.8495,28.7437,28.6345,28.5988,28.6018,28.6035,28.5358,28.4445,28.3446,28.217,28.0916,27.9471,27.891,27.868,27.8801,27.8825,27.8359,27.6982,27.5616,27.4706,27.4101,27.357,27.3221,27.2957,27.2534,27.2484,27.2848,27.3151,27.3757,27.4676
29.7554,29.6748,29.6071,29.5526,29.513,29.4483,29.3744,29.3082,29.2582,29.1751,29.0752,28.9969,28.8943,28.7533,28.6243,28.5524,28.545,28.5217,28.4262,28.3506,28.2474,28.1214,28.0034,27.8537,27.7811,27.7502,27.766,27.7603,27.7032,27.5715,27.4043,27.2732,27.1876,27.1408,27.1229,27.1405,27.1165,27.1038,27.1575,27.2154,27.2951,27.3942
29.8108,29.7377,29.6745,29.6165,29.5785,29.5315,29.4508,29.3781,29.3295,29.24,29.1295,29.0407,28.9241,28.7596,28.6175,28.5215,28.507,28.4671,28.3531,28.288,28.1825,28.0577,27.9447,27.7914,27.7079,27.6716,27.6899,27.6788,27.6147,27.4871,27.2994,27.1415,27.0392,26.9966,26.9901,27.037,27.0253,27.0074,27.0726,27.1489,27.2415,27.3452
