29.1326,29.0696,29.0119,28.9244,28.8626,28.8297,28.8552,28.8874,28.8217,28.6484,28.4015,28.1245,27.7916,27.4856,27.2722,27.1119,26.9166,26.7904,26.7886,26.7894,26.81,26.8932,27.0615,27.2766,27.5351,27.6385,27.6917,27.6907,27.6799,27.6775,27.785,27.8664,27.9465,28.117,28.2941,28.4612,28.7205,28.9297,29.0165,29.014,28.9114,28.6921
29.1326,29.0696,29.0119,28.9244,28.8626,28.8297,28.8552,28.8874,28.8217,28.6484,28.4015,28.1245,27.7916,27.4856,27.2722,27.1119,26.9166,26.7904,26.7886,26.7894,26.81,26.8932,27.0615,27.2766,27.5351,27.6385,27.6917,27.6907,27.6799,27.6775,27.785,27.8664,27.9465,28.117,28.2941,28.4612,28.7205,28.9297,29.0165,29.014,28.9114,28.6921
29.114,29.0654,29.002,28.9828,28.9681,28.9178,28.8445,28.7966,28.7528,28.621,28.4327,28.1894,27.9267,27.6603,27.469,27.336,27.2077,27.0899,27.0354,27.0063,27.0456,27.1231,27.2767,27.4723,27.6478,27.7276,27.7565,27.7027,27.6377,27.5712,27.6163,27.7446,27.8573,27.9829,28.0899,28.3001,28.5948,28.8085,28.9026,28.9163,28.8267,28.6382
29.112,29.065,29.0009,28.9893,28.9799,28.9276,28.8433,28.7865,28.7452,28.618,28.4361,28.1966,27.9417,27.6797,27.4909,27.3609,27.24,27.1232,27.0628,27.0304,27.0718,27.1487,27.3006,27.4941,27.6604,27.7375,27.7637,27.7041,27.633,27.5594,27.5975,27.731,27.8474,27.968,28.0672,28.2822,28.5809,28.795,28.89,28.9054,28.8173,28.6322
29.129,29.0776,29.0377,29.0377,28.9856,28.9079,28.8222,28.7841,28.7652,28.6622,28.4883,28.3029,28.0977,27.8797,27.7078,27.5669,27.4522,27.3334,27.2443,27.2139,27.2412,27.3524,27.4852,27.6567,27.7708,27.8194,27.8335,27.7668,27.6744,27.6111,27.6712,27.7803,27.8875,27.9622,28.0365,28.1952,28.4346,28.62,28.7261,28.7713,28.7219,28.5508
29.1333,29.0808,29.047,29.0499,28.987,28.903,28.817,28.7835,28.7702,28.6733,28.5014,28.3295,28.1367,27.9297,27.762,27.6184,27.5052,27.386,27.2897,27.2597,27.2835,27.4033,27.5313,27.6974,27.7985,27.8399,27.851,27.7825,27.6848,27.624,27.6896,27.7926,27.8975,27.9607,28.0288,28.1735,28.398,28.5763,28.6851,28.7377,28.6981,28.5304
29.1575,29.1011,29.0708,29.0693,28.9815,28.8919,28.8304,28.7939,28.7461,28.6583,28.5368,28.4104,28.2484,28.0694,27.9225,27.7793,27.6737,27.5383,27.4339,27.3944,27.4442,27.5474,27.6827,27.8134,27.8683,27.8494,27.7761,27.6774,27.6258,27.5692,27.6067,27.6657,27.745,27.7929,27.8687,27.9993,28.2175,28.3697,28.4912,28.5902,28.5852,28.4455
29.1678,29.1098,29.081,29.0776,28.9791,28.8872,28.8361,28.7983,28.7357,28.6519,28.552,28.4451,28.2963,28.1293,27.9913,27.8483,27.7459,27.6035,27.4957,27.4521,27.513,27.6091,27.7475,27.8632,27.8982,27.8535,27.744,27.6324,27.6005,27.5457,27.5712,27.6114,27.6796,27.7209,27.8,27.9247,28.1402,28.2811,28.408,28.527,28.5368,28.4091
29.1809,29.1253,29.1009,29.0688,28.9813,28.9091,28.8724,28.8202,28.7486,28.6768,28.6004,28.5269,28.395,28.2545,28.118,27.9761,27.8635,27.7071,27.5922,27.5579,27.623,27.7057,27.7957,27.8814,27.882,27.782,27.6109,27.4846,27.4536,27.3809,27.3631,27.4033,27.4475,27.4856,27.5756,27.7046,27.8875,28.0342,28.186,28.3088,28.336,28.2469
29.1896,29.1355,29.1142,29.063,28.9828,28.9237,28.8966,28.8348,28.7572,28.6934,28.6327,28.5815,28.4608,28.338,28.2025,28.0613,27.9419,27.7762,27.6566,27.6284,27.6963,27.7701,27.8278,27.8936,27.8711,27.7343,27.5222,27.3861,27.3558,27.271,27.2243,27.2646,27.2928,27.3287,27.4259,27.5579,27.719,27.8696,28.038,28.1634,28.2021,28.1388
29.2085,29.1508,29.1402,29.1029,29.0285,28.9767,28.9251,28.8553,28.7759,28.7297,28.6858,28.6406,28.5337,28.4261,28.2833,28.127,27.9878,27.8091,27.6735,27.6574,27.7138,27.7416,27.7695,27.8184,27.7552,27.5896,27.3605,27.1718,27.1098,27.0415,26.9795,26.9979,26.9914,27.0295,27.1301,27.2565,27.4142,27.5763,27.7562,27.8862,27.949,27.9198
29.2275,29.166,29.1661,29.1428,29.0741,29.0296,28.9536,28.8759,28.7945,28.766,28.739,28.6997,28.6067,28.5142,28.364,28.1928,28.0337,27.842,27.6903,27.6864,27.7314,27.7132,27.7112,27.7431,27.6393,27.4449,27.1989,26.9575,26.8639,26.8119,26.7348,26.7313,26.6901,26.7304,26.8343,26.9552,27.1094,27.283,27.4744,27.6091,27.6959,27.7008
29.2407,29.1763,29.1622,29.1476,29.0802,29.0259,28.9633,28.8982,28.8268,28.8011,28.7801,28.7527,28.6735,28.5722,28.4156,28.2356,28.0485,27.8321,27.685,27.673,27.6842,27.6302,27.6284,27.6199,27.4839,27.2538,26.9717,26.7107,26.6046,26.5929,26.5153,26.4847,26.4018,26.4345,26.5434,26.6587,26.8095,26.998,27.2026,27.363,27.4762,27.4965
29.2605,29.1918,29.1562,29.1549,29.0894,29.0204,28.9777,28.9317,28.8751,28.8538,28.8419,28.8323,28.7737,28.6592,28.493,28.2997,28.0706,27.8171,27.677,27.653,27.6135,27.5058,27.5043,27.4351,27.2508,26.9671,26.6309,26.3405,26.2156,26.2643,26.1861,26.1147,25.9693,25.9907,26.1069,26.214,26.3597,26.5705,26.795,26.9939,27.1467,27.1902
29.2672,29.1912,29.1578,29.1481,29.0889,29.0192,28.9714,28.9263,28.8812,28.8624,28.8582,28.8609,28.8017,28.6769,28.5129,28.3077,28.0552,27.7951,27.6522,27.6022,27.5468,27.4193,27.3944,27.3042,27.0995,26.7916,26.4288,26.1495,26.0608,26.0761,25.9942,25.9151,25.7617,25.7727,25.8923,25.9879,26.1293,26.3481,26.5791,26.7844,26.9325,26.9592
29.2831,29.1898,29.1616,29.1323,29.0876,29.0162,28.9569,28.9138,28.8955,28.8826,28.8964,28.9277,28.8671,28.7181,28.5595,28.3264,28.0191,27.7438,27.5944,27.4837,27.391,27.2174,27.1381,26.9989,26.7466,26.3821,25.9571,25.7037,25.6997,25.6371,25.5464,25.4494,25.2774,25.2639,25.3914,25.4603,25.5916,25.829,26.0752,26.2955,26.4325,26.4204
