28.4041,28.404,28.3504,28.2884,28.254,28.2055,28.0428,27.9226,27.8837,27.8675,27.8825,27.9407,28.0028,27.9891,27.854,27.718,27.53,27.3223,27.1762,27.055,26.953,26.8138,26.7687,26.8163,26.9045,27.0703,27.3034,27.577,27.7822,27.9725,28.263,28.4331,28.7254,28.9575,29.1186,29.3687,29.5245,29.5638,29.4937,29.3044,29.03,28.6313
28.4041,28.404,28.3504,28.2884,28.254,28.2055,28.0428,27.9226,27.8837,27.8675,27.8825,27.9407,28.0028,27.9891,27.854,27.718,27.53,27.3223,27.1762,27.055,26.953,26.8138,26.7687,26.8163,26.9045,27.0703,27.3034,27.577,27.7822,27.9725,28.263,28.4331,28.7254,28.9575,29.1186,29.3687,29.5245,29.5638,29.4937,29.3044,29.03,28.6313
28.5383,28.4667,28.392,28.3722,28.4087,28.3102,28.11,27.9838,27.9756,27.9778,28.0097,28.0615,28.1452,28.1493,28.041,27.9326,27.8175,27.637,27.4698,27.3294,27.2672,27.1647,27.1042,27.1151,27.1948,27.3408,27.5235,27.6863,27.7915,27.9673,28.166,28.43,28.7425,28.8991,29.0805,29.2859,29.5053,29.5139,29.4403,29.195,28.902,28.5744
28.5532,28.4736,28.3967,28.3815,28.4259,28.3219,28.1175,27.9905,27.9858,27.99,28.0238,28.0749,28.161,28.1671,28.0617,27.9565,27.8495,27.672,27.5025,27.3599,27.3021,27.2037,27.1415,27.1483,27.227,27.3708,27.5479,27.6985,27.7925,27.9667,28.1552,28.4297,28.7444,28.8926,29.0763,29.2767,29.5031,29.5083,29.4344,29.1828,28.8878,28.568
28.5985,28.5165,28.4297,28.434,28.4463,28.3575,28.1607,28.0561,28.035,28.021,28.0592,28.1174,28.2027,28.2235,28.1507,28.072,27.9886,27.832,27.6597,27.5287,27.4649,27.4381,27.4159,27.3837,27.4119,27.5049,27.648,27.7938,27.8864,27.9977,28.1133,28.2887,28.4941,28.7132,28.9159,29.0618,29.1791,29.2869,29.2416,29.0609,28.8275,28.5675
28.6098,28.5273,28.4379,28.4472,28.4515,28.3664,28.1715,28.0725,28.0473,28.0288,28.0681,28.128,28.2131,28.2376,28.173,28.1009,28.0234,27.872,27.699,27.5709,27.5056,27.4967,27.4845,27.4425,27.4581,27.5384,27.673,27.8176,27.9099,28.0055,28.1028,28.2534,28.4316,28.6684,28.8758,29.0081,29.098,29.2316,29.1935,29.0304,28.8124,28.5674
28.6137,28.5458,28.4799,28.504,28.4832,28.4071,28.2569,28.162,28.1039,28.0917,28.1425,28.2104,28.2835,28.2641,28.2261,28.1313,28.0531,27.9214,27.7641,27.6737,27.6551,27.6379,27.6129,27.561,27.563,27.6278,27.7143,27.8097,27.8795,27.9218,27.9539,28.0643,28.2258,28.3856,28.6414,28.801,28.7978,28.8092,28.8656,28.7874,28.6614,28.4748
28.6154,28.5538,28.4979,28.5284,28.4969,28.4245,28.2934,28.2003,28.1281,28.1187,28.1744,28.2457,28.3136,28.2755,28.2488,28.1443,28.0658,27.9425,27.792,27.7177,27.7191,27.6985,27.668,27.6118,27.608,27.666,27.732,27.8063,27.8665,27.886,27.8901,27.9833,28.1376,28.2644,28.541,28.7122,28.6692,28.6282,28.7251,28.6833,28.5967,28.435
28.6592,28.5879,28.5461,28.5809,28.5667,28.5007,28.3826,28.2681,28.1761,28.1515,28.2448,28.3586,28.4045,28.3923,28.3116,28.1853,28.097,27.9407,27.7978,27.7576,27.7712,27.7473,27.7197,27.6657,27.6615,27.6902,27.6956,27.7089,27.7301,27.7547,27.7953,27.8718,27.9521,28.046,28.2541,28.4385,28.4353,28.3328,28.3784,28.393,28.3234,28.2372
28.6885,28.6107,28.5782,28.6158,28.6133,28.5515,28.4421,28.3134,28.208,28.1734,28.2917,28.4339,28.4651,28.4702,28.3534,28.2126,28.1178,27.9395,27.8016,27.7842,27.8059,27.7799,27.7543,27.7016,27.6971,27.7062,27.6713,27.644,27.6391,27.6672,27.7321,27.7975,27.8284,27.9005,28.0629,28.256,28.2793,28.1359,28.1473,28.1995,28.1411,28.1053
28.7322,28.6533,28.6429,28.6708,28.667,28.6084,28.5034,28.3681,28.2566,28.2419,28.3803,28.5158,28.5538,28.569,28.4509,28.2978,28.1661,27.9698,27.8295,27.8082,27.8077,27.7615,27.7364,27.7087,27.6887,27.6632,27.6143,27.5639,27.5186,27.5265,27.5953,27.6226,27.6081,27.6332,27.7428,27.9296,27.9772,27.8849,27.8478,27.921,27.895,27.8746
28.7759,28.696,28.7077,28.7258,28.7207,28.6654,28.5647,28.4229,28.3052,28.3104,28.4689,28.5977,28.6424,28.6678,28.5484,28.383,28.2144,28.0001,27.8574,27.8323,27.8095,27.7431,27.7185,27.7159,27.6802,27.6201,27.5572,27.4838,27.398,27.3858,27.4585,27.4477,27.3878,27.366,27.4228,27.6031,27.675,27.6339,27.5484,27.6425,27.6488,27.6439
28.8147,28.7174,28.7343,28.7503,28.7479,28.6955,28.6016,28.4554,28.3357,28.3555,28.5065,28.6363,28.6776,28.658,28.5438,28.3922,28.2222,27.9975,27.8525,27.8329,27.8084,27.7211,27.7009,27.6864,27.6285,27.5283,27.4373,27.3512,27.2481,27.215,27.2568,27.2239,27.1316,27.0877,27.1414,27.2974,27.3753,27.3424,27.2487,27.332,27.3565,27.3835
28.873,28.7496,28.7742,28.7871,28.7887,28.7406,28.657,28.5042,28.3815,28.4232,28.5629,28.6943,28.7304,28.6433,28.537,28.4061,28.2339,27.9937,27.8451,27.8338,27.8069,27.6881,27.6745,27.6422,27.551,27.3907,27.2575,27.1522,27.0232,26.9588,26.9544,26.8883,26.7473,26.6702,26.7193,26.8387,26.9258,26.9053,26.7992,26.8661,26.918,26.9928
28.9033,28.7852,28.7943,28.7967,28.7912,28.7361,28.6666,28.5185,28.3765,28.4078,28.5485,28.6994,28.7409,28.6647,28.5594,28.4178,28.2082,27.9717,27.8309,27.802,27.7648,27.637,27.6183,27.5807,27.479,27.2981,27.1545,27.0255,26.8799,26.7964,26.7838,26.6981,26.5474,26.4583,26.4753,26.5581,26.6657,26.6684,26.5609,26.5988,26.6469,26.6903
28.9737,28.8683,28.8411,28.8193,28.797,28.7255,28.689,28.5519,28.3649,28.3718,28.5148,28.7112,28.7655,28.7148,28.6117,28.445,28.1484,27.9205,27.7979,27.7276,27.6667,27.5177,27.487,27.4371,27.3111,27.082,26.9143,26.73,26.5456,26.4174,26.386,26.2542,26.081,25.9639,25.9062,25.9033,26.0589,26.1155,26.005,25.9752,26.0146,25.9845
28.9958,28.8919,28.8605,28.8355,28.8058,28.741,28.7065,28.567,28.3854,28.4093,28.5497,28.738,28.7778,28.7264,28.6297,28.4568,28.1453,27.9049,27.7826,27.7081,27.6471,27.5019,27.4534,27.3967,27.2711,27.0454,26.8661,26.6632,26.4619,26.3153,26.2701,26.1386,25.9572,25.825,25.7615,25.7609,25.9063,25.9506,25.8411,25.7869,25.8004,25.7551
29.0843,28.9863,28.938,28.9004,28.8408,28.803,28.7762,28.6278,28.4676,28.5592,28.6895,28.8451,28.8274,28.773,28.7016,28.5038,28.1331,27.8424,27.7215,27.6302,27.5685,27.439,27.3192,27.2351,27.1107,26.8987,26.6732,26.396,26.1269,25.9067,25.8066,25.676,25.462,25.2694,25.1829,25.1915,25.2958,25.291,25.1855,25.0339,24.9439,24.8379
29.0929,28.9977,28.9498,28.9122,28.8492,28.8117,28.7837,28.6382,28.4762,28.5707,28.7063,28.8615,28.8405,28.7858,28.7069,28.507,28.1298,27.8411,27.7182,27.6251,27.5591,27.4299,27.3033,27.2171,27.0924,26.8833,26.6587,26.3751,26.0956,25.8722,25.7646,25.6359,25.4186,25.2165,25.1263,25.1338,25.228,25.2086,25.0981,24.9414,24.8392,24.7323
29.1702,29.1006,29.0561,29.018,28.9255,28.8908,28.8509,28.7321,28.5534,28.6747,28.8568,29.0085,28.9587,28.901,28.7548,28.5358,28.0994,27.8292,27.6884,27.5792,27.4741,27.3484,27.1599,27.0555,26.9275,26.7446,26.5284,26.1877,25.8141,25.5615,25.3869,25.2753,25.0276,24.7403,24.617,24.6139,24.6175,24.4663,24.3119,24.1088,23.8972,23.7818
29.1702,29.1006,29.0561,29.018,28.9255,28.8908,28.8509,28.7321,28.5534,28.6747,28.8568,29.0085,28.9587,28.901,28.7548,28.5358,28.0994,27.8292,27.6884,27.5792,27.4741,27.3484,27.1599,27.0555,26.9275,26.7446,26.5284,26.1877,25.8141,25.5615,25.3869,25.2753,25.0276,24.7403,24.617,24.6139,24.6175,24.4663,24.3119,24.1088,23.8972,23.7818
29.296,29.2468,29.2141,29.175,29.0703,28.971,28.9565,28.835,28.6857,28.8335,29.1119,29.2293,29.1965,29.1489,28.9196,28.6515,28.2213,27.9508,27.7251,27.6102,27.512,27.3538,27.1621,27.0306,26.9085,26.7334,26.5164,26.2025,25.8097,25.5105,25.3106,25.1861,24.9571,24.6529,24.4626,24.3756,24.2611,24.0865,23.9602,23.7372,23.4387,23.2543
29.296,29.2468,29.2141,29.175,29.0703,28.971,28.9565,28.835,28.6857,28.8335,29.1119,29.2293,29.1965,29.1489,28.9196,28.6515,28.2213,27.9508,27.7251,27.6102,27.512,27.3538,27.1621,27.0306,26.9085,26.7334,26.5164,26.2025,25.8097,25.5105,25.3106,25.1861,24.9571,24.6529,24.4626,24.3756,24.2611,24.0865,23.9602,23.7372,23.4387,23.2543
29.4045,29.3686,29.3389,29.3302,29.2023,29.1238,29.0668,28.9284,28.8177,29.0386,29.3928,29.5119,29.5317,29.4831,29.1854,28.8398,28.4075,28.1444,27.9335,27.7865,27.6677,27.5453,27.3816,27.2085,27.0438,26.8962,26.743,26.4747,26.0756,25.6919,25.486,25.3334,25.1145,24.8489,24.6529,24.5632,24.4187,24.267,24.1214,23.892,23.5647,23.3115
29.4166,29.3822,29.3528,29.3474,29.217,29.1408,29.0791,28.9388,28.8324,29.0614,29.424,29.5433,29.5689,29.5202,29.2149,28.8607,28.4282,28.1659,27.9567,27.806,27.685,27.5665,27.406,27.2283,27.0588,26.9143,26.7682,26.5049,26.1051,25.7121,25.5055,25.3497,25.132,24.8707,24.674,24.5841,24.4362,24.287,24.1393,23.9092,23.5787,23.3179
29.5008,29.4673,29.4656,29.5017,29.368,29.2991,29.2187,29.1057,29.0775,29.3091,29.6727,29.8653,29.872,29.7777,29.4721,29.0037,28.6038,28.3459,28.1705,27.981,27.8749,27.7745,27.6445,27.3978,27.2081,27.1272,26.9665,26.7295,26.3624,25.9912,25.8104,25.6107,25.4063,25.2081,25.0504,24.9222,24.8074,24.6543,24.5063,24.2883,24.0034,23.7439
29.5218,29.4886,29.4938,29.5402,29.4058,29.3386,29.2535,29.1475,29.1387,29.371,29.7349,29.9458,29.9478,29.8421,29.5364,29.0395,28.6477,28.3909,28.2239,28.0248,27.9223,27.8265,27.7042,27.4402,27.2454,27.1804,27.016,26.7856,26.4267,26.061,25.8866,25.676,25.4749,25.2925,25.1445,25.0067,24.9002,24.7462,24.598,24.383,24.1096,23.8504
