28.5022,28.4195,28.2438,28.0733,27.976,27.8788,27.8097,27.7191,27.5648,27.4534,27.3796,27.2787,27.1944,27.1505,27.1424,27.077,26.959,26.8513,26.6982,26.5354,26.4015,26.2638,26.1477,25.9952,25.7699,25.6359,25.5812,25.5435,25.5487,25.7072,25.9936,26.3752,26.7632,27.0759,27.2709,27.342,27.3033,27.1048,26.871,26.674,26.4683,26.0969
28.5022,28.4195,28.2438,28.0733,27.976,27.8788,27.8097,27.7191,27.5648,27.4534,27.3796,27.2787,27.1944,27.1505,27.1424,27.077,26.959,26.8513,26.6982,26.5354,26.4015,26.2638,26.1477,25.9952,25.7699,25.6359,25.5812,25.5435,25.5487,25.7072,25.9936,26.3752,26.7632,27.0759,27.2709,27.342,27.3033,27.1048,26.871,26.674,26.4683,26.0969
28.71,28.6211,28.4921,28.3337,28.243,28.159,28.0926,28.0019,27.84,27.7528,27.6891,27.584,27.459,27.3664,27.3225,27.2421,27.1353,27.0326,26.9012,26.74,26.6324,26.5355,26.4589,26.3076,26.1231,26.0038,25.9423,25.9249,25.8937,25.9817,26.1837,26.451,26.74,27.0132,27.1522,27.1462,27.1198,27.0073,26.8872,26.7001,26.452,26.1138
28.7331,28.6435,28.5196,28.3627,28.2727,28.1902,28.124,28.0334,27.8706,27.786,27.7235,27.6179,27.4885,27.3904,27.3425,27.2604,27.1549,27.0527,26.9238,26.7627,26.658,26.5656,26.4935,26.3423,26.1624,26.0447,25.9824,25.9673,25.932,26.0122,26.2048,26.4594,26.7375,27.0062,27.139,27.1245,27.0994,26.9965,26.889,26.703,26.4501,26.1157
28.8723,28.7888,28.7063,28.5712,28.471,28.4014,28.3339,28.2167,28.0812,27.9589,27.8668,27.7362,27.586,27.4476,27.337,27.2348,27.1462,27.0537,26.9266,26.7715,26.6622,26.5824,26.5432,26.4485,26.3248,26.2278,26.1437,26.1166,26.0529,26.0173,26.1617,26.3691,26.6073,26.8371,26.9548,26.9481,26.914,26.8601,26.7731,26.6257,26.4408,26.2403
28.9071,28.8251,28.753,28.6234,28.5206,28.4542,28.3864,28.2626,28.1339,28.0021,27.9027,27.7657,27.6104,27.462,27.3356,27.2284,27.144,27.054,26.9273,26.7737,26.6632,26.5865,26.5556,26.475,26.3655,26.2736,26.184,26.1539,26.0832,26.0186,26.1509,26.3465,26.5748,26.7949,26.9088,26.904,26.8676,26.826,26.7441,26.6063,26.4385,26.2714
28.9574,28.86,28.7989,28.7026,28.6241,28.5618,28.4817,28.3327,28.202,28.0367,27.8693,27.6946,27.5212,27.3391,27.1729,27.0488,26.9804,26.9125,26.7643,26.6108,26.4998,26.4348,26.414,26.3498,26.3075,26.2654,26.1934,26.1044,25.9821,25.914,25.9796,26.1602,26.3606,26.5367,26.6429,26.6803,26.6699,26.6267,26.5837,26.4973,26.3855,26.3083
28.979,28.875,28.8185,28.7366,28.6685,28.6079,28.5225,28.3628,28.2312,28.0515,27.855,27.664,27.483,27.2865,27.1031,26.9718,26.9103,26.8518,26.6945,26.541,26.4298,26.3697,26.3534,26.2961,26.2826,26.2619,26.1974,26.0832,25.9387,25.8691,25.9061,26.0804,26.2688,26.4261,26.529,26.5844,26.5852,26.5413,26.5149,26.4506,26.3628,26.324
28.9677,28.8651,28.8085,28.7455,28.6797,28.6146,28.5088,28.3409,28.1738,27.9722,27.7299,27.5064,27.293,27.0659,26.878,26.7392,26.6855,26.6404,26.4773,26.337,26.2278,26.1611,26.1276,26.0899,26.1337,26.1353,26.0677,25.9223,25.7446,25.6493,25.6533,25.7833,25.9282,26.0763,26.1946,26.29,26.3361,26.3312,26.3458,26.3234,26.2813,26.2754
28.9602,28.8585,28.8018,28.7514,28.6872,28.619,28.4997,28.3263,28.1355,27.9193,27.6465,27.4012,27.1664,26.9188,26.728,26.5841,26.5357,26.4995,26.3325,26.201,26.0931,26.022,25.9771,25.9525,26.0345,26.051,25.9813,25.815,25.6152,25.5028,25.4848,25.5852,25.7012,25.843,25.9718,26.0937,26.17,26.1912,26.2331,26.2385,26.227,26.243
28.9657,28.8261,28.77,28.6979,28.6319,28.5527,28.4129,28.2484,28.0265,27.7803,27.4836,27.2249,26.988,26.7237,26.5376,26.3998,26.3418,26.3075,26.1449,26.0175,25.92,25.8302,25.7679,25.7547,25.831,25.8428,25.7537,25.5779,25.3659,25.2105,25.1743,25.2275,25.3185,25.4558,25.6216,25.7569,25.8486,25.9205,26.0064,26.0486,26.0981,26.1722
