28.0443,27.9792,27.9683,27.9692,27.9845,27.9544,27.8888,27.8227,27.7361,27.7338,27.7617,27.7785,27.7858,27.7307,27.6142,27.4175,27.1857,26.9924,26.7786,26.627,26.5879,26.5955,26.5345,26.3668,26.1614,26.0824,26.1265,26.2224,26.3013,26.3824,26.4406,26.552,26.7001,26.8666,26.9598,26.9458,26.9226,26.7918,26.7203,26.7695,26.7295,26.4325
28.0443,27.9792,27.9683,27.9692,27.9845,27.9544,27.8888,27.8227,27.7361,27.7338,27.7617,27.7785,27.7858,27.7307,27.6142,27.4175,27.1857,26.9924,26.7786,26.627,26.5879,26.5955,26.5345,26.3668,26.1614,26.0824,26.1265,26.2224,26.3013,26.3824,26.4406,26.552,26.7001,26.8666,26.9598,26.9458,26.9226,26.7918,26.7203,26.7695,26.7295,26.4325
28.302,28.2556,28.257,28.2821,28.3263,28.3133,28.2513,28.1774,28.0861,28.0872,28.1321,28.1364,28.126,28.061,27.9029,27.7085,27.5188,27.3427,27.1547,27.0368,26.9782,26.9152,26.7889,26.5357,26.2981,26.1983,26.224,26.3311,26.4111,26.5055,26.563,26.6222,26.7414,26.867,26.8879,26.8093,26.7119,26.6311,26.604,26.5901,26.5172,26.3471
28.3307,28.2863,28.289,28.3169,28.3643,28.3532,28.2916,28.2168,28.125,28.1265,28.1733,28.1761,28.1638,28.0977,27.935,27.7409,27.5558,27.3816,27.1965,27.0824,27.0216,26.9508,26.8171,26.5545,26.3133,26.2111,26.2348,26.3432,26.4233,26.5191,26.5765,26.63,26.746,26.867,26.88,26.7942,26.6885,26.6132,26.591,26.5702,26.4936,26.3376
28.5728,28.5116,28.5392,28.5896,28.6271,28.6214,28.5618,28.4748,28.4054,28.4097,28.4422,28.4333,28.4195,28.3195,28.1357,27.9345,27.7883,27.648,27.4833,27.3583,27.2631,27.1301,26.9355,26.6148,26.3715,26.2302,26.192,26.288,26.3852,26.4816,26.5428,26.6183,26.7322,26.7999,26.793,26.7351,26.6448,26.5926,26.5798,26.5598,26.5103,26.5102
28.6333,28.5679,28.6018,28.6578,28.6928,28.6885,28.6294,28.5393,28.4755,28.4805,28.5094,28.4976,28.4834,28.3749,28.1859,27.983,27.8465,27.7146,27.555,27.4272,27.3235,27.1749,26.965,26.6299,26.386,26.2349,26.1813,26.2741,26.3757,26.4722,26.5344,26.6154,26.7288,26.7832,26.7712,26.7203,26.6339,26.5875,26.577,26.5572,26.5145,26.5534
28.7996,28.7297,28.7772,28.837,28.8703,28.8787,28.8121,28.7175,28.6761,28.6767,28.6773,28.6567,28.6276,28.4749,28.2638,28.0684,27.9479,27.8299,27.6709,27.5303,27.4034,27.2141,26.9391,26.5748,26.318,26.1377,26.0565,26.1231,26.2447,26.3615,26.4268,26.5291,26.6363,26.6717,26.6774,26.6681,26.6153,26.5799,26.5993,26.6204,26.6282,26.7455
28.8708,28.799,28.8524,28.9138,28.9463,28.9602,28.8904,28.7939,28.762,28.7608,28.7492,28.7249,28.6895,28.5177,28.2972,28.1051,27.9913,27.8793,27.7206,27.5745,27.4377,27.231,26.928,26.5512,26.2888,26.0961,26.003,26.0583,26.1885,26.314,26.3806,26.4921,26.5967,26.6239,26.6371,26.6457,26.6073,26.5767,26.6088,26.6475,26.6769,26.8279
28.9787,28.9133,28.9668,29.0195,29.0489,29.0624,28.9941,28.8985,28.8682,28.8559,28.8204,28.7812,28.7126,28.5228,28.2855,28.0801,27.9529,27.8447,27.6989,27.5535,27.3856,27.1551,26.8253,26.4481,26.1673,25.9398,25.8417,25.9017,26.0146,26.1481,26.2186,26.3253,26.4236,26.471,26.5106,26.5409,26.5314,26.5184,26.5723,26.6532,26.7358,26.9027
29.0505,28.9895,29.0431,29.09,29.1173,29.1306,29.0632,28.9683,28.939,28.9193,28.8679,28.8188,28.728,28.5261,28.2777,28.0634,27.9274,27.8216,27.6845,27.5395,27.3509,27.1046,26.7569,26.3794,26.0863,25.8356,25.7341,25.7974,25.8987,26.0375,26.1105,26.214,26.3083,26.369,26.4263,26.4711,26.4807,26.4795,26.5479,26.657,26.775,26.9526
