28.0112,27.9097,27.8355,27.7577,27.7332,27.6769,27.6457,27.6357,27.6224,27.6615,27.6886,27.6485,27.5548,27.4534,27.4205,27.3996,27.3329,27.2955,27.2051,27.1135,27.0827,27.0751,27.069,27.0536,27.0432,27.1407,27.275,27.367,27.4359,27.5367,27.616,27.706,27.7542,27.7333,27.6735,27.6221,27.5815,27.4295,27.247,27.0937,26.9893,26.7876
28.0112,27.9097,27.8355,27.7577,27.7332,27.6769,27.6457,27.6357,27.6224,27.6615,27.6886,27.6485,27.5548,27.4534,27.4205,27.3996,27.3329,27.2955,27.2051,27.1135,27.0827,27.0751,27.069,27.0536,27.0432,27.1407,27.275,27.367,27.4359,27.5367,27.616,27.706,27.7542,27.7333,27.6735,27.6221,27.5815,27.4295,27.247,27.0937,26.9893,26.7876
28.1938,28.1035,28.029,27.9616,27.9304,27.8905,27.8884,27.895,27.8916,27.9522,28.0019,27.9798,27.9152,27.8361,27.7883,27.7692,27.7557,27.7403,27.6733,27.616,27.6121,27.6173,27.6263,27.5881,27.557,27.6047,27.6734,27.7318,27.7278,27.7681,27.8043,27.8437,27.8734,27.8297,27.7353,27.641,27.563,27.4611,27.3499,27.1949,27.0465,26.9227
28.2141,28.125,28.0505,27.9842,27.9524,27.9142,27.9154,27.9238,27.9215,27.9845,28.0367,28.0166,27.9552,27.8787,27.8291,27.8103,27.8027,27.7897,27.7253,27.6718,27.671,27.6776,27.6882,27.6475,27.6141,27.6562,27.7177,27.7724,27.7602,27.7938,27.8253,27.859,27.8867,27.8404,27.7422,27.643,27.561,27.4646,27.3613,27.2061,27.0528,26.9377
28.3912,28.3055,28.2469,28.1922,28.1463,28.1199,28.1386,28.1656,28.1913,28.2512,28.3109,28.3064,28.2728,28.2095,28.1662,28.1436,28.1713,28.1693,28.1006,28.0469,28.0427,28.0484,28.0471,27.9796,27.9582,27.9562,27.9401,27.9483,27.9235,27.9231,27.9165,27.9217,27.9419,27.8961,27.7792,27.6745,27.6107,27.5666,27.4942,27.3455,27.2544,27.2928
28.4355,28.3506,28.296,28.2442,28.1948,28.1714,28.1944,28.2261,28.2587,28.3179,28.3794,28.3789,28.3521,28.2922,28.2505,28.2269,28.2635,28.2641,28.1944,28.1407,28.1356,28.141,28.1368,28.0627,28.0442,28.0311,27.9957,27.9922,27.9643,27.9554,27.9393,27.9373,27.9557,27.9101,27.7885,27.6824,27.6231,27.5921,27.5274,27.3803,27.3048,27.3816
28.5889,28.4894,28.4349,28.397,28.3611,28.3601,28.3961,28.4235,28.486,28.5472,28.6076,28.6223,28.611,28.5494,28.5065,28.4861,28.5206,28.5095,28.4274,28.3607,28.3305,28.3095,28.2723,28.193,28.1642,28.1201,28.0468,28.0151,27.9922,27.9748,27.9314,27.9174,27.9248,27.885,27.7973,27.709,27.6287,27.5873,27.5678,27.513,27.5217,27.6732
28.6546,28.5489,28.4944,28.4625,28.4324,28.441,28.4825,28.5081,28.5834,28.6455,28.7054,28.7266,28.722,28.6596,28.6162,28.5972,28.6309,28.6147,28.5273,28.455,28.414,28.3817,28.3304,28.2489,28.2156,28.1582,28.0687,28.0249,28.0042,27.9831,27.928,27.9089,27.9116,27.8742,27.8011,27.7204,27.6311,27.5852,27.5852,27.5698,27.6146,27.7981
28.7567,28.6571,28.6168,28.5891,28.5788,28.608,28.645,28.6751,28.7559,28.8225,28.8727,28.9021,28.8955,28.8385,28.7906,28.7543,28.7609,28.734,28.6368,28.5402,28.4584,28.3982,28.3125,28.2282,28.1936,28.1063,28.0133,27.9762,27.9415,27.9029,27.8395,27.8075,27.7852,27.7543,27.7069,27.654,27.5713,27.5421,27.5763,27.6205,27.7297,27.9238
28.8247,28.7292,28.6984,28.6735,28.6765,28.7194,28.7534,28.7865,28.871,28.9405,28.9842,29.019,29.0112,28.9577,28.9069,28.859,28.8475,28.8136,28.7098,28.5969,28.488,28.4093,28.3006,28.2144,28.1789,28.0717,27.9763,27.9437,27.8998,27.8495,27.7805,27.74,27.7009,27.6744,27.6441,27.6098,27.5314,27.5133,27.5704,27.6543,27.8064,28.0076
28.8925,28.8211,28.8154,28.7946,28.7938,28.8411,28.8823,28.9233,28.9861,29.0463,29.0899,29.1363,29.133,29.0643,29.0013,28.9304,28.8818,28.8258,28.7004,28.5696,28.4466,28.3407,28.214,28.1188,28.0669,27.9427,27.8625,27.8369,27.7742,27.7071,27.6527,27.5985,27.5462,27.5234,27.5233,27.5123,27.4663,27.4667,27.5301,27.6329,27.8084,28.0136
28.9602,28.913,28.9324,28.9157,28.9111,28.9629,29.0111,29.06,29.1013,29.152,29.1956,29.2536,29.2549,29.171,29.0958,29.0019,28.916,28.838,28.6911,28.5424,28.4052,28.2722,28.1273,28.0232,27.9549,27.8136,27.7486,27.7302,27.6486,27.5647,27.5249,27.4571,27.3915,27.3723,27.4025,27.4149,27.4011,27.4201,27.4898,27.6115,27.8104,28.0195
