27.7675,27.7781,27.6968,27.52,27.4324,27.3187,27.1753,27.0154,26.8527,26.9212,27.0471,27.1522,27.1998,27.2679,27.3664,27.3414,27.2685,27.2262,27.1841,27.1895,27.2151,27.1507,27.029,26.7924,26.5736,26.4408,26.4571,26.5586,26.5838,26.6629,26.778,26.8246,26.9336,27.1192,27.311,27.5334,27.7638,27.8424,27.807,27.6648,27.4403,27.0352
27.7675,27.7781,27.6968,27.52,27.4324,27.3187,27.1753,27.0154,26.8527,26.9212,27.0471,27.1522,27.1998,27.2679,27.3664,27.3414,27.2685,27.2262,27.1841,27.1895,27.2151,27.1507,27.029,26.7924,26.5736,26.4408,26.4571,26.5586,26.5838,26.6629,26.778,26.8246,26.9336,27.1192,27.311,27.5334,27.7638,27.8424,27.807,27.6648,27.4403,27.0352
28.0205,28.0317,27.974,27.8415,27.7478,27.6458,27.5267,27.324,27.2039,27.2762,27.3966,27.5175,27.5746,27.6557,27.7289,27.7205,27.7317,27.7486,27.6759,27.6413,27.5996,27.5296,27.4155,27.1978,26.9846,26.8494,26.8217,26.8449,26.8434,26.9166,27.0089,26.9737,27.0245,27.163,27.2623,27.4103,27.5663,27.69,27.7097,27.6026,27.4229,27.1998
28.0486,28.0599,28.0048,27.8772,27.7829,27.6821,27.5658,27.3583,27.243,27.3156,27.4354,27.5581,27.6163,27.6988,27.7692,27.7626,27.7831,27.8067,27.7305,27.6915,27.6424,27.5717,27.4585,27.2429,27.0303,26.8948,26.8622,26.8767,26.8722,26.9448,27.0346,26.9903,27.0346,27.1679,27.2569,27.3966,27.5444,27.673,27.6989,27.5957,27.421,27.218
28.2282,28.2403,28.2171,28.1538,28.047,27.968,27.8229,27.6492,27.5429,27.5666,27.6878,27.7957,27.8876,27.9637,28.0268,28.0007,28.0289,28.0645,27.9993,27.9786,27.9505,27.8553,27.7166,27.483,27.3386,27.1963,27.0631,27.0769,27.0014,27.0539,27.0987,27.0328,27.0651,27.1816,27.2113,27.3368,27.4841,27.6282,27.7174,27.6431,27.5416,27.5162
28.273,28.2854,28.2702,28.223,28.1131,28.0395,27.8871,27.722,27.6179,27.6294,27.751,27.855,27.9554,28.0299,28.0912,28.0603,28.0904,28.1289,28.0665,28.0503,28.0275,27.9262,27.7812,27.543,27.4157,27.2716,27.1133,27.127,27.0336,27.0811,27.1147,27.0434,27.0727,27.185,27.1999,27.3219,27.4691,27.617,27.722,27.655,27.5718,27.5907
28.31,28.3299,28.3506,28.3284,28.216,28.1595,28.0402,27.9309,27.8465,27.817,27.8752,27.9633,28.0761,28.1418,28.2091,28.2355,28.29,28.3317,28.2497,28.1948,28.1708,28.0353,27.8826,27.6599,27.5541,27.4242,27.2499,27.2468,27.2126,27.1775,27.2179,27.0979,27.1189,27.1696,27.2053,27.3203,27.451,27.6123,27.7327,27.74,27.7134,27.7823
28.3259,28.3489,28.385,28.3735,28.2601,28.211,28.1058,28.0204,27.9445,27.8974,27.9285,28.0097,28.1279,28.1897,28.2597,28.3106,28.3755,28.4185,28.3281,28.2568,28.2322,28.0821,27.926,27.71,27.6134,27.4896,27.3085,27.2982,27.2892,27.2188,27.2622,27.1212,27.1386,27.163,27.2076,27.3196,27.4433,27.6103,27.7373,27.7764,27.7741,27.8645
28.3674,28.4,28.4278,28.4253,28.3568,28.3319,28.2081,28.1161,28.0576,28.0066,28.007,28.0701,28.1697,28.261,28.3323,28.3497,28.3717,28.3753,28.2959,28.2119,28.1567,28.0709,27.9259,27.7383,27.6468,27.5049,27.3638,27.3373,27.3033,27.1855,27.2007,27.082,27.1111,27.1321,27.2074,27.3142,27.4262,27.5661,27.6995,27.7773,27.8375,27.952
28.395,28.4341,28.4563,28.4597,28.4213,28.4125,28.2763,28.1798,28.133,28.0794,28.0594,28.1103,28.1976,28.3086,28.3807,28.3758,28.3691,28.3465,28.2744,28.1819,28.1065,28.0635,27.9257,27.7571,27.6691,27.515,27.4006,27.3634,27.3127,27.1633,27.1598,27.0558,27.0927,27.1115,27.2073,27.3105,27.4148,27.5365,27.6743,27.7778,27.8797,28.0104
