28.1874,28.212,28.1905,28.074,28.0233,27.946,27.8453,27.7934,27.7706,27.7781,27.8121,27.7478,27.54,27.3354,27.209,27.1337,27.071,26.992,26.9035,26.8214,26.7191,26.6281,26.5535,26.5029,26.4296,26.5129,26.5785,26.7225,26.7994,26.9632,27.1275,27.2345,27.4416,27.609,27.7567,27.7994,27.8616,27.8978,27.9541,27.9061,27.7153,27.2916
28.1874,28.212,28.1905,28.074,28.0233,27.946,27.8453,27.7934,27.7706,27.7781,27.8121,27.7478,27.54,27.3354,27.209,27.1337,27.071,26.992,26.9035,26.8214,26.7191,26.6281,26.5535,26.5029,26.4296,26.5129,26.5785,26.7225,26.7994,26.9632,27.1275,27.2345,27.4416,27.609,27.7567,27.7994,27.8616,27.8978,27.9541,27.9061,27.7153,27.2916
28.3061,28.3201,28.3248,28.2522,28.2601,28.2066,28.0849,28.0038,28.0325,28.0322,28.0453,27.9629,27.7714,27.5729,27.4468,27.38,27.3458,27.3341,27.2327,27.1559,27.073,26.935,26.8584,26.7941,26.7428,26.7926,26.8383,26.9801,27.0161,27.1285,27.2348,27.3532,27.5159,27.6608,27.74,27.8094,27.8764,27.924,27.9706,27.8535,27.6962,27.4792
28.3193,28.3321,28.3397,28.272,28.2865,28.2355,28.1115,28.0271,28.0616,28.0604,28.0712,27.9868,27.7971,27.5993,27.4733,27.4074,27.3763,27.3721,27.2693,27.193,27.1123,26.9691,26.8922,26.8265,26.7776,26.8237,26.8671,27.0088,27.0402,27.1469,27.2467,27.3664,27.5241,27.6665,27.7382,27.8105,27.878,27.9269,27.9724,27.8477,27.694,27.5
28.4676,28.4527,28.4396,28.4518,28.4769,28.4526,28.3642,28.2812,28.2927,28.2624,28.221,28.1108,27.9583,27.7976,27.6816,27.6058,27.5589,27.5709,27.4758,27.3954,27.348,27.2021,27.0842,26.9845,26.9574,26.9744,27.0201,27.127,27.1687,27.1853,27.1886,27.2919,27.4575,27.657,27.7186,27.7966,27.8801,27.9389,27.9439,27.829,27.7813,27.756
28.5046,28.4828,28.4645,28.4967,28.5245,28.5069,28.4273,28.3447,28.3504,28.313,28.2585,28.1419,27.9986,27.8472,27.7337,27.6554,27.6045,27.6206,27.5274,27.446,27.4069,27.2604,27.1322,27.024,27.0024,27.0121,27.0583,27.1565,27.2008,27.195,27.1741,27.2733,27.4409,27.6546,27.7137,27.7932,27.8806,27.9419,27.9368,27.8244,27.8031,27.82
28.6112,28.565,28.5632,28.6373,28.6738,28.6739,28.6255,28.5733,28.5183,28.4342,28.357,28.2558,28.0945,27.9639,27.8605,27.7369,27.7081,27.7143,27.6279,27.5519,27.51,27.3917,27.2489,27.1402,27.1139,27.0949,27.0992,27.1465,27.2122,27.2013,27.2031,27.2865,27.4587,27.6182,27.696,27.7379,27.8266,27.9072,27.944,27.8834,27.889,27.9845
28.6569,28.6003,28.6055,28.6975,28.7378,28.7455,28.7105,28.6713,28.5903,28.4862,28.3992,28.3046,28.1356,28.0139,27.9149,27.7718,27.7525,27.7545,27.671,27.5973,27.5542,27.448,27.299,27.19,27.1617,27.1305,27.1168,27.1422,27.2171,27.204,27.2155,27.2922,27.4664,27.6025,27.6884,27.7141,27.8034,27.8923,27.9471,27.9086,27.9258,28.0551
28.7188,28.682,28.7183,28.8095,28.8456,28.8749,28.8256,28.7618,28.6628,28.5325,28.4285,28.3118,28.1416,28.0137,27.9137,27.7717,27.7533,27.7463,27.6912,27.6395,27.5831,27.4735,27.3077,27.2112,27.1689,27.1211,27.1198,27.1338,27.1869,27.2328,27.2807,27.3198,27.4286,27.5598,27.6439,27.6632,27.7288,27.803,27.8379,27.9033,27.9939,28.1595
28.76,28.7365,28.7935,28.8841,28.9175,28.9611,28.9023,28.8222,28.7111,28.5633,28.448,28.3167,28.1455,28.0136,27.9129,27.7717,27.7538,27.7409,27.7047,27.6676,27.6023,27.4905,27.3135,27.2253,27.1737,27.1149,27.1218,27.1281,27.1668,27.252,27.3242,27.3383,27.4034,27.5312,27.6142,27.6293,27.679,27.7434,27.7651,27.8997,28.0394,28.229
