28.4643,28.4835,28.38,28.2225,28.1821,28.1232,27.985,27.8484,27.8571,27.9304,28.0007,27.9504,27.9348,27.9697,28.0285,28.0796,28.0324,27.9176,27.7753,27.6161,27.454,27.2297,27.0798,27.0417,26.9953,27.0475,27.1564,27.2661,27.3519,27.4919,27.6665,27.808,27.9609,28.1,28.2219,28.1973,28.3011,28.3909,28.3851,28.1173,27.792,27.3353
28.4643,28.4835,28.38,28.2225,28.1821,28.1232,27.985,27.8484,27.8571,27.9304,28.0007,27.9504,27.9348,27.9697,28.0285,28.0796,28.0324,27.9176,27.7753,27.6161,27.454,27.2297,27.0798,27.0417,26.9953,27.0475,27.1564,27.2661,27.3519,27.4919,27.6665,27.808,27.9609,28.1,28.2219,28.1973,28.3011,28.3909,28.3851,28.1173,27.792,27.3353
28.7241,28.6818,28.554,28.4122,28.3418,28.2685,28.179,28.0389,28.0157,28.0976,28.1865,28.1631,28.1371,28.1416,28.2068,28.2918,28.2733,28.1768,28.0276,27.8427,27.6639,27.4669,27.3215,27.2204,27.1748,27.2376,27.3312,27.4697,27.5029,27.6152,27.771,27.9668,28.1615,28.3038,28.3725,28.4185,28.4101,28.364,28.3187,28.0731,27.7534,27.4352
28.753,28.7039,28.5734,28.4332,28.3595,28.2847,28.2005,28.0601,28.0334,28.1161,28.2071,28.1868,28.1595,28.1607,28.2266,28.3154,28.3,28.2056,28.0556,27.8679,27.6872,27.4932,27.3484,27.2403,27.1948,27.2587,27.3506,27.4924,27.5197,27.6289,27.7826,27.9844,28.1838,28.3265,28.3892,28.4431,28.4222,28.361,28.3113,28.0682,27.7491,27.4463
28.9035,28.824,28.7198,28.5677,28.4609,28.3641,28.3217,28.2252,28.1654,28.2305,28.3301,28.3226,28.2943,28.3037,28.3747,28.486,28.4411,28.3081,28.159,27.9507,27.7859,27.6081,27.4527,27.3209,27.311,27.3434,27.4322,27.575,27.6337,27.7095,27.8338,27.9979,28.2421,28.3712,28.3149,28.3612,28.3871,28.3923,28.3659,28.1775,27.9352,27.7175
28.9411,28.8541,28.7564,28.6014,28.4863,28.384,28.352,28.2665,28.1985,28.2591,28.3609,28.3565,28.328,28.3395,28.4117,28.5286,28.4764,28.3337,28.1849,27.9714,27.8106,27.6368,27.4788,27.341,27.34,27.3646,27.4526,27.5957,27.6622,27.7296,27.8465,28.0012,28.2567,28.3824,28.2964,28.3407,28.3783,28.4001,28.3795,28.2049,27.9818,27.7853
29.0027,28.9019,28.7922,28.6511,28.5132,28.407,28.3936,28.336,28.2494,28.273,28.3678,28.4198,28.3755,28.3773,28.4757,28.5909,28.531,28.3682,28.1914,27.9849,27.8186,27.6282,27.4761,27.3617,27.3855,27.4205,27.4954,27.6122,27.716,27.7557,27.8478,28.0118,28.2196,28.3539,28.321,28.3253,28.3131,28.3354,28.3099,28.2209,28.1123,28.0205
29.0291,28.9223,28.8076,28.6724,28.5248,28.4169,28.4115,28.3658,28.2713,28.279,28.3708,28.447,28.3958,28.3935,28.5031,28.6176,28.5544,28.383,28.1943,27.9907,27.822,27.6245,27.475,27.3706,27.405,27.4445,27.5138,27.6192,27.739,27.7668,27.8484,28.0164,28.2037,28.3417,28.3315,28.3187,28.2851,28.3076,28.28,28.2277,28.1682,28.1213
28.9976,28.8978,28.8021,28.6591,28.5267,28.4169,28.398,28.3719,28.2706,28.2514,28.3555,28.4459,28.3837,28.3642,28.4771,28.5631,28.5317,28.3774,28.1935,27.984,27.8062,27.6068,27.456,27.3683,27.4345,27.5018,27.5664,27.6307,27.748,27.7537,27.8271,27.9459,28.1507,28.2685,28.2217,28.215,28.2404,28.2422,28.1578,28.1468,28.1306,28.1253
28.9765,28.8815,28.7984,28.6502,28.5279,28.417,28.389,28.376,28.2701,28.233,28.3452,28.4452,28.3756,28.3447,28.4598,28.5267,28.5166,28.3736,28.193,27.9796,27.7958,27.5949,27.4434,27.3668,27.4541,27.54,27.6015,27.6384,27.7539,27.745,27.8129,27.899,28.1154,28.2196,28.1485,28.1458,28.2107,28.1986,28.0763,28.0929,28.1055,28.1279
28.932,28.8454,28.7727,28.6351,28.5077,28.3984,28.3775,28.3416,28.1952,28.1414,28.2419,28.3417,28.295,28.2758,28.3657,28.4366,28.4175,28.2771,28.0962,27.9013,27.746,27.5437,27.421,27.3536,27.4266,27.5042,27.5758,27.6137,27.7084,27.7149,27.8137,27.9308,28.068,28.198,28.1209,28.0908,28.1241,28.0693,27.9665,27.9678,28.0079,28.0593
28.8875,28.8094,28.747,28.62,28.4875,28.3798,28.3661,28.3071,28.1202,28.0497,28.1386,28.2382,28.2144,28.207,28.2715,28.3465,28.3184,28.1806,27.9995,27.823,27.6963,27.4925,27.3986,27.3404,27.3992,27.4683,27.5502,27.589,27.6629,27.6849,27.8146,27.9626,28.0207,28.1765,28.0934,28.0358,28.0376,27.9399,27.8568,27.8427,27.9103,27.9906
28.8592,28.769,28.7044,28.5711,28.4202,28.2941,28.2867,28.2243,28.0142,27.9589,28.034,28.1098,28.0945,28.0999,28.1811,28.2707,28.241,28.0972,27.9378,27.7744,27.6395,27.4582,27.3732,27.3067,27.3541,27.4193,27.5114,27.5353,27.5884,27.6273,27.7461,27.8652,27.9189,28.0379,27.9936,27.9269,27.8903,27.7811,27.7067,27.6784,27.7262,27.8171
28.8167,28.7084,28.6405,28.4977,28.3192,28.1655,28.1675,28.1001,27.8551,27.8227,27.8771,27.9171,27.9147,27.9391,28.0455,28.157,28.1248,27.9722,27.8453,27.7015,27.5542,27.4067,27.3351,27.2561,27.2865,27.3458,27.4532,27.4548,27.4765,27.541,27.6433,27.719,27.7662,27.8301,27.844,27.7635,27.6693,27.5429,27.4814,27.432,27.4499,27.5567
28.8102,28.688,28.6073,28.452,28.2643,28.1103,28.0951,28.0504,27.8286,27.7731,27.8113,27.8443,27.8456,27.8677,27.9602,28.0509,28.0209,27.89,27.7709,27.6201,27.4899,27.3477,27.2767,27.2106,27.2209,27.2939,27.3883,27.3836,27.3989,27.4292,27.5304,27.605,27.6413,27.6794,27.6858,27.6113,27.527,27.3868,27.3141,27.2555,27.2563,27.3141
28.7951,28.6405,28.5298,28.3454,28.1361,27.9815,27.9262,27.9343,27.7668,27.6575,27.6579,27.6743,27.6843,27.7012,27.7609,27.8034,27.7787,27.6984,27.5972,27.43,27.3396,27.21,27.1405,27.1045,27.068,27.1729,27.237,27.2175,27.2177,27.1683,27.2668,27.339,27.35,27.3277,27.3166,27.2562,27.1949,27.0225,26.9237,26.8437,26.8046,26.7481
28.7883,28.6274,28.5112,28.3207,28.1073,27.9523,27.8943,27.8981,27.7196,27.6171,27.6164,27.6277,27.626,27.6413,27.7018,27.7414,27.714,27.6451,27.553,27.3896,27.3086,27.1777,27.1068,27.075,27.0406,27.134,27.2008,27.1728,27.1593,27.1008,27.1876,27.2566,27.2621,27.2314,27.2063,27.1391,27.0673,26.8945,26.7849,26.6858,26.6241,26.5409
