29.1789,29.301,29.3243,29.3133,29.1754,28.9912,28.786,28.5932,28.4467,28.327,28.2531,28.207,28.1742,28.1278,28.0746,27.9883,27.9393,27.9174,27.8897,27.851,27.7911,27.7651,27.8479,27.986,28.1566,28.1669,28.1746,28.174,28.2135,28.3339,28.3315,28.3652,28.3069,28.2921,28.2715,28.248,28.2448,28.2491,28.2997,28.363,28.4111,28.3956
29.1789,29.301,29.3243,29.3133,29.1754,28.9912,28.786,28.5932,28.4467,28.327,28.2531,28.207,28.1742,28.1278,28.0746,27.9883,27.9393,27.9174,27.8897,27.851,27.7911,27.7651,27.8479,27.986,28.1566,28.1669,28.1746,28.174,28.2135,28.3339,28.3315,28.3652,28.3069,28.2921,28.2715,28.248,28.2448,28.2491,28.2997,28.363,28.4111,28.3956
29.1825,29.3059,29.359,29.3138,29.1518,28.991,28.7975,28.6041,28.5195,28.4449,28.386,28.3829,28.3731,28.3345,28.2955,28.2431,28.1824,28.1523,28.1033,28.0388,27.9754,27.9489,27.9809,28.0113,28.1171,28.1739,28.1669,28.1216,28.073,28.12,28.2168,28.2741,28.2218,28.2133,28.2108,28.1769,28.1712,28.1774,28.2158,28.266,28.2918,28.3258
29.1829,29.3065,29.3629,29.3138,29.1492,28.991,28.7988,28.6053,28.5276,28.458,28.4008,28.4025,28.3952,28.3575,28.3201,28.2715,28.2094,28.1785,28.127,28.0597,27.9959,27.9693,27.9956,28.0141,28.1127,28.1746,28.1661,28.1158,28.0574,28.0962,28.204,28.264,28.2123,28.2045,28.204,28.169,28.163,28.1694,28.2065,28.2553,28.2786,28.318
29.1816,29.2955,29.3852,29.3512,29.1783,29.0143,28.8305,28.6963,28.6048,28.5514,28.523,28.5149,28.4949,28.4328,28.3773,28.3098,28.2315,28.2313,28.1857,28.1496,28.1111,28.0947,28.0971,28.0757,28.091,28.1263,28.1329,28.0907,28.0332,27.969,27.9854,28.0337,27.9941,28.0169,28.0852,28.0857,28.0816,28.112,28.1593,28.2075,28.2141,28.2678
29.1813,29.2928,29.3907,29.3606,29.1856,29.0201,28.8384,28.719,28.6241,28.5748,28.5535,28.543,28.5199,28.4516,28.3916,28.3194,28.237,28.2445,28.2003,28.172,28.14,28.126,28.1224,28.0911,28.0855,28.1143,28.1246,28.0844,28.0271,27.9371,27.9308,27.9761,27.9395,27.97,28.0555,28.0649,28.0612,28.0976,28.1475,28.1956,28.198,28.2552
29.0964,29.2232,29.3491,29.3319,29.2078,29.0656,28.9189,28.7951,28.6871,28.6118,28.5665,28.5377,28.508,28.4497,28.4181,28.3446,28.3211,28.34,28.2683,28.2442,28.2169,28.1759,28.1283,28.1011,28.0594,28.0321,28.0159,27.9594,27.8895,27.7779,27.7753,27.7948,27.803,27.8,27.8391,27.8679,27.8706,27.9062,27.9906,28.055,28.1086,28.1775
29.06,29.1934,29.3313,29.3195,29.2174,29.085,28.9534,28.8278,28.7141,28.6277,28.5721,28.5354,28.503,28.4489,28.4294,28.3555,28.3571,28.3809,28.2975,28.2751,28.2499,28.1972,28.1309,28.1054,28.0482,27.9969,27.9693,27.9059,27.8305,27.7097,27.7087,27.7171,27.7445,27.7272,27.7464,27.7835,27.7889,27.8242,27.9233,27.9948,28.0703,28.1441
29.001,29.1537,29.2745,29.3064,29.2269,29.1004,28.9715,28.8618,28.7456,28.6582,28.5966,28.5705,28.5352,28.4712,28.4347,28.3477,28.3176,28.3195,28.2687,28.2752,28.2556,28.1679,28.0834,28.052,27.957,27.8689,27.8037,27.7316,27.6304,27.514,27.5004,27.5085,27.5166,27.4748,27.4979,27.5182,27.5386,27.5824,27.6998,27.8315,27.936,28.0216
28.9617,29.1272,29.2366,29.2977,29.2332,29.1107,28.9836,28.8845,28.7666,28.6785,28.6129,28.5939,28.5566,28.4861,28.4382,28.3425,28.2912,28.2785,28.2496,28.2753,28.2594,28.1483,28.0517,28.0164,27.8961,27.7835,27.6933,27.6155,27.497,27.3836,27.3615,27.3694,27.3647,27.3066,27.3323,27.3413,27.3718,27.4212,27.5509,27.7226,27.8465,27.94
