29.4538,29.3256,29.2264,29.1501,29.0716,28.9987,28.876,28.7609,28.6748,28.5643,28.4465,28.3519,28.2689,28.1216,27.9855,27.8291,27.6535,27.5408,27.526,27.531,27.6025,27.6953,27.8436,28.0203,28.1427,28.2563,28.3987,28.5506,28.672,28.7505,28.8715,28.9802,29.0389,29.0589,29.0583,29.109,29.2381,29.3423,29.3945,29.3761,29.26,29.0055
29.4538,29.3256,29.2264,29.1501,29.0716,28.9987,28.876,28.7609,28.6748,28.5643,28.4465,28.3519,28.2689,28.1216,27.9855,27.8291,27.6535,27.5408,27.526,27.531,27.6025,27.6953,27.8436,28.0203,28.1427,28.2563,28.3987,28.5506,28.672,28.7505,28.8715,28.9802,29.0389,29.0589,29.0583,29.109,29.2381,29.3423,29.3945,29.3761,29.26,29.0055
29.5421,29.4347,29.3143,29.2382,29.1586,29.0889,28.9554,28.8557,28.8091,28.7238,28.6243,28.5499,28.4948,28.3601,28.227,28.0992,27.9507,27.8274,27.7761,27.7792,27.8621,27.9426,28.0487,28.1773,28.2812,28.3554,28.4567,28.5759,28.6477,28.7131,28.8255,28.9201,28.9716,28.9708,28.967,28.9985,29.136,29.2254,29.2607,29.2528,29.1711,28.9888
29.5519,29.4468,29.324,29.248,29.1683,29.099,28.9643,28.8662,28.824,28.7415,28.644,28.572,28.5199,28.3866,28.2539,28.1292,27.9837,27.8593,27.8039,27.8067,27.891,27.97,28.0715,28.1948,28.2966,28.3664,28.4632,28.5787,28.645,28.7089,28.8204,28.9135,28.9641,28.961,28.9569,28.9862,29.1246,29.2125,29.2459,29.2391,29.1612,28.987
29.6362,29.5333,29.4228,29.3625,29.2778,29.1907,29.0723,28.9995,28.9653,28.8909,28.8098,28.7673,28.7145,28.602,28.4792,28.3477,28.2336,28.1172,28.0286,28.0098,28.0846,28.1539,28.2284,28.3122,28.3754,28.4392,28.5052,28.5931,28.6456,28.6891,28.7757,28.8458,28.8914,28.8732,28.877,28.9056,29.0098,29.0699,29.0947,29.1161,29.0938,28.966
29.6572,29.555,29.4475,29.3911,29.3052,29.2136,29.0993,29.0328,29.0006,28.9283,28.8512,28.8161,28.7631,28.6559,28.5356,28.4023,28.2961,28.1817,28.0847,28.0605,28.133,28.1998,28.2676,28.3416,28.395,28.4574,28.5157,28.5967,28.6457,28.6841,28.7645,28.8289,28.8733,28.8513,28.8571,28.8854,28.981,29.0343,29.057,29.0854,29.077,28.9608
29.6978,29.6013,29.524,29.474,29.3814,29.3057,29.2197,29.1533,29.105,29.0308,28.9648,28.9475,28.8938,28.7992,28.6879,28.5573,28.4635,28.3471,28.2387,28.2126,28.265,28.3049,28.3402,28.4055,28.4487,28.4989,28.5397,28.5953,28.6565,28.6708,28.714,28.7622,28.8051,28.7747,28.7781,28.8105,28.864,28.8776,28.913,28.9614,28.9816,28.9213
29.7152,29.6211,29.5568,29.5095,29.4141,29.3452,29.2713,29.2049,29.1497,29.0748,29.0135,29.0038,28.9498,28.8606,28.7532,28.6237,28.5353,28.418,28.3047,28.2778,28.3216,28.3499,28.3714,28.433,28.4716,28.5167,28.55,28.5946,28.6611,28.6651,28.6923,28.7337,28.7759,28.7419,28.7443,28.7784,28.8138,28.8105,28.8513,28.9083,28.9407,28.9043
29.7648,29.6788,29.6176,29.5778,29.4995,29.4417,29.383,29.3118,29.2378,29.1643,29.1081,29.094,29.0439,28.9638,28.8544,28.7321,28.6361,28.5129,28.3989,28.3761,28.3966,28.3937,28.3951,28.4486,28.488,28.5128,28.5398,28.5842,28.6425,28.6323,28.6458,28.6797,28.7,28.6747,28.6746,28.6959,28.7036,28.6866,28.7199,28.766,28.8168,28.8158
29.7979,29.7172,29.6581,29.6234,29.5564,29.506,29.4575,29.383,29.2966,29.224,29.1712,29.1542,29.1066,29.0325,28.9218,28.8043,28.7033,28.5762,28.4617,28.4416,28.4467,28.4229,28.411,28.459,28.4989,28.5102,28.533,28.5773,28.6302,28.6104,28.6148,28.6436,28.6494,28.63,28.6281,28.6409,28.6302,28.604,28.6324,28.6712,28.7341,28.7569
