28.7935,28.6922,28.5947,28.5529,28.5634,28.589,28.5664,28.5277,28.4746,28.3678,28.2337,28.103,27.9842,27.8518,27.733,27.6096,27.483,27.3928,27.3896,27.3703,27.3661,27.3707,27.416,27.5279,27.6054,27.7334,27.9388,28.1746,28.3765,28.5379,28.6853,28.7971,28.9466,29.073,29.1922,29.3148,29.4613,29.5616,29.6432,29.6798,29.6268,29.3843
28.7935,28.6922,28.5947,28.5529,28.5634,28.589,28.5664,28.5277,28.4746,28.3678,28.2337,28.103,27.9842,27.8518,27.733,27.6096,27.483,27.3928,27.3896,27.3703,27.3661,27.3707,27.416,27.5279,27.6054,27.7334,27.9388,28.1746,28.3765,28.5379,28.6853,28.7971,28.9466,29.073,29.1922,29.3148,29.4613,29.5616,29.6432,29.6798,29.6268,29.3843
28.9862,28.8931,28.8059,28.7692,28.7685,28.7826,28.7337,28.6883,28.635,28.5534,28.4215,28.29,28.1977,28.0967,28.0003,27.9143,27.8077,27.6999,27.6592,27.6336,27.6499,27.6573,27.6925,27.7697,27.8587,27.956,28.1078,28.2957,28.4494,28.5924,28.7405,28.8639,29.0021,29.1161,29.2213,29.3057,29.4399,29.5307,29.6095,29.6357,29.5676,29.3632
29.0076,28.9155,28.8293,28.7933,28.7913,28.8041,28.7523,28.7061,28.6529,28.574,28.4423,28.3107,28.2214,28.1239,28.03,27.9482,27.8438,27.734,27.6891,27.6629,27.6815,27.6891,27.7233,27.7965,27.8868,27.9808,28.1265,28.3091,28.4575,28.5985,28.7466,28.8714,29.0082,29.1209,29.2245,29.3046,29.4375,29.5272,29.6057,29.6308,29.561,29.3609
29.1887,29.1013,29.0272,28.9977,28.9828,28.9718,28.9161,28.8642,28.8136,28.7344,28.6076,28.5076,28.4185,28.345,28.2684,28.1963,28.1009,27.9887,27.9025,27.8581,27.8892,27.905,27.9321,27.9645,28.0358,28.1208,28.2248,28.3734,28.5151,28.6362,28.7547,28.8734,28.9909,29.0735,29.178,29.2687,29.3542,29.4475,29.5304,29.5572,29.52,29.3476
29.234,29.1478,29.0766,29.0489,29.0307,29.0137,28.957,28.9037,28.8538,28.7745,28.6489,28.5568,28.4678,28.4002,28.328,28.2584,28.1652,28.0523,27.9558,27.9069,27.9411,27.959,27.9843,28.0065,28.073,28.1558,28.2493,28.3895,28.5295,28.6456,28.7568,28.8739,28.9866,29.0616,29.1664,29.2597,29.3334,29.4275,29.5116,29.5388,29.5098,29.3442
29.3512,29.2606,29.2089,29.1922,29.1697,29.154,29.1097,29.0593,28.9994,28.905,28.7953,28.7207,28.6315,28.5636,28.4885,28.4181,28.3375,28.2246,28.1159,28.0648,28.0876,28.0977,28.0981,28.1222,28.1753,28.2391,28.3112,28.4331,28.5706,28.6603,28.7454,28.8476,28.9471,29.0063,29.0853,29.1639,29.2309,29.3201,29.4057,29.4483,29.4324,29.312
29.4014,29.309,29.2656,29.2536,29.2292,29.2141,29.1751,29.1259,29.0617,28.9609,28.8581,28.791,28.7017,28.6336,28.5573,28.4865,28.4114,28.2985,28.1845,28.1325,28.1504,28.1571,28.1469,28.1717,28.2192,28.2748,28.3377,28.4518,28.5882,28.6666,28.7405,28.8364,28.9302,28.9826,29.0505,29.1228,29.1869,29.2741,29.3603,29.4095,29.3992,29.2982
29.4945,29.4139,29.384,29.3736,29.3506,29.3403,29.3062,29.2496,29.1742,29.0681,28.9741,28.9106,28.8221,28.745,28.6635,28.5879,28.5207,28.4024,28.2922,28.2445,28.256,28.2388,28.212,28.235,28.2766,28.3242,28.3735,28.4649,28.5867,28.6552,28.7208,28.807,28.8793,28.925,28.9781,29.0503,29.1122,29.198,29.2853,29.3235,29.3017,29.2173
29.5565,29.4839,29.463,29.4536,29.4315,29.4245,29.3936,29.332,29.2492,29.1396,29.0514,28.9904,28.9024,28.8193,28.7343,28.6555,28.5935,28.4717,28.364,28.3192,28.3265,28.2933,28.2553,28.2772,28.315,28.3571,28.3973,28.4737,28.5856,28.6475,28.7076,28.7875,28.8454,28.8865,28.9298,29.002,29.0625,29.1472,29.2353,29.2662,29.2368,29.1635
29.6245,29.5626,29.5658,29.5603,29.5406,29.5273,29.4925,29.4292,29.3426,29.2346,29.1405,29.0725,28.986,28.8947,28.793,28.7104,28.6436,28.5197,28.4159,28.374,28.3655,28.3116,28.2795,28.296,28.3231,28.3499,28.3839,28.4307,28.5207,28.5996,28.6568,28.7135,28.7463,28.7972,28.8566,28.9276,28.9829,29.0736,29.1419,29.1702,29.1348,29.08
29.6925,29.6413,29.6687,29.667,29.6498,29.63,29.5914,29.5264,29.4359,29.3296,29.2296,29.1546,29.0697,28.97,28.8518,28.7652,28.6937,28.5678,28.4678,28.4288,28.4046,28.33,28.3036,28.3149,28.3313,28.3427,28.3705,28.3877,28.4558,28.5516,28.6059,28.6394,28.6471,28.7079,28.7835,28.8533,28.9033,29,29.0485,29.0742,29.0328,28.9965
29.733,29.6872,29.7214,29.7301,29.7172,29.696,29.6643,29.6008,29.5075,29.401,29.2923,29.2065,29.1149,29,28.8759,28.7842,28.702,28.5732,28.4777,28.4292,28.389,28.2963,28.2771,28.2837,28.2859,28.284,28.3004,28.3009,28.3575,28.4535,28.5112,28.5283,28.5203,28.5772,28.6678,28.7416,28.8019,28.9087,28.9515,28.9721,28.9421,28.9104
29.7938,29.756,29.8006,29.8246,29.8185,29.7949,29.7735,29.7124,29.6149,29.5082,29.3864,29.2844,29.1827,29.0448,28.9121,28.8126,28.7145,28.5814,28.4925,28.4298,28.3656,28.2459,28.2374,28.2369,28.2178,28.1959,28.1953,28.1708,28.21,28.3062,28.3691,28.3617,28.3301,28.3812,28.4942,28.574,28.6498,28.7717,28.8059,28.819,28.8059,28.7811
29.8207,29.7877,29.8317,29.8563,29.853,29.8343,29.8208,29.7596,29.6623,29.5539,29.4257,29.3155,29.1998,29.0516,28.9172,28.8051,28.6948,28.5601,28.4745,28.4071,28.3378,28.2093,28.1939,28.186,28.1586,28.1206,28.105,28.0758,28.1055,28.1857,28.2472,28.243,28.2061,28.244,28.3586,28.4435,28.5314,28.6641,28.7104,28.7221,28.7025,28.6491
29.8836,29.8615,29.9042,29.9302,29.9337,29.9264,29.931,29.8696,29.773,29.6603,29.5175,29.388,29.2395,29.0675,28.929,28.7875,28.6491,28.5106,28.4324,28.3543,28.273,28.1238,28.0925,28.0674,28.0206,27.9448,27.8943,27.8541,27.8617,27.9046,27.9627,27.966,27.917,27.9239,28.0422,28.1389,28.2554,28.413,28.4876,28.4961,28.461,28.3411
29.8972,29.8812,29.9256,29.9518,29.9519,29.9474,29.9543,29.8932,29.7938,29.6811,29.5367,29.4002,29.2389,29.0615,28.9205,28.7699,28.6204,28.4847,28.408,28.3273,28.242,28.0889,28.0423,28.0148,27.9674,27.8818,27.8272,27.7776,27.7768,27.8129,27.8666,27.8712,27.8162,27.8181,27.9273,28.0317,28.1549,28.308,28.387,28.3885,28.3321,28.1865
29.9515,29.9598,30.0109,30.0384,30.0248,30.0315,30.0475,29.9873,29.877,29.7641,29.6133,29.449,29.2364,29.0371,28.8869,28.6993,28.5059,28.3812,28.3102,28.2193,28.1184,27.9493,27.8415,27.8047,27.7544,27.63,27.5588,27.4717,27.437,27.4458,27.4819,27.4921,27.4134,27.3952,27.4674,27.6027,27.7532,27.8882,27.9847,27.9582,27.8165,27.5682
29.956,29.9661,30.0175,30.0446,30.03,30.0381,30.0545,29.9956,29.8848,29.7706,29.6194,29.4522,29.2374,29.0353,28.8809,28.6917,28.4918,28.3679,28.2955,28.2038,28.1013,27.9329,27.8191,27.7811,27.7301,27.6027,27.5327,27.4434,27.4003,27.4056,27.4372,27.4494,27.3683,27.3462,27.4127,27.5442,27.692,27.8225,27.919,27.8881,27.7363,27.486
29.9967,30.0226,30.0776,30.1008,30.0765,30.098,30.1174,30.071,29.9545,29.8292,29.6742,29.4802,29.2465,29.0184,28.8276,28.6231,28.3647,28.2487,28.1638,28.0648,27.9469,27.785,27.6166,27.5686,27.5112,27.3568,27.2978,27.189,27.0698,27.0445,27.0344,27.0653,26.9624,26.9048,26.9205,27.0177,27.1409,27.2309,27.3274,27.2578,27.0142,26.7461
29.9967,30.0226,30.0776,30.1008,30.0765,30.098,30.1174,30.071,29.9545,29.8292,29.6742,29.4802,29.2465,29.0184,28.8276,28.6231,28.3647,28.2487,28.1638,28.0648,27.9469,27.785,27.6166,27.5686,27.5112,27.3568,27.2978,27.189,27.0698,27.0445,27.0344,27.0653,26.9624,26.9048,26.9205,27.0177,27.1409,27.2309,27.3274,27.2578,27.0142,26.7461
30.0431,30.0802,30.1374,30.159,30.127,30.1563,30.1771,30.1245,29.9965,29.8731,29.7369,29.5265,29.2951,29.0617,28.8279,28.5964,28.3307,28.2125,28.0893,27.9907,27.8502,27.6867,27.5294,27.4598,27.4024,27.2828,27.2366,27.1348,26.9537,26.8625,26.8089,26.8175,26.7282,26.6258,26.5772,26.6089,26.668,26.7475,26.8545,26.795,26.5121,26.249
30.0431,30.0802,30.1374,30.159,30.127,30.1563,30.1771,30.1245,29.9965,29.8731,29.7369,29.5265,29.2951,29.0617,28.8279,28.5964,28.3307,28.2125,28.0893,27.9907,27.8502,27.6867,27.5294,27.4598,27.4024,27.2828,27.2366,27.1348,26.9537,26.8625,26.8089,26.8175,26.7282,26.6258,26.5772,26.6089,26.668,26.7475,26.8545,26.795,26.5121,26.249
30.0793,30.1211,30.1855,30.2209,30.1909,30.2083,30.2106,30.1274,30.0015,29.8916,29.7662,29.5789,29.3593,29.1178,28.8775,28.6285,28.3816,28.2569,28.1206,28.0106,27.8473,27.686,27.5594,27.4731,27.4111,27.325,27.2822,27.2231,27.0479,26.8907,26.8229,26.7763,26.694,26.5873,26.5141,26.5303,26.5642,26.641,26.7482,26.711,26.476,26.1911
30.0833,30.1257,30.1908,30.2278,30.198,30.214,30.2143,30.1278,30.0021,29.8936,29.7694,29.5848,29.3664,29.1241,28.883,28.6321,28.3873,28.2618,28.1241,28.0129,27.847,27.6859,27.5628,27.4746,27.4121,27.3296,27.2873,27.233,27.0583,26.8938,26.8245,26.7717,26.6902,26.583,26.5071,26.5216,26.5526,26.6292,26.7364,26.7016,26.472,26.1847
30.1003,30.1472,30.2007,30.2523,30.2201,30.2337,30.2197,30.1289,30.0118,29.9069,29.792,29.6283,29.4258,29.1752,28.9413,28.6837,28.4617,28.3361,28.2093,28.0529,27.9003,27.7556,27.6469,27.5401,27.458,27.3966,27.3757,27.339,27.1755,26.9994,26.9401,26.849,26.7501,26.6598,26.5857,26.5768,26.6135,26.6719,26.7575,26.7405,26.5954,26.4039
30.1046,30.1525,30.2032,30.2585,30.2257,30.2386,30.221,30.1292,30.0142,29.9102,29.7977,29.6392,29.4407,29.188,28.9559,28.6966,28.4804,28.3546,28.2306,28.0629,27.9137,27.7731,27.6679,27.5565,27.4695,27.4134,27.3978,27.3655,27.2048,27.0258,26.969,26.8683,26.765,26.679,26.6054,26.5906,26.6287,26.6825,26.7627,26.7503,26.6262,26.4587
30.0887,30.1474,30.1991,30.2563,30.2215,30.239,30.2225,30.1372,30.0302,29.9269,29.8251,29.6724,29.4943,29.2463,29.0214,28.7654,28.5794,28.4573,28.3393,28.1411,28.0044,27.8708,27.7697,27.6444,27.5464,27.5017,27.4788,27.4358,27.3015,27.1452,27.0753,26.9661,26.8524,26.7609,26.6835,26.6412,26.672,26.7159,26.7765,26.7885,26.7539,26.67
30.082,30.1451,30.1973,30.2554,30.2197,30.2392,30.2232,30.1407,30.037,29.934,29.8369,29.6866,29.5172,29.2712,29.0495,28.7949,28.6218,28.5013,28.3859,28.1747,28.0432,27.9127,27.8133,27.6821,27.5794,27.5396,27.5136,27.466,27.3429,27.1964,27.1208,27.0081,26.8898,26.796,26.717,26.663,26.6905,26.7302,26.7824,26.8049,26.8085,26.7606
30.0385,30.1122,30.184,30.2273,30.2085,30.2356,30.2223,30.1519,30.0472,29.9446,29.8517,29.6985,29.544,29.3169,29.1016,28.8719,28.7244,28.6081,28.4814,28.2814,28.1459,28.0036,27.9068,27.7603,27.6598,27.6063,27.5608,27.5148,27.4047,27.2637,27.1663,27.0591,26.9398,26.8274,26.7561,26.7037,26.7109,26.7457,26.7893,26.8415,26.8891,26.8719
30.0096,30.0902,30.1751,30.2085,30.201,30.2332,30.2217,30.1593,30.054,29.9517,29.8615,29.7064,29.5618,29.3473,29.1363,28.9232,28.7929,28.6793,28.5451,28.3525,28.2143,28.0641,27.9691,27.8124,27.7134,27.6508,27.5923,27.5474,27.4459,27.3086,27.1966,27.0931,26.9732,26.8483,26.7822,26.7308,26.7245,26.756,26.794,26.8659,26.9428,26.946
29.9555,30.0483,30.1364,30.1656,30.1747,30.212,30.2129,30.1646,30.0587,29.957,29.8665,29.7115,29.5733,29.3751,29.1756,28.9985,28.88,28.7705,28.6196,28.445,28.3006,28.1409,28.0362,27.8695,27.7675,27.6833,27.605,27.5581,27.4593,27.3168,27.1968,27.0957,26.983,26.8711,26.8061,26.7556,26.7329,26.7524,26.7938,26.872,26.9617,26.9775
29.9014,30.0064,30.0977,30.1226,30.1484,30.1908,30.204,30.1699,30.0634,29.9622,29.8715,29.7167,29.5848,29.403,29.2149,29.0739,28.9672,28.8618,28.6941,28.5374,28.3869,28.2176,28.1032,27.9266,27.8215,27.7158,27.6177,27.5689,27.4727,27.325,27.197,27.0983,26.9928,26.894,26.83,26.7803,26.7413,26.7488,26.7936,26.8782,26.9807,27.009
29.8413,29.9564,30.0449,30.0766,30.1095,30.1621,30.1811,30.1533,30.0565,29.9604,29.8707,29.7329,29.6013,29.4228,29.2421,29.129,29.0397,28.9351,28.7592,28.6065,28.449,28.2731,28.1497,27.9659,27.8528,27.7325,27.6237,27.57,27.4704,27.3156,27.1823,27.0823,26.9833,26.8982,26.8423,26.7947,26.7415,26.7303,26.7784,26.8524,26.9478,26.985
