28.7799,28.7793,28.689,28.5732,28.5513,28.5207,28.4565,28.3342,28.2465,28.2304,28.1777,28.0635,27.8931,27.7741,27.679,27.5076,27.2555,26.9955,26.7754,26.592,26.499,26.4405,26.4745,26.5125,26.4824,26.5192,26.6251,26.8438,27.0651,27.3026,27.571,27.7846,27.9976,28.2486,28.512,28.6455,28.8016,28.8899,28.9152,28.824,28.6867,28.3082
28.7799,28.7793,28.689,28.5732,28.5513,28.5207,28.4565,28.3342,28.2465,28.2304,28.1777,28.0635,27.8931,27.7741,27.679,27.5076,27.2555,26.9955,26.7754,26.592,26.499,26.4405,26.4745,26.5125,26.4824,26.5192,26.6251,26.8438,27.0651,27.3026,27.571,27.7846,27.9976,28.2486,28.512,28.6455,28.8016,28.8899,28.9152,28.824,28.6867,28.3082
28.8981,28.9443,28.9406,28.8816,28.8803,28.8701,28.7802,28.6205,28.5407,28.545,28.4595,28.3235,28.1763,28.0571,27.9355,27.7448,27.4891,27.2469,27.0403,26.9069,26.8766,26.8826,26.9268,26.9278,26.9331,26.9595,27.0364,27.22,27.3875,27.5475,27.7548,27.9877,28.1981,28.4453,28.6599,28.7576,28.7897,28.7891,28.7979,28.7575,28.6258,28.4528
28.9112,28.9626,28.9685,28.9159,28.9169,28.909,28.8161,28.6523,28.5734,28.5799,28.4908,28.3524,28.2078,28.0886,27.964,27.7711,27.515,27.2748,27.0698,26.9419,26.9185,26.9317,26.977,26.974,26.9832,27.0085,27.0821,27.2618,27.4233,27.5747,27.7752,28.0102,28.2204,28.4671,28.6764,28.7701,28.7884,28.7779,28.7849,28.7501,28.619,28.4688
29.0631,29.1449,29.1819,29.1672,29.1505,29.1306,29.0285,28.8733,28.7889,28.7913,28.7126,28.5973,28.445,28.3309,28.1994,27.9928,27.7341,27.4993,27.2933,27.205,27.2233,27.2528,27.2998,27.2945,27.3099,27.3352,27.3845,27.4675,27.5652,27.6984,27.8506,28.0628,28.3185,28.5643,28.7607,28.8204,28.7771,28.7551,28.7074,28.6867,28.6172,28.6253
29.1011,29.1904,29.2353,29.23,29.209,29.186,29.0815,28.9285,28.8428,28.8441,28.7681,28.6585,28.5044,28.3915,28.2582,28.0483,27.7889,27.5555,27.3492,27.2707,27.2995,27.333,27.3805,27.3746,27.3915,27.4169,27.4601,27.519,27.6007,27.7293,27.8695,28.076,28.343,28.5885,28.7818,28.833,28.7743,28.7495,28.688,28.6708,28.6167,28.6644
29.1934,29.2638,29.3211,29.3323,29.3379,29.3258,29.2448,29.1305,29.0284,29.0081,28.9747,28.8673,28.7051,28.5823,28.4254,28.2176,27.9607,27.7222,27.5206,27.4368,27.4637,27.495,27.5264,27.5374,27.5661,27.5815,27.5935,27.6345,27.7102,27.792,27.9163,28.0993,28.3744,28.5986,28.744,28.7489,28.7197,28.7339,28.7003,28.6768,28.6681,28.7589
29.233,29.2952,29.3579,29.3761,29.3931,29.3858,29.3147,29.217,29.1079,29.0783,29.0633,28.9567,28.7911,28.664,28.497,28.2902,28.0344,27.7937,27.594,27.508,27.5341,27.5644,27.5889,27.6072,27.6409,27.6521,27.6506,27.684,27.7572,27.8189,27.9364,28.1093,28.3878,28.6029,28.7277,28.7128,28.6963,28.7273,28.7055,28.6793,28.6901,28.7995
29.3049,29.3562,29.4286,29.4595,29.4855,29.4958,29.4357,29.3538,29.2431,29.2134,29.1919,29.0832,28.9147,28.7735,28.5892,28.3713,28.1241,27.8858,27.6879,27.601,27.6016,27.6171,27.6233,27.6538,27.7007,27.7099,27.6941,27.7217,27.7911,27.8402,27.9186,28.1042,28.3507,28.5331,28.6476,28.6392,28.6073,28.6746,28.7466,28.7653,28.7474,28.8677
29.3528,29.3969,29.4757,29.5151,29.5471,29.5691,29.5164,29.445,29.3332,29.3034,29.2777,29.1675,28.997,28.8465,28.6507,28.4254,28.1839,27.9472,27.7505,27.663,27.6465,27.6523,27.6462,27.6848,27.7406,27.7485,27.7231,27.7468,27.8137,27.8544,27.9068,28.1009,28.326,28.4865,28.5942,28.5901,28.548,28.6395,28.774,28.8226,28.7856,28.9131
29.4228,29.4656,29.5527,29.5995,29.623,29.6384,29.6041,29.5329,29.4319,29.3925,29.3476,29.231,29.0593,28.8972,28.6808,28.4469,28.2046,27.9691,27.784,27.6898,27.6507,27.6349,27.6277,27.6727,27.7197,27.7154,27.7072,27.7218,27.7777,27.8228,27.8711,28.0425,28.2295,28.4241,28.5284,28.5329,28.4793,28.5747,28.6784,28.7581,28.7777,28.9274
29.4927,29.5343,29.6297,29.6839,29.6989,29.7077,29.6918,29.6207,29.5306,29.4815,29.4175,29.2945,29.1215,28.948,28.7108,28.4685,28.2254,27.991,27.8175,27.7167,27.655,27.6175,27.6092,27.6607,27.6988,27.6824,27.6912,27.6969,27.7416,27.7912,27.8354,27.9842,28.133,28.3616,28.4626,28.4757,28.4106,28.5098,28.5827,28.6935,28.7698,28.9417
29.5279,29.5772,29.6792,29.7354,29.7523,29.7532,29.7437,29.6829,29.6014,29.5495,29.4594,29.323,29.1437,28.9539,28.7124,28.4726,28.2221,27.9887,27.8224,27.7072,27.6265,27.579,27.5828,27.6384,27.6639,27.6379,27.6429,27.6361,27.6631,27.7039,27.7647,27.8951,28.0527,28.2631,28.3562,28.3667,28.3022,28.4141,28.4995,28.6155,28.7199,28.9015
29.5806,29.6415,29.7535,29.8127,29.8325,29.8214,29.8215,29.7763,29.7075,29.6515,29.5221,29.3656,29.1768,28.9628,28.7148,28.4788,28.2172,27.9854,27.8299,27.693,27.5837,27.5211,27.5431,27.6049,27.6116,27.5711,27.5704,27.5449,27.5454,27.5729,27.6588,27.7615,27.9323,28.1153,28.1965,28.2033,28.1396,28.2705,28.3747,28.4986,28.645,28.8413
29.6001,29.6603,29.7747,29.8311,29.8519,29.8511,29.863,29.8235,29.7433,29.6763,29.542,29.3765,29.1786,28.9573,28.7102,28.4586,28.1906,27.9677,27.8155,27.6779,27.5665,27.4927,27.5166,27.5755,27.5674,27.5239,27.5109,27.4836,27.4756,27.4885,27.5672,27.6766,27.8449,28.0008,28.0786,28.0702,28.024,28.1656,28.2879,28.4148,28.5664,28.7545
29.6456,29.7039,29.8243,29.8741,29.8971,29.9205,29.9598,29.9337,29.8266,29.7341,29.5883,29.4018,29.1826,28.9445,28.6997,28.4116,28.1286,27.9263,27.782,27.6428,27.5264,27.4265,27.4547,27.5069,27.4642,27.4139,27.3722,27.3405,27.3128,27.2915,27.3535,27.4785,27.641,27.7335,27.8035,27.7595,27.7543,27.9208,28.0853,28.2194,28.383,28.5522
29.6495,29.7118,29.8307,29.8832,29.9063,29.9397,29.9817,29.9509,29.8418,29.7431,29.5905,29.3968,29.1737,28.9311,28.6873,28.3946,28.1045,27.9068,27.7677,27.6234,27.5082,27.4054,27.4251,27.478,27.4361,27.3856,27.3461,27.3024,27.2674,27.2339,27.2786,27.4127,27.5745,27.6578,27.7195,27.6806,27.6754,27.8394,28.0173,28.1502,28.3067,28.4551
29.6651,29.7432,29.8562,29.9196,29.9431,30.0169,30.0694,30.0195,29.9025,29.7793,29.5992,29.3769,29.1378,28.8773,28.638,28.3265,28.0082,27.8287,27.7102,27.546,27.4352,27.3211,27.3066,27.3625,27.324,27.2725,27.2414,27.1504,27.0856,27.0036,26.9792,27.1496,27.3083,27.3553,27.3835,27.365,27.3599,27.5139,27.7452,27.8732,28.0016,28.0666
29.6673,29.7465,29.8568,29.9211,29.9441,30.0183,30.0708,30.0199,29.9024,29.7788,29.5994,29.3727,29.1334,28.8731,28.6316,28.3223,28.0011,27.8227,27.7056,27.5428,27.4315,27.3188,27.2971,27.3514,27.3168,27.2615,27.2336,27.1399,27.0659,26.9801,26.9549,27.1216,27.2733,27.3201,27.3407,27.3259,27.3213,27.4751,27.7009,27.8255,27.946,28.0095
29.6869,29.7765,29.8626,29.9348,29.9529,30.0315,30.0835,30.0238,29.9014,29.7741,29.601,29.3348,29.094,28.8355,28.5738,28.2847,27.9371,27.7685,27.664,27.5139,27.3979,27.2977,27.212,27.2509,27.2528,27.1625,27.164,27.0455,26.8883,26.7678,26.7368,26.8695,26.9583,27.0038,26.9553,26.9731,26.9743,27.126,27.3016,27.3966,27.4458,27.496
