29.6753,29.6055,29.4711,29.3478,29.234,29.1045,28.9536,28.8398,28.747,28.6829,28.6615,28.6484,28.6173,28.5476,28.5035,28.4037,28.306,28.2276,28.1951,28.2053,28.2202,28.2871,28.2621,28.209,28.0929,27.8988,27.755,27.6225,27.5208,27.5068,27.549,27.6454,27.7685,27.907,28.0733,28.2166,28.287,28.3064,28.2739,28.1708,28.0006,27.7906
29.6753,29.6055,29.4711,29.3478,29.234,29.1045,28.9536,28.8398,28.747,28.6829,28.6615,28.6484,28.6173,28.5476,28.5035,28.4037,28.306,28.2276,28.1951,28.2053,28.2202,28.2871,28.2621,28.209,28.0929,27.8988,27.755,27.6225,27.5208,27.5068,27.549,27.6454,27.7685,27.907,28.0733,28.2166,28.287,28.3064,28.2739,28.1708,28.0006,27.7906
29.7836,29.7577,29.6539,29.5581,29.4175,29.3206,29.1846,29.0758,29.017,28.9687,28.9219,28.8984,28.8641,28.7926,28.7193,28.6009,28.4934,28.4167,28.3444,28.3402,28.3629,28.4178,28.3507,28.2413,28.1003,27.8787,27.6699,27.5178,27.3877,27.2845,27.2919,27.3904,27.5144,27.6694,27.8181,27.9646,28.0105,28.0124,27.9823,27.8801,27.6963,27.5123
29.7957,29.7746,29.6742,29.5815,29.4379,29.3446,29.2102,29.102,29.047,29.0005,28.9508,28.9262,28.8915,28.8198,28.7432,28.6228,28.5143,28.4377,28.361,28.3552,28.3787,28.4323,28.3606,28.2449,28.1011,27.8765,27.6605,27.5062,27.373,27.2598,27.2634,27.3621,27.4862,27.643,27.7897,27.9366,27.9798,27.9797,27.9499,27.8478,27.6625,27.4814
29.8586,29.8511,29.8012,29.7389,29.6101,29.5299,29.4225,29.3463,29.3009,29.2349,29.168,29.1337,29.0791,28.9739,28.8774,28.738,28.6345,28.5603,28.4664,28.4551,28.4523,28.4564,28.358,28.2169,28.0184,27.7757,27.5494,27.363,27.1901,27.0142,26.9779,27.03,27.146,27.3029,27.4842,27.6375,27.6972,27.7106,27.7046,27.6093,27.4759,27.3197
29.8744,29.8703,29.8329,29.7782,29.6531,29.5762,29.4756,29.4074,29.3643,29.2935,29.2223,29.1856,29.126,29.0124,28.911,28.7669,28.6645,28.591,28.4928,28.48,28.4707,28.4624,28.3573,28.21,27.9977,27.7505,27.5217,27.3272,27.1444,26.9528,26.9066,26.947,27.061,27.2179,27.4078,27.5628,27.6266,27.6433,27.6433,27.5496,27.4293,27.2793
29.8413,29.8534,29.8551,29.8343,29.7635,29.7008,29.6308,29.5818,29.5269,29.4443,29.3481,29.2904,29.2133,29.0748,28.9406,28.7883,28.6859,28.6153,28.5133,28.4799,28.4562,28.4049,28.2585,28.0802,27.8255,27.5493,27.2806,27.0487,26.8431,26.6456,26.5684,26.5882,26.6898,26.8339,27.0326,27.1988,27.2981,27.3415,27.4011,27.3715,27.309,27.2046
29.8271,29.8461,29.8646,29.8583,29.8108,29.7542,29.6974,29.6566,29.5966,29.5089,29.402,29.3353,29.2507,29.1016,28.9533,28.7975,28.695,28.6257,28.5221,28.4799,28.45,28.3802,28.2162,28.0246,27.7517,27.463,27.1773,26.9293,26.714,26.514,26.4235,26.4345,26.5307,26.6693,26.8718,27.0428,27.1574,27.2122,27.2972,27.2951,27.2574,27.1725
29.7889,29.8335,29.8702,29.8855,29.8703,29.8231,29.7765,29.7445,29.6886,29.5835,29.4459,29.362,29.2592,29.076,28.9203,28.7576,28.6513,28.5567,28.4428,28.3959,28.3477,28.2336,28.0399,27.8249,27.5239,27.2088,26.8863,26.6144,26.3882,26.1917,26.1058,26.118,26.1989,26.3193,26.5168,26.6892,26.8517,26.9376,27.0678,27.1472,27.1566,27.1213
29.7634,29.8251,29.874,29.9035,29.9099,29.8691,29.8292,29.8031,29.7499,29.6333,29.4752,29.3798,29.265,29.0589,28.8983,28.731,28.6222,28.5107,28.39,28.34,28.2795,28.1359,27.9224,27.6918,27.372,27.0394,26.6923,26.4045,26.1711,25.9769,25.8941,25.907,25.9776,26.0859,26.2802,26.4535,26.648,26.7545,26.9148,27.0486,27.0894,27.0871
