28.8205,28.8028,28.7299,28.6539,28.6648,28.6329,28.5746,28.5282,28.505,28.5056,28.5763,28.6146,28.652,28.6752,28.6843,28.5855,28.4342,28.2827,28.126,27.9726,27.8918,27.799,27.6812,27.5511,27.4269,27.3958,27.4291,27.4575,27.4719,27.5009,27.6388,27.734,27.8266,27.8934,27.9226,27.9205,28.0002,28.0324,28.0144,28.0435,28.0668,27.954
28.8205,28.8028,28.7299,28.6539,28.6648,28.6329,28.5746,28.5282,28.505,28.5056,28.5763,28.6146,28.652,28.6752,28.6843,28.5855,28.4342,28.2827,28.126,27.9726,27.8918,27.799,27.6812,27.5511,27.4269,27.3958,27.4291,27.4575,27.4719,27.5009,27.6388,27.734,27.8266,27.8934,27.9226,27.9205,28.0002,28.0324,28.0144,28.0435,28.0668,27.954
28.9261,28.9463,28.9184,28.8848,28.824,28.8039,28.7174,28.7198,28.763,28.7575,28.8178,28.8924,28.9337,28.9775,28.9723,28.8975,28.7514,28.5743,28.3984,28.261,28.1657,28.092,27.9941,27.8769,27.7635,27.6946,27.6378,27.5999,27.5984,27.619,27.6912,27.7575,27.793,27.7897,27.8046,27.7731,27.8298,27.8642,27.8563,27.8846,27.8928,27.7945
28.9378,28.9622,28.9393,28.9104,28.8417,28.8229,28.7333,28.741,28.7916,28.7855,28.8446,28.9232,28.965,29.0111,29.0043,28.9322,28.7867,28.6067,28.4287,28.293,28.1961,28.1246,28.0289,27.9131,27.801,27.7278,27.661,27.6158,27.6125,27.6321,27.697,27.7601,27.7893,27.7781,27.7915,27.7568,27.8108,27.8455,27.8387,27.8669,27.8735,27.7768
29.1358,29.1556,29.1611,29.1443,29.1266,29.0628,29.0104,28.9842,28.9871,29.0037,29.0454,29.1329,29.2003,29.2647,29.2377,29.1492,29.0064,28.8269,28.6285,28.4794,28.3801,28.306,28.2294,28.1512,28.0735,28.0129,27.855,27.7497,27.7076,27.642,27.6511,27.7158,27.7383,27.7491,27.7388,27.6385,27.6846,27.7185,27.6997,27.7004,27.7212,27.6927
29.1853,29.2039,29.2165,29.2028,29.1978,29.1228,29.0797,29.045,29.036,29.0582,29.0956,29.1853,29.2592,29.3281,29.2961,29.2035,29.0614,28.882,28.6785,28.526,28.4261,28.3514,28.2795,28.2108,28.1417,28.0841,27.9035,27.7832,27.7313,27.6444,27.6396,27.7047,27.7255,27.7418,27.7256,27.609,27.6531,27.6867,27.665,27.6587,27.6832,27.6716
29.2484,29.2925,29.3342,29.3631,29.3536,29.2773,29.2217,29.1694,29.191,29.1963,29.2247,29.2889,29.3955,29.4489,29.383,29.281,29.1665,29.0114,28.7862,28.6159,28.4979,28.4357,28.3917,28.3095,28.2092,28.1551,27.9579,27.8544,27.7421,27.6429,27.6324,27.6728,27.6738,27.6606,27.6416,27.5391,27.5295,27.5132,27.4805,27.497,27.5434,27.5716
29.2754,29.3305,29.3846,29.4318,29.4203,29.3435,29.2826,29.2227,29.2574,29.2554,29.28,29.3332,29.4539,29.5007,29.4202,29.3142,29.2116,29.0668,28.8323,28.6545,28.5286,28.4718,28.4397,28.3518,28.2381,28.1855,27.9813,27.8849,27.7467,27.6422,27.6293,27.659,27.6516,27.6258,27.6055,27.5091,27.4766,27.4388,27.4015,27.4277,27.4835,27.5287
29.255,29.3121,29.3758,29.4413,29.4824,29.4429,29.3378,29.2874,29.3253,29.3314,29.3395,29.4137,29.5171,29.5265,29.4548,29.3514,29.233,29.0557,28.7883,28.6271,28.4974,28.4712,28.4423,28.3263,28.2475,28.1683,27.9832,27.8545,27.7035,27.5507,27.539,27.5487,27.527,27.485,27.4493,27.3503,27.2947,27.2426,27.2243,27.2594,27.3279,27.3913
29.2415,29.2999,29.37,29.4476,29.5238,29.5092,29.3746,29.3305,29.3706,29.382,29.3791,29.4674,29.5593,29.5437,29.4779,29.3762,29.2473,29.0482,28.759,28.6088,28.4765,28.4708,28.444,28.3093,28.2537,28.1569,27.9844,27.8343,27.6747,27.4897,27.4788,27.4752,27.4439,27.3912,27.3451,27.2444,27.1734,27.1118,27.1063,27.1472,27.2242,27.2997
29.1992,29.2755,29.3624,29.4425,29.511,29.4972,29.3623,29.3257,29.3745,29.3897,29.3949,29.4807,29.593,29.5681,29.4829,29.3643,29.2033,28.9891,28.7125,28.5465,28.4347,28.374,28.3481,28.2373,28.1605,28.0471,27.856,27.7148,27.5479,27.3544,27.297,27.3044,27.2651,27.1975,27.1275,27.0156,26.9452,26.8957,26.8983,26.952,27.046,27.1414
29.157,29.251,29.3548,29.4374,29.4981,29.4851,29.3499,29.3209,29.3785,29.3975,29.4108,29.494,29.6267,29.5925,29.4879,29.3525,29.1593,28.9299,28.666,28.4842,28.393,28.2773,28.2523,28.1654,28.0672,27.9372,27.7276,27.5953,27.4211,27.219,27.1152,27.1336,27.0864,27.0037,26.91,26.7867,26.717,26.6797,26.6904,26.7567,26.8677,26.9831
29.1841,29.2688,29.3162,29.3954,29.4567,29.4022,29.3114,29.3068,29.3658,29.3953,29.4159,29.4992,29.614,29.5758,29.4577,29.3052,29.0953,28.8728,28.6224,28.4329,28.3089,28.1852,28.1547,28.0594,27.9458,27.8167,27.6186,27.4542,27.2946,27.0581,26.9573,26.9614,26.8968,26.8159,26.7272,26.5911,26.5135,26.4893,26.4927,26.5779,26.7183,26.8527
29.2247,29.2953,29.2582,29.3324,29.3946,29.2779,29.2536,29.2855,29.3468,29.392,29.4237,29.507,29.5949,29.5507,29.4125,29.2343,28.9994,28.787,28.557,28.356,28.1829,28.047,28.0082,27.9005,27.7637,27.636,27.455,27.2425,27.1049,26.8167,26.7205,26.703,26.6125,26.5341,26.453,26.2978,26.2081,26.2038,26.1962,26.3096,26.4942,26.6572
29.169,29.2164,29.2031,29.2862,29.3385,29.2426,29.2229,29.2619,29.3347,29.3781,29.4175,29.4968,29.5739,29.5203,29.3846,29.1856,28.9445,28.7284,28.5084,28.2844,28.0986,27.9725,27.935,27.8254,27.685,27.5327,27.3474,27.1295,26.9481,26.6738,26.5804,26.5438,26.4445,26.3767,26.308,26.1498,26.0527,26.0507,26.0562,26.1642,26.3472,26.501
29.039,29.0324,29.0747,29.1785,29.2076,29.1602,29.1514,29.2069,29.3065,29.3454,29.403,29.4729,29.525,29.4493,29.3194,29.0719,28.8165,28.5915,28.3951,28.1174,27.902,27.7986,27.7643,27.65,27.5011,27.2918,27.0964,26.8657,26.5822,26.3402,26.2535,26.1721,26.0522,26.0093,25.9695,25.8045,25.6899,25.6935,25.7295,25.8247,26.0042,26.1365
29.0069,28.9993,29.0451,29.149,29.1832,29.1557,29.1662,29.2224,29.3123,29.3469,29.4009,29.4704,29.5186,29.439,29.2976,29.0469,28.7857,28.5602,28.363,28.0833,27.8638,27.7613,27.7162,27.5997,27.447,27.23,27.0261,26.7912,26.4895,26.2643,26.1768,26.0978,25.9568,25.903,25.852,25.6845,25.5684,25.5643,25.6008,25.6994,25.8701,25.9944
28.8784,28.8671,28.9267,29.0313,29.0858,29.1375,29.2256,29.2845,29.3354,29.353,29.3927,29.4604,29.4932,29.3976,29.2107,28.9469,28.6625,28.4351,28.2345,27.9469,27.7109,27.612,27.524,27.3983,27.2303,26.9826,26.745,26.4933,26.1186,25.9608,25.87,25.8005,25.575,25.4777,25.3822,25.2045,25.0827,25.0476,25.0862,25.1983,25.3336,25.4257
