29.0756,29.1189,29.0755,29.0624,29.0735,29.0374,28.956,28.8941,28.8185,28.7658,28.7546,28.7054,28.6192,28.5171,28.4485,28.3592,28.3069,28.2412,28.1646,28.105,28.0834,28.0602,28.0196,27.945,27.8584,27.8566,27.8906,27.9018,27.9378,27.9826,28.0268,28.0494,28.0815,28.1201,28.1252,28.107,28.1562,28.1495,28.0802,28.0608,28.0218,27.8668
29.0756,29.1189,29.0755,29.0624,29.0735,29.0374,28.956,28.8941,28.8185,28.7658,28.7546,28.7054,28.6192,28.5171,28.4485,28.3592,28.3069,28.2412,28.1646,28.105,28.0834,28.0602,28.0196,27.945,27.8584,27.8566,27.8906,27.9018,27.9378,27.9826,28.0268,28.0494,28.0815,28.1201,28.1252,28.107,28.1562,28.1495,28.0802,28.0608,28.0218,27.8668
29.211,29.2616,29.2645,29.2898,29.2956,29.2462,29.1606,29.0916,29.021,28.9784,28.9727,28.9261,28.8267,28.7161,28.6276,28.5321,28.4605,28.38,28.3047,28.2581,28.2694,28.284,28.243,28.1594,28.0678,28.0141,27.9804,27.9911,27.9807,27.9365,28.0099,28.0557,28.0243,27.992,27.9782,27.9556,27.9727,27.9508,27.893,27.8753,27.8055,27.6372
29.226,29.2774,29.2855,29.315,29.3203,29.2694,29.1833,29.1135,29.0435,29.002,28.9969,28.9506,28.8497,28.7382,28.6475,28.5513,28.4776,28.3955,28.3203,28.2751,28.29,28.3089,28.2679,28.1832,28.0911,28.0316,27.9903,28.001,27.9855,27.9314,28.008,28.0564,28.018,27.9778,27.9619,27.9388,27.9523,27.9287,27.8722,27.8546,27.7815,27.6117
29.3182,29.3604,29.4143,29.4903,29.5146,29.4489,29.3639,29.3018,29.2615,29.2119,29.1729,29.1131,28.999,28.8564,28.7263,28.6049,28.5146,28.4275,28.3465,28.3129,28.3291,28.3493,28.3099,28.247,28.1736,28.0872,27.9729,27.9485,27.9212,27.8433,27.8464,27.8463,27.8316,27.7913,27.8101,27.8122,27.8354,27.8332,27.7635,27.7266,27.6623,27.4999
29.3413,29.3811,29.4465,29.5341,29.5631,29.4938,29.4091,29.3489,29.316,29.2644,29.2169,29.1538,29.0363,28.8859,28.746,28.6183,28.5239,28.4355,28.3531,28.3224,28.3388,28.3594,28.3205,28.263,28.1942,28.101,27.9685,27.9354,27.9051,27.8213,27.806,27.7938,27.785,27.7447,27.7722,27.7806,27.8062,27.8094,27.7363,27.6946,27.6325,27.472
29.3218,29.3918,29.4857,29.5904,29.6318,29.5844,29.5182,29.4681,29.43,29.3749,29.3,29.2074,29.0614,28.8685,28.6887,28.5336,28.4523,28.3892,28.2894,28.2386,28.2338,28.2385,28.2135,28.1517,28.078,27.9782,27.8386,27.7567,27.6761,27.5823,27.5472,27.5292,27.4988,27.4834,27.5974,27.6543,27.6955,27.6757,27.6401,27.6165,27.4989,27.3881
29.3135,29.3964,29.5025,29.6145,29.6612,29.6233,29.565,29.5192,29.4789,29.4223,29.3356,29.2303,29.0721,28.8611,28.6641,28.4973,28.4216,28.3694,28.262,28.2028,28.1888,28.1866,28.1676,28.104,28.0282,27.9256,27.7829,27.6801,27.5779,27.4798,27.4363,27.4157,27.3762,27.3714,27.5225,27.6002,27.648,27.6185,27.5988,27.5831,27.4417,27.3521
29.2767,29.3832,29.5031,29.62,29.6628,29.6588,29.6156,29.5667,29.5299,29.455,29.3316,29.1934,28.9998,28.7553,28.5403,28.369,28.296,28.2479,28.1151,28.0467,28.0206,28.0026,27.9602,27.8725,27.7962,27.6792,27.5444,27.4367,27.315,27.183,27.116,27.1073,27.0897,27.0979,27.2132,27.3716,27.4233,27.3899,27.3858,27.3473,27.2623,27.2374
29.2521,29.3744,29.5035,29.6237,29.6639,29.6825,29.6494,29.5983,29.5639,29.4769,29.3289,29.1687,28.9515,28.6847,28.4578,28.2835,28.2123,28.167,28.0172,27.9427,27.9085,27.8799,27.822,27.7181,27.6415,27.515,27.3854,27.2744,27.1397,26.9851,26.9025,26.9017,26.8987,26.9155,27.007,27.2192,27.2735,27.2375,27.2438,27.1901,27.1427,27.161
