28.7843,28.6649,28.5659,28.5377,28.5212,28.4996,28.4973,28.5212,28.6098,28.6647,28.72,28.7815,28.8351,28.8234,28.79,28.6966,28.5486,28.4287,28.3114,28.2153,28.1801,28.1972,28.2678,28.3218,28.2826,28.1645,28.0721,27.979,27.8598,27.8102,27.919,28.0605,28.1485,28.2055,28.1502,28.185,28.1755,28.1473,28.1315,28.1089,28.1485,28.1482
28.7843,28.6649,28.5659,28.5377,28.5212,28.4996,28.4973,28.5212,28.6098,28.6647,28.72,28.7815,28.8351,28.8234,28.79,28.6966,28.5486,28.4287,28.3114,28.2153,28.1801,28.1972,28.2678,28.3218,28.2826,28.1645,28.0721,27.979,27.8598,27.8102,27.919,28.0605,28.1485,28.2055,28.1502,28.185,28.1755,28.1473,28.1315,28.1089,28.1485,28.1482
29.007,28.8812,28.7579,28.7481,28.7314,28.7008,28.6541,28.6622,28.7694,28.8397,28.8887,28.9806,29.0278,29.005,28.9481,28.8507,28.7115,28.592,28.4702,28.3824,28.3607,28.3686,28.4105,28.3925,28.3266,28.2007,28.0646,27.9741,27.8844,27.8231,27.8887,28.0282,28.1299,28.166,28.1393,28.1741,28.1613,28.1412,28.0669,28.0346,28.0554,28.0806
29.0317,28.9052,28.7792,28.7715,28.7547,28.7231,28.6715,28.6779,28.7872,28.8592,28.9075,29.0027,29.0492,29.0252,28.9656,28.8679,28.7296,28.6101,28.4878,28.401,28.3807,28.3876,28.4264,28.4004,28.3315,28.2047,28.0638,27.9735,27.8871,27.8245,27.8853,28.0246,28.1279,28.1616,28.138,28.1729,28.1597,28.1405,28.0598,28.0264,28.045,28.0731
29.1719,29.1052,28.9952,28.9883,28.9725,28.9205,28.8549,28.8676,28.9406,29.0107,29.0664,29.1619,29.2004,29.1601,29.0868,28.9785,28.859,28.7488,28.6253,28.5599,28.5375,28.5185,28.5407,28.4918,28.3586,28.2108,28.0709,27.9865,27.9015,27.8502,27.8939,27.9191,27.9557,27.987,28.0492,28.1068,28.1102,28.0842,28.0092,28.0399,28.0074,28.0258
29.2069,29.1552,29.0492,29.0425,29.027,28.9698,28.9007,28.9151,28.979,29.0485,29.1062,29.2017,29.2381,29.1939,29.1171,29.0061,28.8913,28.7835,28.6597,28.5997,28.5766,28.5512,28.5693,28.5146,28.3654,28.2124,28.0727,27.9897,27.905,27.8566,27.8961,27.8927,27.9127,27.9434,28.027,28.0902,28.0978,28.0701,27.9966,28.0432,27.998,28.014
29.2742,29.247,29.1956,29.1757,29.1361,29.0816,29.0161,29.0275,29.0701,29.1243,29.1914,29.2969,29.3309,29.2859,29.207,29.0854,28.9675,28.8767,28.7662,28.7088,28.6776,28.6252,28.5804,28.5168,28.3502,28.1856,28.0292,27.9276,27.8404,27.7831,27.8081,27.7985,27.7561,27.7247,27.7968,27.8972,27.9487,27.9466,27.9183,27.9299,27.9604,27.9906
29.303,29.2864,29.2584,29.2328,29.1829,29.1295,29.0656,29.0756,29.1091,29.1568,29.2279,29.3377,29.3707,29.3254,29.2455,29.1193,29.0001,28.9166,28.8118,28.7556,28.7209,28.6569,28.5851,28.5178,28.3437,28.1741,28.0105,27.901,27.8127,27.7516,27.7704,27.7581,27.689,27.631,27.6982,27.8145,27.8848,27.8936,27.8848,27.8813,27.9443,27.9805
29.3431,29.3427,29.3557,29.3392,29.3119,29.2631,29.2217,29.2253,29.2374,29.2667,29.3199,29.4124,29.4387,29.3857,29.2872,29.1456,29.0368,28.9408,28.8289,28.7814,28.7362,28.6316,28.5146,28.4314,28.2572,28.0671,27.8744,27.7482,27.6616,27.5862,27.6149,27.6268,27.5501,27.4796,27.4924,27.5779,27.7001,27.7093,27.7263,27.6999,27.7693,27.8394
29.3698,29.3803,29.4206,29.4102,29.3979,29.3522,29.3258,29.325,29.323,29.3399,29.3812,29.4621,29.484,29.426,29.315,29.1631,29.0613,28.9569,28.8404,28.7987,28.7464,28.6148,28.4676,28.3738,28.1995,27.9958,27.7837,27.6463,27.561,27.4759,27.5112,27.5392,27.4575,27.3786,27.3551,27.4201,27.5769,27.5864,27.6206,27.579,27.6526,27.7453
