28.4589,28.364,28.198,27.9914,27.8615,27.7545,27.7084,27.6713,27.5744,27.503,27.4242,27.3775,27.3238,27.3445,27.4306,27.4621,27.3612,27.1427,26.7944,26.704,26.6356,26.4934,26.2695,26.0066,25.7008,25.5635,25.5586,25.517,25.5232,25.7001,25.959,26.3241,26.5555,26.755,26.926,27.01,27.0612,27.0518,27.0195,27.0012,26.8956,26.6042
28.4589,28.364,28.198,27.9914,27.8615,27.7545,27.7084,27.6713,27.5744,27.503,27.4242,27.3775,27.3238,27.3445,27.4306,27.4621,27.3612,27.1427,26.7944,26.704,26.6356,26.4934,26.2695,26.0066,25.7008,25.5635,25.5586,25.517,25.5232,25.7001,25.959,26.3241,26.5555,26.755,26.926,27.01,27.0612,27.0518,27.0195,27.0012,26.8956,26.6042
28.4853,28.4598,28.3891,28.2808,28.1915,28.0734,28.0289,28.0266,27.9409,27.886,27.8055,27.7914,27.7735,27.76,27.7793,27.7796,27.6986,27.5487,27.337,27.1936,27.0636,26.989,26.809,26.5434,26.2773,26.0917,26.0227,25.9771,25.9261,26.0947,26.2949,26.4579,26.6439,26.8685,26.9454,26.9217,26.9329,26.9507,26.9659,26.9065,26.7719,26.5879
28.4883,28.4705,28.4104,28.3129,28.2282,28.1088,28.0645,28.066,27.9816,27.9285,27.8479,27.8374,27.8235,27.8062,27.8181,27.8149,27.736,27.5938,27.3973,27.248,27.1111,27.0441,26.869,26.603,26.3413,26.1504,26.0742,26.0283,25.9708,26.1385,26.3322,26.4727,26.6537,26.8811,26.9475,26.9119,26.9186,26.9394,26.9599,26.896,26.7581,26.586
28.5408,28.5398,28.5174,28.516,28.4366,28.3506,28.2896,28.2743,28.2222,28.1592,28.0952,28.0693,28.0588,28.0412,28.0547,28.0405,27.9606,27.8173,27.6648,27.5363,27.4088,27.3465,27.2043,26.9702,26.7772,26.6096,26.4319,26.4042,26.4387,26.6005,26.7188,26.8422,26.9774,26.9975,27.0031,26.9865,26.957,26.9692,26.9943,26.9192,26.7992,26.7784
28.5539,28.5571,28.5442,28.5668,28.4887,28.411,28.3459,28.3264,28.2824,28.2169,28.157,28.1272,28.1176,28.0999,28.1138,28.0969,28.0167,27.8732,27.7317,27.6084,27.4832,27.4221,27.2882,27.062,26.8861,26.7244,26.5214,26.4982,26.5557,26.716,26.8155,26.9346,27.0583,27.0266,27.017,27.0052,26.9666,26.9766,27.0029,26.925,26.8095,26.8265
28.6202,28.6258,28.6274,28.6357,28.5893,28.5216,28.4472,28.3933,28.3638,28.3,28.255,28.2184,28.2013,28.137,28.0873,28.0573,28.0193,27.8951,27.7964,27.7031,27.5991,27.5223,27.4173,27.221,27.0711,26.9104,26.7005,26.643,26.7291,26.9288,26.9559,26.9863,27.0293,27.0286,27.0204,27.039,26.9794,26.9687,26.9915,26.9443,26.9124,27.0116
28.6485,28.6552,28.663,28.6653,28.6325,28.569,28.4906,28.4219,28.3987,28.3356,28.297,28.2575,28.2371,28.1529,28.0759,28.0403,28.0204,27.9045,27.8241,27.7437,27.6488,27.5652,27.4726,27.2891,27.1504,26.99,26.7773,26.705,26.8034,27.02,27.016,27.0085,27.0169,27.0294,27.0219,27.0535,26.9848,26.9654,26.9867,26.9526,26.9565,27.091
28.6317,28.6559,28.6941,28.7009,28.672,28.6162,28.5331,28.4468,28.41,28.351,28.2647,28.2091,28.1621,28.0643,27.9884,27.945,27.9161,27.8105,27.7526,27.7095,27.6083,27.5581,27.4644,27.3375,27.1969,27.0188,26.8263,26.7536,26.8183,27.0011,26.9979,26.9069,26.8561,26.8425,26.833,26.8894,26.8327,26.8354,26.8924,26.9198,26.9741,27.1389
28.6205,28.6563,28.7149,28.7246,28.6984,28.6477,28.5614,28.4634,28.4175,28.3612,28.2432,28.1769,28.1122,28.0053,27.9301,27.8815,27.8466,27.7478,27.705,27.6867,27.5813,27.5534,27.4589,27.3697,27.2278,27.038,26.8589,26.786,26.8282,26.9885,26.9859,26.8393,26.749,26.7178,26.7071,26.78,26.7313,26.7488,26.8295,26.8979,26.9858,27.1708
28.6168,28.6488,28.7166,28.7323,28.7046,28.6691,28.5824,28.4828,28.4088,28.3208,28.1915,28.1395,28.0558,27.9302,27.8267,27.7475,27.6977,27.6479,27.614,27.6248,27.5399,27.506,27.4134,27.3408,27.2185,26.9987,26.8547,26.7866,26.7938,26.8947,26.8836,26.7306,26.616,26.5482,26.5331,26.6102,26.5718,26.6262,26.7373,26.8396,26.9593,27.1452
28.613,28.6413,28.7183,28.7401,28.7109,28.6905,28.6034,28.5023,28.4,28.2803,28.1398,28.1021,27.9995,27.855,27.7232,27.6135,27.5487,27.5481,27.5231,27.563,27.4985,27.4586,27.368,27.3119,27.2092,26.9593,26.8505,26.7872,26.7594,26.8009,26.7814,26.622,26.4831,26.3785,26.3592,26.4405,26.4122,26.5036,26.6451,26.7814,26.9327,27.1196
28.6117,28.6502,28.7346,28.7604,28.7292,28.6852,28.6015,28.5094,28.4024,28.2712,28.1197,28.062,27.9505,27.7823,27.6308,27.5,27.4267,27.4235,27.4298,27.4796,27.447,27.4096,27.33,27.2749,27.1612,26.9134,26.7914,26.7069,26.6768,26.6753,26.6235,26.4675,26.3083,26.2172,26.1889,26.2295,26.2206,26.3319,26.4893,26.6444,26.8282,27.0235
28.6099,28.6635,28.759,28.7909,28.7568,28.6774,28.5987,28.52,28.406,28.2574,28.0896,28.0017,27.8771,27.6732,27.4922,27.3299,27.2435,27.2367,27.2897,27.3545,27.3697,27.336,27.273,27.2194,27.0891,26.8446,26.7027,26.5864,26.5529,26.487,26.3866,26.2358,26.0461,25.9751,25.9335,25.913,25.933,26.0744,26.2556,26.439,26.6715,26.8794
28.6105,28.6667,28.7615,28.7808,28.7387,28.6647,28.5917,28.5159,28.3982,28.2504,28.0695,27.9637,27.8297,27.6286,27.438,27.2626,27.1835,27.181,27.2401,27.2977,27.3222,27.2821,27.2288,27.1736,27.0204,26.7762,26.6143,26.4949,26.442,26.3754,26.2602,26.1019,25.9066,25.8177,25.7923,25.7796,25.801,25.9354,26.1095,26.2994,26.541,26.7527
28.6118,28.6741,28.7674,28.7574,28.6965,28.6353,28.5754,28.5063,28.3801,28.2341,28.0227,27.8752,27.7192,27.5246,27.3113,27.1056,27.0435,27.0508,27.1242,27.165,27.2113,27.1562,27.1255,27.0666,26.8601,26.6166,26.408,26.2815,26.1834,26.1149,25.9653,25.7897,25.5812,25.4504,25.4627,25.4683,25.4929,25.6111,25.7684,25.9736,26.2365,26.4571
28.623,28.6844,28.7791,28.7625,28.6913,28.6357,28.5776,28.5101,28.3877,28.2377,28.0253,27.8734,27.7226,27.5276,27.3113,27.1003,27.0239,27.0341,27.0994,27.1283,27.1752,27.1298,27.0947,27.0285,26.8264,26.5773,26.3678,26.2318,26.1314,26.0591,25.9061,25.7166,25.4973,25.3567,25.3722,25.3789,25.3932,25.4954,25.6404,25.8498,26.1083,26.312
28.6676,28.7255,28.826,28.7827,28.6705,28.6375,28.5864,28.5253,28.4178,28.2519,28.0356,27.8659,27.7361,27.5394,27.3111,27.079,26.9459,26.9672,26.9999,26.9815,27.0307,27.0245,26.9717,26.876,26.6915,26.42,26.207,26.0331,25.9236,25.836,25.6693,25.4244,25.1614,24.982,25.0101,25.0216,24.9945,25.0325,25.1287,25.3545,25.5958,25.7315
28.6734,28.7292,28.8264,28.7868,28.6754,28.6417,28.5918,28.5307,28.4262,28.2607,28.0509,27.8816,27.7514,27.5565,27.3282,27.0892,26.9492,26.9685,26.9952,26.9719,27.0188,27.0103,26.9577,26.8645,26.6798,26.4081,26.1932,26.0177,25.9004,25.8084,25.6448,25.401,25.136,24.9573,24.9663,24.9709,24.9369,24.9645,25.0524,25.2738,25.5037,25.6371
28.7256,28.7627,28.83,28.8233,28.7195,28.6803,28.6401,28.5797,28.5025,28.3401,28.1889,28.0226,27.8891,27.7108,27.4817,27.1816,26.9789,26.9798,26.9527,26.8854,26.9118,26.8824,26.8317,26.7609,26.574,26.301,26.0693,25.8785,25.6916,25.56,25.4242,25.1905,24.9073,24.735,24.5724,24.5145,24.4188,24.3523,24.365,24.5475,24.6751,24.7875
28.7256,28.7627,28.83,28.8233,28.7195,28.6803,28.6401,28.5797,28.5025,28.3401,28.1889,28.0226,27.8891,27.7108,27.4817,27.1816,26.9789,26.9798,26.9527,26.8854,26.9118,26.8824,26.8317,26.7609,26.574,26.301,26.0693,25.8785,25.6916,25.56,25.4242,25.1905,24.9073,24.735,24.5724,24.5145,24.4188,24.3523,24.365,24.5475,24.6751,24.7875
28.8567,28.8972,28.8951,28.912,28.8643,28.8419,28.8371,28.7789,28.6859,28.5279,28.4239,28.2962,28.159,27.9536,27.7181,27.4195,27.183,27.0989,27.0525,26.9328,26.8821,26.8148,26.734,26.6815,26.4925,26.2915,26.0589,25.8089,25.6217,25.4125,25.264,25.0636,24.7795,24.5248,24.2964,24.1834,24.0406,23.9245,23.8951,23.9836,23.9867,24.0032
