29.036,28.9944,28.8421,28.6693,28.5895,28.4294,28.3323,28.2037,28.041,27.9838,27.92,27.8772,27.8672,27.8468,27.865,27.7796,27.6225,27.4336,27.2385,27.0655,26.9572,26.8471,26.735,26.6156,26.491,26.4689,26.4584,26.5713,26.752,26.8859,27.0836,27.2625,27.4051,27.5761,27.7418,27.817,27.8433,27.7199,27.6223,27.5665,27.5154,27.2638
29.036,28.9944,28.8421,28.6693,28.5895,28.4294,28.3323,28.2037,28.041,27.9838,27.92,27.8772,27.8672,27.8468,27.865,27.7796,27.6225,27.4336,27.2385,27.0655,26.9572,26.8471,26.735,26.6156,26.491,26.4689,26.4584,26.5713,26.752,26.8859,27.0836,27.2625,27.4051,27.5761,27.7418,27.817,27.8433,27.7199,27.6223,27.5665,27.5154,27.2638
29.1415,29.0856,28.9731,28.8337,28.7643,28.6434,28.5189,28.3779,28.2271,28.1641,28.1135,28.0779,28.0137,27.933,27.8652,27.8072,27.6841,27.534,27.3778,27.2289,27.1488,27.068,26.9471,26.833,26.7272,26.6135,26.6527,26.7567,26.8662,26.9156,27.0424,27.16,27.328,27.498,27.6766,27.8234,27.8561,27.7507,27.6586,27.5786,27.4411,27.1822
29.1533,29.0957,28.9876,28.852,28.7837,28.6672,28.5397,28.3972,28.2478,28.1841,28.135,28.1002,28.03,27.9426,27.8653,27.8103,27.691,27.5452,27.3933,27.247,27.1701,27.0925,26.9707,26.8572,26.7534,26.6296,26.6743,26.7773,26.8789,26.919,27.0378,27.1486,27.3195,27.4893,27.6694,27.8241,27.8575,27.7541,27.6626,27.5799,27.4329,27.1732
29.26,29.1998,29.1405,29.047,28.9464,28.8304,28.7145,28.5872,28.4611,28.3808,28.315,28.2311,28.1368,28.004,27.871,27.7718,27.664,27.5008,27.3418,27.2378,27.1827,27.1309,27.074,26.9038,26.8188,26.7598,26.7249,26.7169,26.7347,26.7537,26.827,26.9681,27.1613,27.3044,27.4704,27.6171,27.7153,27.7265,27.6872,27.6214,27.4885,27.3194
29.2867,29.2258,29.1787,29.0958,28.9871,28.8712,28.7582,28.6346,28.5144,28.43,28.36,28.2639,28.1635,28.0194,27.8725,27.7622,27.6572,27.4897,27.3289,27.2355,27.1859,27.1405,27.0998,26.9155,26.8351,26.7924,26.7375,26.7019,26.6987,26.7124,26.7743,26.9229,27.1218,27.2582,27.4207,27.5653,27.6797,27.7196,27.6934,27.6317,27.5024,27.356
29.3467,29.3051,29.2706,29.2273,29.1668,29.0298,28.8547,28.6902,28.591,28.5031,28.4009,28.281,28.1235,27.9409,27.758,27.627,27.5153,27.3676,27.2007,27.1087,27.0644,27.0522,27.031,26.8837,26.8107,26.7062,26.6288,26.5892,26.5471,26.5278,26.6073,26.7498,26.925,27.0399,27.1207,27.2575,27.3455,27.4598,27.5951,27.6167,27.5475,27.444
29.3724,29.3391,29.31,29.2836,29.2438,29.0978,28.8961,28.714,28.6238,28.5345,28.4184,28.2883,28.1063,27.9073,27.7089,27.5691,27.4545,27.3152,27.1457,27.0543,27.0123,27.0144,27.0015,26.8701,26.8002,26.6692,26.5821,26.5409,26.4821,26.4486,26.5357,26.6756,26.8407,26.9464,26.9921,27.1255,27.2023,27.3485,27.5529,27.6102,27.5669,27.4817
29.3602,29.3363,29.3178,29.3107,29.2591,29.1076,28.9051,28.7123,28.5968,28.4997,28.3481,28.2044,28.006,27.7821,27.562,27.4033,27.279,27.1323,26.9622,26.8686,26.8416,26.8712,26.8639,26.7494,26.6656,26.5257,26.4697,26.4252,26.3497,26.3253,26.3733,26.4528,26.5157,26.6104,26.7033,26.9043,26.9816,27.0775,27.2826,27.416,27.4591,27.4583
29.352,29.3345,29.323,29.3288,29.2694,29.1142,28.911,28.7113,28.5789,28.4765,28.3012,28.1485,27.9391,27.6986,27.464,27.2928,27.162,27.0104,26.8398,26.7447,26.7278,26.7758,26.7722,26.6689,26.5758,26.43,26.3948,26.348,26.2614,26.2431,26.265,26.3042,26.299,26.3864,26.5108,26.7568,26.8344,26.8968,27.1023,27.2865,27.3872,27.4427
