29.4874,29.4505,29.3506,29.26,29.1811,29.0238,28.849,28.6834,28.5302,28.4186,28.366,28.3214,28.2748,28.2562,28.2425,28.2081,28.181,28.1254,28.052,27.9602,27.8901,27.825,27.7556,27.7154,27.7204,27.794,27.9393,28.0107,28.0215,27.9845,27.961,27.9612,28.0131,28.0525,28.1146,28.1121,28.0845,28.049,28.0013,27.9876,28.0627,28.1523
29.4874,29.4505,29.3506,29.26,29.1811,29.0238,28.849,28.6834,28.5302,28.4186,28.366,28.3214,28.2748,28.2562,28.2425,28.2081,28.181,28.1254,28.052,27.9602,27.8901,27.825,27.7556,27.7154,27.7204,27.794,27.9393,28.0107,28.0215,27.9845,27.961,27.9612,28.0131,28.0525,28.1146,28.1121,28.0845,28.049,28.0013,27.9876,28.0627,28.1523
29.5653,29.5513,29.4665,29.3885,29.2769,29.146,28.9978,28.8635,28.7349,28.6457,28.5878,28.5505,28.5094,28.4809,28.4634,28.4306,28.4218,28.3801,28.2726,28.2007,28.1238,28.0651,27.9689,27.8967,27.9135,27.9354,28.0232,28.0904,28.0902,27.9996,27.9425,27.9113,27.8914,27.9044,27.9418,27.9127,27.8638,27.822,27.7675,27.7394,27.7609,27.8253
29.5739,29.5625,29.4794,29.4027,29.2875,29.1596,29.0143,28.8835,28.7577,28.671,28.6125,28.576,28.5355,28.5059,28.488,28.4553,28.4485,28.4084,28.2971,28.2274,28.1498,28.0917,27.9926,27.9169,27.935,27.9511,28.0325,28.0993,28.0978,28.0013,27.9405,27.9058,27.8779,27.888,27.9225,27.8906,27.8392,27.7967,27.7415,27.7118,27.7274,27.789
29.6711,29.6671,29.6188,29.5663,29.4457,29.3206,29.2,29.0842,28.9819,28.8919,28.8237,28.7878,28.7447,28.6923,28.6512,28.6104,28.6004,28.5417,28.4219,28.3458,28.2751,28.2056,28.1033,28.0274,28.0176,28.0182,28.0585,28.1067,28.0848,27.947,27.8557,27.7885,27.7317,27.7185,27.7451,27.7252,27.68,27.6473,27.6117,27.5712,27.5915,27.6352
29.6955,29.6932,29.6536,29.6072,29.4853,29.3609,29.2465,29.1343,29.038,28.9471,28.8765,28.8408,28.797,28.7389,28.692,28.6492,28.6384,28.5751,28.4531,28.3754,28.3065,28.2341,28.131,28.0551,28.0383,28.035,28.065,28.1085,28.0816,27.9335,27.8345,27.7592,27.6952,27.6762,27.7007,27.6838,27.6402,27.6099,27.5792,27.5361,27.5575,27.5967
29.7624,29.7634,29.7493,29.7237,29.6362,29.5182,29.4144,29.3093,29.2204,29.1231,29.0355,28.9817,28.9242,28.8413,28.7727,28.6971,28.6628,28.5971,28.4715,28.3865,28.3176,28.2362,28.129,28.0447,27.9953,27.9655,27.9841,28.0052,27.956,27.7896,27.6507,27.5327,27.4705,27.4578,27.4941,27.5048,27.4867,27.4714,27.4695,27.4443,27.4622,27.5045
29.791,29.7935,29.7902,29.7737,29.7009,29.5856,29.4864,29.3843,29.2986,29.1985,29.1037,29.0421,28.9787,28.8853,28.8073,28.7175,28.6732,28.6065,28.4793,28.3913,28.3224,28.2371,28.1282,28.0402,27.9768,27.9358,27.9494,27.9609,27.9021,27.728,27.5719,27.4356,27.3741,27.3643,27.4055,27.4281,27.421,27.4121,27.4225,27.405,27.4213,27.465
29.8317,29.8551,29.8653,29.8535,29.8025,29.7063,29.6027,29.5078,29.4174,29.2941,29.1782,29.1031,29.0208,28.8987,28.8025,28.6908,28.6249,28.541,28.395,28.3116,28.2373,28.1437,28.0361,27.9318,27.8488,27.7932,27.7938,27.7783,27.7033,27.5305,27.3487,27.1901,27.1042,27.1033,27.1699,27.2231,27.2566,27.2461,27.2965,27.3246,27.3557,27.411
29.8589,29.8962,29.9153,29.9067,29.8703,29.7867,29.6803,29.5902,29.4965,29.3579,29.2279,29.1437,29.049,28.9077,28.7994,28.673,28.5926,28.4973,28.3387,28.2585,28.1805,28.0814,27.9747,27.8595,27.7635,27.6981,27.6901,27.6565,27.5707,27.3989,27.1999,27.0264,26.9243,26.9294,27.0129,27.0864,27.147,27.1354,27.2126,27.271,27.312,27.375
29.8858,29.9308,29.9718,29.9785,29.9459,29.8669,29.749,29.6474,29.5405,29.3854,29.2326,29.1236,29.0275,28.8619,28.7412,28.6006,28.5074,28.3896,28.2207,28.1324,28.0435,27.9295,27.8195,27.693,27.566,27.5012,27.483,27.4237,27.3311,27.1582,26.952,26.7597,26.6337,26.6269,26.7275,26.8101,26.9032,26.9373,27.0468,27.1437,27.2221,27.296
29.9127,29.9653,30.0283,30.0503,30.0215,29.947,29.8178,29.7045,29.5845,29.413,29.2373,29.1035,29.006,28.816,28.6831,28.5282,28.4221,28.2819,28.1026,28.0064,27.9065,27.7776,27.6644,27.5265,27.3686,27.3044,27.276,27.1908,27.0914,26.9174,26.7042,26.4931,26.3431,26.3244,26.4422,26.5337,26.6594,26.7391,26.881,27.0163,27.1322,27.2171
29.921,29.9772,30.0534,30.0856,30.0599,29.9808,29.8429,29.7159,29.579,29.3886,29.1906,29.0426,28.9318,28.7362,28.5993,28.4411,28.3241,28.1782,28.0031,27.886,27.7699,27.6158,27.4944,27.3401,27.1726,27.0908,27.0378,26.9407,26.8409,26.656,26.4397,26.2269,26.0609,26.0282,26.1397,26.2339,26.3757,26.4945,26.6648,26.836,26.9837,27.0773
29.9334,29.995,30.0911,30.1386,30.1176,30.0315,29.8805,29.7329,29.5709,29.352,29.1204,28.9511,28.8207,28.6165,28.4736,28.3105,28.1771,28.0227,27.8538,27.7055,27.565,27.373,27.2394,27.0605,26.8785,26.7703,26.6806,26.5655,26.4652,26.2639,26.043,25.8277,25.6375,25.584,25.6858,25.7841,25.9502,26.1276,26.3405,26.5655,26.761,26.8675
29.9285,30.0026,30.1044,30.1512,30.121,30.0273,29.8687,29.712,29.5454,29.3094,29.0662,28.8911,28.749,28.5418,28.4033,28.2397,28.0995,27.945,27.781,27.6164,27.4549,27.2465,27.1003,26.9195,26.723,26.5957,26.4855,26.3562,26.2541,26.0447,25.8189,25.5947,25.3913,25.3278,25.4183,25.5023,25.666,25.8637,26.1011,26.3369,26.5403,26.6419
29.917,30.0205,30.1355,30.1804,30.1288,30.0174,29.841,29.6633,29.486,29.21,28.9396,28.7509,28.5817,28.3674,28.239,28.0745,27.9184,27.7635,27.611,27.4085,27.1981,26.9513,26.7757,26.5904,26.3602,26.1882,26.03,25.8679,25.7615,25.5335,25.2958,25.051,24.8166,24.7301,24.7941,24.845,25.0028,25.248,25.5424,25.8035,26.0254,26.1154
29.9152,30.0258,30.1401,30.182,30.1245,30.0099,29.8277,29.6463,29.4613,29.1795,28.9063,28.7141,28.5398,28.3283,28.2001,28.0352,27.8741,27.7182,27.5688,27.3575,27.1355,26.8802,26.6951,26.5012,26.2682,26.0891,25.9242,25.7511,25.6311,25.3973,25.1429,24.896,24.6606,24.557,24.597,24.6246,24.7687,25.0004,25.2903,25.5436,25.7623,25.8546
29.9082,30.047,30.1586,30.1882,30.1075,29.9799,29.7747,29.5781,29.3623,29.0574,28.7729,28.567,28.372,28.1719,28.0445,27.8777,27.6973,27.537,27.3996,27.1535,26.8852,26.5959,26.3728,26.1445,25.9,25.6925,25.5009,25.2837,25.1094,24.8527,24.5312,24.276,24.0368,23.8649,23.8084,23.7434,23.832,24.0099,24.282,24.504,24.7103,24.8114
29.9153,30.0528,30.16,30.1863,30.1047,29.9762,29.7716,29.5721,29.3543,29.0488,28.7649,28.5566,28.3612,28.1628,28.0323,27.8651,27.685,27.5233,27.3843,27.1388,26.8692,26.5725,26.3434,26.1123,25.8698,25.6589,25.4645,25.2459,25.0627,24.8032,24.4791,24.2212,23.9784,23.7937,23.7171,23.6394,23.7117,23.8669,24.1238,24.3399,24.538,24.6487
29.9793,30.1045,30.1723,30.1689,30.0799,29.9431,29.7439,29.5175,29.2817,28.9708,28.6925,28.4633,28.2648,28.0808,27.9225,27.7524,27.5743,27.3996,27.2471,27.0069,26.7254,26.3626,26.0783,25.8232,25.5974,25.3563,25.1373,24.9057,24.6428,24.3579,24.0099,23.7289,23.4523,23.153,22.8951,22.7037,22.6286,22.5805,22.7001,22.8633,22.988,23.1844
29.9793,30.1045,30.1723,30.1689,30.0799,29.9431,29.7439,29.5175,29.2817,28.9708,28.6925,28.4633,28.2648,28.0808,27.9225,27.7524,27.5743,27.3996,27.2471,27.0069,26.7254,26.3626,26.0783,25.8232,25.5974,25.3563,25.1373,24.9057,24.6428,24.3579,24.0099,23.7289,23.4523,23.153,22.8951,22.7037,22.6286,22.5805,22.7001,22.8633,22.988,23.1844
