29.8945,29.8845,29.8348,29.8577,29.8756,29.842,29.7632,29.6609,29.5822,29.4971,29.4121,29.3768,29.341,29.2451,29.1392,29.078,29.0051,29.0426,29.1125,29.0852,28.9886,28.9291,28.8609,28.7614,28.73,28.6914,28.6687,28.6003,28.4832,28.3673,28.2933,28.2752,28.3022,28.3528,28.4158,28.6195,28.8305,29.0815,29.1995,29.1288,28.8918,28.605
29.8945,29.8845,29.8348,29.8577,29.8756,29.842,29.7632,29.6609,29.5822,29.4971,29.4121,29.3768,29.341,29.2451,29.1392,29.078,29.0051,29.0426,29.1125,29.0852,28.9886,28.9291,28.8609,28.7614,28.73,28.6914,28.6687,28.6003,28.4832,28.3673,28.2933,28.2752,28.3022,28.3528,28.4158,28.6195,28.8305,29.0815,29.1995,29.1288,28.8918,28.605
29.9891,29.9762,29.9485,29.9467,29.9115,29.9002,29.8199,29.7293,29.6584,29.5888,29.5271,29.4923,29.4881,29.4306,29.325,29.1848,29.1097,29.1218,29.149,29.1424,29.0863,29.0149,28.8707,28.7127,28.6068,28.5416,28.5746,28.5978,28.4732,28.3076,28.2542,28.2475,28.2616,28.2627,28.26,28.3684,28.5378,28.7435,28.9106,28.9296,28.7185,28.4866
29.9996,29.9864,29.9611,29.9565,29.9155,29.9066,29.8262,29.7369,29.6669,29.599,29.5399,29.5051,29.5044,29.4512,29.3457,29.1966,29.1213,29.1305,29.153,29.1488,29.0972,29.0244,28.8718,28.7073,28.5931,28.5249,28.5641,28.5975,28.4721,28.301,28.2499,28.2444,28.2571,28.2527,28.2426,28.3405,28.5052,28.706,28.8785,28.9075,28.6992,28.4735
30.0811,30.0482,30.0333,30.0465,29.9978,29.9493,29.8761,29.7959,29.7449,29.7354,29.6874,29.6379,29.6276,29.5443,29.4252,29.2603,29.1336,29.1471,29.1171,29.0899,29.0312,28.9462,28.7893,28.5793,28.4012,28.3243,28.4228,28.4615,28.3675,28.2266,28.1576,28.1776,28.1936,28.1649,28.1244,28.1298,28.2049,28.3677,28.5264,28.6075,28.4858,28.3198
30.1014,30.0636,30.0514,30.069,30.0184,29.96,29.8885,29.8106,29.7644,29.7695,29.7243,29.6711,29.6584,29.5676,29.445,29.2762,29.1366,29.1513,29.1081,29.0752,29.0147,28.9267,28.7686,28.5473,28.3532,28.2741,28.3874,28.4275,28.3414,28.208,28.1346,28.1609,28.1777,28.143,28.0948,28.0771,28.1298,28.2831,28.4384,28.5325,28.4325,28.2814
30.0865,30.0848,30.0881,30.1083,30.0435,29.9753,29.9216,29.8665,29.8246,29.8424,29.8244,29.7709,29.6894,29.5643,29.4103,29.2389,29.1168,29.0635,28.984,28.921,28.8398,28.743,28.5788,28.4255,28.2244,28.1296,28.1558,28.1872,28.1057,27.9955,27.9542,27.9856,27.9929,27.9932,27.9721,27.9087,27.8997,27.9783,28.1406,28.2376,28.2098,28.1437
30.08,30.0939,30.1038,30.1251,30.0543,29.9819,29.9357,29.8905,29.8504,29.8737,29.8672,29.8136,29.7027,29.5629,29.3954,29.2229,29.1082,29.0259,28.9308,28.8549,28.7649,28.6643,28.4974,28.3734,28.1691,28.0676,28.0565,28.0842,28.0047,27.9044,27.8769,27.9105,27.9137,27.929,27.9195,27.8365,27.8011,27.8477,28.0129,28.1112,28.1144,28.0847
30.0198,30.0976,30.1477,30.1549,30.096,30.02,29.9746,29.9415,29.9076,29.8981,29.882,29.8246,29.6877,29.4884,29.302,29.1158,29.0071,28.917,28.7777,28.6604,28.5525,28.4188,28.2601,28.2069,28.0898,27.9376,27.8351,27.7579,27.6612,27.6045,27.6557,27.6862,27.7029,27.7118,27.7234,27.6559,27.6103,27.6939,27.8132,27.9267,27.935,27.9198
29.9797,30.1001,30.177,30.1748,30.1238,30.0455,30.0005,29.9755,29.9457,29.9144,29.8918,29.8319,29.6776,29.4388,29.2397,29.0443,28.9396,28.8444,28.6756,28.5307,28.411,28.2552,28.102,28.096,28.037,27.851,27.6875,27.5404,27.4323,27.4046,27.5082,27.5366,27.5624,27.567,27.5926,27.5355,27.4831,27.5915,27.6801,27.8036,27.8155,27.81
