29.2466,29.2007,29.1031,29.0835,29.1001,29.0527,28.9779,28.929,28.8432,28.7842,28.7752,28.721,28.6307,28.5397,28.4507,28.339,28.2661,28.1605,28.0552,28.0029,27.9769,27.9074,27.7785,27.6342,27.5037,27.4486,27.4588,27.4201,27.4057,27.4235,27.4381,27.4825,27.6286,27.7909,27.8687,27.892,27.9397,27.9512,27.971,27.9546,27.9577,27.895
29.2466,29.2007,29.1031,29.0835,29.1001,29.0527,28.9779,28.929,28.8432,28.7842,28.7752,28.721,28.6307,28.5397,28.4507,28.339,28.2661,28.1605,28.0552,28.0029,27.9769,27.9074,27.7785,27.6342,27.5037,27.4486,27.4588,27.4201,27.4057,27.4235,27.4381,27.4825,27.6286,27.7909,27.8687,27.892,27.9397,27.9512,27.971,27.9546,27.9577,27.895
29.3212,29.2934,29.2017,29.1782,29.1536,29.1358,29.0875,29.0476,28.9959,28.9277,28.8991,28.8592,28.7747,28.6823,28.5838,28.4684,28.3705,28.2611,28.1272,28.0981,28.0596,27.9703,27.7644,27.5896,27.4641,27.3932,27.3775,27.3886,27.3975,27.3688,27.3566,27.3811,27.4501,27.6256,27.7635,27.7779,27.7931,27.7847,27.771,27.7875,27.7861,27.7172
29.3295,29.3037,29.2127,29.1887,29.1595,29.145,29.0997,29.0608,29.0129,28.9436,28.9129,28.8745,28.7907,28.6981,28.5986,28.4827,28.3821,28.2723,28.1352,28.1087,28.0688,27.9773,27.7628,27.5846,27.4597,27.387,27.3685,27.3851,27.3966,27.3628,27.3475,27.3698,27.4303,27.6072,27.7519,27.7652,27.7768,27.7662,27.7488,27.769,27.767,27.6975
29.3907,29.3135,29.2314,29.2182,29.1784,29.1498,29.1425,29.1295,29.0893,29.0249,28.9804,28.9327,28.8418,28.7296,28.6288,28.4912,28.3825,28.2542,28.0936,28.0328,27.9772,27.8369,27.6102,27.4026,27.2751,27.2074,27.2177,27.274,27.309,27.2667,27.292,27.3504,27.357,27.4497,27.5707,27.6563,27.6464,27.6233,27.607,27.6259,27.6324,27.5691
29.406,29.316,29.2361,29.2255,29.1832,29.151,29.1532,29.1467,29.1084,29.0452,28.9973,28.9473,28.8545,28.7374,28.6364,28.4934,28.3826,28.2497,28.0831,28.0139,27.9543,27.8018,27.572,27.3571,27.229,27.1625,27.18,27.2463,27.287,27.2427,27.2781,27.3455,27.3387,27.4103,27.5254,27.6291,27.6138,27.5876,27.5716,27.5901,27.5988,27.537
29.3844,29.2588,29.1502,29.1148,29.0854,29.0585,29.083,29.0863,29.0819,29.0041,28.9363,28.879,28.7772,28.6646,28.5411,28.382,28.2642,28.1315,27.9621,27.8743,27.7732,27.5959,27.3492,27.1259,26.9801,26.9111,26.944,27.0265,27.1098,27.1158,27.1493,27.1952,27.1915,27.2423,27.351,27.4293,27.4427,27.4079,27.439,27.4513,27.4635,27.42
29.3751,29.2344,29.1134,29.0674,29.0435,29.0189,29.0529,29.0604,29.0706,28.9865,28.9102,28.8497,28.744,28.6335,28.5002,28.3343,28.2135,28.0809,27.9103,27.8145,27.6955,27.5076,27.2537,27.0269,26.8735,26.8034,26.8428,26.9323,27.0338,27.0614,27.094,27.1308,27.1284,27.1704,27.2763,27.3437,27.3693,27.3308,27.3822,27.3919,27.4055,27.3698
29.314,29.14,28.9868,28.9192,28.8647,28.8622,28.8945,28.9244,28.933,28.8456,28.7557,28.6745,28.5621,28.4329,28.3105,28.157,28.046,27.9031,27.7321,27.6382,27.5038,27.2883,27.0255,26.7774,26.5884,26.5133,26.553,26.6603,26.8031,26.8607,26.8668,26.8918,26.911,26.9764,27.05,27.0927,27.1451,27.1195,27.1712,27.2049,27.2432,27.2459
29.2733,29.077,28.9024,28.8205,28.7455,28.7577,28.7889,28.8338,28.8412,28.7516,28.6527,28.5578,28.4408,28.2993,28.1841,28.0387,27.9344,27.7845,27.6133,27.5206,27.376,27.1422,26.8733,26.611,26.3984,26.3198,26.3598,26.479,26.6493,26.7269,26.7154,26.7325,26.7661,26.8471,26.8992,26.9253,26.9955,26.9787,27.0305,27.0803,27.135,27.1632
