29.612,29.5554,29.4299,29.2952,29.1944,29.0332,28.9369,28.9324,28.8818,28.8411,28.8344,28.8644,28.8179,28.6562,28.5247,28.4235,28.3492,28.3293,28.2938,28.2361,28.1982,28.052,27.938,27.8125,27.688,27.6761,27.8009,27.9258,28.0271,28.0473,28.049,28.0119,27.9597,27.9561,27.9737,27.9454,27.9665,27.9543,27.8753,27.8405,27.893,27.7779
29.612,29.5554,29.4299,29.2952,29.1944,29.0332,28.9369,28.9324,28.8818,28.8411,28.8344,28.8644,28.8179,28.6562,28.5247,28.4235,28.3492,28.3293,28.2938,28.2361,28.1982,28.052,27.938,27.8125,27.688,27.6761,27.8009,27.9258,28.0271,28.0473,28.049,28.0119,27.9597,27.9561,27.9737,27.9454,27.9665,27.9543,27.8753,27.8405,27.893,27.7779
29.7932,29.784,29.6967,29.5899,29.4901,29.361,29.2364,29.2233,29.1985,29.13,29.1175,29.1095,29.0025,28.8593,28.7687,28.6452,28.5878,28.5467,28.4831,28.4489,28.409,28.2633,28.1773,27.9615,27.7291,27.7098,27.7753,27.9377,28.0287,28.028,27.9639,27.9093,27.8607,27.8132,27.7801,27.7237,27.7803,27.8469,27.8026,27.8607,27.782,27.5323
29.8134,29.8094,29.7264,29.6226,29.5229,29.3975,29.2697,29.2556,29.2337,29.1621,29.149,29.1367,29.023,28.8818,28.7959,28.6699,28.6143,28.5708,28.5042,28.4725,28.4325,28.2868,28.2039,27.9781,27.7336,27.7135,27.7724,27.939,28.0289,28.0259,27.9544,27.8979,27.8497,27.7974,27.7586,27.6991,27.7596,27.835,27.7945,27.863,27.7696,27.505
29.9797,29.9633,29.9046,29.8296,29.7462,29.6318,29.5135,29.437,29.3729,29.2876,29.1819,29.1062,28.9945,28.915,28.8622,28.7486,28.6591,28.5679,28.5205,28.5028,28.4458,28.2922,28.116,27.8652,27.6006,27.5412,27.5835,27.7255,27.8454,27.7641,27.7013,27.6728,27.6306,27.5824,27.508,27.4813,27.5726,27.6761,27.6784,27.7505,27.7109,27.5005
30.0213,30.0017,29.9491,29.8814,29.802,29.6904,29.5744,29.4823,29.4077,29.319,29.1901,29.0986,28.9873,28.9233,28.8788,28.7682,28.6703,28.5671,28.5246,28.5104,28.4492,28.2936,28.094,27.837,27.5673,27.4981,27.5363,27.6722,27.7995,27.6986,27.638,27.6165,27.5758,27.5287,27.4453,27.4269,27.5258,27.6364,27.6494,27.7224,27.6962,27.4994
30.1029,30.0576,29.9886,29.9254,29.8607,29.739,29.652,29.5133,29.3756,29.2241,29.0456,28.9369,28.8714,28.8457,28.7622,28.6593,28.5562,28.4644,28.4431,28.42,28.3399,28.1266,27.8319,27.4978,27.2882,27.2597,27.3113,27.4177,27.4763,27.42,27.3657,27.3084,27.2693,27.2197,27.1966,27.2435,27.3584,27.3987,27.4536,27.5296,27.5205,27.4558
30.1379,30.0815,30.0055,29.9443,29.8859,29.7598,29.6853,29.5266,29.3619,29.1835,28.9837,28.8676,28.8218,28.8125,28.7122,28.6125,28.5074,28.4203,28.4081,28.3813,28.293,28.055,27.7195,27.3524,27.1686,27.1575,27.2148,27.3086,27.3378,27.3006,27.249,27.1763,27.138,27.0872,27.09,27.1649,27.2866,27.2969,27.3697,27.447,27.4452,27.4371
30.1596,30.0931,29.9943,29.8889,29.8217,29.7195,29.5785,29.4123,29.2361,28.9752,28.7747,28.6781,28.6524,28.6566,28.5637,28.4603,28.3652,28.2758,28.1807,28.1761,28.0918,27.8392,27.4497,27.046,26.8971,26.9502,27.0121,27.0572,27.0655,27.0104,26.8729,26.8037,26.7672,26.8386,26.9685,27.0164,27.1136,27.1361,27.1241,27.1607,27.2441,27.3067
30.1741,30.1009,29.9868,29.852,29.779,29.6926,29.5072,29.336,29.1522,28.8364,28.6354,28.5518,28.5394,28.5527,28.4648,28.3587,28.2705,28.1794,28.029,28.0394,27.9577,27.6952,27.2699,26.8418,26.7161,26.812,26.8769,26.8896,26.884,26.817,26.6222,26.5554,26.52,26.6729,26.8875,26.9174,26.9982,27.0289,26.9604,26.9697,27.11,27.2197
