28.397,28.4426,28.5109,28.5065,28.5536,28.4985,28.3755,28.3378,28.2899,28.2987,28.2577,28.1579,28.0264,27.8907,27.7929,27.6768,27.5065,27.3314,27.1599,26.9683,26.7791,26.5736,26.4778,26.4947,26.4968,26.5691,26.7565,26.966,27.1472,27.44,27.7547,27.9921,28.3047,28.6464,28.9503,29.1123,29.2087,29.2464,29.1775,28.9842,28.7688,28.4025
28.397,28.4426,28.5109,28.5065,28.5536,28.4985,28.3755,28.3378,28.2899,28.2987,28.2577,28.1579,28.0264,27.8907,27.7929,27.6768,27.5065,27.3314,27.1599,26.9683,26.7791,26.5736,26.4778,26.4947,26.4968,26.5691,26.7565,26.966,27.1472,27.44,27.7547,27.9921,28.3047,28.6464,28.9503,29.1123,29.2087,29.2464,29.1775,28.9842,28.7688,28.4025
28.6194,28.6466,28.7519,28.7532,28.7618,28.7512,28.6649,28.5994,28.5593,28.5832,28.5203,28.3894,28.2753,28.1298,28.0278,27.9533,27.814,27.6755,27.5031,27.3045,27.1594,26.9779,26.8949,26.8589,26.8577,26.9061,27.0844,27.3031,27.4542,27.6848,27.9941,28.2988,28.5396,28.7858,28.9974,29.1165,29.1648,29.1609,29.0722,28.8327,28.6379,28.4234
28.6441,28.6693,28.7787,28.7806,28.785,28.7792,28.697,28.6285,28.5892,28.6148,28.5495,28.4151,28.3029,28.1563,28.0539,27.984,27.8481,27.7138,27.5413,27.3419,27.2016,27.0228,26.9412,26.8993,26.8978,26.9436,27.1208,27.3405,27.4883,27.712,28.0207,28.3328,28.5657,28.8013,29.0026,29.117,29.1599,29.1514,29.0605,28.8158,28.6233,28.4258
28.8336,28.8795,28.972,28.9564,28.9238,28.939,28.8893,28.8388,28.7743,28.7676,28.6959,28.5793,28.4387,28.3058,28.1861,28.1132,27.9946,27.8674,27.7115,27.5178,27.4104,27.2751,27.1749,27.1168,27.1586,27.2019,27.3452,27.5601,27.7161,27.9056,28.1281,28.3663,28.6006,28.7855,28.9446,29.114,29.1378,29.137,29.0301,28.7735,28.6162,28.5377
28.881,28.932,29.0203,29.0004,28.9585,28.979,28.9374,28.8914,28.8205,28.8058,28.7325,28.6204,28.4726,28.3432,28.2192,28.1455,28.0312,27.9058,27.7541,27.5618,27.4625,27.3382,27.2333,27.1711,27.2238,27.2665,27.4013,27.615,27.773,27.954,28.155,28.3746,28.6093,28.7815,28.9301,29.1132,29.1323,29.1334,29.0225,28.763,28.6145,28.5656
28.9357,28.9977,29.1016,29.0921,29.0729,29.0941,29.0524,29.0275,28.9294,28.8451,28.7663,28.6454,28.5588,28.4516,28.3132,28.1709,28.0507,27.9326,27.7789,27.6411,27.5493,27.4507,27.3407,27.2994,27.3823,27.4547,27.5457,27.7052,27.8593,27.9745,28.0963,28.3085,28.545,28.731,28.8784,29.041,29.0738,29.0782,28.9802,28.7798,28.6483,28.6404
28.9591,29.0258,29.1364,29.1315,29.122,29.1434,29.1016,29.0859,28.9761,28.862,28.7807,28.6561,28.5958,28.498,28.3535,28.1817,28.059,27.9441,27.7896,27.675,27.5865,27.4989,27.3868,27.3543,27.4502,27.5354,27.6075,27.7439,27.8963,27.9833,28.0712,28.2802,28.5175,28.7094,28.8562,29.01,29.0487,29.0545,28.962,28.787,28.6629,28.6725
29.0254,29.0858,29.1599,29.1481,29.1571,29.1863,29.1344,29.0971,28.958,28.833,28.7334,28.6311,28.5515,28.4741,28.3394,28.1828,28.0247,27.8896,27.7517,27.6942,27.6434,27.5772,27.461,27.4347,27.5361,27.6009,27.6381,27.7629,27.9312,28.0307,28.1653,28.3618,28.582,28.7225,28.7934,28.8672,28.8984,28.9027,28.8845,28.7813,28.7078,28.729
29.0696,29.1258,29.1756,29.1592,29.1805,29.2149,29.1562,29.1046,28.946,28.8138,28.7019,28.6145,28.522,28.4582,28.3301,28.1836,28.0017,27.8533,27.7265,27.7069,27.6812,27.6294,27.5105,27.4883,27.5934,27.6445,27.6585,27.7756,27.9545,28.0624,28.2281,28.4161,28.625,28.7312,28.7515,28.772,28.7982,28.8015,28.8329,28.7774,28.7377,28.7667
29.1177,29.1593,29.2041,29.1956,29.2188,29.2477,29.1929,29.1215,28.9505,28.8149,28.6887,28.6162,28.5314,28.4595,28.3472,28.1843,27.9894,27.8317,27.7324,27.7303,27.6987,27.664,27.5583,27.5537,27.6229,27.679,27.7011,27.818,28.0115,28.1473,28.314,28.501,28.6389,28.73,28.7267,28.7071,28.6922,28.7134,28.7706,28.7545,28.7458,28.8038
29.1658,29.1928,29.2325,29.232,29.2571,29.2804,29.2296,29.1383,28.955,28.8161,28.6756,28.6179,28.5409,28.4608,28.3644,28.1851,27.9771,27.8101,27.7384,27.7536,27.7163,27.6986,27.606,27.6191,27.6524,27.7136,27.7436,27.8603,28.0686,28.2323,28.4,28.5859,28.6528,28.7288,28.7018,28.6421,28.5862,28.6253,28.7082,28.7315,28.754,28.8409
29.1895,29.2034,29.2385,29.2158,29.2394,29.2597,29.2134,29.0875,28.9124,28.7815,28.6543,28.592,28.5145,28.4318,28.3319,28.1489,27.9544,27.7946,27.7204,27.715,27.6764,27.6443,27.5867,27.6244,27.6705,27.7066,27.7355,27.8375,28.0566,28.224,28.3958,28.5443,28.5754,28.6233,28.5817,28.5173,28.4838,28.5415,28.6314,28.6624,28.7326,28.8623
29.225,29.2194,29.2475,29.1917,29.2129,29.2287,29.189,29.0113,28.8486,28.7297,28.6223,28.5533,28.4749,28.3882,28.2832,28.0947,27.9203,27.7713,27.6933,27.6571,27.6167,27.5629,27.5577,27.6324,27.6977,27.6961,27.7233,27.8035,28.0385,28.2115,28.3895,28.4819,28.4593,28.4651,28.4015,28.33,28.3302,28.4158,28.516,28.5587,28.7007,28.8945
29.2436,29.2234,29.2432,29.1701,29.1669,29.1743,29.138,28.9775,28.8052,28.6869,28.5952,28.5132,28.4274,28.3206,28.2153,28.0361,27.8704,27.7292,27.6612,27.6302,27.6089,27.5541,27.5643,27.6278,27.6882,27.6951,27.7352,27.8049,28.0174,28.1757,28.3232,28.3958,28.3632,28.3351,28.2824,28.2309,28.2529,28.3447,28.4448,28.5064,28.674,28.8534
29.2869,29.2329,29.2332,29.1197,29.0596,29.0473,29.0188,28.8985,28.704,28.5872,28.532,28.4195,28.3167,28.1628,28.057,27.8994,27.754,27.631,27.5862,27.5675,27.5908,27.5337,27.5795,27.6173,27.6662,27.6929,27.7631,27.8084,27.968,28.0922,28.1685,28.1948,28.1388,28.0317,28.0042,27.9994,28.0725,28.1789,28.2786,28.3843,28.6118,28.7575
29.3038,29.2474,29.2379,29.1227,29.0539,29.0354,29.0008,28.8818,28.6879,28.5518,28.5039,28.3931,28.2976,28.1545,28.0501,27.8951,27.7512,27.6377,27.6,27.5842,27.6043,27.5679,27.6008,27.6484,27.6891,27.712,27.7813,27.8079,27.9495,28.0537,28.1061,28.1302,28.0639,27.9429,27.9144,27.9234,28.0027,28.0955,28.2047,28.3197,28.5412,28.6739
29.3713,29.3055,29.2565,29.135,29.0309,28.9875,28.9288,28.815,28.6237,28.4103,28.3915,28.2875,28.2212,28.1215,28.0227,27.8776,27.74,27.6649,27.6553,27.6509,27.6582,27.7048,27.6861,27.7729,27.7808,27.7884,27.8539,27.806,27.8755,27.8998,27.8563,27.8721,27.7642,27.5879,27.555,27.6195,27.7235,27.7623,27.909,28.0616,28.2588,28.3395
29.3814,29.315,29.2629,29.1404,29.0329,28.9857,28.9244,28.8085,28.6163,28.4043,28.3876,28.2849,28.2194,28.1246,28.0295,27.8842,27.7441,27.6659,27.6513,27.6509,27.6631,27.7037,27.6836,27.7748,27.7894,27.7904,27.8522,27.8013,27.8585,27.876,27.8298,27.8394,27.7235,27.5464,27.5074,27.5739,27.6803,27.7214,27.8698,28.0226,28.2147,28.2912
29.4721,29.4001,29.3202,29.1892,29.051,28.9693,28.8841,28.75,28.55,28.3507,28.3529,28.261,28.2031,28.1528,28.091,27.9435,27.7804,27.6746,27.6149,27.6503,27.7066,27.6935,27.6605,27.7924,27.8669,27.8083,27.8372,27.7593,27.706,27.662,27.5917,27.545,27.3568,27.1727,27.0799,27.163,27.2916,27.3535,27.5164,27.6712,27.818,27.8572
29.4721,29.4001,29.3202,29.1892,29.051,28.9693,28.8841,28.75,28.55,28.3507,28.3529,28.261,28.2031,28.1528,28.091,27.9435,27.7804,27.6746,27.6149,27.6503,27.7066,27.6935,27.6605,27.7924,27.8669,27.8083,27.8372,27.7593,27.706,27.662,27.5917,27.545,27.3568,27.1727,27.0799,27.163,27.2916,27.3535,27.5164,27.6712,27.818,27.8572
29.5945,29.5287,29.4492,29.3138,29.1486,29.0522,28.913,28.7497,28.5214,28.3573,28.3776,28.2854,28.2516,28.1995,28.0977,27.9421,27.7753,27.7004,27.672,27.7215,27.7722,27.7746,27.7919,27.908,28.017,27.9574,27.9692,27.8604,27.6889,27.576,27.4541,27.3613,27.1548,26.9088,26.8203,26.8598,26.9078,26.9984,27.1825,27.3956,27.5147,27.5263
29.5945,29.5287,29.4492,29.3138,29.1486,29.0522,28.913,28.7497,28.5214,28.3573,28.3776,28.2854,28.2516,28.1995,28.0977,27.9421,27.7753,27.7004,27.672,27.7215,27.7722,27.7746,27.7919,27.908,28.017,27.9574,27.9692,27.8604,27.6889,27.576,27.4541,27.3613,27.1548,26.9088,26.8203,26.8598,26.9078,26.9984,27.1825,27.3956,27.5147,27.5263
29.7299,29.6953,29.6473,29.5133,29.3415,29.2067,29.0333,28.854,28.6373,28.4775,28.4624,28.4109,28.4054,28.3578,28.2712,28.1036,27.9055,27.8506,27.8281,27.9102,27.9252,27.9268,27.9562,28.0546,28.1139,28.1206,28.1396,28.0116,27.8181,27.6017,27.4675,27.2937,27.1038,26.8605,26.7555,26.7902,26.8181,26.9207,27.1405,27.3202,27.4042,27.397
29.745,29.7138,29.6694,29.5355,29.3629,29.2239,29.0466,28.8656,28.6501,28.4908,28.4719,28.4248,28.4225,28.3754,28.2905,28.1216,27.92,27.8673,27.8455,27.9311,27.9422,27.9437,27.9745,28.0709,28.1246,28.1387,28.1585,28.0284,27.8325,27.6046,27.469,27.2862,27.0982,26.8551,26.7483,26.7824,26.8081,26.9121,27.1358,27.3118,27.392,27.3827
29.7914,29.8085,29.7979,29.6953,29.5263,29.3807,29.1741,28.9594,28.7357,28.5834,28.5673,28.5616,28.5809,28.51,28.4272,28.2399,28.0789,28.0354,28.0289,28.0618,28.1063,28.1192,28.1664,28.222,28.2529,28.2627,28.2816,28.1571,27.9809,27.7343,27.5518,27.3009,27.0738,26.8949,26.7934,26.8039,26.8582,26.9672,27.1699,27.3049,27.3794,27.4091
29.803,29.8322,29.83,29.7353,29.5671,29.4199,29.206,28.9829,28.7571,28.6065,28.5911,28.5958,28.6205,28.5437,28.4614,28.2695,28.1186,28.0774,28.0748,28.0944,28.1473,28.163,28.2144,28.2598,28.2849,28.2937,28.3124,28.1893,28.018,27.7667,27.5725,27.3046,27.0677,26.9049,26.8046,26.8092,26.8707,26.981,27.1785,27.3032,27.3763,27.4157
29.8339,29.8717,29.8591,29.7854,29.6405,29.5168,29.3174,29.0914,28.8804,28.7421,28.7342,28.7374,28.7715,28.6832,28.582,28.3825,28.2614,28.2198,28.2599,28.2615,28.3005,28.3497,28.4188,28.445,28.4059,28.3985,28.3633,28.2371,28.079,27.851,27.623,27.3527,27.086,26.9196,26.8115,26.8198,26.9033,26.994,27.1586,27.2388,27.3497,27.4572
29.8472,29.8886,29.8716,29.807,29.6719,29.5584,29.3651,29.1379,28.9332,28.8002,28.7955,28.7981,28.8363,28.743,28.6337,28.4309,28.3226,28.2808,28.3392,28.3331,28.3661,28.4297,28.5064,28.5244,28.4577,28.4434,28.3851,28.2576,28.1052,27.8871,27.6447,27.3733,27.0938,26.926,26.8145,26.8243,26.9172,26.9995,27.1501,27.2113,27.3383,27.475
29.8235,29.8897,29.8781,29.8104,29.7052,29.6073,29.4182,29.1985,29.0093,28.8945,28.9121,28.8942,28.8968,28.8035,28.6926,28.5158,28.4098,28.3663,28.4241,28.4523,28.4802,28.5256,28.5813,28.5668,28.5251,28.4749,28.391,28.2666,28.1196,27.9044,27.6667,27.3908,27.1258,26.952,26.8492,26.8459,26.9016,26.98,27.0886,27.166,27.2945,27.4292
29.8077,29.8904,29.8824,29.8127,29.7275,29.6399,29.4536,29.2389,29.06,28.9575,28.9899,28.9583,28.9371,28.8437,28.7318,28.5724,28.468,28.4233,28.4807,28.5317,28.5563,28.5895,28.6313,28.5951,28.57,28.4959,28.3949,28.2726,28.1292,27.9159,27.6815,27.4025,27.1471,26.9694,26.8723,26.8604,26.8912,26.967,27.0476,27.1359,27.2654,27.3987
29.7947,29.8799,29.8787,29.8119,29.7365,29.6381,29.4655,29.2783,29.1159,29.0248,29.0614,29.0421,29.0099,28.9082,28.7908,28.6612,28.5688,28.5446,28.5838,28.6298,28.664,28.6685,28.6998,28.6403,28.6013,28.4893,28.3494,28.2231,28.0765,27.8712,27.6393,27.3788,27.155,26.9934,26.8984,26.8738,26.8749,26.9391,27.0208,27.1075,27.227,27.3507
29.7817,29.8694,29.875,29.811,29.7456,29.6364,29.4774,29.3178,29.1719,29.0922,29.1329,29.126,29.0826,28.9727,28.8499,28.75,28.6697,28.6659,28.6869,28.7278,28.7716,28.7475,28.7683,28.6854,28.6326,28.4827,28.3039,28.1735,28.0239,27.8264,27.5972,27.355,27.1628,27.0174,26.9245,26.8873,26.8586,26.9113,26.994,27.0792,27.1886,27.3027
29.7643,29.8608,29.8712,29.8044,29.7328,29.6208,29.4804,29.3517,29.2266,29.1546,29.1902,29.2014,29.1432,29.0179,28.916,28.8322,28.7526,28.7396,28.7479,28.793,28.8413,28.809,28.808,28.6977,28.6115,28.442,28.2507,28.117,27.9768,27.7675,27.5487,27.3347,27.1684,27.0356,26.9486,26.9034,26.8607,26.8803,26.9562,27.0344,27.1501,27.2671
29.7381,29.8479,29.8655,29.7943,29.7137,29.5974,29.4849,29.4026,29.3086,29.2482,29.2762,29.3146,29.234,29.0857,29.0151,28.9556,28.8769,28.8502,28.8394,28.8907,28.9459,28.9013,28.8675,28.7162,28.5799,28.3808,28.1708,28.0321,27.9062,27.6791,27.476,27.3042,27.177,27.0628,26.9848,26.9276,26.8638,26.8337,26.8994,26.9673,27.0922,27.2137
29.7156,29.8187,29.8333,29.7591,29.6804,29.5745,29.4814,29.4109,29.3327,29.2887,29.3188,29.3553,29.2679,29.131,29.0422,28.9949,28.9008,28.8832,28.9074,28.9485,28.986,28.9544,28.9069,28.7381,28.5666,28.35,28.1418,27.9979,27.8625,27.6293,27.4425,27.2897,27.1782,27.071,26.9907,26.9312,26.8472,26.8047,26.8611,26.9191,27.0366,27.1619
29.6631,29.7506,29.7581,29.677,29.6026,29.521,29.4732,29.4303,29.3888,29.3832,29.418,29.4503,29.3471,29.2368,29.1052,29.0866,28.9567,28.9603,29.0659,29.0833,29.0796,29.0785,28.999,28.7893,28.5355,28.2781,28.074,27.9181,27.7605,27.5132,27.3644,27.2558,27.1811,27.09,27.0045,26.9397,26.8086,26.7369,26.7717,26.8067,26.907,27.0411
29.6412,29.7175,29.7267,29.6491,29.5752,29.5058,29.4657,29.4268,29.3931,29.3928,29.43,29.4556,29.3507,29.2433,29.1223,29.0914,28.9772,28.9726,29.0715,29.0857,29.0796,29.0815,28.9943,28.7771,28.5165,28.2546,28.0404,27.8822,27.7222,27.4894,27.3473,27.2428,27.166,27.0734,26.9914,26.9188,26.7816,26.7036,26.7261,26.7589,26.8561,26.9877
29.5535,29.5851,29.6011,29.5377,29.4657,29.4448,29.4355,29.4127,29.4104,29.4309,29.4782,29.4767,29.3652,29.2693,29.1905,29.1107,29.0592,29.0221,29.0937,29.0956,29.0795,29.0935,28.9758,28.7284,28.4405,28.1603,27.9061,27.7385,27.569,27.394,27.279,27.1908,27.1057,27.007,26.939,26.8355,26.6736,26.5706,26.5438,26.568,26.6522,26.7742
29.5387,29.5711,29.5874,29.5247,29.4529,29.4329,29.4278,29.4107,29.4123,29.4335,29.4838,29.4832,29.3723,29.2732,29.1952,29.1151,29.0648,29.0274,29.0992,29.105,29.0889,29.0962,28.9714,28.7223,28.4313,28.1485,27.8918,27.7202,27.5511,27.3805,27.2696,27.1823,27.0956,26.9974,26.9253,26.8153,26.6511,26.549,26.514,26.5329,26.6129,26.7381
29.4053,29.4452,29.464,29.4083,29.3378,29.3265,29.3584,29.3932,29.4295,29.457,29.5339,29.5415,29.4361,29.3082,29.237,29.1549,29.1146,29.0755,29.1488,29.1891,29.1737,29.1208,28.932,28.6675,28.3484,28.0426,27.7627,27.556,27.3892,27.2588,27.1846,27.1064,27.0049,26.9104,26.8018,26.6341,26.448,26.3549,26.2464,26.217,26.2596,26.4135
29.4053,29.4452,29.464,29.4083,29.3378,29.3265,29.3584,29.3932,29.4295,29.457,29.5339,29.5415,29.4361,29.3082,29.237,29.1549,29.1146,29.0755,29.1488,29.1891,29.1737,29.1208,28.932,28.6675,28.3484,28.0426,27.7627,27.556,27.3892,27.2588,27.1846,27.1064,27.0049,26.9104,26.8018,26.6341,26.448,26.3549,26.2464,26.217,26.2596,26.4135
