28.1673,28.106,28.0442,28.0056,27.9814,27.8626,27.6713,27.4947,27.3697,27.4223,27.5029,27.5249,27.488,27.3831,27.2412,27.0425,26.9039,26.849,26.7565,26.7384,26.7591,26.7623,26.688,26.5615,26.4725,26.4982,26.4804,26.536,26.6592,26.7199,26.7114,26.748,26.8643,27.0737,27.31,27.5339,27.6885,27.6985,27.693,27.6109,27.5185,27.1542
28.1673,28.106,28.0442,28.0056,27.9814,27.8626,27.6713,27.4947,27.3697,27.4223,27.5029,27.5249,27.488,27.3831,27.2412,27.0425,26.9039,26.849,26.7565,26.7384,26.7591,26.7623,26.688,26.5615,26.4725,26.4982,26.4804,26.536,26.6592,26.7199,26.7114,26.748,26.8643,27.0737,27.31,27.5339,27.6885,27.6985,27.693,27.6109,27.5185,27.1542
28.5026,28.4205,28.3408,28.3616,28.3495,28.1963,28.0202,27.8566,27.7417,27.7735,27.8431,27.8521,27.8079,27.6626,27.4862,27.267,27.1156,27.0487,26.9452,26.9607,27.0232,27.0327,26.9999,26.8842,26.7808,26.7573,26.6854,26.6811,26.7262,26.8223,26.8369,26.9178,26.9999,27.1371,27.2673,27.3566,27.426,27.5281,27.6001,27.536,27.4162,27.2214
28.5398,28.4554,28.3737,28.4011,28.3904,28.2334,28.059,27.8968,27.7831,27.8125,27.881,27.8884,27.8434,27.6937,27.5134,27.292,27.1391,27.0709,26.9662,26.9854,27.0525,27.0627,27.0345,26.9201,26.815,26.786,26.7082,26.6972,26.7337,26.8337,26.8508,26.9367,27.015,27.1441,27.2625,27.3369,27.3968,27.5091,27.5898,27.5277,27.4049,27.2289
28.7886,28.6992,28.6395,28.6914,28.6372,28.4855,28.3308,28.1732,28.0693,28.0549,28.0887,28.0943,28.04,27.8384,27.6392,27.4094,27.2661,27.1963,27.0889,27.1111,27.1916,27.2141,27.1936,27.0973,27.0318,26.9774,26.852,26.7831,26.8388,26.9043,26.9256,26.9908,27.079,27.1657,27.2652,27.3475,27.3962,27.5028,27.58,27.5522,27.559,27.568
28.8508,28.7601,28.706,28.764,28.6989,28.5485,28.3987,28.2423,28.1409,28.1155,28.1406,28.1458,28.0892,27.8746,27.6706,27.4388,27.2979,27.2276,27.1196,27.1426,27.2264,27.252,27.2333,27.1415,27.086,27.0252,26.8879,26.8046,26.8651,26.9219,26.9443,27.0043,27.095,27.1711,27.2659,27.3501,27.3961,27.5012,27.5776,27.5584,27.5975,27.6527
29.0159,28.973,28.8952,28.8918,28.8532,28.7309,28.5693,28.4095,28.2988,28.2497,28.2227,28.1912,28.1212,27.8971,27.7006,27.4977,27.37,27.2875,27.1786,27.1853,27.2611,27.3037,27.2737,27.2082,27.1589,27.0621,26.94,26.8922,26.935,26.9924,26.9727,26.9855,27.0253,27.0532,27.1452,27.2783,27.3628,27.4805,27.5758,27.6139,27.7222,27.9088
29.0867,29.0643,28.9764,28.9465,28.9194,28.8091,28.6424,28.4812,28.3665,28.3072,28.2579,28.2107,28.1349,27.9067,27.7135,27.523,27.4009,27.3131,27.2039,27.2036,27.276,27.3259,27.291,27.2368,27.1902,27.0779,26.9623,26.9298,26.9649,27.0227,26.9848,26.9774,26.9954,27.0026,27.0935,27.2475,27.3485,27.4716,27.5751,27.6378,27.7756,28.0185
29.198,29.1776,29.1111,29.0244,28.9745,28.8661,28.7201,28.5612,28.4361,28.3466,28.2515,28.1759,28.0774,27.8519,27.6627,27.477,27.3582,27.2643,27.1564,27.1394,27.1769,27.2413,27.2451,27.2253,27.1779,27.072,26.9787,26.9791,26.9982,27.0089,26.9676,26.9396,26.9063,26.8736,26.9282,27.0781,27.1804,27.3548,27.5413,27.6383,27.8115,28.0724
29.2722,29.2531,29.2009,29.0762,29.0113,28.904,28.772,28.6145,28.4825,28.3728,28.2473,28.1527,28.0391,27.8154,27.6289,27.4464,27.3298,27.2317,27.1248,27.0965,27.1109,27.1849,27.2145,27.2177,27.1698,27.0681,26.9897,27.0119,27.0205,26.9997,26.9561,26.9144,26.8468,26.7875,26.818,26.9652,27.0683,27.2769,27.5188,27.6386,27.8354,28.1083
