29.4672,29.481,29.3947,29.2649,29.168,29.0387,28.9214,28.834,28.7282,28.6297,28.5285,28.4117,28.284,28.1645,28.0683,27.9327,27.8285,27.7496,27.6855,27.6614,27.6955,27.6843,27.6911,27.6423,27.398,27.0893,26.7825,26.5551,26.5219,26.7244,27.0573,27.3827,27.6201,27.7271,27.8056,27.836,27.8774,27.8192,27.7026,27.6472,27.6493,27.471
29.4672,29.481,29.3947,29.2649,29.168,29.0387,28.9214,28.834,28.7282,28.6297,28.5285,28.4117,28.284,28.1645,28.0683,27.9327,27.8285,27.7496,27.6855,27.6614,27.6955,27.6843,27.6911,27.6423,27.398,27.0893,26.7825,26.5551,26.5219,26.7244,27.0573,27.3827,27.6201,27.7271,27.8056,27.836,27.8774,27.8192,27.7026,27.6472,27.6493,27.471
29.5993,29.6192,29.5469,29.4218,29.3233,29.2189,29.1201,29.0546,28.9657,28.8916,28.8192,28.7369,28.6271,28.5378,28.4478,28.3435,28.2643,28.1978,28.1176,28.0635,28.0804,28.0485,28.0319,27.9557,27.7613,27.5072,27.2401,27.0421,26.9876,27.0822,27.2696,27.4789,27.5962,27.6399,27.6542,27.6284,27.7033,27.6472,27.5355,27.4779,27.4663,27.2793
29.614,29.6346,29.5638,29.4392,29.3406,29.239,29.1422,29.0791,28.9921,28.9207,28.8515,28.773,28.6652,28.5793,28.4899,28.3891,28.3127,28.2476,28.1656,28.1082,28.1231,28.089,28.0698,27.9905,27.8016,27.5536,27.2909,27.0962,27.0393,27.1219,27.2932,27.4896,27.5935,27.6302,27.6374,27.6053,27.684,27.6281,27.5169,27.4591,27.446,27.258
29.7269,29.7355,29.6773,29.586,29.4793,29.3812,29.3018,29.245,29.1728,29.1061,29.0402,28.9793,28.8907,28.8178,28.7344,28.6351,28.5821,28.5014,28.4064,28.3253,28.2879,28.2434,28.1416,28.0459,27.8845,27.6769,27.4348,27.2739,27.2319,27.2327,27.308,27.389,27.4394,27.4579,27.4392,27.3667,27.4327,27.3819,27.3297,27.3137,27.2831,27.1541
29.7551,29.7607,29.7057,29.6227,29.514,29.4168,29.3417,29.2865,29.218,29.1524,29.0873,29.0308,28.9471,28.8774,28.7955,28.6966,28.6495,28.5649,28.4666,28.3796,28.3291,28.282,28.1595,28.0598,27.9052,27.7077,27.4708,27.3183,27.28,27.2604,27.3117,27.3639,27.4009,27.4149,27.3897,27.3071,27.3699,27.3203,27.2829,27.2774,27.2424,27.1282
29.8121,29.8027,29.7572,29.6905,29.6092,29.5209,29.4411,29.3726,29.3164,29.2367,29.1474,29.0767,28.997,28.9169,28.8151,28.7273,28.68,28.5968,28.4653,28.3466,28.2531,28.1523,28.019,27.8829,27.7211,27.5403,27.3544,27.2467,27.2018,27.1314,27.1275,27.1649,27.1919,27.1686,27.1454,27.1219,27.1288,27.0847,27.089,27.1063,27.1002,27.0202
29.8365,29.8207,29.7793,29.7196,29.65,29.5655,29.4838,29.4095,29.3586,29.2728,29.1731,29.0963,29.0185,28.9339,28.8235,28.7404,28.693,28.6104,28.4647,28.3324,28.2206,28.0968,27.9587,27.807,27.6423,27.4686,27.3046,27.216,27.1683,27.0762,27.0485,27.0796,27.1024,27.063,27.0406,27.0425,27.0255,26.9837,27.0059,27.0329,27.0393,26.9739
29.8595,29.8396,29.7902,29.7324,29.686,29.6227,29.5323,29.4382,29.3729,29.2633,29.134,29.0354,28.9349,28.8169,28.697,28.618,28.5832,28.4997,28.3078,28.1684,28.0304,27.8791,27.7305,27.5249,27.3738,27.2249,27.0894,27.0026,26.9141,26.8226,26.7805,26.7917,26.7593,26.7157,26.7159,26.7901,26.8161,26.7985,26.8339,26.8621,26.8555,26.8243
29.8749,29.8522,29.7975,29.7409,29.71,29.6609,29.5646,29.4574,29.3825,29.257,29.1079,28.9948,28.8792,28.7389,28.6127,28.5364,28.51,28.4259,28.2032,28.059,27.9036,27.734,27.5783,27.3369,27.1948,27.0625,26.9459,26.8604,26.7445,26.6535,26.6018,26.5998,26.5305,26.4842,26.4995,26.6218,26.6765,26.6751,26.7192,26.7482,26.733,26.7246
