28.7823,28.6421,28.459,28.3359,28.3125,28.2965,28.2988,28.3057,28.2722,28.2573,28.258,28.1917,28.0832,28.0108,27.9651,27.9184,27.8774,27.8295,27.7301,27.611,27.4546,27.3056,27.1685,27.1062,27.1723,27.2864,27.4657,27.5803,27.6585,27.7107,27.7865,27.8417,27.8888,27.9265,27.8821,27.807,27.6554,27.5047,27.3415,27.2254,27.2351,27.2851
28.7823,28.6421,28.459,28.3359,28.3125,28.2965,28.2988,28.3057,28.2722,28.2573,28.258,28.1917,28.0832,28.0108,27.9651,27.9184,27.8774,27.8295,27.7301,27.611,27.4546,27.3056,27.1685,27.1062,27.1723,27.2864,27.4657,27.5803,27.6585,27.7107,27.7865,27.8417,27.8888,27.9265,27.8821,27.807,27.6554,27.5047,27.3415,27.2254,27.2351,27.2851
28.8916,28.7903,28.6605,28.5809,28.5288,28.5196,28.5061,28.5044,28.4998,28.501,28.5006,28.4718,28.3873,28.3087,28.2513,28.1974,28.1642,28.1172,27.987,27.8523,27.6824,27.5387,27.3979,27.3263,27.3825,27.5022,27.6572,27.7647,27.8006,27.7572,27.7698,27.8083,27.8376,27.8587,27.8203,27.7338,27.6099,27.4635,27.3163,27.2217,27.1874,27.186
28.9038,28.8068,28.6829,28.6081,28.5529,28.5444,28.5291,28.5265,28.5251,28.528,28.5275,28.503,28.4211,28.3418,28.2831,28.2285,28.1961,28.1491,28.0155,27.8791,27.7077,27.5646,27.4234,27.3508,27.4058,27.5261,27.6785,27.7852,27.8164,27.7624,27.7679,27.8046,27.8319,27.8511,27.8135,27.7257,27.6049,27.4589,27.3135,27.2213,27.182,27.175
29.0594,28.9796,28.9012,28.8582,28.7932,28.7498,28.7263,28.7175,28.7201,28.7107,28.6969,28.671,28.6048,28.5169,28.4485,28.3801,28.3554,28.3066,28.1517,28.0047,27.8494,27.7091,27.5777,27.5258,27.5713,27.6602,27.759,27.8546,27.8744,27.7779,27.7418,27.7148,27.7127,27.7448,27.7367,27.6385,27.5569,27.4565,27.336,27.2381,27.2004,27.1779
29.0983,29.0228,28.9558,28.9207,28.8533,28.8011,28.7756,28.7652,28.7689,28.7563,28.7392,28.713,28.6508,28.5606,28.4899,28.418,28.3952,28.346,28.1857,28.0361,27.8848,27.7452,27.6163,27.5695,27.6127,27.6938,27.7791,27.872,27.8889,27.7818,27.7353,27.6923,27.6829,27.7183,27.7175,27.6167,27.5449,27.456,27.3416,27.2424,27.205,27.1787
29.2289,29.1684,29.1149,29.0874,29.0344,28.9605,28.921,28.8944,28.8887,28.8471,28.8056,28.7667,28.6973,28.5972,28.5118,28.438,28.4081,28.3464,28.1789,28.0291,27.8809,27.7525,27.6402,27.5991,27.6161,27.6651,27.7415,27.8071,27.7898,27.6856,27.6012,27.5487,27.5294,27.5509,27.5772,27.4971,27.4141,27.3413,27.304,27.2388,27.2174,27.195
29.2849,29.2309,29.1831,29.1589,29.112,29.0289,28.9833,28.9498,28.94,28.886,28.834,28.7898,28.7173,28.6129,28.5212,28.4466,28.4135,28.3465,28.176,28.026,27.8792,27.7557,27.6505,27.6118,27.6176,27.6529,27.7254,27.7794,27.7474,27.6443,27.5437,27.4871,27.4637,27.4791,27.5171,27.4458,27.358,27.2921,27.2879,27.2373,27.2227,27.202
29.3867,29.3466,29.299,29.2621,29.2086,29.1221,29.0486,28.9999,28.9763,28.8986,28.8155,28.7525,28.6724,28.5539,28.4554,28.373,28.325,28.2375,28.0575,27.9197,27.7813,27.6628,27.5565,27.5082,27.4971,27.5203,27.5638,27.5922,27.565,27.4658,27.3733,27.3214,27.2948,27.2881,27.3196,27.2776,27.2134,27.1285,27.1466,27.148,27.1716,27.1835
29.4546,29.4237,29.3762,29.331,29.273,29.1843,29.0921,29.0334,29.0005,28.907,28.8031,28.7277,28.6424,28.5146,28.4115,28.324,28.266,28.1649,27.9785,27.8488,27.716,27.601,27.4938,27.4392,27.4167,27.432,27.4561,27.4674,27.4434,27.3467,27.2596,27.211,27.1822,27.1608,27.188,27.1655,27.117,27.0194,27.0525,27.0885,27.1375,27.1712
29.4932,29.459,29.423,29.3743,29.3001,29.2052,29.0906,29.012,28.9553,28.8435,28.7226,28.6323,28.5488,28.3919,28.2865,28.1862,28.1249,28.0125,27.8193,27.6869,27.5632,27.4333,27.3289,27.2616,27.2047,27.2103,27.2266,27.2263,27.2073,27.132,27.0635,27.0243,26.9738,26.94,26.9661,26.9354,26.9111,26.8582,26.907,26.9804,27.063,27.1264
29.5318,29.4943,29.4697,29.4175,29.3272,29.226,29.0891,28.9906,28.91,28.78,28.6421,28.5369,28.4552,28.2692,28.1615,28.0484,27.9839,27.8601,27.6601,27.525,27.4104,27.2657,27.164,27.0841,26.9926,26.9887,26.997,26.9851,26.9712,26.9173,26.8674,26.8376,26.7655,26.7191,26.7443,26.7053,26.7052,26.697,26.7615,26.8723,26.9885,27.0815
29.5426,29.4833,29.4512,29.3948,29.2993,29.1829,29.0396,28.9275,28.8326,28.6888,28.5399,28.4219,28.3318,28.1486,28.0315,27.9112,27.837,27.7146,27.5246,27.3742,27.2412,27.0729,26.9718,26.8819,26.7694,26.7437,26.732,26.714,26.7253,26.6831,26.6412,26.619,26.5289,26.4851,26.5007,26.4684,26.4647,26.4871,26.5839,26.7307,26.8767,26.9786
29.5588,29.4667,29.4236,29.3607,29.2573,29.1181,28.9654,28.8327,28.7163,28.552,28.3865,28.2493,28.1466,27.9677,27.8366,27.7054,27.6167,27.4963,27.3212,27.148,26.9875,26.7836,26.6835,26.5785,26.4345,26.3761,26.3345,26.3073,26.3564,26.3319,26.3019,26.2911,26.174,26.134,26.1352,26.1131,26.1041,26.1722,26.3175,26.5184,26.7089,26.8242
29.5524,29.443,29.3847,29.3111,29.2008,29.056,28.9002,28.7678,28.6479,28.4731,28.2983,28.1604,28.0498,27.8745,27.7491,27.6089,27.5069,27.3852,27.2195,27.0302,26.8502,26.6276,26.5137,26.3977,26.2452,26.1661,26.1076,26.0798,26.1376,26.119,26.0851,26.0635,25.948,25.903,25.8997,25.8645,25.8643,25.949,26.1219,26.3292,26.5366,26.651
29.5375,29.3876,29.2938,29.1954,29.0689,28.9111,28.7483,28.6162,28.4884,28.289,28.0923,27.9531,27.8237,27.657,27.5448,27.3837,27.2505,27.126,26.982,26.7553,26.5297,26.2638,26.1178,25.9757,25.8036,25.676,25.578,25.5488,25.6272,25.6222,25.5795,25.5323,25.4206,25.3639,25.3503,25.2843,25.3047,25.4282,25.6656,25.8877,26.1346,26.247
29.5172,29.3724,29.2708,29.1624,29.0267,28.8729,28.7096,28.5744,28.4471,28.2433,28.0452,27.9056,27.7729,27.6109,27.4987,27.3351,27.1947,27.0626,26.917,26.6838,26.4463,26.1692,26.0076,25.8555,25.6816,25.5478,25.4455,25.412,25.4837,25.4765,25.4144,25.361,25.2503,25.1821,25.1531,25.0778,25.0982,25.2208,25.459,25.6825,25.932,26.0482
29.4359,29.3117,29.1786,29.0303,28.858,28.7201,28.555,28.4071,28.2816,28.0602,27.8565,27.7155,27.5696,27.4263,27.3141,27.1406,26.9714,26.809,26.657,26.3977,26.1128,25.791,25.5671,25.3746,25.1938,25.0348,24.9155,24.8648,24.9099,24.8935,24.7541,24.6761,24.5692,24.4551,24.3642,24.2517,24.2721,24.3911,24.6326,24.8618,25.1215,25.2531
29.4333,29.3051,29.1674,29.013,28.8408,28.7033,28.5415,28.3928,28.2662,28.047,27.8452,27.7027,27.557,27.4143,27.2988,27.1259,26.9561,26.7921,26.6356,26.3762,26.0911,25.7609,25.5285,25.3311,25.1502,24.9892,24.8702,24.8201,24.8547,24.8335,24.6891,24.6073,24.4962,24.3728,24.2671,24.1481,24.1623,24.2669,24.5015,24.7307,24.9814,25.1205
29.4103,29.2458,29.0665,28.8571,28.686,28.5522,28.42,28.2642,28.1275,27.9283,27.7435,27.5874,27.4437,27.3063,27.1611,26.9931,26.8185,26.6398,26.4429,26.1829,25.8958,25.4895,25.1804,24.9395,24.7573,24.5788,24.4627,24.4177,24.3581,24.2932,24.1033,23.9879,23.8393,23.6317,23.3938,23.2163,23.174,23.1492,23.321,23.551,23.7207,23.9274
29.4103,29.2458,29.0665,28.8571,28.686,28.5522,28.42,28.2642,28.1275,27.9283,27.7435,27.5874,27.4437,27.3063,27.1611,26.9931,26.8185,26.6398,26.4429,26.1829,25.8958,25.4895,25.1804,24.9395,24.7573,24.5788,24.4627,24.4177,24.3581,24.2932,24.1033,23.9879,23.8393,23.6317,23.3938,23.2163,23.174,23.1492,23.321,23.551,23.7207,23.9274
29.4799,29.2572,29.0228,28.8205,28.6642,28.5285,28.4143,28.2485,28.1108,27.9247,27.7321,27.5737,27.4698,27.311,27.1472,26.9943,26.8489,26.6492,26.3994,26.1575,25.8676,25.4146,25.0458,24.8115,24.6125,24.3929,24.265,24.1913,24.0675,23.9303,23.7449,23.6158,23.4133,23.1397,22.7982,22.5475,22.3746,22.2507,22.3278,22.4295,22.4624,22.7162
29.4799,29.2572,29.0228,28.8205,28.6642,28.5285,28.4143,28.2485,28.1108,27.9247,27.7321,27.5737,27.4698,27.311,27.1472,26.9943,26.8489,26.6492,26.3994,26.1575,25.8676,25.4146,25.0458,24.8115,24.6125,24.3929,24.265,24.1913,24.0675,23.9303,23.7449,23.6158,23.4133,23.1397,22.7982,22.5475,22.3746,22.2507,22.3278,22.4295,22.4624,22.7162
29.5958,29.3623,29.1106,28.9052,28.7234,28.5958,28.5286,28.3598,28.188,28.0119,27.8214,27.6834,27.5726,27.4311,27.2666,27.0964,26.9507,26.7482,26.5264,26.2951,25.9751,25.5421,25.1975,24.9418,24.7002,24.4411,24.3001,24.2016,24.0546,23.8688,23.6884,23.5503,23.2997,23.0204,22.716,22.4474,22.2076,22.0748,22.0381,21.9645,21.9144,22.0836
29.6087,29.374,29.1204,28.9146,28.73,28.6032,28.5413,28.3722,28.1965,28.0216,27.8314,27.6955,27.584,27.4445,27.2798,27.1077,26.962,26.7592,26.5405,26.3104,25.987,25.5562,25.2144,24.9562,24.71,24.4465,24.304,24.2027,24.0531,23.862,23.6821,23.543,23.2871,23.0072,22.7069,22.4363,22.1891,22.0553,22.0059,21.9129,21.8535,22.0133
29.6982,29.4953,29.2791,29.082,28.8793,28.7353,28.683,28.5302,28.3315,28.1561,27.9823,27.8422,27.7325,27.5738,27.4071,27.239,27.1044,26.9264,26.754,26.5287,26.2085,25.8105,25.4863,25.2045,24.9487,24.6696,24.5019,24.3755,24.2215,24.029,23.8291,23.6504,23.403,23.1735,22.9274,22.6723,22.4233,22.264,22.1363,21.94,21.8341,21.8834
29.7205,29.5257,29.3188,29.1238,28.9167,28.7683,28.7185,28.5697,28.3652,28.1897,28.02,27.8789,27.7696,27.6061,27.4389,27.2719,27.14,26.9681,26.8074,26.5833,26.2638,25.874,25.5542,25.2666,25.0084,24.7254,24.5514,24.4186,24.2636,24.0708,23.8658,23.6773,23.432,23.215,22.9825,22.7314,22.4819,22.3162,22.1689,21.9468,21.8292,21.8509
29.763,29.6149,29.4374,29.2539,29.0561,28.9063,28.8479,28.7145,28.5201,28.3245,28.1488,28.013,27.897,27.7274,27.5812,27.4371,27.2941,27.1395,27.0064,26.7958,26.519,26.1436,25.8492,25.5724,25.3129,25.0327,24.8138,24.6701,24.5245,24.335,24.1029,23.8835,23.6846,23.5025,23.2781,23.0258,22.7879,22.629,22.4448,22.1861,22.0663,21.9812
