29.5888,29.6894,29.7101,29.6585,29.6146,29.4713,29.3957,29.2832,29.115,28.9319,28.834,28.7625,28.6902,28.6752,28.673,28.6273,28.6121,28.6165,28.5946,28.6209,28.6074,28.5808,28.5072,28.4005,28.2123,28.0606,27.9931,27.8742,27.9329,27.9486,27.9953,27.924,27.9593,27.9515,27.9414,27.9323,27.7874,27.6785,27.6308,27.5533,27.4777,27.3688
29.5888,29.6894,29.7101,29.6585,29.6146,29.4713,29.3957,29.2832,29.115,28.9319,28.834,28.7625,28.6902,28.6752,28.673,28.6273,28.6121,28.6165,28.5946,28.6209,28.6074,28.5808,28.5072,28.4005,28.2123,28.0606,27.9931,27.8742,27.9329,27.9486,27.9953,27.924,27.9593,27.9515,27.9414,27.9323,27.7874,27.6785,27.6308,27.5533,27.4777,27.3688
29.633,29.7681,29.7915,29.779,29.6754,29.58,29.4924,29.3974,29.2784,29.1326,29.022,28.9747,28.9277,28.8954,28.8857,28.8333,28.8023,28.7611,28.7216,28.7292,28.6938,28.6605,28.5737,28.4344,28.2725,28.1098,27.9536,27.8962,27.8923,27.844,27.7822,27.771,27.7647,27.794,27.7314,27.6814,27.5929,27.5157,27.4462,27.3423,27.2316,27.1348
29.638,29.7769,29.8005,29.7924,29.6822,29.592,29.5032,29.4101,29.2965,29.1549,29.0429,28.9983,28.9541,28.9199,28.9094,28.8562,28.8235,28.7772,28.7357,28.7412,28.7034,28.6694,28.5811,28.4382,28.2792,28.1152,27.9492,27.8987,27.8878,27.8324,27.7585,27.754,27.7431,27.7765,27.7081,27.6535,27.5713,27.4976,27.4257,27.3189,27.2042,27.1088
29.6606,29.8029,29.8868,29.883,29.7781,29.7129,29.6132,29.5214,29.4431,29.3353,29.2023,29.1546,29.1213,29.0583,29.0329,28.9586,28.8941,28.8247,28.7501,28.7181,28.6804,28.6549,28.5611,28.4364,28.2547,28.0598,27.8445,27.7869,27.7746,27.6304,27.5956,27.5902,27.5869,27.5775,27.5477,27.4874,27.4633,27.4102,27.3123,27.1731,27.0691,26.9592
29.6663,29.8094,29.9084,29.9057,29.8021,29.7431,29.6407,29.5492,29.4798,29.3805,29.2422,29.1936,29.1631,29.0929,29.0637,28.9841,28.9118,28.8366,28.7536,28.7123,28.6747,28.6513,28.5561,28.4359,28.2486,28.046,27.8183,27.759,27.7463,27.5799,27.5549,27.5493,27.5479,27.5278,27.5075,27.4459,27.4363,27.3884,27.284,27.1366,27.0353,26.9218
29.6639,29.7782,29.896,29.9152,29.8547,29.809,29.7096,29.5684,29.5931,29.469,29.3476,29.2721,29.2313,29.1319,29.071,28.9922,28.9303,28.8169,28.6997,28.6314,28.5859,28.5491,28.4547,28.3057,28.1019,27.8737,27.6564,27.5476,27.4981,27.3573,27.3002,27.3227,27.3733,27.3418,27.3677,27.3196,27.3066,27.2914,27.1874,27.0354,26.9391,26.8466
29.663,29.7649,29.8906,29.9193,29.8772,29.8372,29.7391,29.5767,29.6417,29.507,29.3928,29.3058,29.2605,29.1487,29.0741,28.9957,28.9382,28.8084,28.6766,28.5967,28.5478,28.5054,28.4112,28.2499,28.039,27.7999,27.587,27.457,27.3918,27.262,27.191,27.2256,27.2985,27.262,27.3078,27.2655,27.251,27.2499,27.146,26.992,26.8978,26.8144
29.6322,29.7267,29.8524,29.8814,29.865,29.8352,29.7431,29.6275,29.6992,29.5953,29.4713,29.3705,29.2721,29.1093,29.0127,28.9202,28.8649,28.7372,28.582,28.4836,28.4201,28.3611,28.2458,28.0832,27.8647,27.6153,27.3801,27.2232,27.1454,27.056,26.9787,27.0095,27.0702,27.0549,27.0554,27.0509,27.0224,27.0578,27.0117,26.9115,26.8602,26.7739
29.6117,29.7013,29.827,29.8561,29.857,29.8338,29.7458,29.6614,29.7375,29.6542,29.5235,29.4137,29.2798,29.0831,28.9717,28.8699,28.8161,28.6897,28.5189,28.4082,28.335,28.265,28.1356,27.972,27.7485,27.4922,27.2422,27.0674,26.9812,26.9186,26.8371,26.8654,26.9181,26.9169,26.8871,26.9079,26.87,26.9298,26.9221,26.8579,26.835,26.7469
