28.9957,28.9207,28.8082,28.761,28.6712,28.5916,28.5001,28.4031,28.2667,28.1386,28.0078,27.9267,27.8263,27.7591,27.6968,27.647,27.5825,27.5425,27.5358,27.546,27.5404,27.518,27.4253,27.3673,27.3075,27.1873,27.0798,27.0141,26.9964,27.0395,27.093,27.0057,27.0128,27.0523,27.1961,27.2701,27.287,27.298,27.348,27.3211,27.2758,27.1908
28.9957,28.9207,28.8082,28.761,28.6712,28.5916,28.5001,28.4031,28.2667,28.1386,28.0078,27.9267,27.8263,27.7591,27.6968,27.647,27.5825,27.5425,27.5358,27.546,27.5404,27.518,27.4253,27.3673,27.3075,27.1873,27.0798,27.0141,26.9964,27.0395,27.093,27.0057,27.0128,27.0523,27.1961,27.2701,27.287,27.298,27.348,27.3211,27.2758,27.1908
29.0548,28.9992,28.9098,28.8515,28.744,28.6533,28.5394,28.4436,28.3559,28.2328,28.0709,27.9416,27.8008,27.7948,27.7444,27.6581,27.6165,27.5953,27.5582,27.5563,27.5339,27.5745,27.4904,27.3914,27.3508,27.208,27.0745,26.9952,26.9622,26.9413,26.9481,26.8835,26.8739,26.9579,27.0784,27.1936,27.2117,27.2035,27.1993,27.1296,27.0435,26.9519
29.0613,29.0079,28.9211,28.8615,28.752,28.6602,28.5437,28.4481,28.3658,28.2433,28.078,27.9433,27.798,27.7988,27.7497,27.6593,27.6203,27.6011,27.5607,27.5574,27.5332,27.5807,27.4976,27.3941,27.3556,27.2103,27.0739,26.9931,26.9584,26.9304,26.932,26.87,26.8585,26.9474,27.0653,27.1851,27.2033,27.193,27.1827,27.1083,27.0177,26.9254
29.1022,29.0304,28.974,28.9074,28.794,28.705,28.5842,28.4752,28.372,28.2677,28.0945,28.0008,27.8341,27.68,27.6252,27.5864,27.5489,27.5174,27.4503,27.4407,27.4109,27.4338,27.3685,27.2793,27.2315,27.1026,26.962,26.9186,26.8663,26.7685,26.746,26.7669,26.7048,26.8507,26.9548,27.0315,27.0776,27.1257,27.1414,27.0729,26.94,26.8279
29.1124,29.036,28.9872,28.9189,28.8045,28.7162,28.5943,28.482,28.3735,28.2738,28.0986,28.0152,27.8431,27.6503,27.594,27.5681,27.5311,27.4965,27.4226,27.4115,27.3803,27.397,27.3362,27.2506,27.2005,27.0756,26.934,26.8999,26.8432,26.728,26.6995,26.7411,26.6664,26.8265,26.9272,26.9931,27.0462,27.1089,27.1311,27.064,26.9206,26.8035
29.0959,29.0323,28.9949,28.9142,28.8071,28.7421,28.6451,28.5158,28.4009,28.3078,28.1004,27.9531,27.7989,27.5909,27.5034,27.4465,27.4213,27.3553,27.2495,27.2125,27.1769,27.1732,27.1073,27.0576,27.0057,26.8935,26.7602,26.6832,26.6006,26.4879,26.4257,26.4951,26.4865,26.5684,26.7195,26.7828,26.8637,26.9206,27.0476,27.0188,26.8992,26.7767
29.0889,29.0306,28.9982,28.9122,28.8082,28.7531,28.6668,28.5303,28.4126,28.3224,28.1011,27.9265,27.78,27.5654,27.4645,27.3944,27.3743,27.2948,27.1752,27.1272,27.0898,27.0773,27.0092,26.9749,26.9223,26.8154,26.6856,26.5904,26.4967,26.385,26.3084,26.3896,26.4094,26.4578,26.6305,26.6927,26.7855,26.84,27.0118,26.9994,26.89,26.7653
29.0757,29.043,29,28.8849,28.8034,28.7417,28.6418,28.5144,28.4054,28.2891,28.0422,27.879,27.6782,27.4493,27.307,27.2043,27.1981,27.1074,26.9859,26.9243,26.8675,26.838,26.755,26.726,26.6947,26.5797,26.4402,26.336,26.2449,26.1283,26.0841,26.1044,26.0955,26.1111,26.3317,26.4022,26.4809,26.5445,26.7725,26.8114,26.7372,26.6617
29.0669,29.0513,29.0013,28.8668,28.8002,28.7341,28.6251,28.5037,28.4006,28.267,28.0029,27.8474,27.6104,27.3719,27.202,27.0776,27.0806,26.9825,26.8596,26.7891,26.7194,26.6784,26.5855,26.5601,26.543,26.4226,26.2766,26.1665,26.077,25.9572,25.9345,25.9143,25.8862,25.8799,26.1325,26.2085,26.2779,26.3475,26.613,26.6861,26.6353,26.5927
