29.4508,29.361,29.2459,29.1589,29.0118,28.83,28.655,28.5232,28.4572,28.3764,28.2817,28.2043,28.1197,27.9919,27.9093,27.8422,27.767,27.7745,27.8147,27.8508,27.939,28.0498,28.1772,28.2915,28.3464,28.3664,28.4024,28.4158,28.4036,28.3103,28.2806,28.2988,28.2086,28.2192,28.1727,28.1255,28.1148,28.0526,27.9852,27.859,27.6973,27.4956
29.4508,29.361,29.2459,29.1589,29.0118,28.83,28.655,28.5232,28.4572,28.3764,28.2817,28.2043,28.1197,27.9919,27.9093,27.8422,27.767,27.7745,27.8147,27.8508,27.939,28.0498,28.1772,28.2915,28.3464,28.3664,28.4024,28.4158,28.4036,28.3103,28.2806,28.2988,28.2086,28.2192,28.1727,28.1255,28.1148,28.0526,27.9852,27.859,27.6973,27.4956
29.5601,29.5005,29.3978,29.3172,29.1822,29.0256,28.8442,28.7136,28.6768,28.6274,28.5433,28.48,28.4229,28.3122,28.2374,28.179,28.1293,28.1245,28.1044,28.0873,28.1285,28.2088,28.2995,28.3695,28.4118,28.4275,28.4541,28.4489,28.375,28.2401,28.1957,28.2013,28.1711,28.1919,28.16,28.0959,28.1161,28.0669,27.9628,27.8139,27.6367,27.4832
29.5723,29.516,29.4147,29.3348,29.2011,29.0473,28.8652,28.7347,28.7012,28.6553,28.5723,28.5106,28.4565,28.3478,28.2739,28.2164,28.1696,28.1634,28.1366,28.1136,28.1496,28.2265,28.3131,28.3781,28.4191,28.4343,28.4598,28.4526,28.3718,28.2323,28.1862,28.1905,28.167,28.1888,28.1586,28.0926,28.1163,28.0685,27.9603,27.8089,27.63,27.4818
29.6123,29.5699,29.518,29.4688,29.3481,29.2125,29.0567,28.9511,28.9221,28.8871,28.8202,28.7696,28.7051,28.5887,28.5179,28.4766,28.4534,28.4393,28.3803,28.3305,28.3356,28.3771,28.4284,28.4706,28.4636,28.4651,28.4809,28.4437,28.2881,28.1002,28.0454,28.0613,28.05,28.0829,28.099,28.0752,28.0968,28.0544,27.9471,27.8015,27.6351,27.5232
29.6223,29.5834,29.5439,29.5023,29.3848,29.2538,29.1045,29.0051,28.9773,28.945,28.8821,28.8344,28.7672,28.6489,28.5789,28.5417,28.5243,28.5083,28.4412,28.3848,28.382,28.4147,28.4572,28.4938,28.4748,28.4729,28.4862,28.4415,28.2672,28.0671,28.0102,28.029,28.0207,28.0564,28.0841,28.0708,28.092,28.0509,27.9438,27.7997,27.6363,27.5335
29.5701,29.5649,29.5659,29.5593,29.4822,29.3769,29.2746,29.206,29.1614,29.1151,29.0483,29.0102,28.9436,28.8415,28.76,28.6959,28.677,28.654,28.5724,28.5085,28.4886,28.5001,28.5015,28.5183,28.4816,28.4553,28.432,28.3436,28.1654,27.9293,27.8385,27.8393,27.8784,27.8962,27.9399,27.9678,27.9705,27.9221,27.8598,27.7695,27.6464,27.5658
29.5477,29.557,29.5753,29.5838,29.5239,29.4297,29.3475,29.292,29.2404,29.188,29.1195,29.0855,29.0192,28.924,28.8376,28.762,28.7424,28.7164,28.6287,28.5615,28.5343,28.5367,28.5205,28.5289,28.4845,28.4478,28.4088,28.3017,28.1218,27.8702,27.7649,27.7579,27.8174,27.8275,27.8781,27.9237,27.9185,27.867,27.8239,27.7565,27.6507,27.5796
29.493,29.5487,29.5923,29.6159,29.5784,29.5174,29.4633,29.4224,29.3648,29.3154,29.2475,29.212,29.1414,29.0554,28.9585,28.8685,28.819,28.7674,28.6531,28.5819,28.5441,28.5133,28.4591,28.4639,28.4175,28.3676,28.2792,28.1244,27.9432,27.6893,27.5704,27.5454,27.5956,27.6178,27.6719,27.6958,27.7046,27.6731,27.6645,27.6252,27.5638,27.5227
29.4566,29.5432,29.6035,29.6374,29.6147,29.5759,29.5405,29.5093,29.4477,29.4002,29.3329,29.2963,29.2229,29.143,29.0391,28.9395,28.8701,28.8015,28.6694,28.5955,28.5507,28.4976,28.4182,28.4206,28.3729,28.3141,28.1929,28.0062,27.8241,27.5686,27.4408,27.4037,27.4477,27.4779,27.5345,27.5438,27.562,27.5438,27.5582,27.5376,27.5059,27.4847
29.4428,29.5259,29.6014,29.6513,29.6493,29.6361,29.6119,29.589,29.544,29.501,29.4234,29.3712,29.2956,29.2051,29.0918,28.985,28.8933,28.7909,28.6522,28.5762,28.511,28.4182,28.3182,28.3038,28.2413,28.1708,27.9986,27.7735,27.5745,27.3508,27.2347,27.1975,27.1895,27.22,27.2839,27.282,27.285,27.2764,27.3102,27.3215,27.3384,27.3623
29.429,29.5086,29.5993,29.6651,29.684,29.6962,29.6833,29.6688,29.6402,29.6017,29.5139,29.4461,29.3683,29.2671,29.1445,29.0305,28.9166,28.7803,28.635,28.557,28.4712,28.3388,28.2182,28.1869,28.1098,28.0275,27.8044,27.5409,27.3249,27.133,27.0285,26.9913,26.9312,26.9622,27.0334,27.0203,27.008,27.0089,27.0621,27.1054,27.1708,27.2398
29.4154,29.4859,29.5886,29.6698,29.7066,29.727,29.7191,29.7122,29.6882,29.6507,29.5509,29.4648,29.3848,29.2694,29.1434,29.0234,28.8917,28.7479,28.6066,28.5136,28.4008,28.2199,28.0893,28.0343,27.9329,27.8218,27.565,27.2881,27.0778,26.8993,26.8059,26.7751,26.6897,26.6913,26.7418,26.7191,26.6911,26.6994,26.7697,26.8603,26.9767,27.0874
29.395,29.4519,29.5726,29.6768,29.7407,29.7732,29.7727,29.7774,29.7602,29.7242,29.6065,29.4929,29.4096,29.2727,29.1417,29.0126,28.8545,28.6995,28.564,28.4485,28.2952,28.0415,27.8959,27.8053,27.6675,27.5133,27.2058,26.9088,26.7072,26.5489,26.472,26.4507,26.3274,26.285,26.3044,26.2675,26.2157,26.2352,26.3311,26.4926,26.6856,26.8587
29.3896,29.4468,29.5725,29.6827,29.7514,29.7835,29.7917,29.7967,29.7828,29.7385,29.6139,29.4929,29.3966,29.2576,29.1314,28.9943,28.825,28.6629,28.5239,28.4031,28.23,27.952,27.7935,27.6828,27.5276,27.3436,27.0076,26.7113,26.5174,26.3422,26.2653,26.2393,26.1016,26.0332,26.0294,25.985,25.9188,25.9469,26.0596,26.2464,26.457,26.6325
29.3771,29.435,29.5722,29.6964,29.7764,29.8075,29.836,29.8419,29.8355,29.7719,29.631,29.4929,29.3663,29.2224,29.1073,28.9515,28.7562,28.5776,28.4304,28.2973,28.078,27.7431,27.5544,27.397,27.2013,26.9477,26.5452,26.2505,26.0745,25.8597,25.783,25.7459,25.5749,25.4455,25.3878,25.3258,25.226,25.274,25.426,25.6718,25.9236,26.1049
29.3884,29.4404,29.5769,29.7005,29.7755,29.8103,29.8413,29.8463,29.8399,29.7723,29.6259,29.4848,29.3505,29.2071,29.0955,28.9338,28.7319,28.551,28.4092,28.2712,28.0427,27.7007,27.5014,27.3336,27.1282,26.8554,26.4468,26.1432,25.9456,25.7222,25.6468,25.6005,25.4187,25.2741,25.1986,25.1252,25.0229,25.064,25.2046,25.4417,25.6763,25.8465
29.4332,29.4621,29.5957,29.7167,29.7719,29.8215,29.8625,29.8639,29.8571,29.774,29.6058,29.4527,29.2874,29.1457,29.048,28.8631,28.6344,28.4445,28.3245,28.1666,27.9011,27.5311,27.2895,27.0803,26.8356,26.4862,26.0529,25.7141,25.4299,25.1723,25.1019,25.0192,24.7938,24.5884,24.4417,24.3229,24.2103,24.2237,24.3191,24.5213,24.687,24.8131
29.442,29.4699,29.6003,29.7175,29.772,29.8243,29.8653,29.8671,29.858,29.771,29.5992,29.4459,29.2795,29.1387,29.0365,28.8521,28.623,28.4357,28.3191,28.1594,27.8947,27.5255,27.2799,27.0665,26.8179,26.462,26.0302,25.6825,25.3854,25.1242,25.0459,24.9567,24.7285,24.5181,24.3584,24.2301,24.1151,24.1157,24.1987,24.3905,24.5419,24.6665
29.5206,29.5399,29.6422,29.7242,29.7732,29.8491,29.8912,29.8957,29.8657,29.7442,29.5396,29.3851,29.2088,29.0756,28.9329,28.7529,28.5206,28.3558,28.2712,28.0944,27.8367,27.4745,27.1935,26.9425,26.6589,26.2441,25.8259,25.398,24.985,24.6915,24.542,24.394,24.1405,23.8857,23.6084,23.3948,23.2584,23.143,23.1152,23.2129,23.2355,23.3471
29.5206,29.5399,29.6422,29.7242,29.7732,29.8491,29.8912,29.8957,29.8657,29.7442,29.5396,29.3851,29.2088,29.0756,28.9329,28.7529,28.5206,28.3558,28.2712,28.0944,27.8367,27.4745,27.1935,26.9425,26.6589,26.2441,25.8259,25.398,24.985,24.6915,24.542,24.394,24.1405,23.8857,23.6084,23.3948,23.2584,23.143,23.1152,23.2129,23.2355,23.3471
29.5711,29.6328,29.7093,29.7666,29.8246,29.8948,29.9278,29.9259,29.8627,29.7267,29.5156,29.3574,29.1946,29.0664,28.9,28.7173,28.5049,28.368,28.286,28.1338,27.901,27.5539,27.2715,27.0127,26.7188,26.2522,25.824,25.369,24.8786,24.4542,24.2134,23.9963,23.6904,23.3801,23.0234,22.7657,22.5543,22.3765,22.2929,22.2749,22.1855,22.2176
