28.8815,28.7637,28.6953,28.6852,28.723,28.7516,28.7356,28.7206,28.7261,28.688,28.5611,28.3787,28.2764,28.1944,28.149,28.1169,28.0706,27.9475,27.8958,27.8806,28.022,28.1736,28.1082,28.1177,28.188,28.1736,28.1377,28.1829,28.2128,28.2762,28.4317,28.6555,28.9796,29.2602,29.5213,29.7572,29.9895,30.0759,30.1415,29.8317,29.1256,28.4371
28.8815,28.7637,28.6953,28.6852,28.723,28.7516,28.7356,28.7206,28.7261,28.688,28.5611,28.3787,28.2764,28.1944,28.149,28.1169,28.0706,27.9475,27.8958,27.8806,28.022,28.1736,28.1082,28.1177,28.188,28.1736,28.1377,28.1829,28.2128,28.2762,28.4317,28.6555,28.9796,29.2602,29.5213,29.7572,29.9895,30.0759,30.1415,29.8317,29.1256,28.4371
29.1427,29.0325,28.969,28.9521,28.997,29.0106,28.9623,28.917,28.8883,28.8327,28.7224,28.6003,28.5522,28.5636,28.4982,28.4572,28.4133,28.2916,28.199,28.1201,28.1496,28.2181,28.2294,28.3686,28.3982,28.3288,28.2915,28.3177,28.3141,28.3431,28.4226,28.5848,28.8563,29.2129,29.4933,29.6442,29.8337,29.887,29.9001,29.6556,29.0245,28.2037
29.1717,29.0623,28.9995,28.9817,29.0274,29.0394,28.9875,28.9389,28.9063,28.8488,28.7404,28.625,28.5829,28.6046,28.537,28.495,28.4514,28.3299,28.2327,28.1467,28.1638,28.2231,28.2428,28.3965,28.4215,28.3461,28.3085,28.3326,28.3253,28.3506,28.4215,28.577,28.8426,29.2077,29.4902,29.6316,29.8164,29.866,29.8733,29.6361,29.0132,28.1778
29.3936,29.2808,29.2073,29.2096,29.236,29.2319,29.1698,29.1077,29.049,28.9584,28.8523,28.8271,28.8402,28.8686,28.8362,28.7832,28.751,28.6081,28.4202,28.3219,28.2962,28.2673,28.291,28.4385,28.521,28.4578,28.3935,28.4173,28.4432,28.3822,28.3896,28.4804,28.7836,29.1055,29.407,29.529,29.6006,29.587,29.5255,29.3327,28.8652,28.2182
29.4491,29.3355,29.2593,29.2666,29.2881,29.28,29.2154,29.1499,29.0847,28.9858,28.8802,28.8776,28.9045,28.9346,28.911,28.8552,28.8259,28.6777,28.467,28.3657,28.3293,28.2784,28.3031,28.449,28.5459,28.4857,28.4147,28.4384,28.4726,28.3901,28.3816,28.4563,28.7689,29.08,29.3861,29.5033,29.5467,29.5172,29.4386,29.2569,28.8282,28.2283
29.5442,29.4714,29.4096,29.4108,29.4258,29.408,29.345,29.2719,29.1801,29.0844,28.9985,29.0274,29.0605,29.0617,29.0403,28.9971,28.9638,28.7933,28.5728,28.4126,28.3301,28.2959,28.3337,28.4244,28.5103,28.5094,28.4463,28.4871,28.5052,28.4057,28.3452,28.4496,28.6987,28.9629,29.201,29.3257,29.3649,29.289,29.1901,29.075,28.7618,28.4001
29.585,29.5297,29.474,29.4726,29.4849,29.4629,29.4005,29.3241,29.221,29.1267,29.0492,29.0916,29.1274,29.1162,29.0956,29.0579,29.0229,28.8429,28.6181,28.4327,28.3304,28.3034,28.3468,28.4138,28.495,28.5195,28.4599,28.508,28.5192,28.4124,28.3295,28.4467,28.6686,28.9128,29.1217,29.2496,29.287,29.1912,29.0835,28.9971,28.7334,28.4737
29.6571,29.6516,29.6137,29.5794,29.5827,29.5583,29.4846,29.4006,29.2982,29.2099,29.1534,29.1669,29.167,29.1312,29.0725,29.0434,29.0205,28.8404,28.6042,28.3829,28.3043,28.2847,28.2947,28.3579,28.4077,28.4816,28.5287,28.5306,28.478,28.3719,28.3273,28.432,28.5973,28.7544,28.9141,29.0413,29.102,29.0348,28.9867,28.8575,28.6827,28.4948
29.7052,29.7328,29.7069,29.6505,29.648,29.622,29.5407,29.4516,29.3496,29.2654,29.2229,29.2171,29.1935,29.1412,29.0571,29.0338,29.019,28.8388,28.595,28.3497,28.2869,28.2723,28.26,28.3206,28.3495,28.4564,28.5745,28.5456,28.4505,28.345,28.3258,28.4222,28.5498,28.6488,28.7758,28.9024,28.9786,28.9305,28.9222,28.7645,28.649,28.5088
29.7811,29.7946,29.7962,29.7433,29.7131,29.6751,29.5888,29.4864,29.3965,29.3169,29.2648,29.2195,29.1353,29.0593,28.9655,28.9099,28.9061,28.7575,28.5185,28.3086,28.2549,28.2227,28.2145,28.2393,28.2447,28.3615,28.5365,28.5131,28.3667,28.2757,28.2677,28.3582,28.4362,28.5139,28.601,28.7191,28.7866,28.8097,28.7861,28.6692,28.5402,28.3943
29.857,29.8564,29.8855,29.836,29.7783,29.7283,29.637,29.5212,29.4435,29.3685,29.3066,29.222,29.0771,28.9774,28.8738,28.786,28.7933,28.6761,28.442,28.2675,28.2228,28.1731,28.1689,28.158,28.14,28.2666,28.4985,28.4806,28.2829,28.2065,28.2097,28.2942,28.3226,28.379,28.4261,28.5358,28.5945,28.689,28.6501,28.5739,28.4315,28.2797
29.9057,29.8939,29.9189,29.8765,29.8003,29.7155,29.6162,29.4918,29.4092,29.3501,29.2852,29.1728,29.0138,28.8815,28.7403,28.6411,28.6481,28.559,28.3839,28.2344,28.17,28.1133,28.0988,28.074,28.0521,28.1664,28.3619,28.3424,28.1791,28.1065,28.1102,28.1552,28.1575,28.1821,28.2352,28.343,28.4122,28.4842,28.4711,28.3833,28.2645,28.1117
29.9789,29.9502,29.9691,29.9372,29.8332,29.6964,29.585,29.4478,29.3578,29.3227,29.2531,29.099,28.919,28.7378,28.54,28.4237,28.4304,28.3834,28.2967,28.1848,28.0908,28.0236,27.9938,27.9478,27.9202,28.016,28.157,28.135,28.0235,27.9566,27.9609,27.9466,27.9097,27.8867,27.9487,28.0539,28.1386,28.1769,28.2027,28.0975,28.014,27.8596
30.0141,29.986,29.9764,29.9199,29.8047,29.6444,29.5156,29.3581,29.2688,29.2472,29.1802,29.0277,28.8472,28.6536,28.4556,28.3144,28.3069,28.2862,28.225,28.1355,28.0541,27.9547,27.8759,27.8487,27.8702,27.9414,28.0079,27.9592,27.8889,27.8457,27.8236,27.7782,27.7016,27.6852,27.7705,27.867,27.9606,27.9993,27.9595,27.8747,27.7688,27.522
30.0963,30.0696,29.9936,29.8793,29.7382,29.523,29.3534,29.1489,29.061,29.0712,29.0101,28.8613,28.6797,28.4573,28.2587,28.0594,28.0187,28.0593,28.0577,28.0204,27.9686,27.794,27.6008,27.6175,27.7535,27.7673,27.6599,27.549,27.5748,27.5868,27.5031,27.3852,27.2161,27.2151,27.3545,27.431,27.5452,27.5848,27.3922,27.355,27.1965,26.7343
30.1179,30.0886,29.9975,29.8574,29.6903,29.4651,29.2822,29.0723,28.9907,28.9932,28.9294,28.7945,28.6125,28.4049,28.2178,28.0065,27.9502,27.9995,28.0066,27.9635,27.9085,27.7341,27.5312,27.558,27.7064,27.696,27.562,27.4441,27.4664,27.4908,27.4001,27.2468,27.0696,27.061,27.1954,27.2922,27.3998,27.3953,27.1981,27.1593,26.966,26.4734
30.2044,30.1646,30.0132,29.7696,29.4985,29.2336,28.9974,28.766,28.7094,28.6815,28.6065,28.5276,28.3438,28.1951,28.0545,27.795,27.6761,27.7602,27.8022,27.7357,27.6678,27.4946,27.2527,27.3204,27.5182,27.4105,27.1704,27.0245,27.0331,27.1066,26.9883,26.6931,26.4835,26.4443,26.559,26.7372,26.8179,26.6376,26.4217,26.3767,26.044,25.4298
30.212,30.1697,30.0158,29.7614,29.4731,29.2027,28.9683,28.7423,28.6786,28.6467,28.5792,28.4958,28.319,28.1814,28.0424,27.7855,27.6583,27.7387,27.7774,27.7086,27.6394,27.4645,27.2314,27.3028,27.4885,27.373,27.1424,27,26.9964,27.0592,26.9399,26.6487,26.4329,26.3884,26.4948,26.6678,26.7357,26.5511,26.3498,26.2917,25.9423,25.3413
30.2801,30.2156,30.039,29.6877,29.2447,28.9242,28.7064,28.529,28.4017,28.3331,28.3337,28.2093,28.0952,28.0579,27.9334,27.7009,27.4973,27.5452,27.5542,27.4645,27.384,27.1936,27.04,27.1441,27.2217,27.0352,26.8902,26.78,26.666,26.6327,26.5042,26.249,25.9778,25.8854,25.9165,26.0426,25.9962,25.7731,25.7029,25.527,25.0265,24.5447
30.2801,30.2156,30.039,29.6877,29.2447,28.9242,28.7064,28.529,28.4017,28.3331,28.3337,28.2093,28.0952,28.0579,27.9334,27.7009,27.4973,27.5452,27.5542,27.4645,27.384,27.1936,27.04,27.1441,27.2217,27.0352,26.8902,26.78,26.666,26.6327,26.5042,26.249,25.9778,25.8854,25.9165,26.0426,25.9962,25.7731,25.7029,25.527,25.0265,24.5447
30.2981,30.2575,30.0936,29.7141,29.1748,28.8199,28.6504,28.4977,28.3509,28.2545,28.1936,28.115,28.0729,28.067,27.9691,27.7653,27.525,27.4968,27.4692,27.384,27.246,27.1456,27.0882,27.1434,27.1163,26.9369,26.8618,26.812,26.5705,26.3665,26.2012,26.1645,25.9172,25.7639,25.7264,25.625,25.4419,25.3435,25.3689,25.162,24.6912,24.2544
30.2981,30.2575,30.0936,29.7141,29.1748,28.8199,28.6504,28.4977,28.3509,28.2545,28.1936,28.115,28.0729,28.067,27.9691,27.7653,27.525,27.4968,27.4692,27.384,27.246,27.1456,27.0882,27.1434,27.1163,26.9369,26.8618,26.812,26.5705,26.3665,26.2012,26.1645,25.9172,25.7639,25.7264,25.625,25.4419,25.3435,25.3689,25.162,24.6912,24.2544
30.263,30.2624,30.1266,29.7897,29.3347,29.011,28.8271,28.6794,28.5004,28.3519,28.2625,28.1992,28.1631,28.1366,28.0616,27.8764,27.6835,27.6075,27.5432,27.4512,27.3172,27.2796,27.2775,27.222,27.1402,27.0665,27.0368,26.9248,26.6606,26.3878,26.2367,26.1936,26.1336,26.0288,25.8812,25.6632,25.5113,25.4702,25.4656,25.3294,24.9625,24.5661
30.2591,30.2629,30.1302,29.7981,29.3525,29.0322,28.8467,28.6996,28.517,28.3628,28.2701,28.2086,28.1731,28.1443,28.0719,27.8887,27.7011,27.6198,27.5515,27.4587,27.3251,27.2945,27.2985,27.2307,27.1428,27.0809,27.0563,26.9374,26.6706,26.3901,26.2406,26.1968,26.1576,26.0583,25.8984,25.6675,25.519,25.4843,25.4763,25.348,24.9926,24.6008
30.2088,30.2211,30.1162,29.9164,29.6157,29.3692,29.1916,28.9742,28.7461,28.5731,28.4265,28.36,28.3125,28.251,28.1784,28.0074,27.8366,27.7626,27.6995,27.5684,27.5012,27.4943,27.4994,27.3773,27.2545,27.228,27.2063,27.0015,26.7239,26.5237,26.4038,26.3102,26.3136,26.3231,26.1503,25.9501,25.786,25.6765,25.6857,25.6051,25.3551,25.0142
30.1962,30.2106,30.1126,29.946,29.6815,29.4535,29.2778,29.0429,28.8033,28.6257,28.4656,28.3979,28.3474,28.2776,28.205,28.0371,27.8705,27.7983,27.7365,27.5958,27.5452,27.5442,27.5496,27.414,27.2825,27.2648,27.2438,27.0175,26.7372,26.5571,26.4445,26.3385,26.3525,26.3893,26.2133,26.0207,25.8527,25.7245,25.7381,25.6694,25.4458,25.1176
30.0806,30.1018,30.1281,30.0918,29.886,29.7129,29.5479,29.3275,29.0492,28.8216,28.6853,28.5869,28.5065,28.4036,28.3086,28.1339,28.0135,27.9485,27.8773,27.7365,27.6914,27.6923,27.6661,27.5285,27.4374,27.3877,27.2751,27.0709,26.8514,26.6874,26.6118,26.4724,26.4154,26.4451,26.3886,26.2378,26.0899,25.9206,25.8282,25.8157,25.6885,25.3988
30.0311,30.0552,30.1348,30.1543,29.9736,29.8241,29.6637,29.4495,29.1546,28.9056,28.7795,28.6679,28.5747,28.4576,28.353,28.1754,28.0748,28.0129,27.9377,27.7969,27.754,27.7557,27.7161,27.5776,27.5038,27.4404,27.2885,27.0938,26.9003,26.7433,26.6835,26.5298,26.4424,26.469,26.4638,26.3309,26.1915,26.0046,25.8669,25.8784,25.7925,25.5193
29.8638,30.03,30.1727,30.2065,30.086,29.9362,29.7868,29.625,29.3517,29.0858,28.9591,28.8343,28.7218,28.5846,28.4329,28.2574,28.1816,28.1244,28.0328,27.8923,27.847,27.7981,27.7202,27.5956,27.5413,27.4589,27.2652,27.1312,26.9871,26.8505,26.7666,26.6181,26.477,26.4276,26.4277,26.4141,26.2945,26.1265,26.0096,25.9835,25.8707,25.5468
29.7522,30.0132,30.198,30.2413,30.1609,30.0109,29.8688,29.742,29.4831,29.2059,29.0789,28.9453,28.8199,28.6693,28.4862,28.3121,28.2528,28.1988,28.0962,27.956,27.909,27.8264,27.7229,27.6075,27.5663,27.4713,27.2496,27.1562,27.045,26.9219,26.822,26.677,26.5001,26.3999,26.4036,26.4695,26.3631,26.2078,26.1047,26.0536,25.9228,25.5651
29.7406,30.0215,30.19,30.229,30.1697,30.0308,29.9074,29.8152,29.6018,29.3409,29.2135,29.0785,28.9509,28.7615,28.5412,28.3819,28.3303,28.2823,28.1502,28.0334,27.9473,27.8227,27.7212,27.6181,27.5689,27.4443,27.2313,27.1407,27.0679,26.9602,26.8372,26.6867,26.523,26.4173,26.3946,26.4746,26.4131,26.336,26.2705,26.1507,25.9936,25.655
29.729,30.0298,30.1819,30.2168,30.1784,30.0507,29.9459,29.8883,29.7205,29.4759,29.3481,29.2118,29.082,28.8538,28.5962,28.4518,28.4079,28.3659,28.2042,28.1108,27.9855,27.8189,27.7195,27.6287,27.5715,27.4173,27.213,27.1251,27.0907,26.9984,26.8524,26.6964,26.546,26.4347,26.3855,26.4797,26.463,26.4643,26.4363,26.2478,26.0645,25.7449
29.757,30.0237,30.1636,30.176,30.1298,30.0309,29.9477,29.8999,29.7721,29.577,29.4354,29.3019,29.1693,28.9294,28.6602,28.5213,28.47,28.4156,28.2681,28.1633,28.0103,27.8199,27.7253,27.6315,27.5674,27.4074,27.2209,27.145,27.0937,27.002,26.864,26.7163,26.582,26.4803,26.4499,26.5138,26.5114,26.5199,26.5147,26.3328,26.1408,25.9188
29.7991,30.0145,30.1362,30.1148,30.0568,30.0013,29.9505,29.9173,29.8494,29.7288,29.5664,29.4371,29.3002,29.0429,28.756,28.6255,28.5631,28.4902,28.364,28.242,28.0474,27.8214,27.7341,27.6355,27.5612,27.3926,27.2328,27.1748,27.0982,27.0074,26.8815,26.7462,26.636,26.5487,26.5464,26.565,26.584,26.6034,26.6325,26.4604,26.2553,26.1796
29.8637,29.997,30.082,30.0702,30.0116,29.9733,29.9417,29.9238,29.8603,29.7539,29.609,29.4877,29.348,29.0939,28.818,28.6811,28.6033,28.5358,28.4113,28.2819,28.0827,27.8717,27.759,27.6391,27.5611,27.4054,27.2517,27.1763,27.0926,26.9911,26.8762,26.7506,26.6438,26.5811,26.5858,26.5968,26.6058,26.6177,26.6327,26.4866,26.3163,26.2287
30.0145,29.9561,29.9555,29.9661,29.906,29.908,29.9211,29.939,29.8857,29.8125,29.7086,29.6059,29.4594,29.213,28.9627,28.8106,28.697,28.6423,28.5216,28.3749,28.1651,27.989,27.817,27.6473,27.5607,27.4351,27.2959,27.18,27.0795,26.953,26.8638,26.7607,26.6618,26.6568,26.678,26.671,26.6567,26.651,26.6333,26.5475,26.4587,26.343
29.9948,29.9284,29.9226,29.926,29.8735,29.8826,29.9051,29.9258,29.8779,29.8068,29.7149,29.6202,29.4772,29.2436,29.0013,28.8336,28.7268,28.6638,28.5425,28.3965,28.2043,28.0341,27.8506,27.6658,27.571,27.4497,27.3054,27.1734,27.0648,26.9426,26.8493,26.7497,26.6589,26.6521,26.6729,26.6663,26.6454,26.6308,26.5946,26.4999,26.4283,26.3396
29.916,29.8175,29.791,29.7655,29.7431,29.7809,29.8412,29.873,29.8465,29.7842,29.7398,29.6777,29.5485,29.366,29.1555,28.9254,28.8462,28.7498,28.6257,28.483,28.361,28.2145,27.9853,27.7398,27.6119,27.5082,27.3435,27.1468,27.0064,26.9008,26.7913,26.706,26.647,26.6332,26.6525,26.6475,26.6005,26.5497,26.4398,26.3095,26.3064,26.3258
29.8889,29.7953,29.7688,29.7446,29.7224,29.7603,29.8222,29.8573,29.8365,29.7809,29.7405,29.6811,29.5552,29.3739,29.1675,28.9425,28.8581,28.7539,28.6303,28.4965,28.3771,28.2287,28,27.7553,27.6223,27.5139,27.3414,27.1426,26.9988,26.8877,26.7765,26.6922,26.6337,26.6198,26.6363,26.6272,26.5744,26.5162,26.4029,26.267,26.2576,26.2824
29.6446,29.595,29.5682,29.5565,29.536,29.575,29.651,29.7161,29.7465,29.7508,29.7469,29.7117,29.6151,29.4447,29.2758,29.0968,28.9648,28.7907,28.6714,28.6187,28.5217,28.3569,28.1324,27.895,27.7156,27.5657,27.3223,27.1049,26.9312,26.7697,26.6428,26.5683,26.5141,26.4995,26.4905,26.4444,26.3395,26.2148,26.0709,25.8842,25.8187,25.8919
