29.1125,29.1583,29.1201,29.0071,28.868,28.6698,28.579,28.3562,28.2544,28.1869,28.197,28.0947,27.9286,27.705,27.5216,27.3602,27.2674,27.1886,27.0812,26.9859,26.9582,26.9905,27.0005,26.9825,27.0025,27.0107,27.0442,27.0441,27.0109,26.9861,26.9988,26.9526,26.9327,26.9386,26.9177,26.9369,26.897,26.7679,26.7152,26.7156,26.7414,26.7363
29.1125,29.1583,29.1201,29.0071,28.868,28.6698,28.579,28.3562,28.2544,28.1869,28.197,28.0947,27.9286,27.705,27.5216,27.3602,27.2674,27.1886,27.0812,26.9859,26.9582,26.9905,27.0005,26.9825,27.0025,27.0107,27.0442,27.0441,27.0109,26.9861,26.9988,26.9526,26.9327,26.9386,26.9177,26.9369,26.897,26.7679,26.7152,26.7156,26.7414,26.7363
29.1854,29.2207,29.1786,29.1053,28.9685,28.786,28.6355,28.4799,28.3603,28.3184,28.2314,28.1832,28.0415,27.8722,27.7112,27.539,27.3583,27.2835,27.1347,27.0755,27.0742,27.0857,27.039,27.0291,27.0525,27.0094,26.9809,26.9808,26.9461,26.8803,26.8958,26.8765,26.8405,26.8555,26.8114,26.7763,26.7224,26.6745,26.5986,26.5219,26.4814,26.4405
29.1935,29.2276,29.1851,29.1162,28.9797,28.799,28.6417,28.4937,28.3721,28.333,28.2352,28.193,28.054,27.8908,27.7322,27.5589,27.3684,27.294,27.1407,27.0855,27.087,27.0962,27.0433,27.0342,27.058,27.0093,26.9739,26.9738,26.9389,26.8686,26.8843,26.868,26.8302,26.8463,26.7995,26.7584,26.703,26.6641,26.5856,26.5004,26.4525,26.4077
29.2438,29.2566,29.234,29.1958,29.0492,28.8433,28.7279,28.5838,28.4542,28.3487,28.2486,28.2008,28.1175,27.9396,27.7459,27.5746,27.4197,27.3026,27.1319,27.079,27.0882,27.1111,27.0708,27.048,27.0485,26.966,26.8799,26.8385,26.8098,26.7034,26.7083,26.6693,26.6405,26.6958,26.7085,26.5962,26.5943,26.6463,26.6001,26.4536,26.3638,26.2908
29.2564,29.2638,29.2463,29.2156,29.0666,28.8544,28.7495,28.6063,28.4747,28.3527,28.2519,28.2027,28.1333,27.9518,27.7493,27.5785,27.4325,27.3047,27.1297,27.0773,27.0885,27.1149,27.0777,27.0515,27.0461,26.9551,26.8564,26.8047,26.7775,26.6621,26.6643,26.6196,26.5931,26.6582,26.6858,26.5557,26.5671,26.6419,26.6037,26.4419,26.3416,26.2616
29.2453,29.2508,29.2374,29.195,29.0585,28.8609,28.8184,28.647,28.5006,28.3616,28.2586,28.1653,28.0679,27.8704,27.6323,27.4454,27.3193,27.2242,27.0522,26.9878,26.9857,27.0101,26.9844,26.9705,26.9185,26.8095,26.6981,26.5997,26.5617,26.4891,26.4351,26.4073,26.363,26.438,26.5539,26.4469,26.4796,26.5148,26.5107,26.4072,26.3362,26.2291
29.2405,29.2452,29.2336,29.1862,29.0551,28.8637,28.848,28.6645,28.5117,28.3654,28.2614,28.1492,28.0399,27.8355,27.5821,27.3884,27.2708,27.1897,27.019,26.9495,26.9416,26.9652,26.9444,26.9357,26.8638,26.7471,26.6303,26.5118,26.4692,26.415,26.3369,26.3163,26.2644,26.3437,26.4974,26.4003,26.4421,26.4603,26.4709,26.3923,26.3339,26.2152
29.1872,29.1895,29.1672,29.1038,28.9939,28.8365,28.8319,28.6657,28.5074,28.344,28.2038,28.0659,27.8846,27.6229,27.3793,27.1866,27.1767,27.0706,26.8867,26.8155,26.7845,26.7917,26.77,26.7397,26.6612,26.5188,26.3766,26.2353,26.1653,26.1401,26.1116,26.0966,26.0736,26.1237,26.2609,26.1982,26.2088,26.2696,26.3159,26.2783,26.2432,26.1373
29.1516,29.1524,29.123,29.0488,28.9531,28.8184,28.8212,28.6665,28.5045,28.3298,28.1655,28.0103,27.781,27.4811,27.2441,27.0521,27.114,26.9912,26.7985,26.7261,26.6797,26.676,26.6538,26.609,26.5261,26.3666,26.2075,26.051,25.9627,25.9569,25.9614,25.9502,25.9465,25.977,26.1032,26.0634,26.0533,26.1425,26.2126,26.2024,26.1827,26.0853
