28.5062,28.4713,28.4047,28.276,28.2206,28.1964,28.1464,27.9554,27.7653,27.7518,27.7886,27.7451,27.7277,27.6783,27.5977,27.407,27.1691,27.0177,26.9192,26.8973,26.9391,26.8889,26.7327,26.5981,26.6105,26.7091,26.8166,26.9148,26.9135,27.0686,27.3229,27.5659,27.7158,27.7748,27.7857,27.8008,27.8148,27.7364,27.4877,27.0937,26.8418,26.3502
28.5062,28.4713,28.4047,28.276,28.2206,28.1964,28.1464,27.9554,27.7653,27.7518,27.7886,27.7451,27.7277,27.6783,27.5977,27.407,27.1691,27.0177,26.9192,26.8973,26.9391,26.8889,26.7327,26.5981,26.6105,26.7091,26.8166,26.9148,26.9135,27.0686,27.3229,27.5659,27.7158,27.7748,27.7857,27.8008,27.8148,27.7364,27.4877,27.0937,26.8418,26.3502
28.7261,28.8154,28.8426,28.7201,28.576,28.4847,28.3341,28.2131,28.1147,28.1104,28.1464,28.1424,28.1002,28.0079,27.8661,27.6708,27.4744,27.3461,27.2193,27.2541,27.2949,27.2495,27.1606,27.0563,26.9971,26.9674,26.9807,27.0763,27.0747,27.1997,27.3401,27.5511,27.7396,27.8263,27.7481,27.757,27.7527,27.6543,27.5033,27.1494,26.8313,26.608
28.7505,28.8537,28.8912,28.7694,28.6155,28.5167,28.355,28.2417,28.1535,28.1503,28.1861,28.1865,28.1416,28.0445,27.8959,27.7001,27.5083,27.3826,27.2526,27.2937,27.3344,27.2895,27.2082,27.1072,27.0401,26.9961,26.999,27.0943,27.0926,27.2143,27.342,27.5494,27.7423,27.832,27.744,27.7521,27.7458,27.6452,27.505,27.1556,26.8301,26.6367
28.987,29.087,29.1886,29.1401,28.9361,28.7076,28.547,28.4175,28.3805,28.3649,28.407,28.3983,28.3548,28.2033,28.0449,27.8216,27.6565,27.5591,27.4018,27.3853,27.4315,27.4198,27.3803,27.3275,27.2527,27.1268,27.0615,27.1062,27.2009,27.3186,27.3945,27.5707,27.7052,27.7419,27.7268,27.7025,27.6885,27.6146,27.4744,27.2843,27.1871,27.3915
29.0461,29.1454,29.2629,29.2328,29.0163,28.7553,28.595,28.4615,28.4372,28.4185,28.4622,28.4513,28.4081,28.243,28.0821,27.852,27.6935,27.6032,27.4391,27.4081,27.4557,27.4524,27.4234,27.3826,27.3058,27.1595,27.0772,27.1092,27.228,27.3446,27.4077,27.576,27.6959,27.7194,27.7225,27.6901,27.6742,27.607,27.4667,27.3165,27.2763,27.5802
29.2242,29.2957,29.429,29.4526,29.2047,28.8788,28.6968,28.5775,28.5197,28.5009,28.498,28.4692,28.437,28.2907,28.1177,27.8903,27.7043,27.6343,27.4912,27.3686,27.3878,27.3758,27.3735,27.3412,27.312,27.1834,27.0855,27.1303,27.2523,27.3944,27.5112,27.6169,27.7073,27.7296,27.7011,27.6172,27.544,27.4972,27.5005,27.5018,27.7033,28.1434
29.3005,29.3602,29.5002,29.5468,29.2855,28.9318,28.7405,28.6273,28.555,28.5362,28.5133,28.4769,28.4494,28.3111,28.1329,27.9067,27.7089,27.6476,27.5135,27.3517,27.3587,27.343,27.3521,27.3235,27.3146,27.1937,27.089,27.1394,27.2628,27.4158,27.5555,27.6344,27.7122,27.734,27.6919,27.5859,27.4882,27.4502,27.515,27.5812,27.8863,28.3848
29.3571,29.4719,29.5939,29.5582,29.2964,28.9481,28.7333,28.6329,28.5615,28.4665,28.409,28.3458,28.3101,28.1901,28.026,27.809,27.6492,27.5439,27.4153,27.3157,27.2741,27.2526,27.2028,27.1879,27.2404,27.1711,27.0797,27.1648,27.2947,27.4646,27.6196,27.6765,27.7528,27.7204,27.6369,27.4885,27.3722,27.3913,27.5606,27.8409,28.22,28.7156
29.3949,29.5464,29.6564,29.5659,29.3037,28.959,28.7285,28.6367,28.5658,28.4201,28.3394,28.2585,28.2172,28.1094,27.9547,27.7438,27.6094,27.4748,27.3498,27.2918,27.2176,27.1924,27.1032,27.0975,27.191,27.156,27.0735,27.1817,27.316,27.4972,27.6624,27.7045,27.7799,27.7114,27.6003,27.4236,27.2949,27.352,27.5909,28.014,28.4425,28.9362
