29.0666,29.0747,28.9919,28.9101,28.9162,28.8195,28.76,28.7203,28.5031,28.3151,28.2105,28.1629,28.117,28.1023,28.1376,28.1606,28.0864,27.945,27.7173,27.4606,27.2697,27.1795,27.1253,27.0628,26.9529,26.9327,26.9922,27.031,27.0235,27.0375,27.1025,27.2385,27.3923,27.4293,27.4345,27.3921,27.3957,27.3125,27.2057,27.2195,27.2122,27.0008
29.0666,29.0747,28.9919,28.9101,28.9162,28.8195,28.76,28.7203,28.5031,28.3151,28.2105,28.1629,28.117,28.1023,28.1376,28.1606,28.0864,27.945,27.7173,27.4606,27.2697,27.1795,27.1253,27.0628,26.9529,26.9327,26.9922,27.031,27.0235,27.0375,27.1025,27.2385,27.3923,27.4293,27.4345,27.3921,27.3957,27.3125,27.2057,27.2195,27.2122,27.0008
29.2268,29.2056,29.1402,29.0749,29.0596,28.9819,28.941,28.9148,28.7344,28.585,28.4715,28.4047,28.375,28.3665,28.4153,28.4461,28.3579,28.1889,27.9802,27.7832,27.6391,27.5378,27.4949,27.4517,27.362,27.3564,27.3972,27.361,27.3042,27.3339,27.3782,27.441,27.5417,27.59,27.5037,27.4266,27.39,27.3651,27.3358,27.3218,27.2419,27.0494
29.2445,29.2201,29.1567,29.0932,29.0755,29,28.9611,28.9364,28.76,28.615,28.5005,28.4316,28.4037,28.3958,28.4462,28.4778,28.388,28.216,28.0094,27.819,27.6801,27.5776,27.5359,27.4949,27.4074,27.4035,27.4422,27.3977,27.3354,27.3669,27.4088,27.4635,27.5583,27.6079,27.5114,27.4305,27.3894,27.3709,27.3502,27.3332,27.2452,27.0548
29.3627,29.3211,29.2837,29.2806,29.2305,29.1551,29.09,29.0494,28.8983,28.7828,28.7025,28.6699,28.6703,28.6709,28.6689,28.6699,28.6136,28.4835,28.3031,28.1006,27.9587,27.85,27.811,27.7511,27.6944,27.6915,27.6712,27.6174,27.5277,27.5025,27.5024,27.5198,27.6293,27.6547,27.5719,27.4811,27.4645,27.4669,27.5131,27.4415,27.3385,27.2044
29.3922,29.3464,29.3154,29.3274,29.2692,29.1939,29.1222,29.0777,28.9329,28.8248,28.753,28.7295,28.7369,28.7396,28.7246,28.7179,28.67,28.5504,28.3766,28.171,28.0283,27.918,27.8798,27.8151,27.7662,27.7635,27.7284,27.6723,27.5758,27.5365,27.5258,27.5339,27.647,27.6664,27.587,27.4938,27.4832,27.491,27.5538,27.4685,27.3619,27.2418
29.4444,29.3876,29.3967,29.399,29.3422,29.2949,29.2271,29.1042,28.9841,28.8947,28.7883,28.7841,28.8227,28.8078,28.7847,28.7616,28.7005,28.5718,28.4023,28.2222,28.0684,27.9219,27.9373,27.9188,27.8637,27.8308,27.7624,27.6935,27.5992,27.539,27.4836,27.5146,27.6042,27.5992,27.5462,27.5172,27.4982,27.5456,27.5892,27.5207,27.4225,27.3532
29.4667,29.4053,29.4316,29.4296,29.3735,29.3381,29.2721,29.1156,29.006,28.9247,28.8034,28.8075,28.8595,28.837,28.8104,28.7803,28.7135,28.581,28.4134,28.2441,28.0855,27.9236,27.9619,27.9633,27.9055,27.8596,27.777,27.7026,27.6093,27.54,27.4655,27.5063,27.5858,27.5704,27.5287,27.5272,27.5047,27.569,27.6044,27.543,27.4485,27.401
29.4977,29.4411,29.4685,29.4522,29.431,29.3996,29.3083,29.1571,29.0575,28.98,28.8492,28.8549,28.9162,28.8359,28.7977,28.7611,28.6867,28.5579,28.3745,28.2037,28.029,27.8915,27.917,27.9267,27.862,27.8026,27.7026,27.6192,27.5023,27.4762,27.416,27.4085,27.4525,27.4592,27.4373,27.4811,27.4783,27.5065,27.5499,27.5133,27.4248,27.3719
29.5183,29.4649,29.4931,29.4673,29.4694,29.4405,29.3324,29.1847,29.0919,29.0169,28.8798,28.8865,28.954,28.8351,28.7893,28.7483,28.6688,28.5425,28.3485,28.1768,27.9914,27.8701,27.887,27.9023,27.833,27.7646,27.653,27.5636,27.431,27.4336,27.3829,27.3433,27.3636,27.3851,27.3764,27.4505,27.4607,27.4648,27.5135,27.4935,27.409,27.3525
