29.0541,28.8981,28.779,28.5894,28.3521,28.128,28.0136,27.9569,28.1217,28.2417,28.3921,28.5355,28.6141,28.609,28.5552,28.4379,28.2831,28.2269,28.1774,28.0684,27.984,27.9594,28.0012,28.1422,28.2255,28.2676,28.2372,28.1303,27.993,27.862,27.7838,27.7411,27.7151,27.719,27.7862,27.8559,27.9942,28.1335,28.1822,28.145,28.0456,27.9176
29.0541,28.8981,28.779,28.5894,28.3521,28.128,28.0136,27.9569,28.1217,28.2417,28.3921,28.5355,28.6141,28.609,28.5552,28.4379,28.2831,28.2269,28.1774,28.0684,27.984,27.9594,28.0012,28.1422,28.2255,28.2676,28.2372,28.1303,27.993,27.862,27.7838,27.7411,27.7151,27.719,27.7862,27.8559,27.9942,28.1335,28.1822,28.145,28.0456,27.9176
29.0485,28.9621,28.8036,28.5793,28.3557,28.1966,28.0832,28.0314,28.2362,28.3998,28.6311,28.8215,28.8139,28.7816,28.714,28.573,28.4138,28.3471,28.3094,28.2172,28.1251,28.1211,28.1171,28.155,28.1849,28.2255,28.1979,28.1367,28.0257,27.8898,27.7826,27.7631,27.7522,27.7231,27.7254,27.8416,27.9579,27.9985,28.0644,28.0316,27.9136,27.8296
29.0479,28.9692,28.8063,28.5782,28.3561,28.2043,28.091,28.0397,28.249,28.4174,28.6577,28.8532,28.836,28.8008,28.7317,28.588,28.4283,28.3605,28.3241,28.2337,28.1408,28.139,28.13,28.1564,28.1804,28.2208,28.1935,28.1374,28.0293,27.8929,27.7825,27.7656,27.7564,27.7235,27.7186,27.84,27.9539,27.9835,28.0514,28.019,27.899,27.8198
29.0937,29.0289,28.8365,28.6276,28.4259,28.3345,28.2638,28.303,28.543,28.7045,28.9959,29.0514,29.0119,28.9256,28.8336,28.678,28.5247,28.4591,28.3744,28.295,28.2297,28.1938,28.1582,28.1222,28.1039,28.1202,28.1599,28.1476,28.0418,27.8692,27.7437,27.6702,27.6681,27.6771,27.7521,27.8574,27.9253,27.9696,28.025,27.9766,27.8826,27.7769
29.1051,29.0438,28.8441,28.64,28.4434,28.367,28.307,28.3688,28.6165,28.7762,29.0805,29.101,29.0559,28.9568,28.8591,28.7005,28.5488,28.4837,28.387,28.3103,28.252,28.2075,28.1652,28.1137,28.0847,28.0951,28.1515,28.1501,28.0449,27.8633,27.734,27.6464,27.6461,27.6655,27.7605,27.8618,27.9181,27.9661,28.0185,27.966,27.8785,27.7662
29.0669,28.9838,28.8118,28.6432,28.5056,28.4516,28.4371,28.5295,28.7097,28.9059,29.1691,29.2858,29.1646,29.0202,28.8899,28.6817,28.5462,28.477,28.3579,28.2639,28.1881,28.1204,28.0621,27.9801,27.9374,27.9486,27.9687,28.0009,27.9315,27.7488,27.6234,27.521,27.4756,27.544,27.6838,27.7558,27.8059,27.8736,27.9324,27.9096,27.8873,27.7984
29.0505,28.958,28.798,28.6445,28.5322,28.4878,28.4929,28.5984,28.7497,28.9615,29.2071,29.365,29.2112,29.0474,28.903,28.6736,28.545,28.474,28.3455,28.244,28.1608,28.083,28.0179,27.9228,27.8743,27.8858,27.8904,27.937,27.8829,27.6997,27.576,27.4673,27.4025,27.4919,27.651,27.7103,27.7579,27.834,27.8955,27.8854,27.8911,27.8122
29.0155,28.9236,28.7969,28.6691,28.5928,28.5846,28.6046,28.7076,28.907,29.1081,29.2984,29.4119,29.2913,29.0758,28.8703,28.6289,28.4843,28.3884,28.2402,28.1327,28.0276,27.9129,27.8186,27.729,27.6898,27.6916,27.68,27.6817,27.6748,27.531,27.4007,27.2836,27.2156,27.2513,27.4105,27.4629,27.4717,27.5341,27.6359,27.7472,27.7356,27.6434
28.9922,28.9006,28.7961,28.6855,28.6331,28.6492,28.6791,28.7805,29.0119,29.2058,29.3593,29.4431,29.3447,29.0947,28.8484,28.599,28.4437,28.3314,28.17,28.0585,27.9388,27.7995,27.6857,27.5997,27.5668,27.5622,27.5397,27.5115,27.536,27.4186,27.2838,27.161,27.0909,27.0909,27.2501,27.298,27.281,27.3341,27.4629,27.6551,27.632,27.531
