28.4345,28.2799,28.0674,27.8693,27.7955,27.7118,27.6877,27.6258,27.4485,27.3867,27.2629,27.244,27.2122,27.239,27.2937,27.2357,27.0543,26.9127,26.728,26.5717,26.4761,26.3832,26.2478,26.0923,25.9945,26.0063,26.1255,26.309,26.4826,26.7259,26.8671,26.9962,27.1597,27.3059,27.403,27.3817,27.3248,27.2646,27.1617,27.0975,26.9712,26.648
28.4345,28.2799,28.0674,27.8693,27.7955,27.7118,27.6877,27.6258,27.4485,27.3867,27.2629,27.244,27.2122,27.239,27.2937,27.2357,27.0543,26.9127,26.728,26.5717,26.4761,26.3832,26.2478,26.0923,25.9945,26.0063,26.1255,26.309,26.4826,26.7259,26.8671,26.9962,27.1597,27.3059,27.403,27.3817,27.3248,27.2646,27.1617,27.0975,26.9712,26.648
28.6546,28.4882,28.2968,28.1409,28.0265,27.9443,27.8972,27.8323,27.6632,27.6193,27.5186,27.4964,27.436,27.4327,27.4447,27.4274,27.3097,27.17,26.982,26.8308,26.7257,26.6544,26.5348,26.3658,26.2671,26.2616,26.3415,26.4924,26.6409,26.8279,26.9404,26.9701,27.1148,27.2528,27.3151,27.455,27.4466,27.3134,27.2674,27.1581,26.9511,26.7014
28.679,28.5114,28.3223,28.171,28.0521,27.9702,27.9205,27.8553,27.6871,27.6452,27.547,27.5244,27.4608,27.4542,27.4615,27.4487,27.338,27.1986,27.0102,26.8595,26.7535,26.6846,26.5667,26.3961,26.2974,26.29,26.3655,26.5128,26.6585,26.8392,26.9485,26.9672,27.1098,27.2469,27.3054,27.4631,27.4601,27.3189,27.2791,27.1648,26.9488,26.7073
28.8402,28.7178,28.5976,28.4522,28.3087,28.1886,28.1052,28.0252,27.8639,27.7937,27.706,27.6676,27.6391,27.6031,27.5897,27.5542,27.4758,27.3057,27.0793,26.9377,26.834,26.7606,26.6812,26.5153,26.4358,26.4255,26.4295,26.4887,26.5841,26.731,26.8278,26.8452,26.9924,27.153,27.2827,27.3805,27.4163,27.3654,27.3159,27.1848,27.0371,26.9804
28.8805,28.7695,28.6665,28.5225,28.3728,28.2432,28.1514,28.0677,27.9081,27.8309,27.7458,27.7034,27.6837,27.6404,27.6218,27.5806,27.5102,27.3325,27.0965,26.9572,26.8542,26.7795,26.7098,26.545,26.4704,26.4593,26.4455,26.4827,26.5655,26.704,26.7976,26.8147,26.9631,27.1295,27.277,27.3599,27.4053,27.3771,27.3251,27.1898,27.0591,27.0486
29.0371,28.9274,28.8332,28.71,28.569,28.4115,28.2735,28.1389,28.0532,27.9375,27.864,27.8131,27.7377,27.6156,27.5747,27.5446,27.4823,27.3231,27.1096,26.9489,26.8319,26.7341,26.6609,26.4855,26.4143,26.3684,26.3219,26.3365,26.4077,26.501,26.575,26.659,26.8041,26.8962,27.0128,27.1092,27.1393,27.185,27.2605,27.2103,27.1532,27.1994
29.1043,28.9951,28.9047,28.7903,28.6531,28.4837,28.3258,28.1694,28.1153,27.9832,27.9147,27.8601,27.7608,27.605,27.5545,27.5292,27.4704,27.319,27.1152,26.9453,26.8224,26.7147,26.64,26.4599,26.3903,26.3294,26.269,26.2739,26.34,26.414,26.4795,26.5923,26.7359,26.7962,26.8996,27.0017,27.0253,27.1027,27.2328,27.2191,27.1935,27.264
29.1818,29.0968,29.0032,28.8686,28.697,28.5086,28.3395,28.185,28.0808,27.9536,27.8621,27.809,27.6879,27.529,27.4394,27.3915,27.3189,27.174,26.9846,26.8221,26.704,26.6059,26.4983,26.3387,26.2678,26.1726,26.1251,26.1332,26.1836,26.2544,26.289,26.3677,26.448,26.5179,26.6094,26.7467,26.806,26.8645,27.0359,27.1564,27.2264,27.3191
29.2334,29.1646,29.0689,28.9209,28.7263,28.5251,28.3487,28.1955,28.0577,27.9339,27.827,27.7749,27.6393,27.4784,27.3627,27.2998,27.218,27.0772,26.8976,26.7399,26.625,26.5334,26.4039,26.258,26.1861,26.068,26.0293,26.0395,26.0793,26.148,26.162,26.2179,26.2561,26.3324,26.4159,26.5767,26.6599,26.7057,26.9046,27.1146,27.2483,27.3559
