27.9938,27.8856,27.7481,27.612,27.5184,27.3966,27.2559,27.114,26.9809,26.9672,26.951,26.8893,26.7781,26.6215,26.4745,26.3033,26.1532,26.0209,25.8171,25.6516,25.5244,25.3798,25.242,25.0942,25.0152,25.0745,25.2269,25.4099,25.6247,25.9113,26.1555,26.456,26.7156,26.9293,27.1126,27.2337,27.3307,27.3479,27.2349,27.0371,26.777,26.3428
27.9938,27.8856,27.7481,27.612,27.5184,27.3966,27.2559,27.114,26.9809,26.9672,26.951,26.8893,26.7781,26.6215,26.4745,26.3033,26.1532,26.0209,25.8171,25.6516,25.5244,25.3798,25.242,25.0942,25.0152,25.0745,25.2269,25.4099,25.6247,25.9113,26.1555,26.456,26.7156,26.9293,27.1126,27.2337,27.3307,27.3479,27.2349,27.0371,26.777,26.3428
28.2546,28.1621,28.0294,27.8968,27.7664,27.6038,27.4617,27.2955,27.1448,27.1237,27.1034,27.0291,26.9194,26.7557,26.6235,26.4686,26.327,26.2064,26.0127,25.8717,25.7639,25.6393,25.5072,25.3475,25.2777,25.3238,25.4729,25.7136,25.8729,26.0995,26.2915,26.4617,26.6903,26.9664,27.0821,27.1007,27.1321,27.1456,27.0625,26.8663,26.5996,26.35
28.2836,28.1929,28.0606,27.9285,27.794,27.6269,27.4845,27.3157,27.163,27.1411,27.1204,27.0447,26.9351,26.7706,26.6401,26.487,26.3463,26.227,26.0344,25.8961,25.7905,25.6682,25.5366,25.3756,25.3068,25.3515,25.5002,25.7473,25.9005,26.1204,26.3066,26.4623,26.6875,26.9705,27.0787,27.086,27.11,27.1231,27.0433,26.8473,26.5799,26.3508
28.5115,28.4001,28.2679,28.1426,27.9838,27.7898,27.6242,27.446,27.2879,27.2203,27.1655,27.0876,27.0088,26.8542,26.7412,26.5827,26.4676,26.3591,26.1652,26.0429,25.9581,25.83,25.6981,25.5316,25.5186,25.5951,25.7265,25.8997,26.0575,26.2389,26.3878,26.516,26.6767,26.9242,27.0454,27.0794,27.0803,27.0652,27.0038,26.7844,26.5924,26.5692
28.5685,28.4519,28.3197,28.1961,28.0312,27.8305,27.6591,27.4785,27.3191,27.2401,27.1767,27.0984,27.0272,26.8751,26.7665,26.6067,26.4979,26.3921,26.1979,26.0796,26,25.8705,25.7385,25.5706,25.5715,25.656,25.783,25.9378,26.0967,26.2685,26.408,26.5294,26.674,26.9126,27.0371,27.0778,27.0729,27.0507,26.9939,26.7687,26.5956,26.6239
28.6879,28.5492,28.4226,28.2796,28.0992,27.8878,27.7125,27.5129,27.3506,27.2264,27.1385,27.0748,26.9981,26.8345,26.711,26.5658,26.4808,26.3832,26.1951,26.0647,26.0191,25.9205,25.8179,25.703,25.709,25.7612,25.8264,25.981,26.1525,26.3007,26.3935,26.5376,26.6937,26.8792,26.9954,27.0817,27.0997,27.0429,26.978,26.8266,26.7314,26.8441
28.739,28.5909,28.4668,28.3154,28.1283,27.9123,27.7353,27.5277,27.3641,27.2205,27.1221,27.0648,26.9856,26.817,26.6872,26.5483,26.4735,26.3794,26.194,26.0584,26.0272,25.942,25.8519,25.7598,25.7679,25.8062,25.845,25.9995,26.1765,26.3145,26.3873,26.5411,26.7021,26.8649,26.9775,27.0834,27.1112,27.0395,26.9712,26.8515,26.7896,26.9385
28.7414,28.5814,28.4734,28.3078,28.1055,27.8948,27.6936,27.4701,27.2804,27.1173,27.0102,26.9414,26.8521,26.6889,26.5522,26.4289,26.3526,26.2662,26.1269,26.0265,25.9746,25.9097,25.8239,25.7838,25.8117,25.8184,25.8616,26.0033,26.1615,26.2774,26.3581,26.5072,26.6591,26.8097,26.9315,27.0342,27.0772,27.0334,26.986,26.9239,26.9241,27.1009
28.743,28.575,28.4779,28.3028,28.0903,27.8831,27.6659,27.4317,27.2246,27.0485,26.9356,26.8592,26.7632,26.6035,26.4622,26.3493,26.272,26.1908,26.0821,26.0053,25.9396,25.8882,25.8053,25.7998,25.8409,25.8265,25.8726,26.0058,26.1516,26.2527,26.3386,26.4846,26.6305,26.773,26.9008,27.0014,27.0545,27.0294,26.9958,26.9722,27.0137,27.2091
28.7021,28.5394,28.4325,28.2575,28.0218,27.8035,27.5607,27.3173,27.0837,26.9018,26.7668,26.6872,26.5786,26.4232,26.3015,26.1851,26.1212,26.0575,25.9712,25.9063,25.838,25.7965,25.745,25.7715,25.8093,25.782,25.8329,25.9622,26.0869,26.1703,26.2463,26.3797,26.529,26.6869,26.8482,26.9362,26.9675,26.9939,26.9989,27.0035,27.0808,27.2974
28.6612,28.5038,28.3872,28.2121,27.9534,27.724,27.4555,27.2029,26.9427,26.755,26.5981,26.5151,26.394,26.2428,26.1409,26.0208,25.9704,25.9241,25.8602,25.8073,25.7364,25.7048,25.6848,25.7433,25.7778,25.7375,25.7931,25.9185,26.0222,26.088,26.1539,26.2748,26.4275,26.6008,26.7956,26.8711,26.8804,26.9584,27.0019,27.0347,27.148,27.3858
28.5898,28.4241,28.3158,28.1252,27.8476,27.5993,27.3386,27.0772,26.806,26.604,26.4378,26.3416,26.22,26.0826,25.9952,25.8884,25.8433,25.8112,25.7565,25.7104,25.6436,25.6034,25.5967,25.6512,25.6682,25.6366,25.7015,25.8154,25.9105,25.9659,26.0341,26.143,26.2887,26.4702,26.6788,26.7522,26.7673,26.8696,26.9537,27.0097,27.1364,27.3625
