27.0261,26.9849,27.007,27.015,27.0725,27.1064,27.0897,26.9913,26.883,26.8594,26.8421,26.8504,26.8765,26.8531,26.7768,26.6875,26.602,26.4892,26.4194,26.4469,26.5574,26.5991,26.569,26.5004,26.4172,26.4163,26.5234,26.6733,26.8354,26.9656,27.0161,27.0854,27.1201,27.1196,27.084,26.9758,27.0598,27.132,27.1245,27.1141,27.0278,26.7347
27.0261,26.9849,27.007,27.015,27.0725,27.1064,27.0897,26.9913,26.883,26.8594,26.8421,26.8504,26.8765,26.8531,26.7768,26.6875,26.602,26.4892,26.4194,26.4469,26.5574,26.5991,26.569,26.5004,26.4172,26.4163,26.5234,26.6733,26.8354,26.9656,27.0161,27.0854,27.1201,27.1196,27.084,26.9758,27.0598,27.132,27.1245,27.1141,27.0278,26.7347
27.2453,27.1782,27.1996,27.2419,27.3129,27.3653,27.3781,27.3036,27.2045,27.1968,27.2137,27.2179,27.2375,27.2031,27.0912,26.9778,26.9237,26.8396,26.7963,26.8295,26.9389,27.0227,27.0178,26.9165,26.8151,26.8258,26.8949,27.0439,27.1693,27.2698,27.2901,27.3263,27.3033,27.2704,27.1403,27.0232,26.9546,27.0326,27.071,27.0815,26.948,26.7819
27.2696,27.1997,27.221,27.2671,27.3396,27.394,27.4101,27.3383,27.2403,27.2343,27.255,27.2587,27.2776,27.242,27.1261,27.01,26.9595,26.8785,26.8382,26.872,26.9813,27.0697,27.0676,26.9627,26.8594,26.8713,26.9362,27.0851,27.2065,27.3035,27.3205,27.353,27.3236,27.2871,27.1465,27.0285,26.9429,27.0216,27.0651,27.0779,26.9392,26.7871
27.4744,27.4333,27.4884,27.565,27.6094,27.652,27.6596,27.5995,27.4777,27.4811,27.4946,27.4724,27.4845,27.431,27.3362,27.2311,27.2074,27.1405,27.1016,27.1424,27.2412,27.317,27.3385,27.2499,27.1576,27.1635,27.2036,27.3524,27.5077,27.6001,27.5726,27.5166,27.4431,27.3564,27.2628,27.185,27.08,27.0504,27.1474,27.1096,27.0068,27.003
27.5256,27.4917,27.5552,27.6395,27.6768,27.7165,27.722,27.6649,27.537,27.5428,27.5545,27.5258,27.5362,27.4783,27.3887,27.2864,27.2694,27.206,27.1675,27.21,27.3062,27.3789,27.4062,27.3216,27.2322,27.2365,27.2705,27.4192,27.583,27.6742,27.6356,27.5575,27.4729,27.3737,27.2919,27.2241,27.1142,27.0576,27.168,27.1175,27.0237,27.0569
27.7152,27.6679,27.7568,27.82,27.8557,27.904,27.8796,27.8232,27.6719,27.6736,27.6851,27.6524,27.6541,27.5827,27.4744,27.3782,27.3442,27.282,27.2774,27.3226,27.3955,27.4884,27.516,27.4415,27.3881,27.3891,27.4337,27.5963,27.7624,27.8181,27.7331,27.644,27.5285,27.3467,27.2662,27.1794,27.0899,27.0646,27.1127,27.1141,27.1134,27.2343
27.7965,27.7434,27.8432,27.8974,27.9324,27.9843,27.9472,27.891,27.7297,27.7296,27.741,27.7067,27.7047,27.6274,27.5112,27.4176,27.3763,27.3146,27.3245,27.3708,27.4338,27.5354,27.563,27.4929,27.4549,27.4545,27.5036,27.6722,27.8393,27.8797,27.7748,27.681,27.5523,27.3351,27.2551,27.1603,27.0795,27.0675,27.089,27.1126,27.1518,27.3104
27.9352,27.8797,27.9661,28.0318,28.0609,28.104,28.0603,28.0008,27.8563,27.7787,27.7594,27.7283,27.7125,27.7092,27.6105,27.499,27.4384,27.3721,27.3545,27.3924,27.4582,27.5498,27.5547,27.5117,27.5044,27.4918,27.5491,27.7291,27.9041,27.9507,27.8353,27.7055,27.5183,27.2823,27.1577,27.1129,27.0466,27.036,27.0565,27.1032,27.2105,27.372
28.0277,27.9706,28.048,28.1214,28.1465,28.1839,28.1357,28.074,27.9407,27.8114,27.7716,27.7427,27.7177,27.7637,27.6767,27.5533,27.4798,27.4104,27.3745,27.4067,27.4745,27.5594,27.5492,27.5242,27.5374,27.5167,27.5795,27.767,27.9474,27.998,27.8755,27.7218,27.4957,27.2471,27.0927,27.0813,27.0246,27.015,27.0348,27.097,27.2496,27.4131
