29.144,29.3045,29.3845,29.38,29.3263,29.1751,29.0062,28.8562,28.6577,28.5825,28.4773,28.3434,28.235,28.1519,28.0681,27.916,27.7942,27.6541,27.6195,27.6319,27.6197,27.5929,27.5713,27.4341,27.2985,27.1946,27.18,27.0566,27.0214,27.1695,27.297,27.2921,27.3145,27.332,27.3385,27.3623,27.4133,27.4371,27.4172,27.4515,27.4997,27.4123
29.144,29.3045,29.3845,29.38,29.3263,29.1751,29.0062,28.8562,28.6577,28.5825,28.4773,28.3434,28.235,28.1519,28.0681,27.916,27.7942,27.6541,27.6195,27.6319,27.6197,27.5929,27.5713,27.4341,27.2985,27.1946,27.18,27.0566,27.0214,27.1695,27.297,27.2921,27.3145,27.332,27.3385,27.3623,27.4133,27.4371,27.4172,27.4515,27.4997,27.4123
29.1575,29.3574,29.4537,29.471,29.4153,29.2851,29.092,28.9848,28.8234,28.7236,28.65,28.5077,28.3629,28.2978,28.2274,28.1062,27.932,27.7966,27.6993,27.7104,27.7734,27.8016,27.751,27.6428,27.5359,27.4317,27.3241,27.1546,27.0701,27.1497,27.225,27.2038,27.2003,27.1797,27.192,27.202,27.25,27.2901,27.2926,27.3079,27.2744,27.1537
29.159,29.3633,29.4614,29.4811,29.4252,29.2973,29.1015,28.9991,28.8418,28.7392,28.6692,28.5259,28.3771,28.314,28.245,28.1274,27.9473,27.8124,27.7082,27.7192,27.7905,27.8248,27.7709,27.666,27.5622,27.458,27.3401,27.1655,27.0755,27.1475,27.217,27.194,27.1876,27.1628,27.1757,27.1842,27.2319,27.2738,27.2787,27.292,27.2494,27.125
29.1543,29.3427,29.4502,29.4979,29.4363,29.2933,29.1336,29.0479,28.9066,28.7749,28.637,28.4773,28.4124,28.3699,28.273,28.1485,28.0186,27.8868,27.7853,27.7755,27.8435,27.8815,27.8355,27.7575,27.6918,27.5699,27.3733,27.1209,26.9851,27.0521,27.0966,27.0466,27.0304,27.0178,27.0131,27.0125,27.0478,27.1272,27.1505,27.1614,27.1311,27.0358
29.1531,29.3375,29.4474,29.5021,29.4391,29.2923,29.1416,29.06,28.9229,28.7838,28.6289,28.4652,28.4212,28.3838,28.28,28.1538,28.0364,27.9054,27.8046,27.7896,27.8568,27.8957,27.8516,27.7804,27.7242,27.5979,27.3816,27.1098,26.9625,27.0282,27.0665,27.0097,26.9911,26.9815,26.9725,26.9696,27.0017,27.0906,27.1185,27.1287,27.1015,27.0135
29.0611,29.2067,29.2981,29.3726,29.3336,29.1944,29.0508,28.9648,28.8686,28.6842,28.5377,28.4557,28.4287,28.3865,28.251,28.1288,28.0266,27.9395,27.8246,27.7929,27.8194,27.862,27.8281,27.7431,27.6348,27.5163,27.265,26.9895,26.8524,26.8652,26.8284,26.7815,26.7513,26.7456,26.7619,26.7513,26.777,26.8393,26.9304,26.9741,26.9694,26.9244
29.0216,29.1507,29.234,29.3171,29.2884,29.1525,29.0119,28.924,28.8454,28.6415,28.4985,28.4516,28.4319,28.3877,28.2386,28.118,28.0224,27.954,27.8331,27.7944,27.8033,27.8475,27.818,27.7271,27.5965,27.4814,27.215,26.938,26.8052,26.7954,26.7263,26.6836,26.6485,26.6445,26.6716,26.6578,26.6807,26.7316,26.8498,26.9078,26.9127,26.8863
28.9455,29.0515,29.1182,29.1938,29.1845,29.0794,28.9492,28.8695,28.6927,28.4832,28.3823,28.3537,28.3328,28.289,28.1531,28.0474,27.9886,27.9276,27.7942,27.7352,27.7253,27.7324,27.694,27.5809,27.4684,27.3114,27.0456,26.7783,26.6251,26.5915,26.5057,26.4403,26.3989,26.3823,26.4024,26.4302,26.476,26.5622,26.6928,26.7671,26.7988,26.804
28.8948,28.9854,29.0409,29.1116,29.1152,29.0306,28.9074,28.8332,28.591,28.3777,28.3048,28.2884,28.2668,28.2231,28.096,28.0003,27.966,27.91,27.7683,27.6957,27.6733,27.6556,27.6114,27.4835,27.3831,27.198,26.9327,26.6718,26.505,26.4556,26.3586,26.278,26.2325,26.2075,26.2229,26.2785,26.3395,26.4492,26.5881,26.6732,26.7229,26.7492
28.8219,28.8784,28.9298,29.0008,28.9942,28.9368,28.8307,28.7108,28.4545,28.294,28.1953,28.1708,28.174,28.1068,27.9997,27.915,27.8984,27.8357,27.6844,27.614,27.5714,27.5235,27.4719,27.3412,27.2292,27.047,26.7583,26.4951,26.3195,26.2585,26.1725,26.0653,25.9973,25.9824,26.0003,26.0573,26.126,26.2499,26.4121,26.5297,26.6118,26.6681
28.749,28.7715,28.8188,28.89,28.8731,28.843,28.7539,28.5884,28.3181,28.2104,28.0858,28.0532,28.0812,27.9905,27.9033,27.8297,27.8308,27.7614,27.6005,27.5324,27.4695,27.3914,27.3323,27.199,27.0753,26.8959,26.584,26.3184,26.1341,26.0613,25.9864,25.8527,25.7621,25.7572,25.7777,25.8361,25.9125,26.0506,26.236,26.3863,26.5007,26.5871
28.6839,28.6772,28.7175,28.8008,28.7923,28.7598,28.6946,28.5163,28.2497,28.1267,28.0002,27.9647,27.9861,27.8973,27.8256,27.7624,27.7547,27.6807,27.5363,27.4347,27.3445,27.2448,27.192,27.0461,26.8965,26.6938,26.389,26.1056,25.9449,25.849,25.7695,25.6395,25.5507,25.5565,25.5855,25.6277,25.7169,25.8667,26.0577,26.2284,26.3834,26.503
28.5862,28.5358,28.5655,28.667,28.671,28.635,28.6056,28.4081,28.1472,28.0011,27.8717,27.8318,27.8434,27.7575,27.7092,27.6615,27.6405,27.5597,27.44,27.2881,27.1571,27.025,26.9816,26.8166,26.6282,26.3908,26.0965,25.7864,25.6611,25.5305,25.4441,25.3198,25.2335,25.2554,25.2971,25.315,25.4233,25.5908,25.7901,25.9916,26.2075,26.3768
28.5664,28.5135,28.534,28.6295,28.6287,28.591,28.5402,28.3523,28.1168,27.9633,27.8262,27.771,27.7695,27.6955,27.6506,27.5936,27.5618,27.488,27.3688,27.1981,27.0458,26.906,26.8432,26.6657,26.4576,26.2219,25.9394,25.6381,25.5191,25.4067,25.3045,25.1819,25.0778,25.079,25.1219,25.1323,25.2302,25.4024,25.6104,25.8322,26.0704,26.2497
28.5204,28.4615,28.4605,28.542,28.53,28.4882,28.3876,28.2221,28.0459,27.8752,27.72,27.6292,27.5972,27.5509,27.5138,27.4351,27.378,27.3207,27.2027,26.9881,26.7863,26.6284,26.5204,26.3136,26.0596,25.8279,25.5729,25.2923,25.1878,25.1177,24.9789,24.8604,24.7145,24.6673,24.7131,24.706,24.7795,24.963,25.1909,25.4602,25.7506,25.953
28.5236,28.4635,28.4624,28.5372,28.5217,28.4864,28.3746,28.2069,28.0272,27.8492,27.6939,27.5988,27.5616,27.514,27.4729,27.3919,27.3248,27.2643,27.1516,26.9309,26.7144,26.5563,26.443,26.2326,25.9871,25.7496,25.498,25.2262,25.1087,25.0311,24.8773,24.7497,24.5994,24.5385,24.5697,24.5493,24.6151,24.7878,25.0169,25.2932,25.5836,25.7863
28.5365,28.4714,28.4703,28.518,28.4884,28.4793,28.3223,28.146,27.9523,27.7454,27.5896,27.4775,27.4195,27.3668,27.3092,27.219,27.1123,27.0389,26.9471,26.7019,26.4267,26.2679,26.1335,25.9087,25.6971,25.4364,25.1982,24.9616,24.7924,24.6847,24.4709,24.3073,24.1391,24.0235,23.9961,23.9225,23.9575,24.0874,24.3207,24.6252,24.9157,25.1195
28.5542,28.4902,28.4797,28.5232,28.4971,28.4871,28.3304,28.1508,27.9529,27.7446,27.5887,27.4756,27.4176,27.3624,27.2997,27.2067,27.0963,27.0216,26.9272,26.6822,26.4075,26.2503,26.1043,25.8794,25.6704,25.4158,25.182,24.9456,24.7718,24.6579,24.441,24.268,24.0978,23.9739,23.9333,23.8504,23.8708,23.9849,24.213,24.5112,24.7906,25.0027
28.713,28.66,28.5637,28.5697,28.5756,28.5578,28.4027,28.1939,27.9584,27.7375,27.581,27.459,27.4014,27.3232,27.2139,27.0961,26.9527,26.8665,26.7482,26.5046,26.2345,26.0918,25.8411,25.6153,25.4301,25.2299,25.036,24.8014,24.5858,24.4167,24.172,23.9146,23.7262,23.5276,23.3685,23.2012,23.0905,23.0622,23.2436,23.4846,23.6648,23.9511
28.713,28.66,28.5637,28.5697,28.5756,28.5578,28.4027,28.1939,27.9584,27.7375,27.581,27.459,27.4014,27.3232,27.2139,27.0961,26.9527,26.8665,26.7482,26.5046,26.2345,26.0918,25.8411,25.6153,25.4301,25.2299,25.036,24.8014,24.5858,24.4167,24.172,23.9146,23.7262,23.5276,23.3685,23.2012,23.0905,23.0622,23.2436,23.4846,23.6648,23.9511
28.9144,28.8233,28.7625,28.6899,28.6592,28.6469,28.5394,28.2792,28.0052,27.8046,27.6475,27.5682,27.518,27.4226,27.2489,27.0932,26.9249,26.8146,26.6235,26.4259,26.2199,25.9246,25.6544,25.4815,25.3013,25.1562,24.92,24.7017,24.456,24.246,24.033,23.7956,23.4876,23.212,22.9353,22.6443,22.372,22.2339,22.3366,22.4547,22.5212,22.8515
