28.698,28.6062,28.5442,28.5043,28.4532,28.3016,28.0819,27.8019,27.5576,27.3299,27.1331,27.0069,26.9533,26.8337,26.8098,26.7967,26.771,26.8225,26.8855,26.872,26.8627,26.8922,26.9732,27.0327,27.0455,26.9422,26.9397,26.9924,26.9831,26.9422,27.0708,27.1828,27.2324,27.28,27.3179,27.4251,27.6138,27.7731,27.8746,27.9377,27.9439,27.874
28.698,28.6062,28.5442,28.5043,28.4532,28.3016,28.0819,27.8019,27.5576,27.3299,27.1331,27.0069,26.9533,26.8337,26.8098,26.7967,26.771,26.8225,26.8855,26.872,26.8627,26.8922,26.9732,27.0327,27.0455,26.9422,26.9397,26.9924,26.9831,26.9422,27.0708,27.1828,27.2324,27.28,27.3179,27.4251,27.6138,27.7731,27.8746,27.9377,27.9439,27.874
28.8691,28.8022,28.7289,28.7089,28.6044,28.4435,28.2125,27.9284,27.7153,27.551,27.3754,27.268,27.2031,27.0868,27.0151,26.9875,26.9783,27.0363,27.0728,27.0808,27.1191,27.2187,27.3293,27.3064,27.2818,27.2361,26.9736,27.1121,27.105,26.9579,26.9578,27.1051,27.1447,27.1359,27.1332,27.2281,27.4431,27.5998,27.6813,27.7536,27.7656,27.7505
28.8881,28.824,28.7494,28.7316,28.6212,28.4593,28.227,27.9425,27.7328,27.5756,27.4023,27.297,27.2309,27.115,27.0379,27.0087,27.0014,27.06,27.0936,27.104,27.1476,27.255,27.3689,27.3369,27.3081,27.2688,26.9773,27.1254,27.1186,26.9596,26.9453,27.0965,27.135,27.1199,27.1126,27.2062,27.4241,27.5805,27.6598,27.7332,27.7458,27.7368
28.9615,28.9113,28.8948,28.8568,28.7326,28.5821,28.3614,28.1233,27.9378,27.7684,27.6036,27.4994,27.417,27.292,27.202,27.1553,27.1482,27.201,27.2184,27.2446,27.274,27.352,27.4419,27.4396,27.3579,27.276,27.1236,27.0552,27.0458,26.9894,26.9559,27.0885,27.157,27.0233,27.0057,27.1172,27.3047,27.4286,27.5031,27.576,27.5974,27.6179
28.9799,28.9331,28.9311,28.888,28.7605,28.6128,28.395,28.1685,27.989,27.8165,27.6539,27.55,27.4635,27.3363,27.2431,27.1919,27.185,27.2362,27.2496,27.2798,27.3056,27.3762,27.4602,27.4653,27.3703,27.2779,27.1602,27.0376,27.0275,26.9969,26.9586,27.0865,27.1625,26.9991,26.9789,27.0949,27.2748,27.3906,27.464,27.5367,27.5603,27.5881
28.9903,28.9725,28.9806,28.9472,28.8338,28.7127,28.5588,28.3584,28.1437,27.9624,27.7744,27.6659,27.5743,27.4539,27.3753,27.3121,27.3163,27.3344,27.3261,27.3409,27.372,27.397,27.4465,27.4475,27.3322,27.1723,27.0527,26.9779,27.0003,26.9858,26.89,27.0273,27.0345,26.8997,26.8975,27.0172,27.1299,27.2208,27.3136,27.3973,27.4335,27.4636
28.9948,28.9894,29.0019,28.9725,28.8653,28.7555,28.629,28.4398,28.21,28.0249,27.826,27.7156,27.6217,27.5043,27.4319,27.3636,27.3726,27.3765,27.359,27.3671,27.4004,27.4059,27.4407,27.4399,27.3158,27.127,27.0066,26.9524,26.9886,26.981,26.8606,27.0019,26.9797,26.8571,26.8626,26.9839,27.0677,27.1481,27.2492,27.3376,27.3792,27.4103
28.9567,28.9736,28.9971,28.9817,28.9152,28.8274,28.7154,28.5491,28.3151,28.0966,27.9063,27.7852,27.6771,27.5627,27.4859,27.412,27.4008,27.3874,27.3368,27.3435,27.3701,27.3759,27.381,27.3787,27.2659,27.0916,26.9886,26.9572,26.9549,26.9007,26.7884,26.8653,26.8341,26.6835,26.6817,26.7857,26.8649,26.9451,27.0629,27.1565,27.2084,27.2308
28.9313,28.963,28.994,28.9878,28.9484,28.8753,28.7729,28.622,28.3852,28.1445,27.9599,27.8315,27.714,27.6015,27.5219,27.4442,27.4196,27.3946,27.322,27.3278,27.3499,27.356,27.3412,27.3378,27.2326,27.068,26.9765,26.9605,26.9324,26.8472,26.7402,26.7743,26.737,26.5678,26.5611,26.6535,26.7297,26.8097,26.9387,27.0358,27.0945,27.1112
