29.5508,29.4079,29.1985,28.9633,28.7426,28.6128,28.5683,28.3978,28.332,28.295,28.3417,28.4248,28.4896,28.5283,28.6089,28.6303,28.659,28.8169,28.9262,28.9813,28.9923,28.9948,28.9839,28.9452,28.8965,28.763,28.5677,28.442,28.3561,28.2916,28.237,28.2602,28.3566,28.4699,28.5925,28.664,28.7815,28.8976,29.003,29.0657,29.0625,29.0057
29.5508,29.4079,29.1985,28.9633,28.7426,28.6128,28.5683,28.3978,28.332,28.295,28.3417,28.4248,28.4896,28.5283,28.6089,28.6303,28.659,28.8169,28.9262,28.9813,28.9923,28.9948,28.9839,28.9452,28.8965,28.763,28.5677,28.442,28.3561,28.2916,28.237,28.2602,28.3566,28.4699,28.5925,28.664,28.7815,28.8976,29.003,29.0657,29.0625,29.0057
29.575,29.4707,29.2578,29.0629,28.8636,28.7865,28.6606,28.5239,28.4886,28.4937,28.5281,28.6301,28.7667,28.8755,28.9992,29.0437,29.0603,29.1113,29.1576,29.1753,29.1613,29.1416,29.1003,29.0416,28.989,28.8819,28.7662,28.5954,28.4184,28.3066,28.1996,28.1938,28.2914,28.4022,28.5495,28.6491,28.7807,28.8978,28.9962,29.0438,29.0121,28.9658
29.5776,29.4777,29.2644,29.074,28.8771,28.8058,28.6708,28.538,28.506,28.5158,28.5489,28.6529,28.7975,28.914,29.0426,29.0896,29.1049,29.144,29.1834,29.1969,29.1801,29.1579,29.1132,29.0523,28.9993,28.8951,28.7882,28.6125,28.4253,28.3082,28.1955,28.1864,28.2841,28.3947,28.5447,28.6475,28.7806,28.8978,28.9954,29.0414,29.0065,28.9614
29.4985,29.4118,29.2847,29.1302,28.9641,28.9422,28.7716,28.663,28.6499,28.699,28.7353,28.8542,29.0044,29.1235,29.2495,29.2833,29.2588,29.2667,29.2475,29.2873,29.2793,29.2634,29.2465,29.1877,29.0892,28.9846,28.8867,28.812,28.6167,28.3702,28.2547,28.2038,28.2529,28.3328,28.4718,28.5897,28.7263,28.8865,29.0084,29.0498,29.0058,28.9528
29.4787,29.3953,29.2898,29.1443,28.9859,28.9763,28.7968,28.6942,28.6859,28.7448,28.7819,28.9045,29.0561,29.1758,29.3013,29.3317,29.2972,29.2974,29.2635,29.3099,29.3041,29.2897,29.2798,29.2215,29.1116,29.0069,28.9113,28.8619,28.6646,28.3857,28.2695,28.2081,28.2451,28.3173,28.4535,28.5752,28.7127,28.8837,29.0116,29.0519,29.0056,28.9507
29.4185,29.3678,29.2968,29.1747,29.0675,29.0265,28.8855,28.8052,28.8174,28.8489,28.8612,29.0137,29.1584,29.2636,29.3793,29.3838,29.3154,29.3112,29.274,29.3037,29.2981,29.2767,29.2382,29.2056,29.1224,28.9966,28.904,28.8534,28.6581,28.3425,28.1963,28.123,28.1678,28.1855,28.31,28.4531,28.5964,28.7772,28.9418,29.0104,28.9722,28.8916
29.3927,29.356,29.2997,29.1878,29.1025,29.048,28.9235,28.8527,28.8738,28.8935,28.8952,29.0605,29.2023,29.3013,29.4127,29.4062,29.3231,29.3171,29.2785,29.301,29.2955,29.2711,29.2204,29.1988,29.127,28.9921,28.9009,28.8497,28.6553,28.324,28.1649,28.0865,28.1346,28.1291,28.2485,28.4008,28.5466,28.7316,28.9118,28.9926,28.9579,28.8662
29.2836,29.2749,29.2395,29.1741,29.1389,29.0713,28.9634,28.9159,28.9067,28.9017,28.931,29.0961,29.2305,29.3266,29.4167,29.3808,29.3164,29.2726,29.1986,29.209,29.2063,29.1845,29.0983,29.0478,28.9945,28.872,28.789,28.7805,28.6852,28.2583,28.0822,27.9819,28.0124,27.9794,28.0816,28.2112,28.3498,28.5347,28.7424,28.8543,28.8259,28.7301
29.2109,29.2208,29.1994,29.165,29.1631,29.0869,28.99,28.958,28.9287,28.9071,28.9549,29.1199,29.2493,29.3435,29.4194,29.3638,29.3119,29.2429,29.1454,29.1476,29.1468,29.1268,29.0169,28.9472,28.9061,28.7919,28.7144,28.7344,28.7051,28.2145,28.027,27.9121,27.9309,27.8796,27.9703,28.0849,28.2186,28.4035,28.6294,28.7621,28.7379,28.6394
