28.4435,28.2672,28.0582,27.9046,27.8291,27.6971,27.657,27.7217,27.7113,27.7214,27.701,27.6575,27.6676,27.6279,27.6954,27.6382,27.5676,27.4465,27.3067,27.1861,27.1542,27.1475,27.1239,27.1201,27.0735,27.0913,27.1366,27.1242,27.1047,27.1098,27.1347,27.2432,27.3592,27.3526,27.2835,27.2115,27.1845,27.079,26.9396,26.92,26.981,26.8825
28.4435,28.2672,28.0582,27.9046,27.8291,27.6971,27.657,27.7217,27.7113,27.7214,27.701,27.6575,27.6676,27.6279,27.6954,27.6382,27.5676,27.4465,27.3067,27.1861,27.1542,27.1475,27.1239,27.1201,27.0735,27.0913,27.1366,27.1242,27.1047,27.1098,27.1347,27.2432,27.3592,27.3526,27.2835,27.2115,27.1845,27.079,26.9396,26.92,26.981,26.8825
28.7044,28.5579,28.3913,28.268,28.1486,28.0197,27.8193,27.8558,27.8925,27.9409,27.968,27.9495,27.9443,27.9209,28.0063,27.9911,27.916,27.7886,27.6933,27.5702,27.5444,27.528,27.5149,27.52,27.4718,27.504,27.5417,27.5354,27.4625,27.3601,27.3177,27.3767,27.4197,27.4263,27.3091,27.2016,27.1364,27.086,26.9858,26.9386,26.9406,26.8628
28.7334,28.5902,28.4283,28.3084,28.1841,28.0556,27.8373,27.8707,27.9126,27.9653,27.9977,27.982,27.975,27.9534,28.0409,28.0303,27.9547,27.8266,27.7362,27.6128,27.5877,27.5702,27.5583,27.5644,27.516,27.5499,27.5867,27.5811,27.5023,27.388,27.338,27.3915,27.4265,27.4345,27.312,27.2005,27.131,27.0868,26.991,26.9406,26.9361,26.8606
28.9358,28.8003,28.6711,28.5353,28.3798,28.082,27.9783,28.0835,28.1239,28.1245,28.1384,28.1592,28.1889,28.1933,28.279,28.3075,28.2693,28.1503,28.0218,27.8921,27.8696,27.8683,27.8589,27.8617,27.8507,27.8684,27.8922,27.871,27.7574,27.5881,27.5199,27.5352,27.5523,27.4991,27.3748,27.2616,27.2213,27.1313,27.0367,27.0145,27.0043,27.0033
28.9865,28.8529,28.7318,28.5921,28.4287,28.0886,28.0135,28.1367,28.1768,28.1643,28.1736,28.2035,28.2424,28.2533,28.3386,28.3768,28.348,28.2312,28.0931,27.9619,27.9401,27.9429,27.934,27.936,27.9344,27.948,27.9685,27.9435,27.8212,27.6381,27.5654,27.5712,27.5838,27.5153,27.3905,27.2768,27.2439,27.1425,27.0481,27.033,27.0214,27.039
29.08,28.9371,28.8323,28.7153,28.5172,28.2666,28.2327,28.3061,28.4221,28.4059,28.3729,28.3649,28.3464,28.4342,28.5065,28.566,28.553,28.3856,28.2225,28.0724,28.0087,27.9908,28.0151,28.0329,28.0577,28.0922,28.0778,28.0168,27.9006,27.7206,27.6093,27.6052,27.5785,27.4886,27.3688,27.2964,27.2267,27.1519,27.0915,27.0763,27.0762,27.1368
29.12,28.9731,28.8753,28.768,28.5551,28.3428,28.3266,28.3787,28.5272,28.5095,28.4583,28.434,28.391,28.5117,28.5785,28.647,28.6409,28.4518,28.278,28.1198,28.0381,28.0114,28.0499,28.0744,28.1105,28.154,28.1247,28.0482,27.9347,27.756,27.628,27.6198,27.5763,27.4771,27.3595,27.3047,27.2193,27.1559,27.1101,27.0948,27.0997,27.1787
29.1269,28.9725,28.8821,28.8021,28.6471,28.4931,28.4496,28.4923,28.642,28.6028,28.5256,28.5001,28.481,28.5542,28.6283,28.7009,28.7008,28.5286,28.3126,28.1645,28.0543,28.0111,28.0374,28.0681,28.0959,28.1048,28.0759,28.0234,27.8967,27.7357,27.5839,27.508,27.437,27.347,27.2367,27.228,27.1699,27.1455,27.1122,27.0815,27.0659,27.1239
29.1315,28.9721,28.8865,28.8249,28.7084,28.5934,28.5316,28.568,28.7185,28.665,28.5704,28.5442,28.541,28.5825,28.6615,28.7369,28.7407,28.5798,28.3357,28.1942,28.0651,28.0109,28.029,28.064,28.0861,28.072,28.0433,28.0068,27.8714,27.7221,27.5545,27.4335,27.3442,27.2602,27.1548,27.1769,27.137,27.1386,27.1136,27.0725,27.0433,27.0875
