28.21,28.1905,28.0577,27.7446,27.623,27.4666,27.2869,27.0936,26.8959,26.8713,26.9242,26.89,26.7564,26.5639,26.3795,26.1049,25.8714,25.7706,25.771,25.9128,26.1277,26.2616,26.2835,26.2503,26.109,25.9827,26.023,26.2112,26.4035,26.6385,26.6756,26.7349,26.9143,27.1535,27.3749,27.5403,27.7028,27.7379,27.6845,27.5816,27.47,27.1699
28.21,28.1905,28.0577,27.7446,27.623,27.4666,27.2869,27.0936,26.8959,26.8713,26.9242,26.89,26.7564,26.5639,26.3795,26.1049,25.8714,25.7706,25.771,25.9128,26.1277,26.2616,26.2835,26.2503,26.109,25.9827,26.023,26.2112,26.4035,26.6385,26.6756,26.7349,26.9143,27.1535,27.3749,27.5403,27.7028,27.7379,27.6845,27.5816,27.47,27.1699
28.5341,28.4838,28.3019,28.0254,27.8599,27.6871,27.508,27.3251,27.1713,27.1693,27.2063,27.1936,27.0959,26.9007,26.7455,26.4861,26.2381,26.1451,26.087,26.26,26.5142,26.6818,26.7277,26.699,26.5689,26.4112,26.4047,26.5403,26.6566,26.8795,26.9273,26.9363,27.0446,27.2706,27.4163,27.5312,27.6209,27.6895,27.6997,27.5967,27.5046,27.3786
28.5701,28.5164,28.329,28.0566,27.8862,27.7116,27.5326,27.3509,27.2019,27.2024,27.2377,27.2273,27.1336,26.9381,26.7862,26.5285,26.2788,26.1867,26.1221,26.2986,26.5571,26.7285,26.777,26.7489,26.62,26.4588,26.4471,26.5769,26.6847,26.9063,26.9552,26.9587,27.0591,27.2836,27.4209,27.5302,27.6118,27.6841,27.7014,27.5984,27.5084,27.4018
28.7649,28.6584,28.4624,28.2506,28.0802,27.9022,27.7466,27.5791,27.4334,27.4445,27.5191,27.5402,27.4821,27.3382,27.1563,26.8711,26.6046,26.4627,26.335,26.4447,26.6926,26.8606,26.9365,26.9476,26.8843,26.7819,26.7061,26.7672,26.8449,27.0579,27.0771,27.0623,27.1374,27.3314,27.4919,27.5696,27.6264,27.6965,27.7641,27.7079,27.6718,27.7289
28.8136,28.6939,28.4957,28.299,28.1287,27.9498,27.8,27.6361,27.4913,27.505,27.5894,27.6184,27.5693,27.4382,27.2489,26.9568,26.6861,26.5317,26.3882,26.4813,26.7264,26.8937,26.9763,26.9973,26.9504,26.8626,26.7708,26.8148,26.8849,27.0959,27.1075,27.0882,27.157,27.3434,27.5096,27.5794,27.63,27.6996,27.7797,27.7353,27.7127,27.8106
28.8429,28.6887,28.5249,28.3743,28.2123,28.0434,27.9043,27.7439,27.6174,27.6393,27.7254,27.7827,27.7546,27.6145,27.4342,27.153,26.8783,26.6825,26.4934,26.5217,26.7119,26.8904,27.0063,27.0337,27.0293,26.9269,26.8403,26.872,26.9184,27.1642,27.1746,27.1658,27.2277,27.3813,27.5437,27.6256,27.6555,27.6989,27.7872,27.8238,27.875,28.0341
28.8554,28.6865,28.5374,28.4066,28.2482,28.0835,27.949,27.7901,27.6715,27.6969,27.7836,27.853,27.8341,27.6901,27.5136,27.2371,26.9606,26.7471,26.5385,26.539,26.7056,26.889,27.0191,27.0493,27.0631,26.9545,26.87,26.8965,26.9328,27.1935,27.2033,27.199,27.258,27.3976,27.5583,27.6455,27.6664,27.6985,27.7904,27.8618,27.9446,28.1299
28.8431,28.6833,28.5487,28.4357,28.2912,28.1399,27.9975,27.8382,27.7353,27.7751,27.8494,27.9149,27.8987,27.7637,27.563,27.2731,26.9865,26.7467,26.5425,26.526,26.6695,26.8313,26.9709,27.059,27.076,27.0005,26.9099,26.9366,26.9921,27.23,27.2335,27.2244,27.2641,27.3817,27.5188,27.6162,27.6866,27.7378,27.8173,27.946,28.0634,28.2651
28.8349,28.6812,28.5562,28.4551,28.32,28.1775,28.0297,27.8703,27.7778,27.8273,27.8933,27.9561,27.9417,27.8127,27.5959,27.297,27.0037,26.7464,26.5451,26.5173,26.6455,26.7929,26.9387,27.0655,27.0845,27.0312,26.9365,26.9633,27.0317,27.2543,27.2537,27.2413,27.2682,27.3712,27.4925,27.5968,27.7,27.7639,27.8352,28.0021,28.1426,28.3552
28.8262,28.6738,28.5521,28.4632,28.3399,28.2027,28.054,27.874,27.8046,27.8459,27.8755,27.9309,27.9254,27.7963,27.5758,27.2875,26.9922,26.7209,26.5222,26.4876,26.5592,26.7014,26.868,26.9995,27.0295,26.9762,26.909,26.9448,27.0033,27.2278,27.2697,27.2836,27.297,27.3697,27.459,27.5529,27.6468,27.7478,27.8543,28.0268,28.1847,28.4037
28.8175,28.6664,28.548,28.4714,28.3599,28.2279,28.0783,27.8778,27.8315,27.8645,27.8577,27.9056,27.9091,27.7798,27.5556,27.2779,26.9806,26.6954,26.4994,26.4579,26.473,26.61,26.7972,26.9334,26.9744,26.9211,26.8814,26.9264,26.975,27.2013,27.2857,27.3258,27.3257,27.3682,27.4255,27.509,27.5936,27.7317,27.8734,28.0515,28.2268,28.4521
28.8219,28.6702,28.5643,28.4621,28.3379,28.199,28.0495,27.8379,27.771,27.8084,27.7869,27.8244,27.8252,27.7043,27.4971,27.2393,26.9563,26.7107,26.5155,26.4328,26.427,26.5396,26.7187,26.8598,26.9061,26.8608,26.827,26.863,26.9138,27.1535,27.226,27.2805,27.286,27.3259,27.3776,27.4527,27.5397,27.7259,27.8851,28.0474,28.2128,28.4273
28.8285,28.6758,28.5889,28.4483,28.3049,28.1558,28.0062,27.778,27.6803,27.7241,27.6808,27.7026,27.6994,27.5909,27.4095,27.1815,26.9199,26.7336,26.5397,26.3952,26.358,26.4342,26.6009,26.7494,26.8037,26.7703,26.7454,26.7678,26.822,27.0818,27.1364,27.2126,27.2265,27.2625,27.3057,27.3682,27.4589,27.7171,27.9026,28.0413,28.192,28.3902
28.8317,28.6772,28.5941,28.4461,28.285,28.132,27.9694,27.7394,27.6274,27.6637,27.6176,27.624,27.6153,27.5201,27.3464,27.127,26.8829,26.6946,26.5281,26.375,26.3359,26.4031,26.5627,26.707,26.7561,26.7362,26.7185,26.7308,26.7947,27.0086,27.0814,27.1621,27.1784,27.1993,27.2495,27.3089,27.4129,27.6589,27.8651,28.0116,28.1439,28.3005
28.839,28.6804,28.6064,28.441,28.2386,28.0765,27.8834,27.6493,27.504,27.5228,27.47,27.4407,27.419,27.355,27.1993,27,26.7967,26.6035,26.5011,26.3278,26.2843,26.3307,26.4735,26.608,26.6451,26.6568,26.6556,26.6445,26.731,26.838,26.953,27.0445,27.0661,27.052,27.1182,27.1705,27.3057,27.5231,27.7776,27.9422,28.0317,28.0912
28.8521,28.6917,28.6157,28.4419,28.2346,28.0722,27.8721,27.6377,27.486,27.486,27.4338,27.4001,27.3746,27.3158,27.1645,26.971,26.7713,26.588,26.4876,26.3145,26.2677,26.3032,26.4368,26.5697,26.6049,26.6179,26.6182,26.594,26.6712,26.7919,26.8963,27.0039,27.0202,27.014,27.0857,27.1486,27.2884,27.4963,27.7398,27.8939,27.971,28.0018
28.9045,28.7367,28.6529,28.4458,28.2185,28.0549,27.8267,27.591,27.414,27.3387,27.2888,27.2377,27.1969,27.1591,27.0254,26.8549,26.6697,26.526,26.4337,26.2612,26.2013,26.1931,26.2899,26.4168,26.444,26.4624,26.4684,26.3918,26.4324,26.6073,26.6697,26.8419,26.8366,26.8617,26.9555,27.0607,27.2191,27.3892,27.5888,27.7007,27.7279,27.6443
28.9124,28.7473,28.6606,28.4562,28.2255,28.0594,27.8331,27.5938,27.4103,27.3248,27.2815,27.2293,27.1887,27.1513,27.0173,26.851,26.6677,26.5301,26.4389,26.2654,26.2017,26.1944,26.2863,26.4107,26.4392,26.4595,26.4645,26.3839,26.4205,26.5928,26.6559,26.8253,26.8262,26.8514,26.9419,27.0523,27.2121,27.3739,27.5619,27.6679,27.6873,27.5994
28.9827,28.8422,28.7303,28.55,28.2882,28.1,27.8905,27.6189,27.3763,27.199,27.2153,27.1543,27.1149,27.0809,26.9444,26.8154,26.6496,26.567,26.4855,26.3035,26.2053,26.2064,26.2544,26.3557,26.3965,26.4336,26.4294,26.3123,26.313,26.462,26.5318,26.6759,26.7327,26.7591,26.8187,26.9767,27.1491,27.236,27.3192,27.3731,27.3221,27.195
28.9827,28.8422,28.7303,28.55,28.2882,28.1,27.8905,27.6189,27.3763,27.199,27.2153,27.1543,27.1149,27.0809,26.9444,26.8154,26.6496,26.567,26.4855,26.3035,26.2053,26.2064,26.2544,26.3557,26.3965,26.4336,26.4294,26.3123,26.313,26.462,26.5318,26.6759,26.7327,26.7591,26.8187,26.9767,27.1491,27.236,27.3192,27.3731,27.3221,27.195
29.0451,28.9257,28.8088,28.6626,28.406,28.2086,28.0105,27.738,27.4998,27.2187,27.2154,27.1843,27.1962,27.1592,26.979,26.8673,26.823,26.7509,26.6465,26.471,26.3564,26.3388,26.3424,26.4334,26.4778,26.4949,26.447,26.3427,26.3144,26.3632,26.4229,26.5711,26.6642,26.6991,26.7222,26.8618,27.0095,27.0764,27.145,27.1732,27.0909,26.9321
29.0451,28.9257,28.8088,28.6626,28.406,28.2086,28.0105,27.738,27.4998,27.2187,27.2154,27.1843,27.1962,27.1592,26.979,26.8673,26.823,26.7509,26.6465,26.471,26.3564,26.3388,26.3424,26.4334,26.4778,26.4949,26.447,26.3427,26.3144,26.3632,26.4229,26.5711,26.6642,26.6991,26.7222,26.8618,27.0095,27.0764,27.145,27.1732,27.0909,26.9321
29.0735,28.9966,28.8929,28.7464,28.5169,28.3373,28.1673,27.8947,27.6171,27.316,27.2763,27.2975,27.3649,27.3049,27.2026,27.0999,27.0198,26.965,26.8203,26.651,26.5503,26.4717,26.4898,26.5725,26.6019,26.6277,26.5478,26.4539,26.3875,26.3964,26.4996,26.6279,26.7146,26.7475,26.7754,26.8981,26.9929,27.0808,27.154,27.1736,27.1086,26.9812
29.0766,29.0045,28.9022,28.7557,28.5292,28.3516,28.1847,27.9121,27.6302,27.3268,27.283,27.31,27.3836,27.321,27.2274,27.1258,27.0417,26.9888,26.8396,26.671,26.5718,26.4865,26.5062,26.588,26.6156,26.6425,26.559,26.4662,26.3956,26.4,26.5081,26.6342,26.7202,26.7529,26.7813,26.9022,26.9911,27.0813,27.155,27.1737,27.1106,26.9867
