28.0281,27.8798,27.7779,27.6532,27.586,27.4835,27.4202,27.3737,27.3297,27.3763,27.4627,27.4978,27.5452,27.5369,27.5216,27.4631,27.3668,27.2974,27.1986,27.1193,27.0552,26.9336,26.826,26.6765,26.4974,26.4799,26.5145,26.5447,26.5476,26.6292,26.6722,26.7738,26.8521,26.8576,26.8432,26.739,26.6536,26.5369,26.38,26.2052,25.9918,25.6155
28.0281,27.8798,27.7779,27.6532,27.586,27.4835,27.4202,27.3737,27.3297,27.3763,27.4627,27.4978,27.5452,27.5369,27.5216,27.4631,27.3668,27.2974,27.1986,27.1193,27.0552,26.9336,26.826,26.6765,26.4974,26.4799,26.5145,26.5447,26.5476,26.6292,26.6722,26.7738,26.8521,26.8576,26.8432,26.739,26.6536,26.5369,26.38,26.2052,25.9918,25.6155
28.2015,28.0879,28.0004,27.9008,27.8475,27.7596,27.6899,27.6337,27.5921,27.6471,27.7479,27.7726,27.7936,27.761,27.7059,27.635,27.5824,27.5242,27.4348,27.3708,27.3171,27.2236,27.1196,26.9613,26.7841,26.7347,26.7472,26.7996,26.7836,26.7693,26.7602,26.7567,26.7641,26.7825,26.7325,26.6499,26.6256,26.5666,26.3957,26.1394,25.8924,25.6359
28.2208,28.111,28.0251,27.9283,27.8766,27.7903,27.7198,27.6625,27.6212,27.6771,27.7796,27.8031,27.8212,27.786,27.7263,27.6541,27.6063,27.5494,27.461,27.3988,27.3462,27.2558,27.1522,26.9929,26.816,26.763,26.7731,26.8279,26.8098,26.7848,26.77,26.7548,26.7543,26.7742,26.7202,26.64,26.6225,26.5699,26.3975,26.1321,25.8813,25.6381
28.3832,28.2773,28.2377,28.1723,28.0904,27.996,27.9132,27.8289,27.8048,27.8509,27.9287,27.9421,27.9578,27.9023,27.7944,27.6723,27.7061,27.6671,27.572,27.4984,27.467,27.4081,27.2923,27.1189,26.9857,26.9105,26.8604,26.8681,26.8657,26.8208,26.7616,26.6784,26.6723,26.6178,26.6175,26.5778,26.6007,26.6298,26.5273,26.2532,26.0257,25.9472
28.4238,28.3189,28.2908,28.2334,28.1438,28.0475,27.9616,27.8705,27.8507,27.8944,27.966,27.9769,27.9919,27.9314,27.8114,27.6768,27.731,27.6965,27.5998,27.5234,27.4971,27.4462,27.3274,27.1505,27.0282,26.9474,26.8822,26.8781,26.8797,26.8298,26.7595,26.6593,26.6518,26.5787,26.5918,26.5622,26.5952,26.6448,26.5598,26.2835,26.0618,26.0245
28.5333,28.4313,28.4122,28.3722,28.282,28.1877,28.1012,28.0083,27.9814,27.9933,28.0402,28.0433,28.022,27.9066,27.772,27.6461,27.6477,27.6209,27.5282,27.4709,27.4662,27.4161,27.3023,27.1287,27.0147,26.91,26.8111,26.7821,26.7729,26.7075,26.5978,26.5416,26.5241,26.4874,26.506,26.5248,26.5028,26.5285,26.5671,26.42,26.2771,26.3164
28.5803,28.4795,28.4642,28.4317,28.3413,28.2478,28.161,28.0674,28.0374,28.0356,28.0721,28.0717,28.0349,27.896,27.7551,27.6329,27.612,27.5885,27.4975,27.4485,27.453,27.4032,27.2916,27.1193,27.009,26.894,26.7807,26.7409,26.7271,26.655,26.5285,26.4911,26.4694,26.4482,26.4693,26.5087,26.4631,26.4786,26.5702,26.4785,26.3694,26.4415
28.6532,28.5569,28.5345,28.5147,28.4269,28.3371,28.2533,28.1436,28.0899,28.0771,28.0848,28.0746,28.0163,27.8519,27.6956,27.5641,27.5202,27.4843,27.3975,27.3399,27.3258,27.2853,27.1721,27.0209,26.9071,26.7698,26.6255,26.5686,26.5236,26.4371,26.3453,26.2974,26.3064,26.2783,26.2915,26.3587,26.3759,26.3929,26.4734,26.4933,26.4963,26.5942
28.7018,28.6085,28.5813,28.57,28.484,28.3965,28.3149,28.1945,28.125,28.1047,28.0933,28.0765,28.0039,27.8225,27.6559,27.5182,27.459,27.4148,27.3307,27.2675,27.2411,27.2068,27.0925,26.9552,26.8393,26.687,26.5221,26.4538,26.388,26.2918,26.2233,26.1683,26.1978,26.165,26.173,26.2586,26.3177,26.3358,26.4088,26.5031,26.581,26.696
28.7365,28.6703,28.6572,28.6389,28.5448,28.429,28.3361,28.2268,28.1339,28.1005,28.0664,28.0359,27.9484,27.7426,27.5709,27.4127,27.3254,27.27,27.183,27.1156,27.0833,27.0316,26.9227,26.8025,26.6802,26.4961,26.3383,26.2462,26.1645,26.0485,25.9958,25.9505,25.9677,25.9573,25.9973,26.0821,26.1564,26.212,26.3164,26.4451,26.5896,26.7558
28.7711,28.7321,28.733,28.7078,28.6055,28.4614,28.3573,28.2592,28.1429,28.0964,28.0395,27.9952,27.893,27.6627,27.4859,27.3073,27.1919,27.1252,27.0352,26.9637,26.9256,26.8565,26.7529,26.6497,26.5211,26.3052,26.1545,26.0387,25.941,25.8051,25.7684,25.7327,25.7376,25.7497,25.8216,25.9056,25.9951,26.0882,26.224,26.3871,26.5983,26.8157
28.8204,28.7714,28.7714,28.7335,28.6325,28.4785,28.3584,28.2648,28.1432,28.08,28.003,27.9375,27.8174,27.581,27.396,27.1987,27.0539,26.9786,26.8928,26.8135,26.776,26.685,26.5917,26.4778,26.3384,26.1196,25.9665,25.8359,25.7368,25.6038,25.571,25.5443,25.5406,25.5528,25.6461,25.7339,25.8269,25.9648,26.1132,26.3059,26.5441,26.7769
28.8943,28.8304,28.829,28.7721,28.6729,28.504,28.36,28.2732,28.1436,28.0554,27.9483,27.8511,27.7041,27.4585,27.2611,27.0359,26.8469,26.7588,26.6792,26.5882,26.5515,26.4278,26.35,26.22,26.0644,25.8411,25.6845,25.5318,25.4305,25.3018,25.2749,25.2617,25.245,25.2576,25.3829,25.4764,25.5745,25.7797,25.947,26.1842,26.4628,26.7187
